
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
879.723,1228.1,528.564,µm,Spot,Position,1,4291,
874.368,1148.9,535.223,µm,Spot,Position,1,4292,
872.815,1172.86,540.49,µm,Spot,Position,1,4293,
853.17,1160.07,549.804,µm,Spot,Position,1,4294,
866.654,1158.2,554.939,µm,Spot,Position,1,4295,
962.032,1162.73,557.771,µm,Spot,Position,1,4296,
859.317,1176.78,575.047,µm,Spot,Position,1,4297,
969.205,1183.28,529.37,µm,Spot,Position,1,4298,
1035.34,1130.59,535.648,µm,Spot,Position,1,4299,
1062.87,1154.6,538.612,µm,Spot,Position,1,4300,
1011.64,1135.56,541.614,µm,Spot,Position,1,4301,
1071.85,1139.73,547.217,µm,Spot,Position,1,4302,
965.256,1218.09,546.458,µm,Spot,Position,1,4303,
996.713,1223.31,546.182,µm,Spot,Position,1,4304,
1051.6,1159.93,548.883,µm,Spot,Position,1,4305,
1022.03,1243,549.351,µm,Spot,Position,1,4306,
975.266,1207.6,562.363,µm,Spot,Position,1,4307,
1058.58,1138.66,565.456,µm,Spot,Position,1,4308,
1202.56,1209.67,542.035,µm,Spot,Position,1,4309,
1180.09,1210.78,548.43,µm,Spot,Position,1,4310,
1189.15,1242.13,562.954,µm,Spot,Position,1,4311,
1207.59,1229.91,515.544,µm,Spot,Position,1,4312,
1254.76,1227.99,518.421,µm,Spot,Position,1,4313,
1314.95,1231.56,523.602,µm,Spot,Position,1,4314,
1234.37,1214.49,531.509,µm,Spot,Position,1,4315,
1215.87,1204.44,545.877,µm,Spot,Position,1,4316,
1384.84,1135.32,514.604,µm,Spot,Position,1,4317,
1348.6,1153.58,518.636,µm,Spot,Position,1,4318,
1390.39,1133.86,521.407,µm,Spot,Position,1,4319,
1326.22,1212,523.154,µm,Spot,Position,1,4320,
69.1758,1259.55,514.115,µm,Spot,Position,1,4321,
79.531,1258.96,522.132,µm,Spot,Position,1,4322,
198.911,1308.08,520.45,µm,Spot,Position,1,4323,
207.646,1316.64,529.07,µm,Spot,Position,1,4324,
131.694,1329.46,530.044,µm,Spot,Position,1,4325,
228.084,1323.36,535.096,µm,Spot,Position,1,4326,
205.381,1342.94,544.155,µm,Spot,Position,1,4327,
199.939,1348.16,550.139,µm,Spot,Position,1,4328,
216.808,1353.01,553.951,µm,Spot,Position,1,4329,
254.77,1310.57,514.263,µm,Spot,Position,1,4330,
325.411,1309.71,516.189,µm,Spot,Position,1,4331,
288.51,1335.44,551.494,µm,Spot,Position,1,4332,
438.364,1329.46,532.855,µm,Spot,Position,1,4333,
593.853,1300.16,512.381,µm,Spot,Position,1,4334,
517.164,1352.97,518.762,µm,Spot,Position,1,4335,
596.076,1357.5,516.412,µm,Spot,Position,1,4336,
527.845,1324.56,522.383,µm,Spot,Position,1,4337,
542.183,1325.82,523.149,µm,Spot,Position,1,4338,
517.846,1361.16,521.201,µm,Spot,Position,1,4339,
570.143,1253.41,547.12,µm,Spot,Position,1,4340,
531.216,1264.55,545.659,µm,Spot,Position,1,4341,
521.5,1255.02,550.562,µm,Spot,Position,1,4342,
552.008,1320.32,551.395,µm,Spot,Position,1,4343,
560.495,1357.14,551.076,µm,Spot,Position,1,4344,
515.583,1258.22,558.661,µm,Spot,Position,1,4345,
511.945,1282.89,563.659,µm,Spot,Position,1,4346,
577.673,1292.96,561.001,µm,Spot,Position,1,4347,
532.771,1364.44,562.624,µm,Spot,Position,1,4348,
546.115,1304.38,564.381,µm,Spot,Position,1,4349,
681.753,1251.12,514.859,µm,Spot,Position,1,4350,
668.763,1276.38,514.498,µm,Spot,Position,1,4351,
710.205,1327.66,513.043,µm,Spot,Position,1,4352,
603.561,1350.73,515.522,µm,Spot,Position,1,4353,
654.472,1361.67,513.989,µm,Spot,Position,1,4354,
695.992,1283.66,516.839,µm,Spot,Position,1,4355,
612.58,1313.24,517.023,µm,Spot,Position,1,4356,
682.061,1316.63,521.938,µm,Spot,Position,1,4357,
628.778,1361.06,522.384,µm,Spot,Position,1,4358,
683.18,1291.43,526.081,µm,Spot,Position,1,4359,
654.387,1346.7,527.031,µm,Spot,Position,1,4360,
651.27,1253.6,529.159,µm,Spot,Position,1,4361,
699.63,1256.36,528.315,µm,Spot,Position,1,4362,
691.107,1270.38,531.482,µm,Spot,Position,1,4363,
717.58,1320.54,528.531,µm,Spot,Position,1,4364,
699.364,1323.91,530.035,µm,Spot,Position,1,4365,
637.748,1330.74,535.618,µm,Spot,Position,1,4366,
672.403,1336.31,533.313,µm,Spot,Position,1,4367,
689.466,1355.94,534.919,µm,Spot,Position,1,4368,
644.003,1308.21,537.367,µm,Spot,Position,1,4369,
628.446,1329.58,536.936,µm,Spot,Position,1,4370,
632.454,1342.46,537.864,µm,Spot,Position,1,4371,
708.775,1353.81,536.313,µm,Spot,Position,1,4372,
672.137,1310.8,542.253,µm,Spot,Position,1,4373,
646.184,1284.39,545.278,µm,Spot,Position,1,4374,
628.005,1301.12,545.017,µm,Spot,Position,1,4375,
610.656,1344.87,546.473,µm,Spot,Position,1,4376,
678.903,1363.06,548.316,µm,Spot,Position,1,4377,
653.452,1323.9,554.475,µm,Spot,Position,1,4378,
719.215,1343.9,553.662,µm,Spot,Position,1,4379,
608.061,1328.06,556.105,µm,Spot,Position,1,4380,
667.274,1357.52,558.206,µm,Spot,Position,1,4381,
626.523,1288.48,560.346,µm,Spot,Position,1,4382,
613.008,1291.72,560.139,µm,Spot,Position,1,4383,
621.847,1345.64,561.304,µm,Spot,Position,1,4384,
627.21,1351.78,563.675,µm,Spot,Position,1,4385,
664.132,1306.17,567.09,µm,Spot,Position,1,4386,
660.637,1328.58,565.462,µm,Spot,Position,1,4387,
693.29,1354.5,564.511,µm,Spot,Position,1,4388,
682.381,1285.21,571.815,µm,Spot,Position,1,4389,
694.385,1287.42,570.974,µm,Spot,Position,1,4390,
620.339,1353.91,571.11,µm,Spot,Position,1,4391,
658.327,1304.37,574.142,µm,Spot,Position,1,4392,
622.671,1306.98,574.669,µm,Spot,Position,1,4393,
698.264,1327.95,575.508,µm,Spot,Position,1,4394,
618.742,1366.55,572.737,µm,Spot,Position,1,4395,
726.177,1248.04,514.677,µm,Spot,Position,1,4396,
775.775,1305.25,514.203,µm,Spot,Position,1,4397,
792.684,1276.2,517.49,µm,Spot,Position,1,4398,
787.162,1298.02,519.49,µm,Spot,Position,1,4399,
828.352,1282,522.329,µm,Spot,Position,1,4400,
835.883,1281.59,526.205,µm,Spot,Position,1,4401,
754.05,1307.54,525.652,µm,Spot,Position,1,4402,
768.082,1307.99,525.635,µm,Spot,Position,1,4403,
748.356,1266.86,534.198,µm,Spot,Position,1,4404,
730.322,1276.33,538.336,µm,Spot,Position,1,4405,
800.846,1315.26,539.428,µm,Spot,Position,1,4406,
721.957,1348.36,539.03,µm,Spot,Position,1,4407,
743.693,1320.92,542.444,µm,Spot,Position,1,4408,
731.818,1271.85,551.108,µm,Spot,Position,1,4409,
738.339,1261.26,553.729,µm,Spot,Position,1,4410,
783.767,1315.93,559.341,µm,Spot,Position,1,4411,
757.087,1322.57,559.346,µm,Spot,Position,1,4412,
753.781,1259.84,568.604,µm,Spot,Position,1,4413,
946.327,1309.23,549.488,µm,Spot,Position,1,4414,
965.807,1314.21,517.164,µm,Spot,Position,1,4415,
1077.89,1361.1,516.417,µm,Spot,Position,1,4416,
1075.92,1296.38,521.316,µm,Spot,Position,1,4417,
1038.96,1258.1,532.472,µm,Spot,Position,1,4418,
1079.14,1355.01,541.284,µm,Spot,Position,1,4419,
994.335,1248.09,547.757,µm,Spot,Position,1,4420,
982.474,1263.79,554.124,µm,Spot,Position,1,4421,
1076.87,1257.52,568.987,µm,Spot,Position,1,4422,
992.068,1340.64,574.473,µm,Spot,Position,1,4423,
1188.41,1307.28,518.127,µm,Spot,Position,1,4424,
1150.75,1344.13,517.561,µm,Spot,Position,1,4425,
1181.25,1338.24,521.547,µm,Spot,Position,1,4426,
1129.35,1249.77,524.129,µm,Spot,Position,1,4427,
1099.68,1305.77,526.384,µm,Spot,Position,1,4428,
1108.26,1308.05,526.248,µm,Spot,Position,1,4429,
1142.72,1307.22,531.479,µm,Spot,Position,1,4430,
1109.79,1257.96,533.253,µm,Spot,Position,1,4431,
1168.18,1306.89,534.341,µm,Spot,Position,1,4432,
1121.32,1312.77,533.194,µm,Spot,Position,1,4433,
1198.55,1282.67,538.145,µm,Spot,Position,1,4434,
1194.48,1294.24,540.409,µm,Spot,Position,1,4435,
1140.51,1324.17,542.475,µm,Spot,Position,1,4436,
1135.41,1355.23,550.95,µm,Spot,Position,1,4437,
1107.9,1251.03,554.005,µm,Spot,Position,1,4438,
1127.15,1264.36,557.589,µm,Spot,Position,1,4439,
1155.38,1290.25,562.428,µm,Spot,Position,1,4440,
1188.17,1342.21,560.987,µm,Spot,Position,1,4441,
1143.51,1345.65,561.393,µm,Spot,Position,1,4442,
1163.64,1346.7,561.166,µm,Spot,Position,1,4443,
1138.57,1306.76,570.525,µm,Spot,Position,1,4444,
1184.76,1278.31,574.484,µm,Spot,Position,1,4445,
1128.41,1358.62,573.995,µm,Spot,Position,1,4446,
1271.64,1352.47,512.644,µm,Spot,Position,1,4447,
1262.32,1355.54,515.954,µm,Spot,Position,1,4448,
1275,1333.79,524.328,µm,Spot,Position,1,4449,
1307.36,1359.07,534.812,µm,Spot,Position,1,4450,
1295.16,1269.32,536.073,µm,Spot,Position,1,4451,
1287.41,1287.94,540.911,µm,Spot,Position,1,4452,
1302.7,1273.94,546.566,µm,Spot,Position,1,4453,
1253.71,1288.19,553.38,µm,Spot,Position,1,4454,
1215.2,1262.78,558.506,µm,Spot,Position,1,4455,
1235.45,1298.14,567.045,µm,Spot,Position,1,4456,
1343.49,1342.12,513.522,µm,Spot,Position,1,4457,
1393.55,1310.92,520.204,µm,Spot,Position,1,4458,
1393.55,1251.82,531.182,µm,Spot,Position,1,4459,
1364.62,1268.17,540.92,µm,Spot,Position,1,4460,
1373.65,1332.19,543.136,µm,Spot,Position,1,4461,
1328.13,1353.35,541.131,µm,Spot,Position,1,4462,
1342.24,1354.52,544.183,µm,Spot,Position,1,4463,
1365.53,1284.77,551.568,µm,Spot,Position,1,4464,
1360.17,1357.02,554.595,µm,Spot,Position,1,4465,
1349.68,1256.11,562.491,µm,Spot,Position,1,4466,
1341.96,1351.12,569.425,µm,Spot,Position,1,4467,
1393.55,1359.17,572.347,µm,Spot,Position,1,4468,
347.542,1417.63,574.448,µm,Spot,Position,1,4469,
473.88,1435.98,521.513,µm,Spot,Position,1,4470,
437.512,1397.98,537.94,µm,Spot,Position,1,4471,
475.75,1427.58,539.006,µm,Spot,Position,1,4472,
363.408,1423.13,550.854,µm,Spot,Position,1,4473,
432.082,1387.5,569.911,µm,Spot,Position,1,4474,
549.579,1374.34,535.165,µm,Spot,Position,1,4475,
518.464,1371.59,536.521,µm,Spot,Position,1,4476,
558.093,1378.78,538.331,µm,Spot,Position,1,4477,
570.813,1381.9,537.295,µm,Spot,Position,1,4478,
584.803,1382.56,537.61,µm,Spot,Position,1,4479,
498.927,1404.58,545.373,µm,Spot,Position,1,4480,
493.679,1375.49,558.642,µm,Spot,Position,1,4481,
608.699,1372.37,512.068,µm,Spot,Position,1,4482,
646.673,1378.74,530.56,µm,Spot,Position,1,4483,
624.848,1373.21,532.486,µm,Spot,Position,1,4484,
659.479,1380.43,537.148,µm,Spot,Position,1,4485,
607.041,1387.61,564.98,µm,Spot,Position,1,4486,
801.75,1444.43,553.993,µm,Spot,Position,1,4487,
910.881,1420.56,517.396,µm,Spot,Position,1,4488,
907.426,1464.66,518.607,µm,Spot,Position,1,4489,
894.083,1476.3,520.535,µm,Spot,Position,1,4490,
879.319,1441.77,525.359,µm,Spot,Position,1,4491,
946.18,1465.57,526.28,µm,Spot,Position,1,4492,
926.447,1424.04,554.576,µm,Spot,Position,1,4493,
1021.56,1407.64,523.844,µm,Spot,Position,1,4494,
965.161,1463.91,522.39,µm,Spot,Position,1,4495,
1074.09,1373.33,536.849,µm,Spot,Position,1,4496,
1064.29,1396.08,557.908,µm,Spot,Position,1,4497,
1014.4,1437.06,569.981,µm,Spot,Position,1,4498,
1144.79,1459.56,515.732,µm,Spot,Position,1,4499,
1129.03,1423.66,517.793,µm,Spot,Position,1,4500,
1136.92,1427.02,516.81,µm,Spot,Position,1,4501,
1188.98,1434.1,519.068,µm,Spot,Position,1,4502,
1187.98,1447.84,531.126,µm,Spot,Position,1,4503,
1183.07,1384.61,535.005,µm,Spot,Position,1,4504,
1199.59,1427.05,532.612,µm,Spot,Position,1,4505,
1139.75,1375.9,537.1,µm,Spot,Position,1,4506,
1195.24,1421.92,546.387,µm,Spot,Position,1,4507,
1102.08,1441.06,545.463,µm,Spot,Position,1,4508,
1175.9,1420.85,550.933,µm,Spot,Position,1,4509,
1166.69,1383.78,557.38,µm,Spot,Position,1,4510,
1123.27,1379.05,569.854,µm,Spot,Position,1,4511,
1096.92,1397.26,571.097,µm,Spot,Position,1,4512,
1110.81,1378.96,573.816,µm,Spot,Position,1,4513,
1269.29,1413.5,514.328,µm,Spot,Position,1,4514,
1251.43,1384.07,518.126,µm,Spot,Position,1,4515,
1255.09,1413.93,517.406,µm,Spot,Position,1,4516,
1222.34,1420.84,520.833,µm,Spot,Position,1,4517,
1283.28,1394.64,526.357,µm,Spot,Position,1,4518,
1265.81,1396.17,534.556,µm,Spot,Position,1,4519,
1248.09,1397.52,538.665,µm,Spot,Position,1,4520,
1209.14,1406.82,557.051,µm,Spot,Position,1,4521,
1393.55,1446.97,512.187,µm,Spot,Position,1,4522,
800.551,1597.14,574.006,µm,Spot,Position,1,4523,
898.918,1534.66,517.014,µm,Spot,Position,1,4524,
877.184,1547.41,530.211,µm,Spot,Position,1,4525,
890.049,1567.7,535.64,µm,Spot,Position,1,4526,
857.92,1568.65,538.428,µm,Spot,Position,1,4527,
861.496,1530.25,541.297,µm,Spot,Position,1,4528,
937.987,1500.97,563.234,µm,Spot,Position,1,4529,
898.496,1527.2,565.498,µm,Spot,Position,1,4530,
907.607,1529.14,571.262,µm,Spot,Position,1,4531,
1030.35,1582.04,530.874,µm,Spot,Position,1,4532,
963.222,1592.94,528.534,µm,Spot,Position,1,4533,
988.791,1593.77,533.263,µm,Spot,Position,1,4534,
1040.97,1582.57,545.87,µm,Spot,Position,1,4535,
963.827,1488.66,553.965,µm,Spot,Position,1,4536,
1060.44,1578.66,561.263,µm,Spot,Position,1,4537,
1070.97,1585.26,565.415,µm,Spot,Position,1,4538,
1003.41,1597.85,568.761,µm,Spot,Position,1,4539,
1188.62,1566.95,538.331,µm,Spot,Position,1,4540,
1161.95,1601.67,556.976,µm,Spot,Position,1,4541,
1307.26,1548.63,516.37,µm,Spot,Position,1,4542,
1264.38,1567.25,519.113,µm,Spot,Position,1,4543,
1225.81,1586.98,522.941,µm,Spot,Position,1,4544,
1276.19,1601.72,522.4,µm,Spot,Position,1,4545,
1266.13,1565.79,542.467,µm,Spot,Position,1,4546,
1238.8,1583.66,541.887,µm,Spot,Position,1,4547,
1220.11,1600.45,550.561,µm,Spot,Position,1,4548,
1259.06,1561.25,561.99,µm,Spot,Position,1,4549,
1242.1,1559,571.606,µm,Spot,Position,1,4550,
1228.99,1576.09,575.916,µm,Spot,Position,1,4551,
1372.62,1596.74,523.781,µm,Spot,Position,1,4552,
1354.07,1595.18,530.28,µm,Spot,Position,1,4553,
1365.13,1603.85,558.802,µm,Spot,Position,1,4554,
581.421,1721.13,515.416,µm,Spot,Position,1,4555,
710.762,1677.71,513.898,µm,Spot,Position,1,4556,
621.118,1719.23,518.223,µm,Spot,Position,1,4557,
678.553,1667.85,529.078,µm,Spot,Position,1,4558,
721.134,1720.88,540.739,µm,Spot,Position,1,4559,
658.105,1720.2,549.884,µm,Spot,Position,1,4560,
687.296,1725.54,553.961,µm,Spot,Position,1,4561,
837.681,1667.82,517.827,µm,Spot,Position,1,4562,
748.781,1704.26,519.795,µm,Spot,Position,1,4563,
810.271,1674.22,533.823,µm,Spot,Position,1,4564,
809.72,1661.52,536.8,µm,Spot,Position,1,4565,
821.85,1665.04,539.637,µm,Spot,Position,1,4566,
785.845,1703.27,550.422,µm,Spot,Position,1,4567,
779.881,1721.99,554.245,µm,Spot,Position,1,4568,
821.934,1616.48,561.663,µm,Spot,Position,1,4569,
817.201,1724.09,566.762,µm,Spot,Position,1,4570,
857.212,1651.5,529.909,µm,Spot,Position,1,4571,
849.177,1661.1,529.887,µm,Spot,Position,1,4572,
916.745,1702.37,539.396,µm,Spot,Position,1,4573,
929.363,1665.99,546.674,µm,Spot,Position,1,4574,
960.966,1712.69,550.992,µm,Spot,Position,1,4575,
1071.32,1663.29,522.445,µm,Spot,Position,1,4576,
965.721,1691.99,522.066,µm,Spot,Position,1,4577,
1080.31,1615.49,532.488,µm,Spot,Position,1,4578,
1039.91,1662.09,536.399,µm,Spot,Position,1,4579,
1055.16,1620.22,546.978,µm,Spot,Position,1,4580,
1037.94,1661.51,545.128,µm,Spot,Position,1,4581,
1070.71,1619.19,550.393,µm,Spot,Position,1,4582,
1052.33,1607.99,558.274,µm,Spot,Position,1,4583,
995.015,1662.41,557.403,µm,Spot,Position,1,4584,
993.253,1672.31,559.456,µm,Spot,Position,1,4585,
977.369,1720.75,559.798,µm,Spot,Position,1,4586,
1037.49,1619,562.877,µm,Spot,Position,1,4587,
972.455,1642.04,562.396,µm,Spot,Position,1,4588,
990.798,1645.83,564.595,µm,Spot,Position,1,4589,
969.97,1670.5,567.843,µm,Spot,Position,1,4590,
1020.4,1670.97,568.784,µm,Spot,Position,1,4591,
1092.64,1612.74,549.153,µm,Spot,Position,1,4592,
1267.8,1723.35,513.455,µm,Spot,Position,1,4593,
1255.15,1649.27,547.203,µm,Spot,Position,1,4594,
1224.88,1674.86,544.776,µm,Spot,Position,1,4595,
1246.48,1613.59,568.718,µm,Spot,Position,1,4596,
1392.31,1674.91,512.001,µm,Spot,Position,1,4597,
1334.02,1609.14,530.755,µm,Spot,Position,1,4598,
501.969,1820.64,512.245,µm,Spot,Position,1,4599,
556.605,1837.1,512.696,µm,Spot,Position,1,4600,
564.708,1765.68,525.089,µm,Spot,Position,1,4601,
550.776,1757.53,531.403,µm,Spot,Position,1,4602,
576.018,1759.88,545.921,µm,Spot,Position,1,4603,
522.77,1776.55,545.716,µm,Spot,Position,1,4604,
575.265,1800.26,547.824,µm,Spot,Position,1,4605,
592.893,1760.49,548.508,µm,Spot,Position,1,4606,
650.678,1789.43,515.92,µm,Spot,Position,1,4607,
660.867,1759.44,535.081,µm,Spot,Position,1,4608,
603.518,1741.8,545.124,µm,Spot,Position,1,4609,
675.243,1731.52,548.869,µm,Spot,Position,1,4610,
630.332,1761.45,550.785,µm,Spot,Position,1,4611,
700.701,1763.74,548.825,µm,Spot,Position,1,4612,
700.607,1735.68,573.503,µm,Spot,Position,1,4613,
726.753,1743.36,535.484,µm,Spot,Position,1,4614,
801.172,1845.82,539.125,µm,Spot,Position,1,4615,
818.783,1809.01,548.793,µm,Spot,Position,1,4616,
786.876,1844.41,554.216,µm,Spot,Position,1,4617,
821.764,1806.98,573.239,µm,Spot,Position,1,4618,
837.825,1820.46,575.033,µm,Spot,Position,1,4619,
887.922,1833.1,530.53,µm,Spot,Position,1,4620,
907.759,1741.55,540.313,µm,Spot,Position,1,4621,
936.323,1834.34,542.225,µm,Spot,Position,1,4622,
901.16,1732.39,575.321,µm,Spot,Position,1,4623,
1076.84,1835.56,524.942,µm,Spot,Position,1,4624,
1120.41,1787.9,535.377,µm,Spot,Position,1,4625,
1299.69,1790.68,522.369,µm,Spot,Position,1,4626,
1247.96,1836.79,567.716,µm,Spot,Position,1,4627,
1349.06,1743.56,515.125,µm,Spot,Position,1,4628,
1376.25,1746.22,518.504,µm,Spot,Position,1,4629,
1366.83,1728.41,529.617,µm,Spot,Position,1,4630,
1348.43,1771.82,530.105,µm,Spot,Position,1,4631,
1370.75,1760.43,553.356,µm,Spot,Position,1,4632,
1393.55,1756.35,556.938,µm,Spot,Position,1,4633,
475,1881.47,550.901,µm,Spot,Position,1,4634,
540.039,1901.49,513.302,µm,Spot,Position,1,4635,
526.928,1850.96,527.549,µm,Spot,Position,1,4636,
582.396,1899.49,530.141,µm,Spot,Position,1,4637,
511.623,1872.86,538.199,µm,Spot,Position,1,4638,
550.239,1894.98,549.728,µm,Spot,Position,1,4639,
537.249,1909.22,557.171,µm,Spot,Position,1,4640,
822.264,1885.57,512.822,µm,Spot,Position,1,4641,
809.51,1896.11,515.615,µm,Spot,Position,1,4642,
749.925,1872.94,521.346,µm,Spot,Position,1,4643,
817.61,1920.7,520.622,µm,Spot,Position,1,4644,
762.261,1882.32,538.138,µm,Spot,Position,1,4645,
828.828,1968.08,549.471,µm,Spot,Position,1,4646,
752.116,1862.41,554.926,µm,Spot,Position,1,4647,
785.048,1867.09,560.781,µm,Spot,Position,1,4648,
850.784,1903.77,543.484,µm,Spot,Position,1,4649,
859.402,1967.16,558.009,µm,Spot,Position,1,4650,
866.549,1870.59,562.508,µm,Spot,Position,1,4651,
890.836,1860.34,564.723,µm,Spot,Position,1,4652,
869.208,1866.74,575.799,µm,Spot,Position,1,4653,
1071.54,1920.98,525.334,µm,Spot,Position,1,4654,
1031.07,1853.05,549.634,µm,Spot,Position,1,4655,
1041.13,1856.68,548.668,µm,Spot,Position,1,4656,
1070.13,1867.24,553.128,µm,Spot,Position,1,4657,
1021.94,1868.83,559.111,µm,Spot,Position,1,4658,
1061.76,1928.53,562.262,µm,Spot,Position,1,4659,
1080.93,1848.31,569.087,µm,Spot,Position,1,4660,
1043.37,1850.41,570.367,µm,Spot,Position,1,4661,
1062.07,1928.71,575.704,µm,Spot,Position,1,4662,
1090.97,1884.31,514.39,µm,Spot,Position,1,4663,
1095.19,1899.49,521.925,µm,Spot,Position,1,4664,
1084.09,1934.31,521.674,µm,Spot,Position,1,4665,
1084.08,1899.79,527.353,µm,Spot,Position,1,4666,
1162.53,1908.64,528.49,µm,Spot,Position,1,4667,
1176.72,1942.07,551.619,µm,Spot,Position,1,4668,
1311.39,1930.25,531.391,µm,Spot,Position,1,4669,
1299.49,1927.9,541.661,µm,Spot,Position,1,4670,
1362.15,1950.71,570.704,µm,Spot,Position,1,4671,
872.132,1994.81,528.85,µm,Spot,Position,1,4672,
848.633,1969.32,537.834,µm,Spot,Position,1,4673,
896.692,2038.51,541.08,µm,Spot,Position,1,4674,
1112.13,1983.89,513.34,µm,Spot,Position,1,4675,
1124.1,1996.18,514.034,µm,Spot,Position,1,4676,
1166.51,1994.72,518.489,µm,Spot,Position,1,4677,
1173.84,2037.56,533.903,µm,Spot,Position,1,4678,
1175.39,2048.48,564.681,µm,Spot,Position,1,4679,
1103.31,2043.6,568.702,µm,Spot,Position,1,4680,
1291.55,2027.8,517.389,µm,Spot,Position,1,4681,
1210.53,1988.53,527.534,µm,Spot,Position,1,4682,
1215.6,1988.72,545.5,µm,Spot,Position,1,4683,
1354.21,2063.75,517.079,µm,Spot,Position,1,4684,
815.063,2098.84,521.489,µm,Spot,Position,1,4685,
790.986,2130.43,521.15,µm,Spot,Position,1,4686,
797.908,2124.36,525.221,µm,Spot,Position,1,4687,
765.859,2135.37,524.356,µm,Spot,Position,1,4688,
925.802,2132.38,541.897,µm,Spot,Position,1,4689,
1087.13,2092.08,512.496,µm,Spot,Position,1,4690,
1133.63,2121.43,525.195,µm,Spot,Position,1,4691,
1184,2100.41,535.888,µm,Spot,Position,1,4692,
