
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1355.97,1172.81,555.064,µm,Spot,Position,1,961159,
1332.84,1244.22,554.615,µm,Spot,Position,1,961160,
1372.96,1166.23,559.137,µm,Spot,Position,1,961161,
1387.85,1150.57,563.487,µm,Spot,Position,1,961162,
1372.45,1157.26,562.058,µm,Spot,Position,1,961163,
111.963,1311.01,541.713,µm,Spot,Position,1,961164,
109.706,1342.44,554.467,µm,Spot,Position,1,961165,
0.47,1344.49,562.315,µm,Spot,Position,1,961166,
77.648,1263,575.211,µm,Spot,Position,1,961167,
213.737,1303.23,514.228,µm,Spot,Position,1,961168,
239.545,1314.44,517.586,µm,Spot,Position,1,961169,
136.626,1328.59,516.235,µm,Spot,Position,1,961170,
203.921,1348.85,518.153,µm,Spot,Position,1,961171,
178.755,1295.56,524.808,µm,Spot,Position,1,961173,
220.633,1319.42,526.715,µm,Spot,Position,1,961174,
172.374,1261.54,531.109,µm,Spot,Position,1,961175,
124.055,1280.34,533.129,µm,Spot,Position,1,961176,
231.804,1322.59,533.384,µm,Spot,Position,1,961177,
161.723,1343.74,541.718,µm,Spot,Position,1,961178,
205.524,1347.86,540.829,µm,Spot,Position,1,961179,
127.545,1280.08,550.276,µm,Spot,Position,1,961180,
260.329,1331.52,513.148,µm,Spot,Position,1,961181,
291.699,1364.19,515.092,µm,Spot,Position,1,961182,
274.067,1365.44,521.027,µm,Spot,Position,1,961183,
350.465,1353.29,526.933,µm,Spot,Position,1,961184,
290.51,1304.23,547.941,µm,Spot,Position,1,961185,
245.96,1272.55,549.212,µm,Spot,Position,1,961186,
353.694,1270.62,562.236,µm,Spot,Position,1,961187,
367.961,1330.67,518.336,µm,Spot,Position,1,961188,
475.028,1363.33,521.362,µm,Spot,Position,1,961191,
390.43,1261.57,524.549,µm,Spot,Position,1,961192,
468.729,1350.12,529.943,µm,Spot,Position,1,961194,
450.614,1326.81,554.578,µm,Spot,Position,1,961199,
441.913,1303.04,565.03,µm,Spot,Position,1,961201,
477.083,1273.01,569.715,µm,Spot,Position,1,961203,
512.217,1283.79,513.298,µm,Spot,Position,1,961204,
556.965,1288.46,514.325,µm,Spot,Position,1,961205,
538.391,1292.31,514.852,µm,Spot,Position,1,961206,
576.756,1347.55,513.109,µm,Spot,Position,1,961207,
558.976,1266.69,518.744,µm,Spot,Position,1,961208,
483.604,1342.53,520.98,µm,Spot,Position,1,961209,
512.614,1344.46,522.307,µm,Spot,Position,1,961210,
590.383,1282.31,525.711,µm,Spot,Position,1,961211,
558.666,1341.29,526.528,µm,Spot,Position,1,961212,
592.752,1350.32,525.65,µm,Spot,Position,1,961213,
528.719,1288.21,529.768,µm,Spot,Position,1,961214,
588.546,1326.21,529.183,µm,Spot,Position,1,961215,
529.46,1317.76,534.358,µm,Spot,Position,1,961216,
562.964,1341.68,536.171,µm,Spot,Position,1,961217,
513.264,1282.79,544.857,µm,Spot,Position,1,961220,
558.804,1307.34,545.462,µm,Spot,Position,1,961221,
580.024,1341.54,544.217,µm,Spot,Position,1,961222,
519.493,1255.57,551.606,µm,Spot,Position,1,961223,
523.746,1306.97,549.037,µm,Spot,Position,1,961224,
570.227,1251.97,552.881,µm,Spot,Position,1,961225,
507.703,1312.83,552.957,µm,Spot,Position,1,961226,
541.424,1341.66,553.396,µm,Spot,Position,1,961227,
600.179,1292.17,558.674,µm,Spot,Position,1,961228,
553.568,1355.68,560.323,µm,Spot,Position,1,961229,
565.585,1365.13,561.131,µm,Spot,Position,1,961230,
538.834,1297.08,572.538,µm,Spot,Position,1,961231,
506.251,1316.76,574.313,µm,Spot,Position,1,961232,
646.407,1264.88,520.999,µm,Spot,Position,1,961233,
651.815,1257.54,526.819,µm,Spot,Position,1,961234,
662.94,1274.13,526.458,µm,Spot,Position,1,961235,
706.148,1259.69,535.577,µm,Spot,Position,1,961236,
643.993,1361.54,551.082,µm,Spot,Position,1,961237,
650.377,1287.4,554.343,µm,Spot,Position,1,961238,
632.091,1288.9,559.373,µm,Spot,Position,1,961239,
715.244,1307.59,569.378,µm,Spot,Position,1,961240,
742.907,1366.55,513.094,µm,Spot,Position,1,961241,
834.947,1252.34,530.826,µm,Spot,Position,1,961242,
791.091,1337.18,530.571,µm,Spot,Position,1,961243,
755.024,1352.93,533.36,µm,Spot,Position,1,961244,
817.173,1324.06,545.599,µm,Spot,Position,1,961245,
793.512,1281.57,550.525,µm,Spot,Position,1,961246,
829.466,1287.95,550.549,µm,Spot,Position,1,961247,
728.926,1301.2,552.346,µm,Spot,Position,1,961248,
778.715,1289.31,559.122,µm,Spot,Position,1,961249,
808.599,1325.68,558.371,µm,Spot,Position,1,961250,
796.904,1255.66,561.807,µm,Spot,Position,1,961251,
735.847,1358.94,562.144,µm,Spot,Position,1,961252,
827.428,1317.33,565.075,µm,Spot,Position,1,961253,
799.76,1326.7,573.833,µm,Spot,Position,1,961254,
930.986,1248.99,516.59,µm,Spot,Position,1,961255,
874.038,1277.11,517.98,µm,Spot,Position,1,961256,
947.09,1310.54,522.24,µm,Spot,Position,1,961257,
859.812,1360.07,521.006,µm,Spot,Position,1,961258,
925.977,1279.17,533.717,µm,Spot,Position,1,961259,
903.583,1349.99,535.354,µm,Spot,Position,1,961260,
941.561,1277.66,536.551,µm,Spot,Position,1,961261,
857.829,1360.57,537.69,µm,Spot,Position,1,961262,
958.443,1298.12,542.154,µm,Spot,Position,1,961263,
864.239,1274.53,546.149,µm,Spot,Position,1,961264,
908.509,1271.02,548.819,µm,Spot,Position,1,961265,
941.284,1316.64,550.295,µm,Spot,Position,1,961266,
932.008,1323.77,550.924,µm,Spot,Position,1,961267,
961.921,1329.6,553.553,µm,Spot,Position,1,961268,
951.369,1304.66,562.651,µm,Spot,Position,1,961269,
913.02,1261.64,565.944,µm,Spot,Position,1,961270,
925.788,1357.22,566.283,µm,Spot,Position,1,961271,
929.379,1259.01,568.471,µm,Spot,Position,1,961272,
949.473,1328.81,572.385,µm,Spot,Position,1,961273,
874.46,1339,574.467,µm,Spot,Position,1,961274,
857.159,1360.89,574.576,µm,Spot,Position,1,961275,
1054.49,1279.36,512.672,µm,Spot,Position,1,961276,
1001.55,1270.43,519.129,µm,Spot,Position,1,961277,
1068.98,1291.47,518.347,µm,Spot,Position,1,961278,
991.669,1308.72,520.861,µm,Spot,Position,1,961279,
1024.37,1277.34,524.184,µm,Spot,Position,1,961280,
978.497,1289.99,527.255,µm,Spot,Position,1,961281,
1057.84,1335.19,525.009,µm,Spot,Position,1,961282,
1031.06,1284.23,528.9,µm,Spot,Position,1,961283,
1013.35,1338.4,531.231,µm,Spot,Position,1,961284,
968.693,1281.45,533.11,µm,Spot,Position,1,961285,
989.971,1324.85,538.384,µm,Spot,Position,1,961286,
1000.82,1329.18,536.232,µm,Spot,Position,1,961287,
962.959,1277.62,540.898,µm,Spot,Position,1,961288,
1032.91,1308.28,547.585,µm,Spot,Position,1,961289,
967.316,1313.53,544.631,µm,Spot,Position,1,961290,
1072.26,1321.03,545.943,µm,Spot,Position,1,961291,
979.862,1269.61,550.414,µm,Spot,Position,1,961292,
1062.49,1307.33,548.877,µm,Spot,Position,1,961293,
1009.47,1316.82,549.753,µm,Spot,Position,1,961294,
1020.77,1318.22,549.691,µm,Spot,Position,1,961295,
1037.71,1347.83,550.506,µm,Spot,Position,1,961296,
1025.17,1361.97,550.125,µm,Spot,Position,1,961297,
1055.05,1359.75,553.67,µm,Spot,Position,1,961298,
1020.44,1255.72,558.576,µm,Spot,Position,1,961299,
979.826,1362.52,557.49,µm,Spot,Position,1,961300,
975.17,1333.28,565.588,µm,Spot,Position,1,961301,
1079.36,1345.7,566.208,µm,Spot,Position,1,961302,
999.146,1361.34,564.839,µm,Spot,Position,1,961303,
1010.98,1316.98,570.398,µm,Spot,Position,1,961304,
1060.91,1329.14,571.29,µm,Spot,Position,1,961305,
1032.87,1333.13,570.472,µm,Spot,Position,1,961306,
1171.91,1262.24,514.003,µm,Spot,Position,1,961307,
1146.26,1281.38,522.077,µm,Spot,Position,1,961308,
1168.72,1275.91,528.132,µm,Spot,Position,1,961309,
1120.23,1302.11,531.244,µm,Spot,Position,1,961310,
1099.7,1358.57,533.235,µm,Spot,Position,1,961311,
1127.66,1322.58,552.471,µm,Spot,Position,1,961312,
1147.88,1322.83,555.266,µm,Spot,Position,1,961313,
1099.38,1346.15,553.555,µm,Spot,Position,1,961314,
1103.66,1329.44,557.372,µm,Spot,Position,1,961315,
1185.97,1296.74,561.871,µm,Spot,Position,1,961316,
1156.8,1311.59,562.746,µm,Spot,Position,1,961317,
1198.3,1351.24,562.687,µm,Spot,Position,1,961318,
1167.31,1348.55,567.298,µm,Spot,Position,1,961319,
1182.63,1253.52,575.778,µm,Spot,Position,1,961320,
1161.21,1285.29,575.065,µm,Spot,Position,1,961321,
1251.86,1253.85,513.81,µm,Spot,Position,1,961322,
1237.98,1297.47,516.882,µm,Spot,Position,1,961323,
1287.32,1309.31,523.363,µm,Spot,Position,1,961324,
1263.43,1314.13,523.95,µm,Spot,Position,1,961325,
1288.56,1290.78,530.064,µm,Spot,Position,1,961326,
1286.43,1353.04,529.331,µm,Spot,Position,1,961327,
1299.72,1310.14,541.712,µm,Spot,Position,1,961328,
1265.58,1352.91,542.657,µm,Spot,Position,1,961329,
1274.55,1348.78,545.019,µm,Spot,Position,1,961330,
1321.46,1361.53,545.448,µm,Spot,Position,1,961331,
1216.95,1282.41,548.999,µm,Spot,Position,1,961332,
1218.14,1311.45,551.947,µm,Spot,Position,1,961333,
1274.19,1325.33,550.614,µm,Spot,Position,1,961334,
1319.22,1286.07,558.062,µm,Spot,Position,1,961335,
1270.21,1296.02,557.622,µm,Spot,Position,1,961336,
1262.13,1284.79,562.604,µm,Spot,Position,1,961337,
1309.24,1283.66,567.414,µm,Spot,Position,1,961338,
1218.33,1270.6,570.154,µm,Spot,Position,1,961339,
1285.15,1252.79,573.653,µm,Spot,Position,1,961340,
1317.2,1255.81,574.485,µm,Spot,Position,1,961341,
1213.11,1263.88,574.771,µm,Spot,Position,1,961342,
1237.96,1294.66,573.342,µm,Spot,Position,1,961343,
1324.05,1315.99,520.604,µm,Spot,Position,1,961344,
1362.54,1358.04,525.973,µm,Spot,Position,1,961345,
1393.55,1329.59,528.595,µm,Spot,Position,1,961346,
1342.48,1356.11,530.75,µm,Spot,Position,1,961347,
1362.45,1310.54,534.797,µm,Spot,Position,1,961348,
1337.7,1333.6,535.287,µm,Spot,Position,1,961349,
1342.15,1283.46,536.698,µm,Spot,Position,1,961350,
1393.55,1360.21,545.633,µm,Spot,Position,1,961351,
1393.55,1341.23,548.912,µm,Spot,Position,1,961352,
1357.55,1327,554.438,µm,Spot,Position,1,961353,
1333.68,1253.79,562.738,µm,Spot,Position,1,961354,
1348.12,1269.78,561.87,µm,Spot,Position,1,961355,
1369.4,1278.38,562.17,µm,Spot,Position,1,961356,
1393.55,1262.8,566.82,µm,Spot,Position,1,961357,
1379.22,1267.37,567.438,µm,Spot,Position,1,961358,
1377.85,1326.7,575.602,µm,Spot,Position,1,961359,
238.616,1377.28,557.585,µm,Spot,Position,1,961394,
231.485,1383.96,559.732,µm,Spot,Position,1,961395,
349.76,1409.66,514.389,µm,Spot,Position,1,961396,
291.452,1381.44,518.636,µm,Spot,Position,1,961397,
334.855,1395.7,518.05,µm,Spot,Position,1,961398,
253.187,1378.4,521.879,µm,Spot,Position,1,961399,
320.471,1382.37,538.766,µm,Spot,Position,1,961400,
327.361,1388.99,538.889,µm,Spot,Position,1,961401,
326.629,1402.32,540.675,µm,Spot,Position,1,961402,
323.193,1431.15,545.206,µm,Spot,Position,1,961403,
279.906,1418.54,554.72,µm,Spot,Position,1,961404,
248.961,1379.2,557.218,µm,Spot,Position,1,961405,
252.099,1410.56,560.633,µm,Spot,Position,1,961406,
318.859,1403.09,571.263,µm,Spot,Position,1,961407,
322.352,1373.72,573.759,µm,Spot,Position,1,961408,
326.283,1396.31,573.101,µm,Spot,Position,1,961409,
354.818,1476.68,574.706,µm,Spot,Position,1,961410,
252.251,1483.14,575.426,µm,Spot,Position,1,961411,
439.364,1391.02,514.271,µm,Spot,Position,1,961412,
466.41,1424.67,518.852,µm,Spot,Position,1,961413,
420.052,1428.42,517.993,µm,Spot,Position,1,961414,
414.931,1407.88,520.267,µm,Spot,Position,1,961415,
403.603,1419.79,520.346,µm,Spot,Position,1,961416,
442.953,1430.33,528.94,µm,Spot,Position,1,961417,
384.936,1425.48,535.241,µm,Spot,Position,1,961418,
450.218,1465.41,535.06,µm,Spot,Position,1,961419,
478.94,1379.89,539.664,µm,Spot,Position,1,961421,
399.484,1420.23,545.118,µm,Spot,Position,1,961422,
425.554,1420.84,546.778,µm,Spot,Position,1,961423,
396.646,1367.52,548.833,µm,Spot,Position,1,961424,
457.584,1409.4,551.739,µm,Spot,Position,1,961425,
423.456,1395.29,561.692,µm,Spot,Position,1,961426,
375.825,1419.84,570.264,µm,Spot,Position,1,961427,
367.111,1409.41,575.362,µm,Spot,Position,1,961428,
413.328,1482.82,573.847,µm,Spot,Position,1,961429,
507.24,1428.2,523.25,µm,Spot,Position,1,961430,
493.487,1431.18,522.344,µm,Spot,Position,1,961431,
564.819,1416.75,526.995,µm,Spot,Position,1,961432,
549.355,1408.13,533.108,µm,Spot,Position,1,961433,
515.183,1413.85,533.923,µm,Spot,Position,1,961434,
482.026,1438.91,534.579,µm,Spot,Position,1,961435,
507.367,1391.7,542.362,µm,Spot,Position,1,961436,
518.338,1390.76,550.399,µm,Spot,Position,1,961437,
576.918,1415.16,549.283,µm,Spot,Position,1,961438,
546.708,1414.73,552.944,µm,Spot,Position,1,961439,
536.2,1368.18,565.194,µm,Spot,Position,1,961440,
555.259,1386.44,565.211,µm,Spot,Position,1,961441,
566.811,1399.12,564.259,µm,Spot,Position,1,961442,
508.413,1393.95,570.096,µm,Spot,Position,1,961443,
572.503,1402.34,570.652,µm,Spot,Position,1,961444,
557.239,1403.84,573.714,µm,Spot,Position,1,961445,
718.928,1376.66,523.101,µm,Spot,Position,1,961446,
654.435,1448.77,521.229,µm,Spot,Position,1,961447,
692.563,1460.43,522.234,µm,Spot,Position,1,961448,
660.07,1450.65,530.164,µm,Spot,Position,1,961449,
661.455,1486.38,535.615,µm,Spot,Position,1,961450,
643.24,1482.99,549.825,µm,Spot,Position,1,961451,
656.825,1400.02,561.438,µm,Spot,Position,1,961452,
822.011,1445.28,518.716,µm,Spot,Position,1,961453,
787.384,1459.78,521.165,µm,Spot,Position,1,961454,
792.643,1453.64,529.61,µm,Spot,Position,1,961456,
792.22,1411.01,534.597,µm,Spot,Position,1,961457,
802.409,1445.98,543.721,µm,Spot,Position,1,961458,
765.474,1469.66,542.933,µm,Spot,Position,1,961459,
841.787,1377.83,548.567,µm,Spot,Position,1,961460,
809.83,1394.45,553.454,µm,Spot,Position,1,961461,
773.763,1471.84,555.902,µm,Spot,Position,1,961462,
825.673,1391.52,558.685,µm,Spot,Position,1,961463,
831.415,1420.88,565.311,µm,Spot,Position,1,961464,
785.739,1458.88,566.749,µm,Spot,Position,1,961465,
802.811,1422.45,574.969,µm,Spot,Position,1,961466,
879.546,1429.88,512.765,µm,Spot,Position,1,961467,
928.491,1424.27,521.333,µm,Spot,Position,1,961468,
874.92,1474.14,528.068,µm,Spot,Position,1,961469,
867.716,1406,533.635,µm,Spot,Position,1,961470,
882.698,1429.06,538.83,µm,Spot,Position,1,961471,
901.918,1421.26,542.937,µm,Spot,Position,1,961472,
949.852,1414.06,547.188,µm,Spot,Position,1,961473,
954.645,1431.5,546.019,µm,Spot,Position,1,961474,
879.666,1419.65,552.924,µm,Spot,Position,1,961475,
921.475,1486.52,553.82,µm,Spot,Position,1,961476,
842.32,1403.55,558.525,µm,Spot,Position,1,961477,
960.534,1373.83,562.255,µm,Spot,Position,1,961478,
896.249,1374.84,560.53,µm,Spot,Position,1,961479,
949.7,1414.93,562.457,µm,Spot,Position,1,961480,
888.904,1455.3,563.147,µm,Spot,Position,1,961481,
911.932,1375.75,565.446,µm,Spot,Position,1,961482,
889.144,1384.35,564.749,µm,Spot,Position,1,961483,
947.393,1367.36,570.093,µm,Spot,Position,1,961484,
893.417,1395.7,569.767,µm,Spot,Position,1,961485,
868.804,1423.3,575.013,µm,Spot,Position,1,961486,
883.64,1462.28,572.288,µm,Spot,Position,1,961487,
947.49,1477.98,575.704,µm,Spot,Position,1,961488,
1006.5,1439.5,513.696,µm,Spot,Position,1,961489,
1069.81,1441.49,513.24,µm,Spot,Position,1,961490,
1055.24,1419.17,517.164,µm,Spot,Position,1,961491,
1026.72,1427.37,517.32,µm,Spot,Position,1,961492,
1043.78,1427.08,517.767,µm,Spot,Position,1,961493,
1023.83,1410.84,520.538,µm,Spot,Position,1,961494,
1013.55,1437.37,522.686,µm,Spot,Position,1,961495,
1000.27,1389.12,526.475,µm,Spot,Position,1,961496,
1030.67,1379.35,530.259,µm,Spot,Position,1,961497,
1030.78,1462.22,532.673,µm,Spot,Position,1,961498,
1065.9,1395.25,541.64,µm,Spot,Position,1,961499,
1077.79,1437.07,540.983,µm,Spot,Position,1,961500,
1046.46,1378.99,546.314,µm,Spot,Position,1,961501,
1019.29,1436.01,550.394,µm,Spot,Position,1,961502,
1049.83,1369.17,553.01,µm,Spot,Position,1,961503,
1049.43,1392.67,558.911,µm,Spot,Position,1,961504,
975.617,1456.92,557.04,µm,Spot,Position,1,961505,
966.96,1473.28,562.099,µm,Spot,Position,1,961506,
984.779,1450.94,567.314,µm,Spot,Position,1,961507,
1072.52,1447.31,572.728,µm,Spot,Position,1,961508,
1113.47,1413.1,514.212,µm,Spot,Position,1,961509,
1176.02,1367.8,525.481,µm,Spot,Position,1,961510,
1114.56,1410.69,524.969,µm,Spot,Position,1,961511,
1114.17,1427.43,524.093,µm,Spot,Position,1,961512,
1175.27,1419.74,535.212,µm,Spot,Position,1,961513,
1197.66,1437.53,534.86,µm,Spot,Position,1,961514,
1168.72,1460.23,533.709,µm,Spot,Position,1,961515,
1117.47,1399.49,538.668,µm,Spot,Position,1,961516,
1199.34,1411.34,538.938,µm,Spot,Position,1,961517,
1189.58,1376.76,542.262,µm,Spot,Position,1,961518,
1178.15,1435.91,541.535,µm,Spot,Position,1,961519,
1134.5,1442.28,546.412,µm,Spot,Position,1,961520,
1167.51,1384.54,557.601,µm,Spot,Position,1,961521,
1092.01,1459.3,561.038,µm,Spot,Position,1,961522,
1085.45,1390.49,564.16,µm,Spot,Position,1,961523,
1141.94,1390.93,569.808,µm,Spot,Position,1,961524,
1223.26,1420.97,514.649,µm,Spot,Position,1,961525,
1297.14,1406.39,517.238,µm,Spot,Position,1,961526,
1287.45,1405,522.044,µm,Spot,Position,1,961527,
1269.46,1400.18,527.236,µm,Spot,Position,1,961528,
1209.65,1426.7,526.016,µm,Spot,Position,1,961529,
1245.43,1401.78,530.759,µm,Spot,Position,1,961530,
1210.35,1410.68,534.49,µm,Spot,Position,1,961531,
1310.78,1476.29,535.451,µm,Spot,Position,1,961532,
1260.09,1481.17,538.567,µm,Spot,Position,1,961533,
1277.63,1480.02,540.231,µm,Spot,Position,1,961534,
1369.27,1465.11,525.225,µm,Spot,Position,1,961535,
1345.59,1476.97,525.694,µm,Spot,Position,1,961536,
1393.55,1401.86,533.595,µm,Spot,Position,1,961537,
469.527,1607.12,517.345,µm,Spot,Position,1,961737,
417.766,1544.88,550.406,µm,Spot,Position,1,961738,
571.653,1541.18,527.93,µm,Spot,Position,1,961739,
599.793,1600.77,526.532,µm,Spot,Position,1,961740,
537.423,1513.18,535.474,µm,Spot,Position,1,961741,
493.309,1572.43,544.483,µm,Spot,Position,1,961742,
594.155,1575.11,544.551,µm,Spot,Position,1,961743,
493.569,1507.92,553.861,µm,Spot,Position,1,961744,
531.533,1539.41,554.442,µm,Spot,Position,1,961745,
501.223,1501.3,558.956,µm,Spot,Position,1,961746,
615.287,1568.73,542.379,µm,Spot,Position,1,961747,
626.594,1542.23,545.672,µm,Spot,Position,1,961748,
691.462,1549.95,553.718,µm,Spot,Position,1,961749,
667.752,1563.2,557.697,µm,Spot,Position,1,961750,
625.853,1588.11,560.777,µm,Spot,Position,1,961751,
608.605,1513.48,573.021,µm,Spot,Position,1,961752,
730.103,1560.54,517.342,µm,Spot,Position,1,961753,
754.261,1566.81,524.457,µm,Spot,Position,1,961754,
729.206,1581.8,538.197,µm,Spot,Position,1,961755,
744.076,1601.7,538.566,µm,Spot,Position,1,961756,
767.764,1499.2,542.614,µm,Spot,Position,1,961757,
811.17,1569.13,547.499,µm,Spot,Position,1,961758,
764.609,1583.78,558.682,µm,Spot,Position,1,961760,
822.46,1574.05,565.337,µm,Spot,Position,1,961761,
782.502,1581.45,564.824,µm,Spot,Position,1,961762,
838.986,1558.87,569.572,µm,Spot,Position,1,961763,
813.326,1569.42,570.476,µm,Spot,Position,1,961764,
912.934,1545.73,513.644,µm,Spot,Position,1,961765,
914.69,1581.43,513.459,µm,Spot,Position,1,961766,
901.505,1598.07,514.103,µm,Spot,Position,1,961767,
857.776,1537.2,518.697,µm,Spot,Position,1,961768,
944.852,1576.9,517.066,µm,Spot,Position,1,961769,
925.739,1599.61,522.953,µm,Spot,Position,1,961770,
850.352,1505.47,525.721,µm,Spot,Position,1,961771,
842.477,1557.12,526.597,µm,Spot,Position,1,961772,
939.032,1595.5,530.414,µm,Spot,Position,1,961773,
950.265,1570.24,533.925,µm,Spot,Position,1,961774,
916,1570.92,533.643,µm,Spot,Position,1,961775,
931.402,1570.75,533.207,µm,Spot,Position,1,961776,
890.644,1573.49,533.903,µm,Spot,Position,1,961777,
944.07,1561.23,536.95,µm,Spot,Position,1,961778,
867.327,1549.32,543.37,µm,Spot,Position,1,961779,
951.724,1526.87,553.393,µm,Spot,Position,1,961780,
