
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2561.12,2376.85,2027.21,µm,Spot,Position,1,29927,
2532.37,2238.94,2032.5,µm,Spot,Position,1,29928,
2536.38,2248.59,2030.96,µm,Spot,Position,1,29929,
2553.47,2402.79,2030.34,µm,Spot,Position,1,29930,
2539.32,2315.19,2038.68,µm,Spot,Position,1,29931,
2543.8,2267.91,2049.31,µm,Spot,Position,1,29932,
2545.6,2281.61,2049.26,µm,Spot,Position,1,29933,
2560.09,2297.41,2050.08,µm,Spot,Position,1,29934,
2548.34,2405.94,2053.16,µm,Spot,Position,1,29935,
2607.24,2295.88,2059.36,µm,Spot,Position,1,29936,
2567.27,2329.97,2058.54,µm,Spot,Position,1,29937,
2622.95,2294.91,2062.46,µm,Spot,Position,1,29938,
2638.72,2302.18,2062.36,µm,Spot,Position,1,29939,
2556.71,2356.85,2060.96,µm,Spot,Position,1,29940,
2570.51,2268.88,2068.21,µm,Spot,Position,1,29941,
2555.69,2251.07,2073.98,µm,Spot,Position,1,29942,
2585.75,2381.53,2072.49,µm,Spot,Position,1,29943,
2601.44,2271.49,2076.07,µm,Spot,Position,1,29944,
2555.06,2356.69,2075.93,µm,Spot,Position,1,29945,
402.415,2543.51,2050.79,µm,Spot,Position,1,29946,
582.965,2573.46,2064.8,µm,Spot,Position,1,29947,
725.29,2565.48,2001.81,µm,Spot,Position,1,29948,
776.476,2599.32,2004.73,µm,Spot,Position,1,29949,
782.25,2467.61,2009.41,µm,Spot,Position,1,29950,
678.701,2485.2,2006.82,µm,Spot,Position,1,29951,
711.701,2524.77,2007.93,µm,Spot,Position,1,29952,
777.138,2529.53,2009.47,µm,Spot,Position,1,29953,
778.324,2445.19,2012.01,µm,Spot,Position,1,29954,
767.258,2474.03,2010.16,µm,Spot,Position,1,29955,
690.566,2537.57,2013.56,µm,Spot,Position,1,29956,
778.07,2598.06,2012.7,µm,Spot,Position,1,29957,
611.976,2472.83,2018.79,µm,Spot,Position,1,29958,
765.128,2603.3,2015.15,µm,Spot,Position,1,29959,
696.992,2607.34,2019.44,µm,Spot,Position,1,29960,
678.48,2485.86,2022.57,µm,Spot,Position,1,29961,
681.563,2501.68,2022.62,µm,Spot,Position,1,29962,
784.789,2577.1,2023.62,µm,Spot,Position,1,29963,
782.361,2468.51,2027.7,µm,Spot,Position,1,29964,
769.772,2474.07,2028.66,µm,Spot,Position,1,29965,
782.629,2548.38,2027.43,µm,Spot,Position,1,29966,
784.488,2576.44,2033.63,µm,Spot,Position,1,29967,
697.371,2608.27,2033.62,µm,Spot,Position,1,29968,
786.942,2425.93,2036.64,µm,Spot,Position,1,29969,
685.02,2460.6,2042.62,µm,Spot,Position,1,29970,
708.62,2477.01,2042.78,µm,Spot,Position,1,29971,
680.043,2503.13,2040.7,µm,Spot,Position,1,29972,
784.375,2595.76,2048.69,µm,Spot,Position,1,29973,
667.222,2424.67,2052.41,µm,Spot,Position,1,29974,
786.552,2424.68,2051.92,µm,Spot,Position,1,29975,
691.113,2566.97,2053.67,µm,Spot,Position,1,29976,
690.099,2578.53,2052.63,µm,Spot,Position,1,29977,
698.349,2605.26,2051,µm,Spot,Position,1,29978,
661.741,2451.01,2056.79,µm,Spot,Position,1,29979,
711.868,2475.48,2056.43,µm,Spot,Position,1,29980,
675.895,2488,2056.99,µm,Spot,Position,1,29981,
720.066,2516.58,2068.03,µm,Spot,Position,1,29982,
691.514,2577.27,2069.26,µm,Spot,Position,1,29983,
678.515,2500,2072.14,µm,Spot,Position,1,29984,
692.169,2563.57,2072.32,µm,Spot,Position,1,29985,
684.96,2429.93,2075.54,µm,Spot,Position,1,29986,
687.611,2519.02,2077.82,µm,Spot,Position,1,29987,
674.583,2589.31,2078.6,µm,Spot,Position,1,29988,
824.018,2430.21,2001.8,µm,Spot,Position,1,29989,
795.79,2483.96,2008.23,µm,Spot,Position,1,29990,
798.106,2609.38,2006.7,µm,Spot,Position,1,29991,
811.14,2444.31,2011.01,µm,Spot,Position,1,29992,
792.268,2445.15,2013.56,µm,Spot,Position,1,29993,
792.207,2456.53,2012.55,µm,Spot,Position,1,29994,
823.651,2428.63,2017.36,µm,Spot,Position,1,29995,
804.776,2566.89,2019.69,µm,Spot,Position,1,29996,
947.46,2461.09,2024.22,µm,Spot,Position,1,29997,
952.509,2479.23,2024.04,µm,Spot,Position,1,29998,
793.101,2510.09,2021.73,µm,Spot,Position,1,29999,
804.036,2527.49,2023.07,µm,Spot,Position,1,30000,
792.936,2444.28,2028.43,µm,Spot,Position,1,30001,
811.447,2443.89,2028.22,µm,Spot,Position,1,30002,
791.531,2455.97,2029.99,µm,Spot,Position,1,30003,
796.147,2485.25,2026.18,µm,Spot,Position,1,30004,
903.609,2528.45,2027.6,µm,Spot,Position,1,30005,
793.539,2510.54,2033.37,µm,Spot,Position,1,30006,
807.228,2581.11,2031.24,µm,Spot,Position,1,30007,
799.168,2585.34,2030.28,µm,Spot,Position,1,30008,
946.964,2460.43,2038.49,µm,Spot,Position,1,30009,
952.673,2478.81,2039.99,µm,Spot,Position,1,30010,
791.036,2518.36,2036.7,µm,Spot,Position,1,30011,
806.95,2528.53,2037.71,µm,Spot,Position,1,30012,
791.74,2538.5,2039.55,µm,Spot,Position,1,30013,
860.994,2436.38,2044.08,µm,Spot,Position,1,30014,
808.835,2480.47,2041.38,µm,Spot,Position,1,30015,
867.487,2423.82,2049.6,µm,Spot,Position,1,30016,
822.051,2531.62,2046.43,µm,Spot,Position,1,30017,
806.034,2536.46,2046.36,µm,Spot,Position,1,30018,
958.901,2425.64,2053.11,µm,Spot,Position,1,30019,
842.057,2432.17,2051.85,µm,Spot,Position,1,30020,
878.406,2435.14,2052.75,µm,Spot,Position,1,30021,
886.633,2434.88,2057.14,µm,Spot,Position,1,30022,
831.092,2472.69,2057.59,µm,Spot,Position,1,30023,
792.054,2531.86,2056.35,µm,Spot,Position,1,30024,
803.91,2561.02,2057.2,µm,Spot,Position,1,30025,
861.707,2433.22,2061.86,µm,Spot,Position,1,30026,
891.469,2441.11,2061.07,µm,Spot,Position,1,30027,
952.864,2468.9,2063.82,µm,Spot,Position,1,30028,
811.145,2473.46,2061.18,µm,Spot,Position,1,30029,
806.032,2531.12,2063.18,µm,Spot,Position,1,30030,
841.66,2431.82,2065.51,µm,Spot,Position,1,30031,
965.442,2467.29,2067.62,µm,Spot,Position,1,30032,
890.242,2434.79,2072.93,µm,Spot,Position,1,30033,
965.366,2440.52,2072.58,µm,Spot,Position,1,30034,
942.071,2462.45,2073.17,µm,Spot,Position,1,30035,
952.741,2468.36,2071.36,µm,Spot,Position,1,30036,
833.125,2473.88,2071.58,µm,Spot,Position,1,30037,
846.232,2476.59,2072.74,µm,Spot,Position,1,30038,
807.2,2564.53,2074.29,µm,Spot,Position,1,30039,
967.26,2467.06,2075.77,µm,Spot,Position,1,30040,
874.199,2471.66,2077.63,µm,Spot,Position,1,30041,
922.604,2471.19,2079.61,µm,Spot,Position,1,30042,
847.658,2487.02,2077.63,µm,Spot,Position,1,30043,
818.815,2559.19,2078.49,µm,Spot,Position,1,30044,
819.575,2573.18,2076.97,µm,Spot,Position,1,30045,
806.677,2580.27,2077.32,µm,Spot,Position,1,30046,
811.789,2594.85,2077.17,µm,Spot,Position,1,30047,
1052.03,2436.64,2002.64,µm,Spot,Position,1,30048,
1085.08,2437.98,2002.36,µm,Spot,Position,1,30049,
1064.26,2448.34,2002.27,µm,Spot,Position,1,30050,
1051.59,2477.49,2002.93,µm,Spot,Position,1,30051,
1138.46,2533.47,2004.18,µm,Spot,Position,1,30052,
1113.53,2430.05,2006.02,µm,Spot,Position,1,30053,
1019.47,2483.43,2008.55,µm,Spot,Position,1,30054,
1142.1,2596.76,2007.23,µm,Spot,Position,1,30055,
1042.46,2453.94,2010.75,µm,Spot,Position,1,30056,
1026.21,2469.69,2013.13,µm,Spot,Position,1,30057,
1105.66,2471.15,2012.49,µm,Spot,Position,1,30058,
1076,2476.53,2014.73,µm,Spot,Position,1,30059,
1102.99,2487.12,2013.31,µm,Spot,Position,1,30060,
1122.32,2524.48,2014.49,µm,Spot,Position,1,30061,
1166.86,2425.48,2016.81,µm,Spot,Position,1,30062,
1088.71,2434.82,2016.16,µm,Spot,Position,1,30063,
1059.86,2452.91,2016.29,µm,Spot,Position,1,30064,
1128.35,2578.79,2019.65,µm,Spot,Position,1,30065,
1164.66,2439.85,2021.18,µm,Spot,Position,1,30066,
1044.33,2453.01,2020.46,µm,Spot,Position,1,30067,
1000.47,2476.72,2023.84,µm,Spot,Position,1,30068,
1024.18,2481.58,2022.03,µm,Spot,Position,1,30069,
1120.34,2580.46,2023.37,µm,Spot,Position,1,30070,
1168.18,2424.75,2028.09,µm,Spot,Position,1,30071,
1027.53,2469.17,2026.42,µm,Spot,Position,1,30072,
1054.19,2479.13,2028.32,µm,Spot,Position,1,30073,
1111.57,2536.47,2026.63,µm,Spot,Position,1,30074,
1127.32,2606.12,2028.53,µm,Spot,Position,1,30075,
1165.69,2438.97,2033.11,µm,Spot,Position,1,30076,
1107.46,2553.18,2031.81,µm,Spot,Position,1,30077,
1171.48,2501.2,2039.47,µm,Spot,Position,1,30078,
1057.43,2459.34,2043.27,µm,Spot,Position,1,30079,
992.505,2526.67,2042.39,µm,Spot,Position,1,30080,
1095.17,2533.21,2041.5,µm,Spot,Position,1,30081,
1114.16,2585.93,2040.44,µm,Spot,Position,1,30082,
1116.22,2606.32,2044.35,µm,Spot,Position,1,30083,
1154.11,2455.36,2046.12,µm,Spot,Position,1,30084,
1158.69,2486.04,2049.33,µm,Spot,Position,1,30085,
993.143,2526.47,2051.16,µm,Spot,Position,1,30086,
1001.22,2441.22,2059.72,µm,Spot,Position,1,30087,
1058.06,2459.58,2062.46,µm,Spot,Position,1,30088,
1004.68,2474.29,2060.15,µm,Spot,Position,1,30089,
1096.92,2587.31,2064.73,µm,Spot,Position,1,30090,
1155.67,2453.58,2065.95,µm,Spot,Position,1,30091,
1157.51,2471.03,2069.24,µm,Spot,Position,1,30092,
1156.9,2520.82,2068.28,µm,Spot,Position,1,30093,
1070.02,2548.12,2066.74,µm,Spot,Position,1,30094,
1072.66,2559.07,2068.53,µm,Spot,Position,1,30095,
1076.24,2577.34,2068.37,µm,Spot,Position,1,30096,
1132.83,2436.33,2073.73,µm,Spot,Position,1,30097,
1142.71,2470.28,2074.65,µm,Spot,Position,1,30098,
1004.86,2473.92,2071.12,µm,Spot,Position,1,30099,
1166.53,2477.46,2072.07,µm,Spot,Position,1,30100,
1016.91,2493.97,2072.56,µm,Spot,Position,1,30101,
1167.54,2592.88,2074.56,µm,Spot,Position,1,30102,
1029.07,2501.48,2076.22,µm,Spot,Position,1,30103,
1070.46,2548.76,2075.24,µm,Spot,Position,1,30104,
1072.87,2596.08,2078.87,µm,Spot,Position,1,30105,
1197.03,2474.16,2003.85,µm,Spot,Position,1,30106,
1195.66,2489.81,2003.53,µm,Spot,Position,1,30107,
1228.22,2563.48,2010.86,µm,Spot,Position,1,30108,
1187.94,2477.22,2024.67,µm,Spot,Position,1,30109,
1179.54,2525.31,2033.9,µm,Spot,Position,1,30110,
1181.06,2479.59,2039.45,µm,Spot,Position,1,30111,
1204.86,2495.67,2044.7,µm,Spot,Position,1,30112,
1208.97,2611.05,2044.46,µm,Spot,Position,1,30113,
1179.62,2556.84,2049.18,µm,Spot,Position,1,30114,
1176.61,2507.43,2063.3,µm,Spot,Position,1,30115,
1214.1,2513.98,2078.73,µm,Spot,Position,1,30116,
1179.27,2520.84,2078.35,µm,Spot,Position,1,30117,
1220.17,2610.62,2078.32,µm,Spot,Position,1,30118,
1409.33,2588.57,2027.73,µm,Spot,Position,1,30119,
1632.56,2436.06,2008.64,µm,Spot,Position,1,30120,
1711.94,2569.36,2013.72,µm,Spot,Position,1,30121,
1691.73,2558.36,2017.15,µm,Spot,Position,1,30122,
1664.51,2582.59,2017.09,µm,Spot,Position,1,30123,
1731.84,2549.67,2023.63,µm,Spot,Position,1,30124,
1696.43,2587.4,2020.29,µm,Spot,Position,1,30125,
1670.85,2483.52,2027.17,µm,Spot,Position,1,30126,
1731.84,2576.28,2025.7,µm,Spot,Position,1,30127,
1739.25,2598.28,2028.39,µm,Spot,Position,1,30128,
1738.94,2609.84,2032.93,µm,Spot,Position,1,30129,
1704.45,2518.36,2039.37,µm,Spot,Position,1,30130,
1740.91,2552.25,2038.88,µm,Spot,Position,1,30131,
1677.19,2459.93,2042.07,µm,Spot,Position,1,30132,
1738.34,2531.76,2040.51,µm,Spot,Position,1,30133,
1729.96,2512.09,2056.58,µm,Spot,Position,1,30134,
1723.03,2447,2063.97,µm,Spot,Position,1,30135,
1727,2488.43,2060.27,µm,Spot,Position,1,30136,
1723.36,2425.73,2070.42,µm,Spot,Position,1,30137,
1808.62,2559.8,2008.21,µm,Spot,Position,1,30138,
1853.6,2582.63,2005.71,µm,Spot,Position,1,30139,
1831.64,2462.67,2021.06,µm,Spot,Position,1,30140,
1831.88,2489.36,2024.2,µm,Spot,Position,1,30141,
1842.96,2558.68,2025.28,µm,Spot,Position,1,30142,
1831.46,2515.83,2033.87,µm,Spot,Position,1,30143,
1832.64,2535.35,2034.5,µm,Spot,Position,1,30144,
1836.77,2549.71,2037.44,µm,Spot,Position,1,30145,
1830.85,2536.87,2043.85,µm,Spot,Position,1,30146,
1754.97,2563.73,2044.78,µm,Spot,Position,1,30147,
1810.57,2432.35,2048.23,µm,Spot,Position,1,30148,
1770.36,2607.65,2045.13,µm,Spot,Position,1,30149,
1779.78,2508.94,2052.64,µm,Spot,Position,1,30150,
1826.48,2534.72,2065,µm,Spot,Position,1,30151,
1801.33,2449.59,2067.1,µm,Spot,Position,1,30152,
1775.09,2511.92,2066.51,µm,Spot,Position,1,30153,
1765.32,2555.77,2067.79,µm,Spot,Position,1,30154,
1817.52,2578.41,2077.68,µm,Spot,Position,1,30155,
2074.66,2602.05,2008.91,µm,Spot,Position,1,30156,
2293.29,2461.36,2001.11,µm,Spot,Position,1,30157,
2251.98,2610.12,2000.2,µm,Spot,Position,1,30158,
2299.79,2428.43,2006.93,µm,Spot,Position,1,30159,
2314.77,2543.91,2008.29,µm,Spot,Position,1,30160,
2212.22,2607.28,2006.68,µm,Spot,Position,1,30161,
2271.68,2423.96,2011.79,µm,Spot,Position,1,30162,
2269.12,2446.42,2010.79,µm,Spot,Position,1,30163,
2192.13,2527.77,2019.21,µm,Spot,Position,1,30164,
2209.63,2462.22,2021.79,µm,Spot,Position,1,30165,
2204.29,2433.78,2062.97,µm,Spot,Position,1,30166,
2235.5,2562.19,2078.42,µm,Spot,Position,1,30167,
2519.16,2530.93,2000.56,µm,Spot,Position,1,30168,
2476.86,2590.46,2000.49,µm,Spot,Position,1,30169,
2512.94,2616.27,2003.13,µm,Spot,Position,1,30170,
2525.07,2615.97,2005.6,µm,Spot,Position,1,30171,
2527.5,2515.29,2026.22,µm,Spot,Position,1,30172,
2521.24,2614.5,2025.36,µm,Spot,Position,1,30173,
2389.26,2532.8,2055.36,µm,Spot,Position,1,30174,
2606.37,2550.1,2010.24,µm,Spot,Position,1,30175,
2562.61,2588.41,2010.49,µm,Spot,Position,1,30176,
2604.53,2602.09,2012.67,µm,Spot,Position,1,30177,
2539.23,2489.15,2017.93,µm,Spot,Position,1,30178,
2534.43,2534.76,2021.71,µm,Spot,Position,1,30179,
2554.13,2603.31,2021.03,µm,Spot,Position,1,30180,
2613.23,2520.39,2026.3,µm,Spot,Position,1,30181,
2551.17,2555.99,2025.89,µm,Spot,Position,1,30182,
2638.72,2432.56,2036.73,µm,Spot,Position,1,30183,
2554.55,2552.83,2043.96,µm,Spot,Position,1,30184,
2602.72,2607.46,2048.02,µm,Spot,Position,1,30185,
2549.33,2594.33,2059.57,µm,Spot,Position,1,30186,
2614.02,2548.32,2060.45,µm,Spot,Position,1,30187,
2578.83,2563.29,2063.06,µm,Spot,Position,1,30188,
2558.8,2567.52,2065.31,µm,Spot,Position,1,30189,
2580.86,2495.31,2071.56,µm,Spot,Position,1,30190,
2614.19,2570.38,2071.73,µm,Spot,Position,1,30191,
2604.21,2603.46,2074.09,µm,Spot,Position,1,30192,
2609.22,2517.83,2076.79,µm,Spot,Position,1,30193,
433.76,2808.74,2040.5,µm,Spot,Position,1,30194,
573.757,2620.74,2049.38,µm,Spot,Position,1,30195,
574.752,2618.92,2061.15,µm,Spot,Position,1,30196,
515.262,2695.63,2075.97,µm,Spot,Position,1,30197,
699.98,2664.85,2002.65,µm,Spot,Position,1,30198,
623.582,2681.58,2001.98,µm,Spot,Position,1,30199,
697.577,2742.96,2007.07,µm,Spot,Position,1,30200,
683.993,2787.31,2008.37,µm,Spot,Position,1,30201,
724.478,2738.68,2014.15,µm,Spot,Position,1,30202,
703.859,2761.41,2012.1,µm,Spot,Position,1,30203,
698.24,2668.07,2017.06,µm,Spot,Position,1,30204,
706.336,2694.53,2018.76,µm,Spot,Position,1,30205,
772.143,2704.36,2019.82,µm,Spot,Position,1,30206,
689.042,2757.85,2016.12,µm,Spot,Position,1,30207,
699.071,2716.47,2022.54,µm,Spot,Position,1,30208,
678.921,2786.71,2020.14,µm,Spot,Position,1,30209,
687.349,2759.21,2026.6,µm,Spot,Position,1,30210,
740.071,2624.49,2031.51,µm,Spot,Position,1,30211,
673.206,2755.36,2030.84,µm,Spot,Position,1,30212,
705.445,2761.05,2030.84,µm,Spot,Position,1,30213,
740.518,2797.58,2030.29,µm,Spot,Position,1,30214,
781.866,2635.03,2037.84,µm,Spot,Position,1,30215,
708.502,2692.48,2037.06,µm,Spot,Position,1,30216,
700.262,2714.88,2039.42,µm,Spot,Position,1,30217,
679.284,2786.85,2039.75,µm,Spot,Position,1,30218,
708.166,2708.49,2040.98,µm,Spot,Position,1,30219,
757.579,2743.31,2042.17,µm,Spot,Position,1,30220,
707.847,2745.94,2042.13,µm,Spot,Position,1,30221,
742.125,2623.44,2049.61,µm,Spot,Position,1,30222,
675.712,2679.24,2045.37,µm,Spot,Position,1,30223,
674.296,2755.87,2049.88,µm,Spot,Position,1,30224,
740.811,2797.08,2047.24,µm,Spot,Position,1,30225,
684.11,2683.03,2053.15,µm,Spot,Position,1,30226,
662.949,2748.88,2051.15,µm,Spot,Position,1,30227,
695.352,2644.77,2056.46,µm,Spot,Position,1,30228,
758.857,2742.92,2058.14,µm,Spot,Position,1,30229,
696.66,2624.12,2064.56,µm,Spot,Position,1,30230,
709.852,2744.33,2061.71,µm,Spot,Position,1,30231,
763.243,2754.7,2063.18,µm,Spot,Position,1,30232,
742.446,2651.65,2069.45,µm,Spot,Position,1,30233,
755.698,2754.02,2066.41,µm,Spot,Position,1,30234,
697.363,2643.83,2073.17,µm,Spot,Position,1,30235,
686.472,2685.39,2070.67,µm,Spot,Position,1,30236,
686.728,2696.82,2071.56,µm,Spot,Position,1,30237,
680.566,2728.27,2074.29,µm,Spot,Position,1,30238,
661.429,2746.06,2070.31,µm,Spot,Position,1,30239,
650.498,2662.99,2076.19,µm,Spot,Position,1,30240,
670.777,2693.04,2075.28,µm,Spot,Position,1,30241,
776.844,2716.6,2077.53,µm,Spot,Position,1,30242,
956.677,2665.64,2002.3,µm,Spot,Position,1,30243,
808.767,2728.93,2003.9,µm,Spot,Position,1,30244,
854.447,2757.1,2002.59,µm,Spot,Position,1,30245,
821.944,2758.95,2002.05,µm,Spot,Position,1,30246,
832.641,2655.31,2008.74,µm,Spot,Position,1,30247,
788.834,2687.47,2008.51,µm,Spot,Position,1,30248,
861.59,2717.77,2008.15,µm,Spot,Position,1,30249,
869.051,2710.89,2010.67,µm,Spot,Position,1,30250,
797.478,2717.19,2012.63,µm,Spot,Position,1,30251,
820.911,2717.74,2013.53,µm,Spot,Position,1,30252,
862.271,2731.22,2010.53,µm,Spot,Position,1,30253,
858.569,2790.21,2010.61,µm,Spot,Position,1,30254,
818.049,2642.87,2016.96,µm,Spot,Position,1,30255,
815.251,2700.27,2016.5,µm,Spot,Position,1,30256,
876.841,2720.44,2015.5,µm,Spot,Position,1,30257,
832.559,2734.76,2015.78,µm,Spot,Position,1,30258,
841.301,2745.16,2017.79,µm,Spot,Position,1,30259,
834.816,2653.6,2022.42,µm,Spot,Position,1,30260,
819.821,2658.21,2023.02,µm,Spot,Position,1,30261,
854.931,2672.95,2023.74,µm,Spot,Position,1,30262,
853.911,2694.25,2021.76,µm,Spot,Position,1,30263,
805.385,2631.47,2027.28,µm,Spot,Position,1,30264,
819.75,2641.59,2027.23,µm,Spot,Position,1,30265,
845.556,2673.44,2025.9,µm,Spot,Position,1,30266,
792.083,2686.65,2026.55,µm,Spot,Position,1,30267,
862.145,2688.19,2029.04,µm,Spot,Position,1,30268,
909.17,2706.99,2028.76,µm,Spot,Position,1,30269,
859.54,2716.24,2025.82,µm,Spot,Position,1,30270,
808.361,2689.6,2033.09,µm,Spot,Position,1,30271,
817.812,2700,2032.65,µm,Spot,Position,1,30272,
838.556,2714.18,2033.12,µm,Spot,Position,1,30273,
835.588,2732.8,2032.31,µm,Spot,Position,1,30274,
843.136,2744.79,2032.97,µm,Spot,Position,1,30275,
796.282,2621.89,2037.25,µm,Spot,Position,1,30276,
842.455,2699.52,2036.23,µm,Spot,Position,1,30277,
813.044,2648.66,2043.89,µm,Spot,Position,1,30278,
846.426,2671.52,2041.03,µm,Spot,Position,1,30279,
834.229,2744.13,2041.65,µm,Spot,Position,1,30280,
839.88,2790.84,2041.88,µm,Spot,Position,1,30281,
810.461,2687.84,2047.39,µm,Spot,Position,1,30282,
860.066,2688.08,2046.41,µm,Spot,Position,1,30283,
855.11,2712.1,2052.85,µm,Spot,Position,1,30284,
841.883,2714.81,2052.75,µm,Spot,Position,1,30285,
824.011,2716.71,2058.04,µm,Spot,Position,1,30286,
838.736,2757.5,2058.28,µm,Spot,Position,1,30287,
843.02,2789.67,2057.95,µm,Spot,Position,1,30288,
836.633,2741.67,2062.05,µm,Spot,Position,1,30289,
817.547,2645.13,2067.28,µm,Spot,Position,1,30290,
979.943,2687.71,2071.99,µm,Spot,Position,1,30291,
804.516,2775.93,2072.5,µm,Spot,Position,1,30292,
825.752,2714.29,2075.98,µm,Spot,Position,1,30293,
812.265,2720.55,2078.35,µm,Spot,Position,1,30294,
836.332,2742.93,2078.19,µm,Spot,Position,1,30295,
1100.25,2701.61,2008.12,µm,Spot,Position,1,30296,
1159.75,2709.73,2013.06,µm,Spot,Position,1,30297,
1142.5,2640.09,2022.36,µm,Spot,Position,1,30298,
1127.47,2628.07,2027.13,µm,Spot,Position,1,30299,
1152.8,2669.27,2026.53,µm,Spot,Position,1,30300,
1050.71,2751.02,2026.49,µm,Spot,Position,1,30301,
1164.18,2707.89,2032.15,µm,Spot,Position,1,30302,
1116.93,2626.68,2044.78,µm,Spot,Position,1,30303,
1110.77,2623.31,2052.25,µm,Spot,Position,1,30304,
1166.35,2714.68,2056.91,µm,Spot,Position,1,30305,
1055.11,2643.01,2061.3,µm,Spot,Position,1,30306,
1111.37,2623.07,2066.95,µm,Spot,Position,1,30307,
1276.74,2666.71,2001.61,µm,Spot,Position,1,30308,
1323.49,2796.38,2001.11,µm,Spot,Position,1,30309,
1212.24,2650.91,2005.19,µm,Spot,Position,1,30310,
1258.45,2646.74,2011.08,µm,Spot,Position,1,30311,
1255.9,2625.77,2017.37,µm,Spot,Position,1,30312,
1263.81,2686.43,2018.1,µm,Spot,Position,1,30313,
1185.22,2754.06,2016.47,µm,Spot,Position,1,30314,
1312.44,2767.03,2018.93,µm,Spot,Position,1,30315,
1248.91,2639.55,2024.56,µm,Spot,Position,1,30316,
1317.7,2659.89,2022.88,µm,Spot,Position,1,30317,
1201.02,2778.26,2022.59,µm,Spot,Position,1,30318,
1261.42,2685.42,2025.98,µm,Spot,Position,1,30319,
1337.26,2762.62,2038.07,µm,Spot,Position,1,30320,
1192.52,2766.7,2038.35,µm,Spot,Position,1,30321,
1308.38,2803.9,2038.04,µm,Spot,Position,1,30322,
1273.67,2709.65,2042.01,µm,Spot,Position,1,30323,
1302.97,2744.78,2041.28,µm,Spot,Position,1,30324,
1217.88,2632.28,2049.41,µm,Spot,Position,1,30325,
1200.32,2758.82,2047.82,µm,Spot,Position,1,30326,
1196.56,2768.91,2052.34,µm,Spot,Position,1,30327,
1326.99,2772.74,2051.25,µm,Spot,Position,1,30328,
1279.28,2728.23,2057.92,µm,Spot,Position,1,30329,
1230.32,2796.53,2057.49,µm,Spot,Position,1,30330,
1215.58,2632.66,2067.24,µm,Spot,Position,1,30331,
1290.15,2749.29,2068.01,µm,Spot,Position,1,30332,
1220.57,2778.67,2069.01,µm,Spot,Position,1,30333,
1345.22,2783.39,2067.48,µm,Spot,Position,1,30334,
1234.38,2682.34,2076.84,µm,Spot,Position,1,30335,
1320.44,2772.79,2078.03,µm,Spot,Position,1,30336,
1362.67,2800.26,2077.12,µm,Spot,Position,1,30337,
1382.53,2727.65,2011.11,µm,Spot,Position,1,30338,
1385.78,2756.05,2017.04,µm,Spot,Position,1,30339,
1502.22,2779.41,2018.81,µm,Spot,Position,1,30340,
1387.09,2767.69,2033.73,µm,Spot,Position,1,30341,
1501.62,2775.95,2039.07,µm,Spot,Position,1,30342,
1427.2,2784.02,2038.63,µm,Spot,Position,1,30343,
1406.49,2797.5,2043.13,µm,Spot,Position,1,30344,
