
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
987.092,1531.29,1757.78,µm,Spot,Position,1,336214,
993.214,1584.05,1758.26,µm,Spot,Position,1,336215,
986.787,1561.65,1773.94,µm,Spot,Position,1,336216,
1294.14,1502.15,1765.09,µm,Spot,Position,1,336220,
1364.3,1593.25,1786.4,µm,Spot,Position,1,336225,
1620.28,1518.28,1746.09,µm,Spot,Position,1,336226,
1776.82,1549.51,1734.63,µm,Spot,Position,1,336227,
908.222,1644.75,1745.31,µm,Spot,Position,1,336234,
1427.53,1650.5,1750.21,µm,Spot,Position,1,336239,
1561.34,1672.89,1754.62,µm,Spot,Position,1,336240,
1568.42,1705.52,1785.46,µm,Spot,Position,1,336243,
1646.34,1659.56,1746.39,µm,Spot,Position,1,336245,
1713.38,1684.6,1733.15,µm,Spot,Position,1,336247,
1652.35,1750.13,1767.36,µm,Spot,Position,1,336268,
832.984,-218.739,1825.23,µm,Spot,Position,1,336280,
761.811,-255.686,1837.85,µm,Spot,Position,1,336281,
776.857,-224.701,1854.02,µm,Spot,Position,1,336282,
862.754,-214.629,1802.93,µm,Spot,Position,1,336283,
873.334,-273.507,1822.85,µm,Spot,Position,1,336284,
681.683,-89.1868,1817.97,µm,Spot,Position,1,336289,
834.007,-180.29,1815.19,µm,Spot,Position,1,336292,
837.926,-119.7,1817.36,µm,Spot,Position,1,336293,
803.678,-91.6225,1825.79,µm,Spot,Position,1,336294,
812.129,-193.275,1834.75,µm,Spot,Position,1,336295,
871.878,-137.461,1798.4,µm,Spot,Position,1,336296,
879.045,-105.02,1797.92,µm,Spot,Position,1,336297,
976.4,-154.564,1813.09,µm,Spot,Position,1,336298,
589.917,-38.5585,1797.66,µm,Spot,Position,1,336300,
592.448,34.0243,1822.88,µm,Spot,Position,1,336301,
725.828,-58.1694,1811.56,µm,Spot,Position,1,336303,
654.167,-48.2254,1827.84,µm,Spot,Position,1,336304,
634.13,30.2579,1826.84,µm,Spot,Position,1,336305,
688.629,-41.7248,1830.59,µm,Spot,Position,1,336306,
673.965,11.8027,1850.72,µm,Spot,Position,1,336307,
825.703,-44.434,1850.97,µm,Spot,Position,1,336308,
748.873,-5.17274,1850.36,µm,Spot,Position,1,336309,
937.596,-73.5684,1829.84,µm,Spot,Position,1,336311,
915.954,-40.635,1842.34,µm,Spot,Position,1,336312,
943.637,-35.5904,1844.86,µm,Spot,Position,1,336313,
908.239,-13.2349,1845.57,µm,Spot,Position,1,336314,
1036.08,27.2672,1851.48,µm,Spot,Position,1,336316,
646.671,94.8711,1812.87,µm,Spot,Position,1,336321,
642.219,128.818,1834.92,µm,Spot,Position,1,336322,
1046.58,56.7455,1818.85,µm,Spot,Position,1,336324,
1069.52,74.5624,1830.46,µm,Spot,Position,1,336325,
1082.14,122.119,1855.41,µm,Spot,Position,1,336326,
1091.06,208.501,1853.37,µm,Spot,Position,1,336334,
1197.5,259.306,1827.52,µm,Spot,Position,1,336335,
1125.63,223.038,1838.5,µm,Spot,Position,1,336336,
1141.07,258.732,1842.62,µm,Spot,Position,1,336337,
1149.84,232.206,1849.38,µm,Spot,Position,1,336338,
529.601,290.286,1830.28,µm,Spot,Position,1,336342,
552.339,366.501,1833.22,µm,Spot,Position,1,336343,
546.868,341.512,1836.78,µm,Spot,Position,1,336344,
607.567,370.765,1848.03,µm,Spot,Position,1,336345,
532.96,322.633,1854.56,µm,Spot,Position,1,336346,
405.492,467.108,1812.88,µm,Spot,Position,1,336352,
489.223,466.899,1814.52,µm,Spot,Position,1,336353,
449.186,463.672,1817.1,µm,Spot,Position,1,336354,
552.51,440.774,1840.57,µm,Spot,Position,1,336355,
655.6,513.184,1810.95,µm,Spot,Position,1,336356,
1178.05,487.016,1829.72,µm,Spot,Position,1,336357,
1185.63,444.376,1834.67,µm,Spot,Position,1,336358,
1161.48,462.196,1843.16,µm,Spot,Position,1,336359,
365.308,543.299,1802.11,µm,Spot,Position,1,336362,
390.172,595.135,1814.73,µm,Spot,Position,1,336363,
438.242,604.212,1817.55,µm,Spot,Position,1,336364,
433.089,536.937,1837.71,µm,Spot,Position,1,336365,
423.692,624.907,1845.33,µm,Spot,Position,1,336366,
568.246,574.907,1846.84,µm,Spot,Position,1,336367,
525.167,546.165,1853.12,µm,Spot,Position,1,336368,
689.984,639.906,1811.25,µm,Spot,Position,1,336369,
854.695,550.825,1797.73,µm,Spot,Position,1,336370,
765.693,574.356,1807.04,µm,Spot,Position,1,336371,
869.832,591.102,1797.2,µm,Spot,Position,1,336372,
1115.38,621.211,1806.04,µm,Spot,Position,1,336375,
1187.64,562.379,1819.34,µm,Spot,Position,1,336376,
1272.11,592.558,1798.91,µm,Spot,Position,1,336377,
1276.48,608.485,1851.83,µm,Spot,Position,1,336378,
1548.43,577.318,1857.55,µm,Spot,Position,1,336380,
1573.46,598.392,1858.82,µm,Spot,Position,1,336381,
430.755,742.273,1857.69,µm,Spot,Position,1,336386,
952.751,683.698,1855.7,µm,Spot,Position,1,336387,
917.484,644.575,1858.74,µm,Spot,Position,1,336388,
1020.64,745.698,1846.55,µm,Spot,Position,1,336390,
996.03,719.302,1853.66,µm,Spot,Position,1,336391,
1080.04,650.859,1857.05,µm,Spot,Position,1,336392,
1263.4,650.259,1798.82,µm,Spot,Position,1,336396,
1299.71,740.422,1800.71,µm,Spot,Position,1,336397,
1658.69,757.479,1820.59,µm,Spot,Position,1,336403,
379.322,846.331,1832.41,µm,Spot,Position,1,336410,
390.538,775.767,1848.84,µm,Spot,Position,1,336411,
509.204,862.802,1831.43,µm,Spot,Position,1,336414,
666.008,781.021,1818.84,µm,Spot,Position,1,336416,
883.268,770.151,1809.9,µm,Spot,Position,1,336419,
873.227,854.381,1842.04,µm,Spot,Position,1,336420,
861.89,833.576,1849.32,µm,Spot,Position,1,336421,
934.328,840.988,1852.16,µm,Spot,Position,1,336422,
1084.8,842.6,1815.81,µm,Spot,Position,1,336423,
1064.01,785.865,1822.67,µm,Spot,Position,1,336424,
1056,819.799,1826.1,µm,Spot,Position,1,336425,
979.316,844.198,1853.72,µm,Spot,Position,1,336426,
1099.76,862.015,1826.41,µm,Spot,Position,1,336427,
1287.21,799.133,1804.52,µm,Spot,Position,1,336428,
1321.84,785.851,1828.99,µm,Spot,Position,1,336429,
1697.91,779.206,1797.85,µm,Spot,Position,1,336436,
1646.04,877.533,1829.45,µm,Spot,Position,1,336437,
1755.69,824.469,1797.31,µm,Spot,Position,1,336438,
1733.95,837.775,1809.94,µm,Spot,Position,1,336439,
1769.27,844.476,1830.68,µm,Spot,Position,1,336440,
1745.57,824.915,1838.35,µm,Spot,Position,1,336441,
395.574,904.847,1813.54,µm,Spot,Position,1,336446,
556.511,934.632,1817.72,µm,Spot,Position,1,336447,
559.805,894.21,1828.33,µm,Spot,Position,1,336448,
540.975,952.943,1843.42,µm,Spot,Position,1,336450,
621.362,970.298,1811.79,µm,Spot,Position,1,336451,
710.166,925.723,1843.03,µm,Spot,Position,1,336452,
649.279,948.766,1853.7,µm,Spot,Position,1,336453,
931.77,961.666,1803.19,µm,Spot,Position,1,336454,
863.897,929.972,1822.8,µm,Spot,Position,1,336455,
934.181,903.602,1840.94,µm,Spot,Position,1,336457,
1105.53,927.122,1842.84,µm,Spot,Position,1,336460,
1140.31,993.538,1842.55,µm,Spot,Position,1,336461,
1330.98,961.217,1839.84,µm,Spot,Position,1,336463,
1243.1,928.648,1850.89,µm,Spot,Position,1,336464,
537.156,1029.45,1796.56,µm,Spot,Position,1,336470,
580.033,1004.59,1812.67,µm,Spot,Position,1,336471,
588.929,1051.36,1813.78,µm,Spot,Position,1,336472,
551.641,1086.78,1812.86,µm,Spot,Position,1,336473,
537.116,1101.54,1841.32,µm,Spot,Position,1,336474,
577.827,1026.18,1859.08,µm,Spot,Position,1,336475,
756.069,1039.43,1814.3,µm,Spot,Position,1,336476,
800.04,1011.09,1850.76,µm,Spot,Position,1,336477,
1010.53,1069.91,1812.9,µm,Spot,Position,1,336480,
1062.48,1075.12,1831.44,µm,Spot,Position,1,336481,
1027.28,1066.4,1857.68,µm,Spot,Position,1,336483,
1132.3,1115.38,1803.06,µm,Spot,Position,1,336484,
1412.47,1094,1802.1,µm,Spot,Position,1,336486,
1761.91,1038.16,1857.86,µm,Spot,Position,1,336489,
1882.33,1074.13,1831.34,µm,Spot,Position,1,336492,
2140.18,1120.34,1798.27,µm,Spot,Position,1,336500,
588.015,1175.17,1816.63,µm,Spot,Position,1,336502,
703.07,1170.53,1833.31,µm,Spot,Position,1,336505,
1216.15,1242.66,1833.63,µm,Spot,Position,1,336514,
1161.86,1221.66,1837.84,µm,Spot,Position,1,336515,
1559.58,1243.46,1799.06,µm,Spot,Position,1,336522,
1460.41,1197.82,1802.03,µm,Spot,Position,1,336523,
1500.54,1238.15,1815.08,µm,Spot,Position,1,336524,
1502.37,1160.64,1822.86,µm,Spot,Position,1,336525,
1631.39,1171.48,1835.22,µm,Spot,Position,1,336526,
1717.01,1195.56,1802.51,µm,Spot,Position,1,336528,
1810.83,1189.2,1833.7,µm,Spot,Position,1,336530,
1834.56,1173.35,1800.4,µm,Spot,Position,1,336534,
1936.75,1196.54,1833.14,µm,Spot,Position,1,336537,
477.958,1348.59,1799.9,µm,Spot,Position,1,336547,
739.738,1271.23,1826.58,µm,Spot,Position,1,336548,
1220.52,1262.17,1799.1,µm,Spot,Position,1,336557,
1506.39,1262.6,1819.06,µm,Spot,Position,1,336563,
1573.08,1294.56,1825.91,µm,Spot,Position,1,336564,
1540.91,1251.45,1857.78,µm,Spot,Position,1,336565,
1684.06,1285.18,1809.74,µm,Spot,Position,1,336566,
1606.63,1286.35,1820.93,µm,Spot,Position,1,336568,
684.676,1420.37,1831.17,µm,Spot,Position,1,336583,
901.819,1403.18,1799.54,µm,Spot,Position,1,336586,
890.771,1458.46,1841.09,µm,Spot,Position,1,336587,
1319.83,1451.44,1838.35,µm,Spot,Position,1,336591,
1496.3,1479.18,1804.27,µm,Spot,Position,1,336596,
1643.04,1367.52,1852.91,µm,Spot,Position,1,336602,
692.654,1526.87,1852.98,µm,Spot,Position,1,336616,
995.284,1559.68,1846.49,µm,Spot,Position,1,336618,
1018.58,1562.26,1858.5,µm,Spot,Position,1,336619,
1391.62,1624.33,1797.85,µm,Spot,Position,1,336640,
1448.58,1624.94,1850.03,µm,Spot,Position,1,336641,
1484.94,1669.73,1836.85,µm,Spot,Position,1,336642,
831.82,-313.78,1882.29,µm,Spot,Position,1,336664,
764.976,-257.173,1885.14,µm,Spot,Position,1,336665,
845.922,-286.121,1903.2,µm,Spot,Position,1,336666,
798.345,-91.6693,1900.57,µm,Spot,Position,1,336669,
801.12,7.54693,1870.22,µm,Spot,Position,1,336674,
850.107,28.1513,1919.12,µm,Spot,Position,1,336675,
958.87,35.6327,1870.16,µm,Spot,Position,1,336676,
1036.66,-64.272,1860.95,µm,Spot,Position,1,336679,
1057.77,-33.0922,1900.91,µm,Spot,Position,1,336681,
665.394,42.0721,1889.19,µm,Spot,Position,1,336684,
939.517,42.1812,1922.98,µm,Spot,Position,1,336689,
1017.17,103.902,1897.59,µm,Spot,Position,1,336690,
521.543,261.085,1888.56,µm,Spot,Position,1,336692,
686.231,189.144,1878.72,µm,Spot,Position,1,336694,
1037.35,166.287,1872.37,µm,Spot,Position,1,336696,
503.627,378.417,1905.33,µm,Spot,Position,1,336703,
1162.24,291.401,1867.78,µm,Spot,Position,1,336706,
477.221,425.239,1893.56,µm,Spot,Position,1,336712,
414.435,478.941,1893.28,µm,Spot,Position,1,336713,
450.507,513.287,1903.3,µm,Spot,Position,1,336714,
554.439,479.862,1903.25,µm,Spot,Position,1,336715,
445.597,595.666,1890.57,µm,Spot,Position,1,336718,
469.685,530.925,1904.77,µm,Spot,Position,1,336719,
564.799,618.15,1865.1,µm,Spot,Position,1,336720,
919.819,569.746,1906.98,µm,Spot,Position,1,336721,
1115.8,634.444,1870.77,µm,Spot,Position,1,336724,
1194.75,569.269,1893.57,µm,Spot,Position,1,336725,
1238.22,539.866,1863.18,µm,Spot,Position,1,336726,
1260.43,572.783,1861.59,µm,Spot,Position,1,336727,
358.792,698.57,1914.4,µm,Spot,Position,1,336736,
382.226,734.316,1862.48,µm,Spot,Position,1,336737,
467.487,714.43,1884.6,µm,Spot,Position,1,336738,
622.521,686.408,1871.49,µm,Spot,Position,1,336740,
760.158,686.735,1905.32,µm,Spot,Position,1,336741,
823.523,648.932,1917.11,µm,Spot,Position,1,336742,
971.447,716.595,1862.04,µm,Spot,Position,1,336744,
911.129,706.09,1870.23,µm,Spot,Position,1,336745,
936.7,732.996,1879.08,µm,Spot,Position,1,336746,
887.354,714.556,1891.04,µm,Spot,Position,1,336747,
968.842,646.333,1896.93,µm,Spot,Position,1,336748,
876.259,704.23,1910.88,µm,Spot,Position,1,336749,
929.848,760.889,1916.39,µm,Spot,Position,1,336750,
1000.29,754.991,1865.16,µm,Spot,Position,1,336751,
989.382,672.383,1921.86,µm,Spot,Position,1,336752,
625.22,847.869,1910.87,µm,Spot,Position,1,336766,
683.801,868.582,1910.93,µm,Spot,Position,1,336767,
788.289,875.304,1917.27,µm,Spot,Position,1,336769,
970.021,812.34,1910.38,µm,Spot,Position,1,336770,
1035.6,865.242,1866.47,µm,Spot,Position,1,336771,
979.185,795.118,1870.04,µm,Spot,Position,1,336772,
516.894,956.18,1901.73,µm,Spot,Position,1,336780,
533.579,900.351,1917.98,µm,Spot,Position,1,336781,
694.821,897.528,1879.01,µm,Spot,Position,1,336782,
835.667,921.029,1875.6,µm,Spot,Position,1,336783,
735.955,993.507,1886.59,µm,Spot,Position,1,336784,
769.248,921.46,1901.07,µm,Spot,Position,1,336785,
1029.96,897.689,1894.76,µm,Spot,Position,1,336790,
994.088,918.599,1894.76,µm,Spot,Position,1,336791,
1113.7,993.848,1862.59,µm,Spot,Position,1,336792,
1187,954.03,1922.83,µm,Spot,Position,1,336795,
1285.92,903.221,1865.49,µm,Spot,Position,1,336796,
1334.83,922.451,1881.28,µm,Spot,Position,1,336798,
1378.23,910.904,1906.13,µm,Spot,Position,1,336800,
1676.59,895.315,1901.88,µm,Spot,Position,1,336806,
600.534,1013.16,1882.57,µm,Spot,Position,1,336810,
496.453,1029.9,1888.98,µm,Spot,Position,1,336811,
731.675,1067.73,1868.9,µm,Spot,Position,1,336813,
818.271,1039.69,1874.15,µm,Spot,Position,1,336814,
794.291,1086.62,1901.56,µm,Spot,Position,1,336815,
902.55,1091.11,1863.54,µm,Spot,Position,1,336816,
939.01,1089.23,1867.54,µm,Spot,Position,1,336817,
864.682,1083.67,1913.61,µm,Spot,Position,1,336820,
1103.71,1063.97,1874.23,µm,Spot,Position,1,336824,
1254.62,1083.32,1883.33,µm,Spot,Position,1,336825,
1257.43,1084.15,1912.47,µm,Spot,Position,1,336827,
1432.51,1014.71,1890.76,µm,Spot,Position,1,336828,
1752.34,1063.07,1917.99,µm,Spot,Position,1,336834,
556.505,1158.06,1889.87,µm,Spot,Position,1,336843,
539.006,1130.42,1913.88,µm,Spot,Position,1,336844,
696.647,1180.62,1895.34,µm,Spot,Position,1,336847,
811.56,1140.17,1917.58,µm,Spot,Position,1,336848,
969.696,1136.11,1886.61,µm,Spot,Position,1,336849,
915.018,1206.43,1917.51,µm,Spot,Position,1,336850,
996.638,1227.94,1890.21,µm,Spot,Position,1,336851,
1002.74,1135.83,1896.53,µm,Spot,Position,1,336852,
1199.31,1140.53,1870.06,µm,Spot,Position,1,336853,
1210.11,1174.25,1879.32,µm,Spot,Position,1,336854,
1118.8,1132.88,1884.49,µm,Spot,Position,1,336855,
1136.97,1173.28,1887.17,µm,Spot,Position,1,336856,
1236.57,1183.84,1891.59,µm,Spot,Position,1,336859,
1246.29,1221.23,1888.44,µm,Spot,Position,1,336860,
1514.26,1214.73,1861.86,µm,Spot,Position,1,336862,
1466.22,1208.18,1899.57,µm,Spot,Position,1,336865,
1541.1,1188.97,1918.23,µm,Spot,Position,1,336866,
1617.37,1176.28,1882.41,µm,Spot,Position,1,336868,
1785.59,1139.21,1884.92,µm,Spot,Position,1,336870,
1827.61,1176.2,1909.36,µm,Spot,Position,1,336875,
689.08,1256.32,1892.29,µm,Spot,Position,1,336878,
683.931,1300.35,1920.98,µm,Spot,Position,1,336880,
774.411,1256.62,1860.68,µm,Spot,Position,1,336882,
855.31,1294.01,1915.35,µm,Spot,Position,1,336883,
873.492,1349.05,1878.29,µm,Spot,Position,1,336885,
862.856,1328,1899.7,µm,Spot,Position,1,336886,
960.958,1259.09,1912.52,µm,Spot,Position,1,336887,
1084.12,1353.9,1906.41,µm,Spot,Position,1,336889,
1168.83,1323.59,1923.52,µm,Spot,Position,1,336890,
1244.21,1249.72,1874.86,µm,Spot,Position,1,336892,
1266.76,1344.1,1887,µm,Spot,Position,1,336894,
1300.76,1331.57,1906.91,µm,Spot,Position,1,336895,
1262.22,1308.46,1909.21,µm,Spot,Position,1,336896,
1510.86,1250.07,1897.56,µm,Spot,Position,1,336906,
1598.57,1292.06,1882.25,µm,Spot,Position,1,336908,
1635.5,1329.03,1889.98,µm,Spot,Position,1,336910,
771.09,1477.35,1922.62,µm,Spot,Position,1,336924,
913.9,1464.09,1919.15,µm,Spot,Position,1,336925,
1024.93,1422.27,1918.88,µm,Spot,Position,1,336930,
1226.46,1435.12,1866.51,µm,Spot,Position,1,336931,
1315.57,1468.67,1908.71,µm,Spot,Position,1,336932,
1303.53,1412.62,1918.09,µm,Spot,Position,1,336933,
1380.34,1474.86,1923.38,µm,Spot,Position,1,336935,
1682.36,1422.57,1888.73,µm,Spot,Position,1,336938,
1723.8,1378.87,1907.74,µm,Spot,Position,1,336943,
717.195,1503.91,1886.02,µm,Spot,Position,1,336951,
825.075,1501.17,1908.91,µm,Spot,Position,1,336952,
1379.82,1577.76,1866.44,µm,Spot,Position,1,336956,
1719.94,1510.47,1876.96,µm,Spot,Position,1,336968,
1494.95,1688.87,1874.95,µm,Spot,Position,1,336982,
1534.11,1719.85,1874.11,µm,Spot,Position,1,336983,
1844.66,1690.22,1869.14,µm,Spot,Position,1,336987,
830.554,-255.507,1934.59,µm,Spot,Position,1,337004,
780.774,-148.11,1944.3,µm,Spot,Position,1,337006,
749.937,-143.304,1974.4,µm,Spot,Position,1,337008,
767.426,15.4722,1950.33,µm,Spot,Position,1,337011,
769.954,-26.8106,1955.04,µm,Spot,Position,1,337012,
888.266,38.8846,1961.1,µm,Spot,Position,1,337018,
880.44,81.2592,1965.24,µm,Spot,Position,1,337019,
424.549,236.567,1936.52,µm,Spot,Position,1,337021,
1075.68,270.339,1945.3,µm,Spot,Position,1,337026,
1036.11,225.289,1986.81,µm,Spot,Position,1,337027,
458.186,357.817,1966.31,µm,Spot,Position,1,337030,
538.191,282.493,1959.09,µm,Spot,Position,1,337032,
546.296,338.125,1969.86,µm,Spot,Position,1,337033,
529.596,363.293,1970.61,µm,Spot,Position,1,337034,
623.248,367.721,1941.28,µm,Spot,Position,1,337036,
800.749,391.675,1932.85,µm,Spot,Position,1,337037,
435.931,464.739,1930.05,µm,Spot,Position,1,337041,
442.807,444.703,1940.49,µm,Spot,Position,1,337042,
400.767,477.342,1959.04,µm,Spot,Position,1,337043,
473.113,519.89,1957.72,µm,Spot,Position,1,337044,
538.695,504.429,1952.69,µm,Spot,Position,1,337045,
518.753,409.88,1957.48,µm,Spot,Position,1,337046,
562.003,413.713,1978.56,µm,Spot,Position,1,337047,
834.579,461.285,1942.96,µm,Spot,Position,1,337048,
808.672,408.179,1950.25,µm,Spot,Position,1,337049,
452.205,586.009,1971.08,µm,Spot,Position,1,337055,
416.266,583.639,1973.24,µm,Spot,Position,1,337056,
418.903,527.426,1978.66,µm,Spot,Position,1,337057,
1266.94,629.548,1929.81,µm,Spot,Position,1,337062,
1229.02,547.246,1937.36,µm,Spot,Position,1,337063,
461.235,717.01,1925.98,µm,Spot,Position,1,337064,
490.58,744.033,1956.49,µm,Spot,Position,1,337065,
426.89,709.534,1964.97,µm,Spot,Position,1,337066,
522.085,686.496,1934.78,µm,Spot,Position,1,337067,
493.654,720.189,1964.06,µm,Spot,Position,1,337068,
522.281,655.584,1969.57,µm,Spot,Position,1,337069,
701.318,746.885,1957.02,µm,Spot,Position,1,337070,
632.924,684.234,1974.2,µm,Spot,Position,1,337071,
884.067,714.61,1936.98,µm,Spot,Position,1,337074,
1061.14,757.041,1986.35,µm,Spot,Position,1,337077,
1139.56,653.123,1976.82,µm,Spot,Position,1,337079,
385.109,878.171,1932.81,µm,Spot,Position,1,337080,
511.452,834.798,1962.43,µm,Spot,Position,1,337081,
750.549,855.471,1926.16,µm,Spot,Position,1,337085,
767.228,876.231,1925.45,µm,Spot,Position,1,337086,
737.49,767.537,1963.24,µm,Spot,Position,1,337088,
910.719,860.075,1924.17,µm,Spot,Position,1,337089,
1005.03,862.533,1933.41,µm,Spot,Position,1,337091,
1322.64,868.078,1966.02,µm,Spot,Position,1,337093,
432.226,921.181,1954.47,µm,Spot,Position,1,337097,
428.142,887.703,1970.5,µm,Spot,Position,1,337098,
592.094,888.191,1934.33,µm,Spot,Position,1,337099,
604.396,979.429,1943.58,µm,Spot,Position,1,337100,
556.519,916.287,1957.7,µm,Spot,Position,1,337101,
703.656,925.006,1943.91,µm,Spot,Position,1,337102,
1005.01,892.095,1936.83,µm,Spot,Position,1,337104,
1069.56,927.876,1986.42,µm,Spot,Position,1,337108,
1207.13,952.034,1941.79,µm,Spot,Position,1,337109,
1272.48,920.222,1961.18,µm,Spot,Position,1,337110,
1244.22,990.434,1966.96,µm,Spot,Position,1,337111,
1333.07,925.224,1974.36,µm,Spot,Position,1,337112,
1260.68,993.044,1982.66,µm,Spot,Position,1,337113,
573.909,1016.72,1937.23,µm,Spot,Position,1,337121,
501.493,1044.67,1950.16,µm,Spot,Position,1,337123,
531.004,1014.45,1955.57,µm,Spot,Position,1,337124,
521.51,1076.21,1957.38,µm,Spot,Position,1,337125,
619.738,1014.51,1936.53,µm,Spot,Position,1,337126,
737.83,1123.43,1944.96,µm,Spot,Position,1,337127,
755.18,1011.41,1957.26,µm,Spot,Position,1,337128,
874.008,1094.9,1952.3,µm,Spot,Position,1,337129,
886.831,1110.63,1966.9,µm,Spot,Position,1,337130,
1180.4,1075.84,1934.6,µm,Spot,Position,1,337132,
1137.23,1021.9,1976.5,µm,Spot,Position,1,337133,
1218.74,1004.85,1949.17,µm,Spot,Position,1,337134,
691.602,1185.72,1945.75,µm,Spot,Position,1,337142,
716.975,1240.83,1946.31,µm,Spot,Position,1,337143,
691.439,1135.13,1970.77,µm,Spot,Position,1,337145,
821.367,1197.38,1958.58,µm,Spot,Position,1,337148,
910.051,1156.73,1929.8,µm,Spot,Position,1,337149,
945.917,1173.47,1933.6,µm,Spot,Position,1,337150,
963.207,1177.11,1953.15,µm,Spot,Position,1,337151,
975.443,1204.55,1957.52,µm,Spot,Position,1,337152,
1150.84,1241.52,1924.74,µm,Spot,Position,1,337158,
1114.27,1231.56,1973.31,µm,Spot,Position,1,337159,
1121.24,1149.99,1981.91,µm,Spot,Position,1,337160,
1255.55,1150.68,1961.97,µm,Spot,Position,1,337161,
1330.24,1196.3,1969.26,µm,Spot,Position,1,337162,
1364.57,1174.83,1952.99,µm,Spot,Position,1,337163,
1411.33,1184.49,1953.71,µm,Spot,Position,1,337164,
1434.47,1238.2,1970,µm,Spot,Position,1,337165,
1482.71,1149.06,1941.7,µm,Spot,Position,1,337166,
1758.43,1184.35,1926.71,µm,Spot,Position,1,337168,
775.387,1310.97,1925.44,µm,Spot,Position,1,337172,
827.143,1339.86,1947.12,µm,Spot,Position,1,337173,
887.485,1280.24,1936.54,µm,Spot,Position,1,337174,
951.523,1347.2,1943.24,µm,Spot,Position,1,337175,
1014.54,1286.49,1938.31,µm,Spot,Position,1,337177,
977.708,1365.51,1958.12,µm,Spot,Position,1,337178,
1013.54,1319.41,1965.19,µm,Spot,Position,1,337179,
1205.21,1287.5,1983.17,µm,Spot,Position,1,337180,
1230.44,1261.12,1937.23,µm,Spot,Position,1,337181,
1249.8,1356.17,1942.91,µm,Spot,Position,1,337182,
1265.86,1304.48,1945.78,µm,Spot,Position,1,337183,
1271.01,1249.83,1960.4,µm,Spot,Position,1,337184,
1311.8,1329.97,1963.96,µm,Spot,Position,1,337185,
1373.81,1346.58,1946.72,µm,Spot,Position,1,337187,
1560.22,1254.97,1934.99,µm,Spot,Position,1,337189,
1526.39,1271.59,1938.01,µm,Spot,Position,1,337190,
1561.42,1322.12,1945.14,µm,Spot,Position,1,337191,
1529.7,1320.66,1962.61,µm,Spot,Position,1,337192,
1583.37,1268.03,1978.53,µm,Spot,Position,1,337194,
712.185,1398.6,1937.66,µm,Spot,Position,1,337203,
800.038,1431.7,1934.95,µm,Spot,Position,1,337204,
747.153,1408.25,1942.4,µm,Spot,Position,1,337205,
894.069,1391.69,1925.51,µm,Spot,Position,1,337207,
952.626,1384.28,1943.43,µm,Spot,Position,1,337208,
962.351,1417.72,1946.43,µm,Spot,Position,1,337209,
1036.73,1386.45,1931.45,µm,Spot,Position,1,337210,
995.278,1385.36,1965.78,µm,Spot,Position,1,337211,
1277.32,1380.68,1926.51,µm,Spot,Position,1,337213,
1307.84,1395.86,1974.53,µm,Spot,Position,1,337214,
1383.46,1451.9,1958.78,µm,Spot,Position,1,337215,
1360.22,1384.07,1975.04,µm,Spot,Position,1,337216,
1439.19,1379.15,1987.04,µm,Spot,Position,1,337217,
1493.02,1468.37,1945.14,µm,Spot,Position,1,337218,
1749.26,1372.8,1930.42,µm,Spot,Position,1,337225,
1703.02,1461.79,1939.78,µm,Spot,Position,1,337227,
1339.73,1523.62,1930.37,µm,Spot,Position,1,337240,
1352.82,1524.27,1971.48,µm,Spot,Position,1,337242,
1341.61,1492.58,1978.08,µm,Spot,Position,1,337244,
1813.65,1596.97,1958.66,µm,Spot,Position,1,337250,
1927.07,1596.44,1941.11,µm,Spot,Position,1,337251,
1836.29,1516.33,1954.16,µm,Spot,Position,1,337252,
1556.86,1658.91,1980.45,µm,Spot,Position,1,337263,
1891.08,1610.11,1977.55,µm,Spot,Position,1,337266,
748.75,-135.421,2026.25,µm,Spot,Position,1,337290,
436.691,259.17,1994.18,µm,Spot,Position,1,337301,
477.861,252.073,2020.29,µm,Spot,Position,1,337302,
617.854,379.835,2013.97,µm,Spot,Position,1,337315,
404.505,511.681,2017.08,µm,Spot,Position,1,337321,
579.405,438.655,1997.5,µm,Spot,Position,1,337322,
670.666,413.512,1991.72,µm,Spot,Position,1,337323,
996.982,400.998,2013.8,µm,Spot,Position,1,337328,
555.085,611.834,1990.24,µm,Spot,Position,1,337333,
536.998,594.639,2024.72,µm,Spot,Position,1,337335,
534.522,634.441,2025.25,µm,Spot,Position,1,337336,
634.557,594.982,2026.38,µm,Spot,Position,1,337337,
485.215,649.483,2030.12,µm,Spot,Position,1,337341,
596.729,650.901,2033.71,µm,Spot,Position,1,337342,
700.727,645.823,1992.97,µm,Spot,Position,1,337343,
737.995,673.068,2000.27,µm,Spot,Position,1,337344,
839.937,699.54,2044.57,µm,Spot,Position,1,337345,
898.618,744.93,2014.23,µm,Spot,Position,1,337346,
461.474,875.803,2011.18,µm,Spot,Position,1,337356,
506.053,796.646,2005.85,µm,Spot,Position,1,337358,
950.772,793.643,1996.67,µm,Spot,Position,1,337359,
886.842,824.272,2009.61,µm,Spot,Position,1,337360,
935.373,784.505,2019.24,µm,Spot,Position,1,337361,
957.441,836.622,2048.52,µm,Spot,Position,1,337362,
916.446,844.235,2050.85,µm,Spot,Position,1,337363,
995.682,843.401,2019.77,µm,Spot,Position,1,337364,
1026.84,846.758,2021.99,µm,Spot,Position,1,337365,
