
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1553.92,1392.69,1627.25,µm,Spot,Position,1,2930,
1517.3,1378,1629.82,µm,Spot,Position,1,2931,
1549.09,1390.72,1636.34,µm,Spot,Position,1,2932,
1555.96,1410.77,1650.37,µm,Spot,Position,1,2933,
1678.37,1479.31,1626.62,µm,Spot,Position,1,2934,
1730.43,1448.4,1609.28,µm,Spot,Position,1,2935,
1708.69,1390.4,1645.85,µm,Spot,Position,1,2936,
1823.54,1370.58,1629.17,µm,Spot,Position,1,2937,
2115.11,1367.38,1637.32,µm,Spot,Position,1,2938,
2157.73,1448.28,1648.83,µm,Spot,Position,1,2939,
1166.42,1607.54,1602.12,µm,Spot,Position,1,2940,
1206.22,1598.7,1654.61,µm,Spot,Position,1,2941,
1233.72,1552.45,1639.38,µm,Spot,Position,1,2942,
1224.93,1576.35,1638.03,µm,Spot,Position,1,2943,
1349.86,1501.38,1603.75,µm,Spot,Position,1,2944,
1378.03,1564.02,1654.91,µm,Spot,Position,1,2945,
1559.49,1545.31,1636.85,µm,Spot,Position,1,2946,
1697.71,1569.87,1611.14,µm,Spot,Position,1,2947,
1964.87,1496.26,1633.12,µm,Spot,Position,1,2948,
2179.36,1505.56,1602.2,µm,Spot,Position,1,2949,
1288.87,1627.54,1608.44,µm,Spot,Position,1,2950,
1336.71,1625.81,1659.07,µm,Spot,Position,1,2951,
1581.54,1709.32,1601.65,µm,Spot,Position,1,2952,
1692.78,1667.62,1646.81,µm,Spot,Position,1,2953,
2059.76,1700.69,1658.85,µm,Spot,Position,1,2954,
1260.32,-365.744,1671.57,µm,Spot,Position,1,2955,
1260.31,-346.42,1690.99,µm,Spot,Position,1,2956,
1108.68,-246.594,1669.51,µm,Spot,Position,1,2957,
1332.06,-265.358,1717.62,µm,Spot,Position,1,2958,
1563.17,-143.384,1689.45,µm,Spot,Position,1,2959,
1565.5,-90.5347,1705.41,µm,Spot,Position,1,2960,
1527,-47.1441,1690.47,µm,Spot,Position,1,2961,
1540.54,-15.7445,1702.32,µm,Spot,Position,1,2962,
1230.62,134.707,1684.71,µm,Spot,Position,1,2963,
1470.85,131.441,1708.99,µm,Spot,Position,1,2964,
633.794,240.789,1679.04,µm,Spot,Position,1,2965,
631.713,169.285,1694.34,µm,Spot,Position,1,2966,
736.021,250.151,1664.79,µm,Spot,Position,1,2967,
855.019,241.434,1718.84,µm,Spot,Position,1,2968,
860.078,228.43,1674.13,µm,Spot,Position,1,2969,
1219.82,203.963,1672.62,µm,Spot,Position,1,2970,
1276.34,251.194,1686.56,µm,Spot,Position,1,2971,
1326.67,245.945,1693.11,µm,Spot,Position,1,2972,
1338.16,263.504,1702.52,µm,Spot,Position,1,2973,
1314.1,249.385,1706.6,µm,Spot,Position,1,2974,
1295.62,232.732,1720.69,µm,Spot,Position,1,2975,
1378.99,217.874,1664.21,µm,Spot,Position,1,2976,
1345.77,257.038,1690.16,µm,Spot,Position,1,2977,
1372.9,236.049,1702.05,µm,Spot,Position,1,2978,
1347.45,275.924,1720.15,µm,Spot,Position,1,2979,
1796.05,250.983,1724.87,µm,Spot,Position,1,2980,
952.964,327.073,1672.86,µm,Spot,Position,1,2981,
1135.97,392.564,1665,µm,Spot,Position,1,2982,
1266.53,374.126,1666.05,µm,Spot,Position,1,2983,
1333.42,324.065,1674.44,µm,Spot,Position,1,2984,
1302.28,301.932,1710.23,µm,Spot,Position,1,2985,
1315.56,303.987,1710.13,µm,Spot,Position,1,2986,
1315.97,386.476,1726.63,µm,Spot,Position,1,2987,
1450.21,298.93,1685.08,µm,Spot,Position,1,2988,
1372.57,295.06,1705.43,µm,Spot,Position,1,2989,
1370.79,303.693,1718.45,µm,Spot,Position,1,2990,
1469.01,284.227,1666.6,µm,Spot,Position,1,2991,
1484.31,286.291,1665.07,µm,Spot,Position,1,2992,
801.726,470.129,1707.46,µm,Spot,Position,1,2993,
1090.6,500.746,1664.6,µm,Spot,Position,1,2994,
1060.55,498.377,1698.59,µm,Spot,Position,1,2995,
1060.53,505.173,1703.32,µm,Spot,Position,1,2996,
1199.16,401.654,1679.06,µm,Spot,Position,1,2997,
1215.3,414.037,1678.78,µm,Spot,Position,1,2998,
1218.28,428.555,1678.97,µm,Spot,Position,1,2999,
1186.02,426.076,1688.63,µm,Spot,Position,1,3000,
1209.87,447.114,1694.11,µm,Spot,Position,1,3001,
1209.64,469.93,1696.59,µm,Spot,Position,1,3002,
1192.84,421.17,1702.02,µm,Spot,Position,1,3003,
1197.85,463.685,1707.16,µm,Spot,Position,1,3004,
1212.27,469.216,1705.1,µm,Spot,Position,1,3005,
1193.04,474.321,1706.12,µm,Spot,Position,1,3006,
1188.67,421.649,1717.52,µm,Spot,Position,1,3007,
1192.8,477.026,1725.27,µm,Spot,Position,1,3008,
1219.81,491.509,1684.53,µm,Spot,Position,1,3009,
1222.84,481.465,1693.92,µm,Spot,Position,1,3010,
1223.85,430.731,1702.94,µm,Spot,Position,1,3011,
1218.7,489.937,1706.27,µm,Spot,Position,1,3012,
1522.86,426.728,1675.57,µm,Spot,Position,1,3013,
1762.52,409.599,1665.32,µm,Spot,Position,1,3014,
1718.97,434.214,1666.58,µm,Spot,Position,1,3015,
1767.53,436.94,1682.85,µm,Spot,Position,1,3016,
1936.62,501.025,1685.59,µm,Spot,Position,1,3017,
815.738,580.397,1677.8,µm,Spot,Position,1,3018,
798.467,543.747,1682.17,µm,Spot,Position,1,3019,
924.717,602.98,1676.64,µm,Spot,Position,1,3020,
860.465,629.205,1727.01,µm,Spot,Position,1,3021,
1038.91,621.078,1664.96,µm,Spot,Position,1,3022,
1046.17,617.531,1669.04,µm,Spot,Position,1,3023,
1046.28,615.961,1682.08,µm,Spot,Position,1,3024,
1072.78,524.556,1693.21,µm,Spot,Position,1,3025,
1085.89,541.011,1701.31,µm,Spot,Position,1,3026,
1059.11,537.38,1709.65,µm,Spot,Position,1,3027,
1071.94,601.266,1712.46,µm,Spot,Position,1,3028,
1211.68,548.568,1690.56,µm,Spot,Position,1,3029,
1219.02,587.427,1674.65,µm,Spot,Position,1,3030,
1228.6,576.042,1687.73,µm,Spot,Position,1,3031,
1248.64,570.533,1689.78,µm,Spot,Position,1,3032,
1291.21,540.38,1715.11,µm,Spot,Position,1,3033,
1778.74,569.624,1680.9,µm,Spot,Position,1,3034,
1736.75,528.203,1691.16,µm,Spot,Position,1,3035,
1795.53,585.45,1716.83,µm,Spot,Position,1,3036,
1896.09,602.076,1690.7,µm,Spot,Position,1,3037,
2052.01,605.785,1694.11,µm,Spot,Position,1,3038,
1966.86,540.052,1714.27,µm,Spot,Position,1,3039,
1022.33,654.222,1701.72,µm,Spot,Position,1,3040,
1009.67,748.617,1702,µm,Spot,Position,1,3041,
1068.3,654.009,1725.72,µm,Spot,Position,1,3042,
1010.76,746.765,1724.58,µm,Spot,Position,1,3043,
1459.8,656.856,1691.14,µm,Spot,Position,1,3044,
1411.49,681.533,1716.88,µm,Spot,Position,1,3045,
1411.38,681.299,1727,µm,Spot,Position,1,3046,
1558.05,731.819,1686.97,µm,Spot,Position,1,3047,
1551.86,720.435,1694.5,µm,Spot,Position,1,3048,
1494.95,666.127,1703.74,µm,Spot,Position,1,3049,
1487.58,680.143,1700.41,µm,Spot,Position,1,3050,
1569.43,673.016,1722.23,µm,Spot,Position,1,3051,
1634.96,731.817,1684.54,µm,Spot,Position,1,3052,
1599.4,708.136,1690.31,µm,Spot,Position,1,3053,
1598.61,692.51,1713.74,µm,Spot,Position,1,3054,
1618.62,689.144,1727.38,µm,Spot,Position,1,3055,
1933.28,744.476,1665.26,µm,Spot,Position,1,3056,
1949.45,661.751,1671.95,µm,Spot,Position,1,3057,
2004.15,739.149,1685.96,µm,Spot,Position,1,3058,
785.957,875.926,1667.75,µm,Spot,Position,1,3059,
785.251,875.117,1692.31,µm,Spot,Position,1,3060,
833.079,792.485,1725.11,µm,Spot,Position,1,3061,
904.639,835.215,1681.66,µm,Spot,Position,1,3062,
957.101,835.083,1682.87,µm,Spot,Position,1,3063,
900.972,833.005,1698.18,µm,Spot,Position,1,3064,
900.062,830.777,1705.76,µm,Spot,Position,1,3065,
867.069,833.718,1723.99,µm,Spot,Position,1,3066,
899.814,852.578,1722.25,µm,Spot,Position,1,3067,
1089.6,858.576,1673.15,µm,Spot,Position,1,3068,
1049.73,792.39,1686.45,µm,Spot,Position,1,3069,
998.174,818.11,1694.38,µm,Spot,Position,1,3070,
1009.49,817.08,1700.29,µm,Spot,Position,1,3071,
1045.88,881.273,1708.78,µm,Spot,Position,1,3072,
1049.68,859.188,1717.77,µm,Spot,Position,1,3073,
1030.92,871.545,1721.07,µm,Spot,Position,1,3074,
1125.23,837.535,1673.25,µm,Spot,Position,1,3075,
1122.41,846.413,1672.85,µm,Spot,Position,1,3076,
1111.86,871.95,1710.81,µm,Spot,Position,1,3077,
1101.52,834.119,1726.18,µm,Spot,Position,1,3078,
1271.23,848.596,1709.61,µm,Spot,Position,1,3079,
1411.07,864.739,1669.67,µm,Spot,Position,1,3080,
1342.4,852.559,1711.65,µm,Spot,Position,1,3081,
1557.77,848.568,1677.55,µm,Spot,Position,1,3082,
1460.5,876.084,1688.66,µm,Spot,Position,1,3083,
1660.26,784.059,1693.92,µm,Spot,Position,1,3084,
1606.04,840.519,1703.18,µm,Spot,Position,1,3085,
1593.14,841.363,1709.92,µm,Spot,Position,1,3086,
1762.52,868.603,1674.1,µm,Spot,Position,1,3087,
1801.71,881.804,1673.66,µm,Spot,Position,1,3088,
1819.32,875.222,1677.19,µm,Spot,Position,1,3089,
1767.31,870.755,1682.04,µm,Spot,Position,1,3090,
1736.6,858.807,1700.75,µm,Spot,Position,1,3091,
2027.15,803.197,1701.54,µm,Spot,Position,1,3092,
1982.7,879.038,1702.82,µm,Spot,Position,1,3093,
2121.64,879.547,1704.33,µm,Spot,Position,1,3094,
2087.34,798.839,1717.39,µm,Spot,Position,1,3095,
2078.9,807.367,1722.27,µm,Spot,Position,1,3096,
1054.57,938.348,1672.42,µm,Spot,Position,1,3097,
1031.76,919.052,1695.53,µm,Spot,Position,1,3098,
999.88,904.859,1702.73,µm,Spot,Position,1,3099,
1061.48,929.921,1707.84,µm,Spot,Position,1,3100,
979.192,1003.6,1708.67,µm,Spot,Position,1,3101,
1005.49,884.421,1717.4,µm,Spot,Position,1,3102,
981.253,911.393,1718.56,µm,Spot,Position,1,3103,
1120.82,903.813,1666.22,µm,Spot,Position,1,3104,
1102.08,890.701,1675.41,µm,Spot,Position,1,3105,
1170.11,962.098,1672.18,µm,Spot,Position,1,3106,
1199.86,921.404,1706.56,µm,Spot,Position,1,3107,
1292.9,887.44,1685.8,µm,Spot,Position,1,3108,
1448.35,924.91,1669.79,µm,Spot,Position,1,3109,
1396.1,912.114,1673.64,µm,Spot,Position,1,3110,
1407.68,976.587,1682.62,µm,Spot,Position,1,3111,
1376.41,953.947,1710.33,µm,Spot,Position,1,3112,
1466.62,925.617,1669.84,µm,Spot,Position,1,3113,
1489.7,954.159,1669.05,µm,Spot,Position,1,3114,
1468.18,886.612,1682.74,µm,Spot,Position,1,3115,
1511.67,987.629,1683.91,µm,Spot,Position,1,3116,
1473.03,900.475,1685.86,µm,Spot,Position,1,3117,
1513.48,1001.38,1690.78,µm,Spot,Position,1,3118,
1532.85,948.696,1711.42,µm,Spot,Position,1,3119,
1761.04,927.858,1679.88,µm,Spot,Position,1,3120,
1707.51,952.782,1685.05,µm,Spot,Position,1,3121,
1754.88,960.319,1686.74,µm,Spot,Position,1,3122,
1745.92,987.913,1718.74,µm,Spot,Position,1,3123,
1859.9,945.675,1690.79,µm,Spot,Position,1,3124,
2043.29,883.107,1683.21,µm,Spot,Position,1,3125,
2010.02,923.867,1694.73,µm,Spot,Position,1,3126,
2035.26,929.547,1702.2,µm,Spot,Position,1,3127,
2009.89,914.85,1705.85,µm,Spot,Position,1,3128,
2126.9,894.742,1671,µm,Spot,Position,1,3129,
2116.87,914.671,1682.35,µm,Spot,Position,1,3130,
2135.41,891.444,1694.6,µm,Spot,Position,1,3131,
2152.28,910.481,1698.95,µm,Spot,Position,1,3132,
1069.14,1060.03,1696.33,µm,Spot,Position,1,3133,
992.127,1080.82,1721.29,µm,Spot,Position,1,3134,
1127.52,1105.13,1668.29,µm,Spot,Position,1,3135,
1317.33,1043.84,1727.71,µm,Spot,Position,1,3136,
1542.81,1074.24,1674.33,µm,Spot,Position,1,3137,
1524.47,1005.21,1704.37,µm,Spot,Position,1,3138,
1557.72,1003.99,1721.31,µm,Spot,Position,1,3139,
1751.31,1071.52,1673.13,µm,Spot,Position,1,3140,
1989.44,1062.33,1671.56,µm,Spot,Position,1,3141,
1999.39,1101.29,1673.52,µm,Spot,Position,1,3142,
2016.91,1100.96,1674.72,µm,Spot,Position,1,3143,
1061.86,1150.15,1687.59,µm,Spot,Position,1,3144,
1135.78,1157.36,1668.18,µm,Spot,Position,1,3145,
1160.53,1168.31,1674.26,µm,Spot,Position,1,3146,
1145.11,1214.58,1700.77,µm,Spot,Position,1,3147,
1455.81,1188.65,1705.78,µm,Spot,Position,1,3148,
1516.23,1188.94,1683.17,µm,Spot,Position,1,3149,
1546.18,1241.99,1696.65,µm,Spot,Position,1,3150,
1581.01,1221.73,1670.17,µm,Spot,Position,1,3151,
1887.09,1188.97,1669.77,µm,Spot,Position,1,3152,
1848.56,1158.15,1685.83,µm,Spot,Position,1,3153,
1890.93,1126.06,1722.17,µm,Spot,Position,1,3154,
1965.77,1175.43,1717.66,µm,Spot,Position,1,3155,
1062.76,1281.52,1682.41,µm,Spot,Position,1,3156,
1206.8,1264.62,1689.03,µm,Spot,Position,1,3157,
1257.04,1315.44,1681.21,µm,Spot,Position,1,3158,
1271.22,1300.85,1701.85,µm,Spot,Position,1,3159,
1232.5,1310,1708.62,µm,Spot,Position,1,3160,
1567.96,1309.56,1724.42,µm,Spot,Position,1,3161,
1667.56,1338.23,1703.15,µm,Spot,Position,1,3162,
1656.47,1263.72,1722.55,µm,Spot,Position,1,3163,
1719.04,1333.22,1693.6,µm,Spot,Position,1,3164,
1888.27,1305.56,1694.37,µm,Spot,Position,1,3165,
1921.22,1362.67,1724.94,µm,Spot,Position,1,3166,
2040.92,1354.36,1694.13,µm,Spot,Position,1,3167,
2110.67,1340.7,1685.25,µm,Spot,Position,1,3168,
704.924,1370.75,1720.88,µm,Spot,Position,1,3169,
916.654,1432.58,1678.24,µm,Spot,Position,1,3170,
885.259,1443.03,1727.2,µm,Spot,Position,1,3171,
996.766,1454.44,1677.93,µm,Spot,Position,1,3172,
1160.25,1431.89,1719.41,µm,Spot,Position,1,3173,
1324.84,1447.74,1681.31,µm,Spot,Position,1,3174,
1285.27,1381.97,1706.24,µm,Spot,Position,1,3175,
1347.62,1476.83,1726.45,µm,Spot,Position,1,3176,
1519.32,1393.7,1700.02,µm,Spot,Position,1,3177,
1805.95,1412.43,1704.31,µm,Spot,Position,1,3178,
1982.89,1409.66,1712.61,µm,Spot,Position,1,3179,
2180.76,1410.21,1673.32,µm,Spot,Position,1,3180,
1194.68,1488.27,1697.78,µm,Spot,Position,1,3181,
1194.2,1488.65,1708.43,µm,Spot,Position,1,3182,
1292.42,1595.77,1670.87,µm,Spot,Position,1,3183,
1332.5,1552.35,1712.28,µm,Spot,Position,1,3184,
1312.21,1581.09,1723.34,µm,Spot,Position,1,3185,
1375.77,1506.66,1726.19,µm,Spot,Position,1,3186,
1411.43,1598.59,1727.76,µm,Spot,Position,1,3187,
2129.83,1586.25,1677.26,µm,Spot,Position,1,3188,
2290.21,1537.1,1684.58,µm,Spot,Position,1,3189,
2280.83,1556.57,1686.34,µm,Spot,Position,1,3190,
2244.6,1560.29,1684.7,µm,Spot,Position,1,3191,
2273.74,1594.95,1707.66,µm,Spot,Position,1,3192,
2279.84,1594.95,1723.78,µm,Spot,Position,1,3193,
1295.86,1609.75,1673.42,µm,Spot,Position,1,3194,
1354.68,1624.17,1669.79,µm,Spot,Position,1,3195,
1189.67,-409.551,1785.4,µm,Spot,Position,1,3196,
1521.56,-168.485,1737.2,µm,Spot,Position,1,3197,
1091.66,60.4899,1769.63,µm,Spot,Position,1,3198,
1159.94,52.2659,1789.48,µm,Spot,Position,1,3199,
740.086,263.925,1769.98,µm,Spot,Position,1,3200,
975.895,202.491,1774.74,µm,Spot,Position,1,3201,
1135.49,178.347,1759.17,µm,Spot,Position,1,3202,
1129.2,173.463,1775.3,µm,Spot,Position,1,3203,
1180.75,212.912,1781.78,µm,Spot,Position,1,3204,
1297.97,255.846,1728.51,µm,Spot,Position,1,3205,
1234.57,235.152,1738.86,µm,Spot,Position,1,3206,
1262.69,263.177,1740.56,µm,Spot,Position,1,3207,
1272.71,258.374,1749.1,µm,Spot,Position,1,3208,
1282.29,247.604,1755.42,µm,Spot,Position,1,3209,
1284.32,265.749,1753.19,µm,Spot,Position,1,3210,
1244.35,263.926,1766.19,µm,Spot,Position,1,3211,
1334.11,277.587,1772.32,µm,Spot,Position,1,3212,
1383.34,162.832,1743.28,µm,Spot,Position,1,3213,
1415.5,235.998,1746.72,µm,Spot,Position,1,3214,
1363.5,190.217,1776.42,µm,Spot,Position,1,3215,
1348.11,216.49,1789.59,µm,Spot,Position,1,3216,
1180.76,382.803,1753.46,µm,Spot,Position,1,3217,
1150.24,370.911,1762.1,µm,Spot,Position,1,3218,
1160.87,376.453,1760.31,µm,Spot,Position,1,3219,
1163.72,323.662,1776.04,µm,Spot,Position,1,3220,
1128.65,330.001,1777.15,µm,Spot,Position,1,3221,
1160.21,396.236,1779.74,µm,Spot,Position,1,3222,
1169.38,339.595,1790.78,µm,Spot,Position,1,3223,
1323.8,316.107,1750.06,µm,Spot,Position,1,3224,
1285.83,302.749,1752.5,µm,Spot,Position,1,3225,
1295.45,367.78,1754.12,µm,Spot,Position,1,3226,
1335.01,374.619,1757.33,µm,Spot,Position,1,3227,
1237.91,378.502,1765.89,µm,Spot,Position,1,3228,
1286.89,285.274,1782.82,µm,Spot,Position,1,3229,
1304.21,303.365,1789.6,µm,Spot,Position,1,3230,
1395.34,332.077,1731.19,µm,Spot,Position,1,3231,
1387.72,321.75,1734.71,µm,Spot,Position,1,3232,
1353.9,342.66,1748.43,µm,Spot,Position,1,3233,
1343.66,285.064,1757.37,µm,Spot,Position,1,3234,
1349.81,286.259,1768.51,µm,Spot,Position,1,3235,
1349.85,371.145,1773.23,µm,Spot,Position,1,3236,
1488.89,346.247,1745.14,µm,Spot,Position,1,3237,
1490.77,331.039,1750.46,µm,Spot,Position,1,3238,
1206.45,459.697,1728.4,µm,Spot,Position,1,3239,
1196.97,466.184,1729.6,µm,Spot,Position,1,3240,
1184.11,425.09,1738.01,µm,Spot,Position,1,3241,
1173.99,415.939,1748.91,µm,Spot,Position,1,3242,
1180.62,429.588,1751.8,µm,Spot,Position,1,3243,
1181.52,439.446,1751.69,µm,Spot,Position,1,3244,
1179.33,405.007,1755.68,µm,Spot,Position,1,3245,
1180.44,430.539,1764.62,µm,Spot,Position,1,3246,
1180.13,449.432,1773.42,µm,Spot,Position,1,3247,
1666.31,408.177,1763.19,µm,Spot,Position,1,3248,
1689.73,431.11,1761,µm,Spot,Position,1,3249,
1644.21,401.991,1766.11,µm,Spot,Position,1,3250,
1968.17,505.372,1744.99,µm,Spot,Position,1,3251,
1991.79,470.824,1752.19,µm,Spot,Position,1,3252,
1071.23,636.249,1744.17,µm,Spot,Position,1,3253,
1237.89,529.338,1773.55,µm,Spot,Position,1,3254,
1519.93,633.49,1738.21,µm,Spot,Position,1,3255,
1563.59,613.235,1747.73,µm,Spot,Position,1,3256,
1565.27,618.083,1766.99,µm,Spot,Position,1,3257,
1533.67,599.935,1774.75,µm,Spot,Position,1,3258,
1596.34,629.657,1750.78,µm,Spot,Position,1,3259,
1601.13,619.721,1780.87,µm,Spot,Position,1,3260,
1600.37,610.566,1788.86,µm,Spot,Position,1,3261,
1892.97,610.215,1753.89,µm,Spot,Position,1,3262,
1898,599.505,1757.07,µm,Spot,Position,1,3263,
1881.18,618.961,1762.26,µm,Spot,Position,1,3264,
1906.13,591.447,1778.42,µm,Spot,Position,1,3265,
1903.3,587.233,1791.67,µm,Spot,Position,1,3266,
821.54,659.689,1738.1,µm,Spot,Position,1,3267,
822.305,722.919,1765.59,µm,Spot,Position,1,3268,
878.651,669.343,1750.77,µm,Spot,Position,1,3269,
1012.16,647.492,1732.02,µm,Spot,Position,1,3270,
1060.31,662.64,1746.46,µm,Spot,Position,1,3271,
1411.92,737.37,1743.43,µm,Spot,Position,1,3272,
1547.52,719.604,1731.7,µm,Spot,Position,1,3273,
1578.41,648.035,1785.95,µm,Spot,Position,1,3274,
1621.96,704.511,1729.55,µm,Spot,Position,1,3275,
1607.86,676.653,1746.42,µm,Spot,Position,1,3276,
1614.14,733.466,1753.89,µm,Spot,Position,1,3277,
1629.97,735.936,1758.79,µm,Spot,Position,1,3278,
1819.36,704.838,1784.78,µm,Spot,Position,1,3279,
1886.91,651.884,1747.21,µm,Spot,Position,1,3280,
1896.93,679.242,1757.06,µm,Spot,Position,1,3281,
1914.7,695.669,1766.09,µm,Spot,Position,1,3282,
1883.84,652.893,1772.14,µm,Spot,Position,1,3283,
1839.99,711.215,1781.42,µm,Spot,Position,1,3284,
1867.18,751.462,1782.39,µm,Spot,Position,1,3285,
1968.07,683.964,1733.87,µm,Spot,Position,1,3286,
2063.93,675.939,1751.63,µm,Spot,Position,1,3287,
2056.99,674.044,1756.69,µm,Spot,Position,1,3288,
1977.76,730.877,1758.37,µm,Spot,Position,1,3289,
2019.04,756.981,1759.69,µm,Spot,Position,1,3290,
1955.91,743.209,1774.41,µm,Spot,Position,1,3291,
2041.04,696.397,1789.21,µm,Spot,Position,1,3292,
2074.15,755.834,1731.97,µm,Spot,Position,1,3293,
2074.5,682.894,1745.62,µm,Spot,Position,1,3294,
2127.34,758.967,1773.21,µm,Spot,Position,1,3295,
849.626,870.69,1738.77,µm,Spot,Position,1,3296,
823.428,837.948,1745.06,µm,Spot,Position,1,3297,
824.482,847.995,1746.01,µm,Spot,Position,1,3298,
820.448,819.651,1750.54,µm,Spot,Position,1,3299,
1028.83,843.882,1730.16,µm,Spot,Position,1,3300,
1044.4,872.589,1732.67,µm,Spot,Position,1,3301,
1027.41,836.454,1737.52,µm,Spot,Position,1,3302,
1068.18,855.556,1742.85,µm,Spot,Position,1,3303,
1080.1,848.97,1746.94,µm,Spot,Position,1,3304,
977.3,869.464,1752.34,µm,Spot,Position,1,3305,
1093.82,852.931,1765.25,µm,Spot,Position,1,3306,
1046.17,836.886,1791.39,µm,Spot,Position,1,3307,
1125.84,855.6,1757.38,µm,Spot,Position,1,3308,
1144.58,857.797,1763.23,µm,Spot,Position,1,3309,
1131.81,871.957,1766.88,µm,Spot,Position,1,3310,
1162.2,852.992,1771.15,µm,Spot,Position,1,3311,
1153.43,864.429,1775.37,µm,Spot,Position,1,3312,
1175.19,866.219,1773.38,µm,Spot,Position,1,3313,
1246.55,814.296,1791.53,µm,Spot,Position,1,3314,
1346.92,843.724,1747.14,µm,Spot,Position,1,3315,
1444.85,816.836,1749.75,µm,Spot,Position,1,3316,
1612.8,852.138,1770.94,µm,Spot,Position,1,3317,
1780.19,867.486,1771.1,µm,Spot,Position,1,3318,
1939.58,845.604,1761.05,µm,Spot,Position,1,3319,
1924.54,835.614,1765.79,µm,Spot,Position,1,3320,
1951.53,846.225,1746.61,µm,Spot,Position,1,3321,
2010.86,775.674,1756.99,µm,Spot,Position,1,3322,
2060.37,877.357,1763.33,µm,Spot,Position,1,3323,
2023.51,792.864,1766.26,µm,Spot,Position,1,3324,
2160.14,813.089,1746.59,µm,Spot,Position,1,3325,
2116.42,848.643,1747.33,µm,Spot,Position,1,3326,
2179.96,802.717,1760.94,µm,Spot,Position,1,3327,
2160.43,881.183,1769.02,µm,Spot,Position,1,3328,
2175.92,866.558,1773.18,µm,Spot,Position,1,3329,
2129.07,776.75,1781.09,µm,Spot,Position,1,3330,
810.4,890.921,1742.51,µm,Spot,Position,1,3331,
1019.61,892.189,1773.15,µm,Spot,Position,1,3332,
1123.27,890.68,1732.66,µm,Spot,Position,1,3333,
1214.01,900.937,1743.27,µm,Spot,Position,1,3334,
1201.36,886.011,1770.08,µm,Spot,Position,1,3335,
1229.06,899.925,1751.11,µm,Spot,Position,1,3336,
1252.86,910.335,1786.74,µm,Spot,Position,1,3337,
1323.72,962.854,1791.23,µm,Spot,Position,1,3338,
1384.27,954.772,1732.43,µm,Spot,Position,1,3339,
1374.24,968.139,1740.03,µm,Spot,Position,1,3340,
1359.64,976.154,1749.9,µm,Spot,Position,1,3341,
1379.64,983.038,1762.56,µm,Spot,Position,1,3342,
1491.03,885.243,1739.16,µm,Spot,Position,1,3343,
1562.11,960.151,1738.59,µm,Spot,Position,1,3344,
1593.59,957.209,1750.03,µm,Spot,Position,1,3345,
1822.17,1002.66,1747.22,µm,Spot,Position,1,3346,
1706.71,986.188,1767.22,µm,Spot,Position,1,3347,
1756.85,999.181,1772.86,µm,Spot,Position,1,3348,
1846.77,994.913,1769.44,µm,Spot,Position,1,3349,
2018.73,918.458,1762.71,µm,Spot,Position,1,3350,
1990.85,911.173,1769.69,µm,Spot,Position,1,3351,
2149.04,950.72,1749.32,µm,Spot,Position,1,3352,
2073.44,983.393,1763.63,µm,Spot,Position,1,3353,
2126.09,929.643,1767.68,µm,Spot,Position,1,3354,
2108.3,937.159,1765.89,µm,Spot,Position,1,3355,
