
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1454.57,384.031,1614.79,µm,Spot,Position,1,4207,
1380.13,356.935,1629.25,µm,Spot,Position,1,4208,
1374.48,281.194,1632.42,µm,Spot,Position,1,4209,
1371.77,315.228,1635.15,µm,Spot,Position,1,4210,
1435.6,379.32,1632.12,µm,Spot,Position,1,4211,
1355.34,286.997,1641.42,µm,Spot,Position,1,4212,
1345.14,314.543,1642.39,µm,Spot,Position,1,4213,
1399.08,312.006,1650.28,µm,Spot,Position,1,4214,
1445.33,287.129,1658.76,µm,Spot,Position,1,4215,
1466.78,384.267,1609.06,µm,Spot,Position,1,4216,
1516.92,345.077,1618.9,µm,Spot,Position,1,4217,
1481.22,396.135,1618.07,µm,Spot,Position,1,4218,
1501.94,372.758,1627.35,µm,Spot,Position,1,4219,
1522.99,391.665,1629.39,µm,Spot,Position,1,4220,
1482.28,311.726,1633.99,µm,Spot,Position,1,4221,
1474.54,294.286,1652.73,µm,Spot,Position,1,4222,
1529.71,365.262,1653.39,µm,Spot,Position,1,4223,
1501.69,320.106,1661.23,µm,Spot,Position,1,4224,
1506.01,364.446,1661.73,µm,Spot,Position,1,4225,
1559.21,389.843,1661.75,µm,Spot,Position,1,4226,
1976.48,320.496,1623.46,µm,Spot,Position,1,4227,
985.603,496.993,1603.07,µm,Spot,Position,1,4228,
1056.05,488.26,1625.7,µm,Spot,Position,1,4229,
1050.25,495.427,1624.72,µm,Spot,Position,1,4230,
1107.3,495.556,1627.71,µm,Spot,Position,1,4231,
1157.84,413.77,1629.81,µm,Spot,Position,1,4232,
1161.09,457.213,1660.58,µm,Spot,Position,1,4233,
1291.61,442.933,1636.94,µm,Spot,Position,1,4234,
1251.84,436.895,1647.36,µm,Spot,Position,1,4235,
1267.02,417.32,1649.53,µm,Spot,Position,1,4236,
1446.14,445.153,1623.63,µm,Spot,Position,1,4237,
1436.82,437.63,1625.02,µm,Spot,Position,1,4238,
1437.7,490.302,1624.46,µm,Spot,Position,1,4239,
1429.54,469.457,1632.87,µm,Spot,Position,1,4240,
1410.88,491.108,1637.29,µm,Spot,Position,1,4241,
1384.33,408.753,1653.06,µm,Spot,Position,1,4242,
1380,506.548,1652.89,µm,Spot,Position,1,4243,
1497.43,428.43,1615.47,µm,Spot,Position,1,4244,
1536.29,519.661,1617.99,µm,Spot,Position,1,4245,
1536.77,497.57,1622.54,µm,Spot,Position,1,4246,
1490.62,435.784,1625.82,µm,Spot,Position,1,4247,
1488.79,444.316,1626.38,µm,Spot,Position,1,4248,
1472.11,438.916,1631.39,µm,Spot,Position,1,4249,
1541.78,409.127,1634.47,µm,Spot,Position,1,4250,
1573.71,471.016,1633.97,µm,Spot,Position,1,4251,
1566.45,445.268,1644.52,µm,Spot,Position,1,4252,
1548.06,480.37,1645.26,µm,Spot,Position,1,4253,
1537.52,484.237,1647.49,µm,Spot,Position,1,4254,
1515.94,460.083,1651.95,µm,Spot,Position,1,4255,
1514.51,511.24,1649.96,µm,Spot,Position,1,4256,
1559.37,412.823,1654.78,µm,Spot,Position,1,4257,
1556.54,427.144,1653.64,µm,Spot,Position,1,4258,
1534.83,519.319,1652.7,µm,Spot,Position,1,4259,
1583.62,493.402,1605.52,µm,Spot,Position,1,4260,
1584.1,509.072,1606.86,µm,Spot,Position,1,4261,
1680.53,507.874,1626.95,µm,Spot,Position,1,4262,
1744.64,513.074,1654.18,µm,Spot,Position,1,4263,
1907.85,430.32,1658.03,µm,Spot,Position,1,4264,
1969.13,401.6,1612.55,µm,Spot,Position,1,4265,
2028.28,400.138,1653.7,µm,Spot,Position,1,4266,
2065.39,484.399,1643.64,µm,Spot,Position,1,4267,
798.686,566.062,1607.03,µm,Spot,Position,1,4268,
802.346,583.91,1631.65,µm,Spot,Position,1,4269,
835.79,606.115,1633.03,µm,Spot,Position,1,4270,
1030.27,626.298,1649.46,µm,Spot,Position,1,4271,
1040.47,599.467,1652.64,µm,Spot,Position,1,4272,
1168.99,569.892,1653.4,µm,Spot,Position,1,4273,
1224.02,592.504,1658.88,µm,Spot,Position,1,4274,
1435.83,536.745,1618.93,µm,Spot,Position,1,4275,
1452.37,572.58,1624.86,µm,Spot,Position,1,4276,
1444.76,570.034,1630.29,µm,Spot,Position,1,4277,
1352.05,582.635,1630.8,µm,Spot,Position,1,4278,
1345.78,579.955,1636.85,µm,Spot,Position,1,4279,
1357.79,638.618,1643.89,µm,Spot,Position,1,4280,
1374.09,524.293,1661.97,µm,Spot,Position,1,4281,
1519.5,562.343,1611.67,µm,Spot,Position,1,4282,
1489.22,621.876,1643.61,µm,Spot,Position,1,4283,
1479.86,625.795,1644.65,µm,Spot,Position,1,4284,
1563.75,556.439,1658.75,µm,Spot,Position,1,4285,
1731.45,591.973,1617.08,µm,Spot,Position,1,4286,
1821.43,611.618,1619.65,µm,Spot,Position,1,4287,
1779.78,616.317,1622.73,µm,Spot,Position,1,4288,
1797.43,610.376,1625.13,µm,Spot,Position,1,4289,
1715.64,557.041,1638.42,µm,Spot,Position,1,4290,
1733.98,573.235,1641.71,µm,Spot,Position,1,4291,
1780.68,552.869,1658.89,µm,Spot,Position,1,4292,
1748.5,523.078,1662.91,µm,Spot,Position,1,4293,
1854.93,640.955,1607.04,µm,Spot,Position,1,4294,
1872.28,577.374,1625.98,µm,Spot,Position,1,4295,
2119.99,546.519,1600.62,µm,Spot,Position,1,4296,
854.264,666.576,1648.91,µm,Spot,Position,1,4297,
875.177,724.062,1630.9,µm,Spot,Position,1,4298,
866.573,680.406,1645.16,µm,Spot,Position,1,4299,
894.722,719.294,1644.77,µm,Spot,Position,1,4300,
920.874,756.929,1644.99,µm,Spot,Position,1,4301,
1033.95,759.932,1650.7,µm,Spot,Position,1,4302,
1066.97,749.188,1655.38,µm,Spot,Position,1,4303,
1030.89,646.885,1662.01,µm,Spot,Position,1,4304,
1147.85,710.658,1616.23,µm,Spot,Position,1,4305,
1111.74,742.007,1624.86,µm,Spot,Position,1,4306,
1307.27,713.188,1645.83,µm,Spot,Position,1,4307,
1306.87,700.483,1649.38,µm,Spot,Position,1,4308,
1331.23,712.078,1656.95,µm,Spot,Position,1,4309,
1414.59,656.785,1652.87,µm,Spot,Position,1,4310,
1385.29,700.791,1660.87,µm,Spot,Position,1,4311,
1556.03,760.555,1610,µm,Spot,Position,1,4312,
1546.92,754.151,1622.47,µm,Spot,Position,1,4313,
1558.34,654.841,1646.65,µm,Spot,Position,1,4314,
1485.31,732.704,1650.22,µm,Spot,Position,1,4315,
1499.46,722.916,1659.93,µm,Spot,Position,1,4316,
1684.89,744.787,1601.91,µm,Spot,Position,1,4317,
1651.83,698.387,1604.72,µm,Spot,Position,1,4318,
1674.38,731.89,1604.28,µm,Spot,Position,1,4319,
1663.99,730.504,1637.44,µm,Spot,Position,1,4320,
1621.36,703.408,1643.89,µm,Spot,Position,1,4321,
1629.32,714.031,1641.9,µm,Spot,Position,1,4322,
1609.85,697.811,1644.47,µm,Spot,Position,1,4323,
1678.8,745.776,1645.56,µm,Spot,Position,1,4324,
1629.27,725.22,1658.1,µm,Spot,Position,1,4325,
1627.59,734.532,1663,µm,Spot,Position,1,4326,
1760.36,712.709,1603.58,µm,Spot,Position,1,4327,
1749.97,709.177,1620.42,µm,Spot,Position,1,4328,
1744.65,759.838,1631.34,µm,Spot,Position,1,4329,
1775.57,747.516,1633.49,µm,Spot,Position,1,4330,
1714.86,742.219,1637.46,µm,Spot,Position,1,4331,
1786.28,694.714,1641.63,µm,Spot,Position,1,4332,
1784.41,718.644,1642.18,µm,Spot,Position,1,4333,
1804.48,753.23,1649.91,µm,Spot,Position,1,4334,
1880.75,701.239,1607.22,µm,Spot,Position,1,4335,
1885.04,714.232,1610.37,µm,Spot,Position,1,4336,
1904.87,708.801,1626.81,µm,Spot,Position,1,4337,
1900.82,687.796,1629.9,µm,Spot,Position,1,4338,
1917.22,701.738,1632.76,µm,Spot,Position,1,4339,
1894.42,666.501,1638.19,µm,Spot,Position,1,4340,
1909.36,752.427,1649.75,µm,Spot,Position,1,4341,
1885.62,664.144,1652.7,µm,Spot,Position,1,4342,
1929.78,750.284,1662.94,µm,Spot,Position,1,4343,
2028.57,705.989,1625.77,µm,Spot,Position,1,4344,
2023.66,716.068,1626.53,µm,Spot,Position,1,4345,
2001.04,736.318,1632.76,µm,Spot,Position,1,4346,
1969.26,699.675,1646.76,µm,Spot,Position,1,4347,
1989.18,699.338,1644.94,µm,Spot,Position,1,4348,
2006.27,732.57,1650.68,µm,Spot,Position,1,4349,
904.636,796.36,1614.54,µm,Spot,Position,1,4350,
959.713,842.853,1617.13,µm,Spot,Position,1,4351,
1032.31,803.726,1614.7,µm,Spot,Position,1,4352,
1062.92,828.668,1645.63,µm,Spot,Position,1,4353,
1092.87,841.301,1658.96,µm,Spot,Position,1,4354,
1100.04,771.509,1610.27,µm,Spot,Position,1,4355,
1101.11,797.613,1611.02,µm,Spot,Position,1,4356,
1118.87,846.271,1616.13,µm,Spot,Position,1,4357,
1339.06,768.204,1608.4,µm,Spot,Position,1,4358,
1320.69,763.816,1612.8,µm,Spot,Position,1,4359,
1362.29,769.173,1650.2,µm,Spot,Position,1,4360,
1502.25,762.49,1654.64,µm,Spot,Position,1,4361,
1694.35,778.441,1617.26,µm,Spot,Position,1,4362,
1688.54,764.862,1631.83,µm,Spot,Position,1,4363,
1638.31,771.319,1630.93,µm,Spot,Position,1,4364,
1691.32,768.756,1649.99,µm,Spot,Position,1,4365,
1791.57,790.185,1601.89,µm,Spot,Position,1,4366,
1816.32,791.882,1608.34,µm,Spot,Position,1,4367,
1725.56,784.196,1629.7,µm,Spot,Position,1,4368,
1731.15,767.888,1633.53,µm,Spot,Position,1,4369,
1769.77,789.062,1634.89,µm,Spot,Position,1,4370,
1702.76,794.706,1634.2,µm,Spot,Position,1,4371,
1739.34,781.739,1638.29,µm,Spot,Position,1,4372,
1727.82,841.809,1636.58,µm,Spot,Position,1,4373,
1806.19,876.2,1637.06,µm,Spot,Position,1,4374,
1780.11,772.409,1641.68,µm,Spot,Position,1,4375,
1747.7,773.328,1647.24,µm,Spot,Position,1,4376,
1761.28,789.934,1646.06,µm,Spot,Position,1,4377,
1801.61,803.5,1647.14,µm,Spot,Position,1,4378,
1755.19,820.976,1648.09,µm,Spot,Position,1,4379,
1707.05,766.07,1654.04,µm,Spot,Position,1,4380,
1707.14,778.415,1653.97,µm,Spot,Position,1,4381,
1909.9,765.438,1630.24,µm,Spot,Position,1,4382,
1930.9,821.424,1631.06,µm,Spot,Position,1,4383,
1897.78,769.068,1633.55,µm,Spot,Position,1,4384,
1873.95,835.357,1642.99,µm,Spot,Position,1,4385,
1949.25,782.341,1630.29,µm,Spot,Position,1,4386,
1988.69,812.572,1639.04,µm,Spot,Position,1,4387,
2014.04,826.436,1651.16,µm,Spot,Position,1,4388,
2065.03,864.244,1619.37,µm,Spot,Position,1,4389,
910.181,917.729,1607.12,µm,Spot,Position,1,4390,
910.335,1000.44,1614.38,µm,Spot,Position,1,4391,
1085.78,910.796,1606.32,µm,Spot,Position,1,4392,
1091.17,906.978,1621.59,µm,Spot,Position,1,4393,
1196,944.069,1608.3,µm,Spot,Position,1,4394,
1231.59,935.708,1616.93,µm,Spot,Position,1,4395,
1231.22,973.593,1645.82,µm,Spot,Position,1,4396,
1433.3,946.432,1605.41,µm,Spot,Position,1,4397,
1428.89,997.91,1605.79,µm,Spot,Position,1,4398,
1410.78,898.024,1615.45,µm,Spot,Position,1,4399,
1406.12,985.228,1618.23,µm,Spot,Position,1,4400,
1397.23,967.645,1623.58,µm,Spot,Position,1,4401,
1410.11,960.859,1624.93,µm,Spot,Position,1,4402,
1358.66,969.514,1624.69,µm,Spot,Position,1,4403,
1380.36,991.323,1633.1,µm,Spot,Position,1,4404,
1454.2,973.337,1650.04,µm,Spot,Position,1,4405,
1419.81,994.064,1650.23,µm,Spot,Position,1,4406,
1432.6,963.844,1652.88,µm,Spot,Position,1,4407,
1412.06,920.536,1663.28,µm,Spot,Position,1,4408,
1415.7,985.099,1663.27,µm,Spot,Position,1,4409,
1472.63,930.535,1603.37,µm,Spot,Position,1,4410,
1501.2,963.438,1613.58,µm,Spot,Position,1,4411,
1501.49,989.987,1615.37,µm,Spot,Position,1,4412,
1521.88,997.411,1612.84,µm,Spot,Position,1,4413,
1490.4,989.285,1619.21,µm,Spot,Position,1,4414,
1480.92,978.371,1629.21,µm,Spot,Position,1,4415,
1464.32,958.068,1634.91,µm,Spot,Position,1,4416,
1477.25,961.976,1633.59,µm,Spot,Position,1,4417,
1596.79,998.913,1608.22,µm,Spot,Position,1,4418,
1611.83,919.346,1629.99,µm,Spot,Position,1,4419,
1699.03,937.127,1639.5,µm,Spot,Position,1,4420,
1650.25,961.327,1638.48,µm,Spot,Position,1,4421,
1786.9,984.725,1604.61,µm,Spot,Position,1,4422,
1802.42,888.972,1612.8,µm,Spot,Position,1,4423,
1781.3,892.733,1613.4,µm,Spot,Position,1,4424,
1763.69,902.608,1618.16,µm,Spot,Position,1,4425,
1779.32,1002.32,1616.79,µm,Spot,Position,1,4426,
1790.63,904.061,1625.07,µm,Spot,Position,1,4427,
1790.06,893.807,1635.51,µm,Spot,Position,1,4428,
1772.18,910.081,1647.42,µm,Spot,Position,1,4429,
1716.21,932.54,1647.76,µm,Spot,Position,1,4430,
1736.5,947.153,1646.77,µm,Spot,Position,1,4431,
1724.74,926.132,1649.78,µm,Spot,Position,1,4432,
1741.49,958.084,1651.26,µm,Spot,Position,1,4433,
1726.41,960.907,1657.31,µm,Spot,Position,1,4434,
1866.44,895.331,1601.33,µm,Spot,Position,1,4435,
1858.35,952.14,1622.46,µm,Spot,Position,1,4436,
1859.73,970.499,1627.58,µm,Spot,Position,1,4437,
1925.97,943.765,1634.28,µm,Spot,Position,1,4438,
1930.78,965.285,1636.87,µm,Spot,Position,1,4439,
1867.66,953.255,1646.4,µm,Spot,Position,1,4440,
1908.93,982.88,1657.35,µm,Spot,Position,1,4441,
1916.62,944.856,1660.89,µm,Spot,Position,1,4442,
1874.43,952.146,1661.56,µm,Spot,Position,1,4443,
1845.69,997.668,1663.59,µm,Spot,Position,1,4444,
2133.92,905.792,1620.35,µm,Spot,Position,1,4445,
2114.8,912.869,1637.02,µm,Spot,Position,1,4446,
2073.39,948.881,1653.37,µm,Spot,Position,1,4447,
1083.92,1078.49,1601.6,µm,Spot,Position,1,4448,
1030.82,1071.73,1607.05,µm,Spot,Position,1,4449,
1322.07,1042.44,1607.55,µm,Spot,Position,1,4450,
1314.12,1070.07,1604.99,µm,Spot,Position,1,4451,
1295.69,1075.8,1610.14,µm,Spot,Position,1,4452,
1260.53,1082.56,1608.45,µm,Spot,Position,1,4453,
1254.5,1042.44,1659.59,µm,Spot,Position,1,4454,
1257.67,1056.22,1661.29,µm,Spot,Position,1,4455,
1366.81,1007.23,1612.53,µm,Spot,Position,1,4456,
1459.82,1078.52,1614.01,µm,Spot,Position,1,4457,
1453.82,1081.18,1628.14,µm,Spot,Position,1,4458,
1452.36,1071.12,1637.65,µm,Spot,Position,1,4459,
1456.46,1099.29,1656.49,µm,Spot,Position,1,4460,
1481.04,1103.01,1607.26,µm,Spot,Position,1,4461,
1545.69,1116.52,1604.06,µm,Spot,Position,1,4462,
1568.2,1034.3,1609.72,µm,Spot,Position,1,4463,
1554.08,1098.45,1609.93,µm,Spot,Position,1,4464,
1546.58,1086.95,1637.94,µm,Spot,Position,1,4465,
1564.25,1093.83,1646.21,µm,Spot,Position,1,4466,
1467.86,1083.97,1651.47,µm,Spot,Position,1,4467,
1577.01,1090.61,1649.97,µm,Spot,Position,1,4468,
1509.12,1104.55,1649.54,µm,Spot,Position,1,4469,
1599.43,1089.15,1634.3,µm,Spot,Position,1,4470,
1779.54,1023.41,1618.33,µm,Spot,Position,1,4471,
1816.27,1076.35,1647.78,µm,Spot,Position,1,4472,
1737.55,1049.34,1659.46,µm,Spot,Position,1,4473,
1790.5,1024.75,1662.19,µm,Spot,Position,1,4474,
1840.21,1064.71,1608.42,µm,Spot,Position,1,4475,
1828.72,1028.42,1646.14,µm,Spot,Position,1,4476,
1861.72,1027.6,1652.99,µm,Spot,Position,1,4477,
1885.65,1085.86,1655.07,µm,Spot,Position,1,4478,
1858.61,1048.06,1661.02,µm,Spot,Position,1,4479,
1907.48,1088.04,1661.79,µm,Spot,Position,1,4480,
2027.48,1083.1,1612.27,µm,Spot,Position,1,4481,
2026.3,1098.88,1654.35,µm,Spot,Position,1,4482,
2272.86,1022.72,1631,µm,Spot,Position,1,4483,
1191.02,1149.45,1625.03,µm,Spot,Position,1,4484,
1217.78,1155.96,1627.4,µm,Spot,Position,1,4485,
1168.17,1236.54,1625.42,µm,Spot,Position,1,4486,
1146.83,1199.66,1633.12,µm,Spot,Position,1,4487,
1151.95,1215.58,1637.65,µm,Spot,Position,1,4488,
1123.36,1176.56,1656.44,µm,Spot,Position,1,4489,
1138.52,1186.98,1657.27,µm,Spot,Position,1,4490,
1320.05,1199.68,1606.05,µm,Spot,Position,1,4491,
1311.96,1231.8,1608.02,µm,Spot,Position,1,4492,
1266.9,1160.6,1624.83,µm,Spot,Position,1,4493,
1572.08,1201.23,1601.55,µm,Spot,Position,1,4494,
1515.62,1190.02,1605.45,µm,Spot,Position,1,4495,
1492.5,1131.05,1610.11,µm,Spot,Position,1,4496,
1518.99,1187.16,1620.65,µm,Spot,Position,1,4497,
1476,1199.61,1623.32,µm,Spot,Position,1,4498,
1496.02,1130.84,1650.79,µm,Spot,Position,1,4499,
1599.58,1215,1601.93,µm,Spot,Position,1,4500,
1612.67,1198.58,1625.54,µm,Spot,Position,1,4501,
1614.63,1233.23,1652.83,µm,Spot,Position,1,4502,
1619.1,1206.07,1661.95,µm,Spot,Position,1,4503,
1899.95,1190.23,1618.25,µm,Spot,Position,1,4504,
1872.45,1187.4,1659.84,µm,Spot,Position,1,4505,
1895.09,1189.25,1662.63,µm,Spot,Position,1,4506,
2044.23,1197.21,1619.29,µm,Spot,Position,1,4507,
2100.9,1203.47,1611.84,µm,Spot,Position,1,4508,
948.133,1346.63,1625.54,µm,Spot,Position,1,4509,
979.379,1361.78,1618.55,µm,Spot,Position,1,4510,
1185.1,1284.93,1613.01,µm,Spot,Position,1,4511,
1182.31,1248.38,1632.52,µm,Spot,Position,1,4512,
1196.96,1262.56,1649.08,µm,Spot,Position,1,4513,
1205.93,1273.05,1649.71,µm,Spot,Position,1,4514,
1319.57,1279.61,1625.65,µm,Spot,Position,1,4515,
1330.25,1270.56,1633.26,µm,Spot,Position,1,4516,
1222.94,1265.72,1637.95,µm,Spot,Position,1,4517,
1223.56,1276.13,1644.02,µm,Spot,Position,1,4518,
1224.65,1325.77,1654.85,µm,Spot,Position,1,4519,
1242.18,1361.03,1660.3,µm,Spot,Position,1,4520,
1412.2,1291.33,1617.77,µm,Spot,Position,1,4521,
1506.36,1304.32,1601.13,µm,Spot,Position,1,4522,
1570.56,1307.93,1604.98,µm,Spot,Position,1,4523,
1572.19,1288.66,1614.79,µm,Spot,Position,1,4524,
1512.73,1312.05,1614.71,µm,Spot,Position,1,4525,
1542.18,1346.09,1653.7,µm,Spot,Position,1,4526,
1517.86,1341.93,1661.89,µm,Spot,Position,1,4527,
1686.39,1328.27,1642.49,µm,Spot,Position,1,4528,
1692.03,1323.44,1658.37,µm,Spot,Position,1,4529,
1686.6,1344.21,1658.42,µm,Spot,Position,1,4530,
1588.67,1269.63,1662.54,µm,Spot,Position,1,4531,
1881.09,1317.72,1632.74,µm,Spot,Position,1,4532,
1990.43,1277.56,1618.04,µm,Spot,Position,1,4533,
1997.77,1286.09,1624.73,µm,Spot,Position,1,4534,
2044.73,1334.14,1635.06,µm,Spot,Position,1,4535,
2118.16,1359.83,1660.74,µm,Spot,Position,1,4536,
1017.39,1385.97,1610.89,µm,Spot,Position,1,4537,
1041.74,1376.27,1618.36,µm,Spot,Position,1,4538,
1056.16,1378.76,1622.04,µm,Spot,Position,1,4539,
1094.28,1403.06,1622.88,µm,Spot,Position,1,4540,
1174.99,1474.01,1604.78,µm,Spot,Position,1,4541,
1211.85,1400.45,1625.56,µm,Spot,Position,1,4542,
1183.71,1443.37,1632.64,µm,Spot,Position,1,4543,
1175.91,1404.15,1651.79,µm,Spot,Position,1,4544,
1163.87,1421.52,1651.82,µm,Spot,Position,1,4545,
1179.08,1440.87,1653.33,µm,Spot,Position,1,4546,
1308.46,1439.04,1603.43,µm,Spot,Position,1,4547,
1310.18,1472.5,1600.36,µm,Spot,Position,1,4548,
1251.21,1466,1619.25,µm,Spot,Position,1,4549,
1445.67,1421.15,1619.03,µm,Spot,Position,1,4550,
1538.43,1381.08,1634.52,µm,Spot,Position,1,4551,
1579.12,1406.33,1637.93,µm,Spot,Position,1,4552,
1540.62,1484.53,1658.12,µm,Spot,Position,1,4553,
1741.95,1411.88,1609.05,µm,Spot,Position,1,4554,
1706.99,1402.64,1612.98,µm,Spot,Position,1,4555,
1731.92,1472.09,1623.08,µm,Spot,Position,1,4556,
2119.53,1400.01,1619.83,µm,Spot,Position,1,4557,
1334.42,1509.65,1614.18,µm,Spot,Position,1,4558,
1336.96,1495.23,1620.43,µm,Spot,Position,1,4559,
1325.74,1505.7,1636.78,µm,Spot,Position,1,4560,
1299.61,1496.32,1649.21,µm,Spot,Position,1,4561,
1256.71,1600.38,1659.99,µm,Spot,Position,1,4562,
1358.71,1496.25,1608.91,µm,Spot,Position,1,4563,
1347.31,1514.82,1636.7,µm,Spot,Position,1,4564,
1439.01,1522.71,1638.41,µm,Spot,Position,1,4565,
1403.65,1575.73,1652.62,µm,Spot,Position,1,4566,
1519.05,1535.5,1603.01,µm,Spot,Position,1,4567,
1463.42,1538.17,1601.78,µm,Spot,Position,1,4568,
1489.62,1604.42,1601.15,µm,Spot,Position,1,4569,
1511.25,1595.72,1605.96,µm,Spot,Position,1,4570,
1502.42,1606.13,1608.42,µm,Spot,Position,1,4571,
1519.05,1538.37,1614.06,µm,Spot,Position,1,4572,
1502.95,1503.27,1628.5,µm,Spot,Position,1,4573,
1565.01,1557.37,1637.87,µm,Spot,Position,1,4574,
1598.21,1543.73,1617.05,µm,Spot,Position,1,4575,
1273.14,1628.43,1601.65,µm,Spot,Position,1,4576,
1245.54,1623.03,1637.19,µm,Spot,Position,1,4577,
1255.48,1631.02,1650.45,µm,Spot,Position,1,4578,
1355.4,1660.02,1619.33,µm,Spot,Position,1,4579,
1458.89,1624.35,1620.81,µm,Spot,Position,1,4580,
1354.34,1661.7,1634.21,µm,Spot,Position,1,4581,
1347.91,1661.56,1653.34,µm,Spot,Position,1,4582,
1455.02,1611.35,1659.61,µm,Spot,Position,1,4583,
1527.74,1721.6,1613.27,µm,Spot,Position,1,4584,
1475.33,1644.02,1626.61,µm,Spot,Position,1,4585,
1490.02,1621.94,1635.7,µm,Spot,Position,1,4586,
1463.42,1621.65,1658.26,µm,Spot,Position,1,4587,
1680.8,1654.55,1643.32,µm,Spot,Position,1,4588,
1781.21,1709.92,1606.23,µm,Spot,Position,1,4589,
1774.24,1700.15,1614.29,µm,Spot,Position,1,4590,
2030.98,1704.54,1658.24,µm,Spot,Position,1,4591,
2048.31,1704.49,1661.82,µm,Spot,Position,1,4592,
1654.01,1735.69,1624.39,µm,Spot,Position,1,4593,
1478.38,-117.272,1673.43,µm,Spot,Position,1,4594,
1563.52,-132.695,1677.95,µm,Spot,Position,1,4595,
1568.28,-119.519,1678.51,µm,Spot,Position,1,4596,
1558.43,-138.649,1696.57,µm,Spot,Position,1,4597,
1019.04,-64.187,1684.2,µm,Spot,Position,1,4598,
1012.43,0.040854,1698.71,µm,Spot,Position,1,4599,
1040,-29.0043,1726.8,µm,Spot,Position,1,4600,
1182.78,-66.6613,1701.64,µm,Spot,Position,1,4601,
1592.03,-49.6853,1725.74,µm,Spot,Position,1,4602,
1058.01,40.2585,1691.7,µm,Spot,Position,1,4603,
1006.13,48.512,1725.32,µm,Spot,Position,1,4604,
1139,122.335,1665.97,µm,Spot,Position,1,4605,
1204.56,134.692,1670.05,µm,Spot,Position,1,4606,
1169.92,134.694,1699.87,µm,Spot,Position,1,4607,
1112.61,77.3057,1702.91,µm,Spot,Position,1,4608,
1110.77,106.797,1701.67,µm,Spot,Position,1,4609,
1106.84,63.3017,1722.23,µm,Spot,Position,1,4610,
1221.46,145.813,1665.49,µm,Spot,Position,1,4611,
1249.95,141.152,1683.2,µm,Spot,Position,1,4612,
1533.85,48.7415,1710.72,µm,Spot,Position,1,4613,
1680.01,52.2426,1685.52,µm,Spot,Position,1,4614,
753.584,267.147,1682.75,µm,Spot,Position,1,4615,
748.598,263.336,1718.09,µm,Spot,Position,1,4616,
900.807,172.769,1676.98,µm,Spot,Position,1,4617,
921.82,196.997,1700.59,µm,Spot,Position,1,4618,
1207.05,221.809,1687.45,µm,Spot,Position,1,4619,
1155.58,181.591,1719.71,µm,Spot,Position,1,4620,
1170.87,187.562,1724.26,µm,Spot,Position,1,4621,
1151.86,197.505,1724.86,µm,Spot,Position,1,4622,
1326.23,223.088,1673.13,µm,Spot,Position,1,4623,
1265.54,254.212,1685.58,µm,Spot,Position,1,4624,
1266.97,160.124,1705.21,µm,Spot,Position,1,4625,
1238.86,243.281,1706.4,µm,Spot,Position,1,4626,
1319.29,230.15,1714.18,µm,Spot,Position,1,4627,
1332.26,267.475,1713.25,µm,Spot,Position,1,4628,
1445.55,273.803,1685.4,µm,Spot,Position,1,4629,
1355.04,238.037,1690.96,µm,Spot,Position,1,4630,
1404.63,269.864,1701.21,µm,Spot,Position,1,4631,
1412.12,272.547,1701.98,µm,Spot,Position,1,4632,
1346.92,276.347,1709.96,µm,Spot,Position,1,4633,
1346.75,224.99,1713.58,µm,Spot,Position,1,4634,
1475.54,277.941,1668.26,µm,Spot,Position,1,4635,
825.774,284.298,1725.18,µm,Spot,Position,1,4636,
870.009,385.816,1681.34,µm,Spot,Position,1,4637,
982.94,332.509,1684.84,µm,Spot,Position,1,4638,
1307.89,310.659,1666.39,µm,Spot,Position,1,4639,
1336.08,306.618,1677.43,µm,Spot,Position,1,4640,
1310.72,293.54,1680.19,µm,Spot,Position,1,4641,
1293.57,378.594,1717.11,µm,Spot,Position,1,4642,
1315.03,315.059,1722.67,µm,Spot,Position,1,4643,
1318,371.913,1727.15,µm,Spot,Position,1,4644,
1387.57,303.455,1666.35,µm,Spot,Position,1,4645,
1445.12,356.821,1667.02,µm,Spot,Position,1,4646,
1403.59,389.95,1667.77,µm,Spot,Position,1,4647,
1399.77,397.916,1665.81,µm,Spot,Position,1,4648,
1456.27,338.138,1671.55,µm,Spot,Position,1,4649,
1456.47,304.917,1679.51,µm,Spot,Position,1,4650,
1405.76,361.067,1680.62,µm,Spot,Position,1,4651,
1430.27,292.19,1693.7,µm,Spot,Position,1,4652,
1398.6,323.982,1692.05,µm,Spot,Position,1,4653,
1395.49,346.302,1693.39,µm,Spot,Position,1,4654,
1444.99,351.065,1693.88,µm,Spot,Position,1,4655,
1415.53,375.411,1693.03,µm,Spot,Position,1,4656,
1388.98,279.213,1699.36,µm,Spot,Position,1,4657,
1418.45,313.904,1697.14,µm,Spot,Position,1,4658,
1353.3,298.27,1702.29,µm,Spot,Position,1,4659,
1361.08,298.425,1701.33,µm,Spot,Position,1,4660,
1423.8,342.442,1708.26,µm,Spot,Position,1,4661,
1380.23,305.129,1714.46,µm,Spot,Position,1,4662,
1359.44,326.237,1713.65,µm,Spot,Position,1,4663,
1543.59,392.638,1665.64,µm,Spot,Position,1,4664,
1522.13,375.297,1675.38,µm,Spot,Position,1,4665,
1471.69,321.971,1680.76,µm,Spot,Position,1,4666,
1465.62,368.099,1715,µm,Spot,Position,1,4667,
