
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1488.1,983.816,1618.92,µm,Spot,Position,1,32478,
1462.52,915.389,1637.06,µm,Spot,Position,1,32479,
1488.46,952.73,1639.24,µm,Spot,Position,1,32480,
1503.86,983.987,1642.16,µm,Spot,Position,1,32481,
1496.28,966.59,1654.02,µm,Spot,Position,1,32482,
1502.37,977.165,1658.14,µm,Spot,Position,1,32483,
1626.48,922.842,1613.24,µm,Spot,Position,1,32490,
1679.77,921.188,1642.43,µm,Spot,Position,1,32493,
1686.35,934.079,1640.4,µm,Spot,Position,1,32494,
1676.57,905.66,1644.52,µm,Spot,Position,1,32495,
1702.84,984.934,1625.66,µm,Spot,Position,1,32503,
1716.31,971.39,1629.37,µm,Spot,Position,1,32504,
1797.37,888.902,1634.81,µm,Spot,Position,1,32506,
1718.22,961.05,1635.43,µm,Spot,Position,1,32508,
1827.08,912.843,1658.84,µm,Spot,Position,1,32538,
1994.67,945.142,1606.01,µm,Spot,Position,1,32544,
1994.26,962.606,1605.45,µm,Spot,Position,1,32545,
555.332,1042.98,1624.29,µm,Spot,Position,1,32596,
533.344,1031.83,1648.97,µm,Spot,Position,1,32597,
530.541,1076.03,1653.49,µm,Spot,Position,1,32598,
539.465,1053.35,1657.46,µm,Spot,Position,1,32599,
507.832,1024.09,1664.75,µm,Spot,Position,1,32601,
531.145,1080.36,1666.61,µm,Spot,Position,1,32602,
979.653,1068.42,1611.39,µm,Spot,Position,1,32642,
1094.43,1122,1609.73,µm,Spot,Position,1,32644,
1081.4,1058.24,1621.73,µm,Spot,Position,1,32645,
1080.01,1054.99,1644.66,µm,Spot,Position,1,32651,
1079.76,1064.72,1645.76,µm,Spot,Position,1,32652,
1097.7,1122.4,1653.38,µm,Spot,Position,1,32683,
1348.73,1113.52,1614.72,µm,Spot,Position,1,32717,
1537.65,1122.81,1633.27,µm,Spot,Position,1,32760,
1715.15,1007.05,1617.13,µm,Spot,Position,1,32786,
2011.96,1091.21,1667.57,µm,Spot,Position,1,32845,
747.806,1175.34,1617.69,µm,Spot,Position,1,32910,
751.75,1184.79,1617.02,µm,Spot,Position,1,32911,
998.97,1239.05,1620.84,µm,Spot,Position,1,32931,
1045.94,1180.51,1667.7,µm,Spot,Position,1,32939,
1115.45,1129.86,1611.02,µm,Spot,Position,1,32941,
1101.61,1132.96,1613.49,µm,Spot,Position,1,32945,
1102.5,1133.83,1624.11,µm,Spot,Position,1,32949,
1172.09,1158.6,1638.19,µm,Spot,Position,1,32952,
1175,1163.01,1649.12,µm,Spot,Position,1,32956,
1549,1138.53,1619.16,µm,Spot,Position,1,33009,
1523.56,1196.4,1645.62,µm,Spot,Position,1,33015,
1515.93,1244.14,1654.26,µm,Spot,Position,1,33018,
1591.84,1189.15,1612.33,µm,Spot,Position,1,33027,
347.548,1262.48,1619.49,µm,Spot,Position,1,33096,
364.9,1331.83,1628.98,µm,Spot,Position,1,33097,
364.36,1343.84,1662.25,µm,Spot,Position,1,33098,
376.935,1337.31,1636.37,µm,Spot,Position,1,33099,
600.681,1294.94,1625.11,µm,Spot,Position,1,33105,
593.926,1282.09,1645.65,µm,Spot,Position,1,33108,
591.243,1260.47,1649.04,µm,Spot,Position,1,33109,
614.488,1293.42,1614.15,µm,Spot,Position,1,33110,
644.669,1361.48,1636.09,µm,Spot,Position,1,33111,
657.771,1356.97,1650.8,µm,Spot,Position,1,33113,
887.466,1261.7,1606.91,µm,Spot,Position,1,33119,
949.69,1322.07,1610.92,µm,Spot,Position,1,33120,
946.391,1321.71,1636.73,µm,Spot,Position,1,33127,
949.942,1295.38,1642.92,µm,Spot,Position,1,33128,
948.201,1295.34,1664.82,µm,Spot,Position,1,33133,
1178.15,1252.28,1621.6,µm,Spot,Position,1,33145,
1200.18,1277.6,1648.95,µm,Spot,Position,1,33147,
1491.45,1346.94,1604.91,µm,Spot,Position,1,33201,
1491.9,1325.6,1612.84,µm,Spot,Position,1,33204,
1494.6,1327.3,1630.1,µm,Spot,Position,1,33208,
1497.81,1318.37,1646.96,µm,Spot,Position,1,33214,
1499.68,1345.79,1649.35,µm,Spot,Position,1,33216,
1539.86,1357.68,1663.05,µm,Spot,Position,1,33219,
1607.09,1247.37,1623.76,µm,Spot,Position,1,33225,
1696.14,1355.04,1642.78,µm,Spot,Position,1,33228,
1686.05,1287.26,1648.75,µm,Spot,Position,1,33229,
1592.8,1342.95,1658.24,µm,Spot,Position,1,33230,
1613.84,1286.71,1663.16,µm,Spot,Position,1,33232,
1583.2,1354.46,1662.71,µm,Spot,Position,1,33233,
1614.1,1301.91,1666.13,µm,Spot,Position,1,33235,
1714.1,1287.37,1621.57,µm,Spot,Position,1,33245,
1717.61,1329.44,1649.71,µm,Spot,Position,1,33246,
1935.01,1337.15,1658.97,µm,Spot,Position,1,33259,
2157.9,1299.78,1650.38,µm,Spot,Position,1,33287,
2134.04,1333.87,1656.57,µm,Spot,Position,1,33289,
597.995,1386.14,1650.82,µm,Spot,Position,1,33303,
1088.13,1419.41,1614.85,µm,Spot,Position,1,33322,
1094.56,1377.22,1620.33,µm,Spot,Position,1,33323,
1095.94,1408.27,1635.45,µm,Spot,Position,1,33324,
1090.33,1374.63,1647.92,µm,Spot,Position,1,33326,
1095.85,1394.13,1658.24,µm,Spot,Position,1,33330,
1099.74,1431.89,1617.5,µm,Spot,Position,1,33334,
1156.99,1486.4,1654.24,µm,Spot,Position,1,33346,
1147.39,1480.8,1661,µm,Spot,Position,1,33350,
1493.72,1388.06,1606.38,µm,Spot,Position,1,33398,
1498.97,1464.37,1604.93,µm,Spot,Position,1,33399,
1575.69,1470.6,1608.45,µm,Spot,Position,1,33400,
1483.9,1377.4,1612.43,µm,Spot,Position,1,33401,
1496.16,1486.91,1615.01,µm,Spot,Position,1,33402,
1518.02,1380.94,1619.81,µm,Spot,Position,1,33403,
1554.41,1389.89,1632.44,µm,Spot,Position,1,33407,
1556.06,1415.59,1638.51,µm,Spot,Position,1,33408,
1698.26,1436.33,1656.91,µm,Spot,Position,1,33426,
1710.93,1405.3,1646.64,µm,Spot,Position,1,33431,
1710.23,1464.88,1662.7,µm,Spot,Position,1,33434,
1961.79,1485.47,1644.93,µm,Spot,Position,1,33458,
1968.85,1478.18,1655.65,µm,Spot,Position,1,33463,
1971.12,1464.16,1661.35,µm,Spot,Position,1,33464,
1216.09,1533.43,1642.41,µm,Spot,Position,1,33515,
1149.37,1598.9,1642.55,µm,Spot,Position,1,33516,
1188.18,1507.24,1645.6,µm,Spot,Position,1,33517,
1152.8,1497.4,1650.8,µm,Spot,Position,1,33518,
1208.87,1521.09,1652.52,µm,Spot,Position,1,33519,
1143.67,1548.51,1659.61,µm,Spot,Position,1,33520,
1206.69,1587.75,1656.68,µm,Spot,Position,1,33521,
1180.01,1575.46,1667.64,µm,Spot,Position,1,33523,
1223.91,1549.49,1628.38,µm,Spot,Position,1,33532,
1244.31,1559.61,1642.53,µm,Spot,Position,1,33536,
1273.67,1599,1646.91,µm,Spot,Position,1,33537,
1240.77,1601.88,1653.82,µm,Spot,Position,1,33541,
1350.98,1574.06,1638.29,µm,Spot,Position,1,33555,
1368.89,1569.57,1656.79,µm,Spot,Position,1,33560,
1367.21,1558.66,1661.95,µm,Spot,Position,1,33561,
1394.79,1595.01,1666.58,µm,Spot,Position,1,33562,
1486.39,1600.12,1654.76,µm,Spot,Position,1,33574,
1651.42,1513.78,1640.21,µm,Spot,Position,1,33594,
1672.93,1508.81,1645.91,µm,Spot,Position,1,33596,
1800.05,1606.3,1665.79,µm,Spot,Position,1,33618,
1913.49,1558.26,1619.59,µm,Spot,Position,1,33619,
1958.79,1505.61,1606.51,µm,Spot,Position,1,33627,
1952.36,1559.72,1606.29,µm,Spot,Position,1,33628,
1977.99,1570.24,1611.29,µm,Spot,Position,1,33629,
1956.82,1544.33,1613.59,µm,Spot,Position,1,33630,
1961.73,1516.01,1617.52,µm,Spot,Position,1,33631,
1997.34,1545.97,1630.17,µm,Spot,Position,1,33633,
1980.25,1556.82,1630.48,µm,Spot,Position,1,33634,
1989.08,1558.11,1636.58,µm,Spot,Position,1,33635,
1999.78,1554.27,1657.41,µm,Spot,Position,1,33638,
2119.51,1556.83,1637.46,µm,Spot,Position,1,33647,
2274.68,1606.49,1663.14,µm,Spot,Position,1,33656,
1019.4,1633.68,1635.11,µm,Spot,Position,1,33678,
1035.76,1627.14,1644.79,µm,Spot,Position,1,33681,
1137.76,1629.94,1612.52,µm,Spot,Position,1,33688,
1147.78,1633.66,1614.14,µm,Spot,Position,1,33689,
1183.81,1639.17,1613.27,µm,Spot,Position,1,33690,
1126.38,1608.51,1619.32,µm,Spot,Position,1,33691,
1196.55,1636.9,1617.89,µm,Spot,Position,1,33692,
1152.32,1634.88,1654.47,µm,Spot,Position,1,33698,
1148.71,1636.03,1662.13,µm,Spot,Position,1,33700,
1220.66,1629.71,1626.04,µm,Spot,Position,1,33704,
1331.77,1674.02,1638.16,µm,Spot,Position,1,33706,
1267.95,1612.27,1645.36,µm,Spot,Position,1,33707,
1287.06,1624.93,1649.34,µm,Spot,Position,1,33708,
1299.4,1634.55,1657.26,µm,Spot,Position,1,33709,
1305.84,1641.56,1665.45,µm,Spot,Position,1,33710,
1378.11,1694.52,1629.8,µm,Spot,Position,1,33713,
1387.44,1705.81,1654.74,µm,Spot,Position,1,33715,
1542.53,1713.45,1610.09,µm,Spot,Position,1,33717,
1551.9,1722.75,1614.58,µm,Spot,Position,1,33718,
1528.79,1612.26,1618.06,µm,Spot,Position,1,33719,
1533.28,1722.28,1630.51,µm,Spot,Position,1,33720,
1821.03,1635.1,1622.99,µm,Spot,Position,1,33748,
1807.92,1639.45,1626.09,µm,Spot,Position,1,33749,
1792.41,1612.96,1661.76,µm,Spot,Position,1,33751,
1901.12,1644.82,1610.47,µm,Spot,Position,1,33752,
1898.78,1653.9,1610.77,µm,Spot,Position,1,33753,
1902.25,1636.21,1624.52,µm,Spot,Position,1,33755,
1891.61,1663.93,1625.23,µm,Spot,Position,1,33756,
1556.53,1753.99,1654.89,µm,Spot,Position,1,33819,
1545.32,1746.17,1658.77,µm,Spot,Position,1,33820,
1584.18,1752.96,1605.13,µm,Spot,Position,1,33823,
1918.73,1775.36,1650.57,µm,Spot,Position,1,33845,
1924.89,1756.46,1665.29,µm,Spot,Position,1,33850,
1247.97,-421.276,1669.34,µm,Spot,Position,1,33943,
1254.53,-440.075,1674.96,µm,Spot,Position,1,33944,
1250.8,-336.846,1673.53,µm,Spot,Position,1,33945,
1263.73,-375.831,1688.7,µm,Spot,Position,1,33947,
1258.4,-366.208,1694.63,µm,Spot,Position,1,33948,
1248.28,-351.124,1692.59,µm,Spot,Position,1,33949,
1275.35,-339.155,1700.5,µm,Spot,Position,1,33951,
611.486,-157.584,1698.99,µm,Spot,Position,1,34072,
890.693,-157.772,1675.07,µm,Spot,Position,1,34099,
910.472,-118.124,1720.99,µm,Spot,Position,1,34103,
891.434,-136.314,1730.98,µm,Spot,Position,1,34105,
1553.63,-107.453,1673.83,µm,Spot,Position,1,34288,
1534.04,-183.146,1678.47,µm,Spot,Position,1,34289,
1547.11,-169.218,1688.73,µm,Spot,Position,1,34291,
1541.4,-173.519,1694.15,µm,Spot,Position,1,34292,
1561.4,-91.6172,1696.63,µm,Spot,Position,1,34293,
1527.7,-176.025,1718.42,µm,Spot,Position,1,34295,
399.948,10.0323,1690.42,µm,Spot,Position,1,34298,
373.923,-7.63853,1697.64,µm,Spot,Position,1,34300,
491.287,-28.264,1707.66,µm,Spot,Position,1,34302,
501.738,-31.303,1717.49,µm,Spot,Position,1,34313,
736.953,-29.9401,1674.01,µm,Spot,Position,1,34323,
897.82,-38.5392,1703.14,µm,Spot,Position,1,34337,
921.772,16.3028,1707.55,µm,Spot,Position,1,34338,
1531.81,-42.0627,1681.86,µm,Spot,Position,1,34480,
1577.63,-74.0911,1691.37,µm,Spot,Position,1,34481,
334.201,129.836,1692.89,µm,Spot,Position,1,34512,
613.324,117.452,1676.27,µm,Spot,Position,1,34532,
611.247,127.117,1713.81,µm,Spot,Position,1,34535,
613.264,111.367,1721.19,µm,Spot,Position,1,34537,
573.001,133.695,1722.44,µm,Spot,Position,1,34538,
649.456,138.789,1714.8,µm,Spot,Position,1,34539,
725.617,124.917,1724.78,µm,Spot,Position,1,34540,
1031.29,94.509,1681.21,µm,Spot,Position,1,34569,
1022.75,100.957,1680.61,µm,Spot,Position,1,34570,
1077.19,89.8766,1686.62,µm,Spot,Position,1,34572,
559.334,259.387,1677.38,µm,Spot,Position,1,34736,
604.367,260.045,1683.01,µm,Spot,Position,1,34737,
579.289,264.209,1681.98,µm,Spot,Position,1,34738,
574.02,264.923,1687.04,µm,Spot,Position,1,34739,
603.728,170.705,1691.63,µm,Spot,Position,1,34740,
566.356,192.62,1698.28,µm,Spot,Position,1,34741,
571.325,161.8,1702.94,µm,Spot,Position,1,34742,
550.899,215.776,1702.53,µm,Spot,Position,1,34743,
500.881,237.866,1717.63,µm,Spot,Position,1,34744,
680.922,228.263,1669.97,µm,Spot,Position,1,34745,
666.475,262.014,1693.96,µm,Spot,Position,1,34746,
634.026,165.08,1710.28,µm,Spot,Position,1,34747,
636.453,253.331,1711.85,µm,Spot,Position,1,34748,
636.239,262.586,1709.54,µm,Spot,Position,1,34749,
682.48,229.174,1713.09,µm,Spot,Position,1,34752,
632.087,191.839,1726.04,µm,Spot,Position,1,34753,
742.544,256.357,1685.78,µm,Spot,Position,1,34754,
748.756,258.833,1690.19,µm,Spot,Position,1,34755,
852.063,169.67,1719.46,µm,Spot,Position,1,34757,
859.224,239.558,1686.11,µm,Spot,Position,1,34762,
987.213,164.033,1706.05,µm,Spot,Position,1,34777,
1066.84,217.624,1714.82,µm,Spot,Position,1,34778,
1054.46,226.789,1721.72,µm,Spot,Position,1,34780,
1175.08,250.018,1674.67,µm,Spot,Position,1,34785,
1221.02,245.113,1722.94,µm,Spot,Position,1,34798,
537.511,281.805,1669.66,µm,Spot,Position,1,34945,
608.365,314.845,1677.84,µm,Spot,Position,1,34946,
549.654,356.243,1682.86,µm,Spot,Position,1,34947,
595.239,314.314,1686.42,µm,Spot,Position,1,34948,
545.599,377.134,1684.29,µm,Spot,Position,1,34949,
544.807,323.075,1689.27,µm,Spot,Position,1,34950,
546.324,332.828,1688.5,µm,Spot,Position,1,34951,
523.242,334.331,1689.43,µm,Spot,Position,1,34952,
567.583,367.061,1693.73,µm,Spot,Position,1,34953,
529.28,368.996,1698.11,µm,Spot,Position,1,34954,
693.243,365.204,1668.59,µm,Spot,Position,1,34956,
701.58,379.669,1669.54,µm,Spot,Position,1,34957,
651.205,304.654,1689.05,µm,Spot,Position,1,34959,
645.196,345.278,1692.44,µm,Spot,Position,1,34960,
642.753,280.518,1704.47,µm,Spot,Position,1,34961,
819.429,342.851,1712.87,µm,Spot,Position,1,34967,
845.737,323.788,1725,µm,Spot,Position,1,34970,
875.955,317.47,1671.28,µm,Spot,Position,1,34971,
867.098,296.343,1681.54,µm,Spot,Position,1,34975,
880.832,327.072,1680.77,µm,Spot,Position,1,34976,
859.455,322.137,1686.29,µm,Spot,Position,1,34978,
874.114,287.667,1701.95,µm,Spot,Position,1,34980,
883.317,347.734,1703.44,µm,Spot,Position,1,34981,
862.308,347.57,1721.8,µm,Spot,Position,1,34989,
864.113,356.918,1721.13,µm,Spot,Position,1,34990,
983.156,341.655,1694.05,µm,Spot,Position,1,34999,
1051.16,392.852,1694.64,µm,Spot,Position,1,35000,
1184.8,370.427,1670.21,µm,Spot,Position,1,35005,
1195.23,376.735,1712.38,µm,Spot,Position,1,35009,
1184.55,396.538,1717.04,µm,Spot,Position,1,35010,
1181.29,306.068,1730.8,µm,Spot,Position,1,35011,
1319.07,311.428,1682.32,µm,Spot,Position,1,35013,
1338.72,307.856,1685.51,µm,Spot,Position,1,35014,
1313.44,369.828,1715.9,µm,Spot,Position,1,35017,
1302.44,355.172,1730.69,µm,Spot,Position,1,35018,
1366.6,298.448,1674.47,µm,Spot,Position,1,35021,
1351.14,317.703,1685.21,µm,Spot,Position,1,35024,
1489.72,389.754,1713.15,µm,Spot,Position,1,35038,
323.145,492.795,1689.68,µm,Spot,Position,1,35110,
398.626,509.022,1669.78,µm,Spot,Position,1,35117,
448.176,484.336,1681.26,µm,Spot,Position,1,35118,
453.314,483.67,1718.03,µm,Spot,Position,1,35121,
438.363,513.504,1716.92,µm,Spot,Position,1,35122,
601.722,419.663,1695.64,µm,Spot,Position,1,35127,
614.233,436.772,1705.36,µm,Spot,Position,1,35130,
630.837,459.576,1707.7,µm,Spot,Position,1,35134,
637.342,470.97,1706.19,µm,Spot,Position,1,35135,
728.68,492.06,1721.59,µm,Spot,Position,1,35141,
625.886,494.903,1723.5,µm,Spot,Position,1,35142,
891.171,458.16,1679.18,µm,Spot,Position,1,35159,
876.276,466.183,1693.32,µm,Spot,Position,1,35161,
871.207,421.82,1700.87,µm,Spot,Position,1,35163,
1059.07,504.628,1680.54,µm,Spot,Position,1,35172,
1096.9,484.109,1688.02,µm,Spot,Position,1,35175,
1060.84,512.117,1690.46,µm,Spot,Position,1,35176,
1047.17,479.76,1692.68,µm,Spot,Position,1,35177,
1192.6,510.664,1671.66,µm,Spot,Position,1,35188,
1207.06,423.783,1691.4,µm,Spot,Position,1,35190,
1217.78,439.9,1702.05,µm,Spot,Position,1,35191,
1207.48,471.267,1714.08,µm,Spot,Position,1,35193,
1333.85,516.95,1669.3,µm,Spot,Position,1,35198,
1269.88,422.706,1676.88,µm,Spot,Position,1,35199,
1268.96,503.372,1697,µm,Spot,Position,1,35201,
1298.56,517.672,1700.65,µm,Spot,Position,1,35202,
1222.61,446.406,1705.66,µm,Spot,Position,1,35203,
1331.42,453.64,1719.37,µm,Spot,Position,1,35204,
1342.74,440.908,1718.69,µm,Spot,Position,1,35219,
328.848,529.372,1702.81,µm,Spot,Position,1,35292,
409.462,568.047,1678.4,µm,Spot,Position,1,35294,
466.021,551.689,1681.12,µm,Spot,Position,1,35295,
399.857,568.977,1683.53,µm,Spot,Position,1,35296,
398.275,583.885,1681.44,µm,Spot,Position,1,35297,
392.216,529.712,1687.71,µm,Spot,Position,1,35298,
466.108,611.703,1685.13,µm,Spot,Position,1,35299,
387.257,577.422,1689.65,µm,Spot,Position,1,35300,
467.406,554.563,1710.18,µm,Spot,Position,1,35303,
716.296,567.565,1714.7,µm,Spot,Position,1,35315,
701.558,549.075,1721.37,µm,Spot,Position,1,35316,
728.131,610.384,1725.03,µm,Spot,Position,1,35318,
721.316,592.816,1729.15,µm,Spot,Position,1,35319,
792.319,563.554,1668.65,µm,Spot,Position,1,35320,
792.321,552.028,1695.73,µm,Spot,Position,1,35321,
809.276,580.372,1701.08,µm,Spot,Position,1,35322,
817.698,595.878,1703.41,µm,Spot,Position,1,35323,
789.72,552.014,1710.55,µm,Spot,Position,1,35324,
847.974,618.435,1713.56,µm,Spot,Position,1,35325,
872.922,531.555,1706.79,µm,Spot,Position,1,35331,
873.856,570.66,1726.08,µm,Spot,Position,1,35339,
1067.09,524.59,1681.27,µm,Spot,Position,1,35343,
1077.95,543.032,1680.94,µm,Spot,Position,1,35344,
1060.06,603.922,1688.13,µm,Spot,Position,1,35347,
1054.26,571.416,1697.5,µm,Spot,Position,1,35350,
1071.69,574.466,1703.69,µm,Spot,Position,1,35351,
1080.89,625.344,1703.06,µm,Spot,Position,1,35352,
1063.74,589.804,1705.53,µm,Spot,Position,1,35354,
1038.4,592.325,1705.96,µm,Spot,Position,1,35355,
1089.65,596.632,1714.43,µm,Spot,Position,1,35357,
1069.54,630.461,1730.19,µm,Spot,Position,1,35360,
1134.14,523.655,1678.03,µm,Spot,Position,1,35361,
1217.26,562.033,1679.6,µm,Spot,Position,1,35362,
1199.76,527.368,1681.38,µm,Spot,Position,1,35363,
1207.83,520.729,1693.6,µm,Spot,Position,1,35365,
1103.96,600.909,1712.77,µm,Spot,Position,1,35370,
1201.7,560.646,1716.29,µm,Spot,Position,1,35371,
1219.59,577.131,1677.94,µm,Spot,Position,1,35377,
1255.05,554.08,1689.54,µm,Spot,Position,1,35381,
1333.06,556.695,1704.69,µm,Spot,Position,1,35384,
1311.82,538.612,1713.48,µm,Spot,Position,1,35385,
1254.04,553.774,1713.45,µm,Spot,Position,1,35386,
1376.96,598.134,1687.17,µm,Spot,Position,1,35390,
1354.24,593.48,1705.28,µm,Spot,Position,1,35393,
1360.67,620.483,1722.83,µm,Spot,Position,1,35399,
1539.01,608.153,1731.03,µm,Spot,Position,1,35423,
1972.86,522.693,1684.61,µm,Spot,Position,1,35473,
1969.09,535.509,1691.21,µm,Spot,Position,1,35475,
1974.85,549.397,1693.92,µm,Spot,Position,1,35476,
1972.34,521.698,1718.99,µm,Spot,Position,1,35485,
1980.17,532.286,1726.34,µm,Spot,Position,1,35486,
452.093,721.269,1710.75,µm,Spot,Position,1,35494,
453.904,751.15,1714.5,µm,Spot,Position,1,35495,
585.75,742.104,1702.19,µm,Spot,Position,1,35498,
748.675,657.091,1730.81,µm,Spot,Position,1,35511,
944.384,691.637,1682.86,µm,Spot,Position,1,35513,
952.945,710.179,1689.68,µm,Spot,Position,1,35514,
943.359,710.241,1710.73,µm,Spot,Position,1,35515,
945.737,720.538,1713.84,µm,Spot,Position,1,35516,
930.979,702.975,1721.05,µm,Spot,Position,1,35518,
927.114,698.491,1726.81,µm,Spot,Position,1,35519,
922.563,692.84,1730.51,µm,Spot,Position,1,35520,
887.281,696.38,1731.25,µm,Spot,Position,1,35521,
996.329,747.898,1677.68,µm,Spot,Position,1,35522,
981.608,747.839,1687.76,µm,Spot,Position,1,35525,
978.215,729.493,1692.96,µm,Spot,Position,1,35526,
1026.42,656.533,1713.68,µm,Spot,Position,1,35528,
1125.54,751.916,1694.85,µm,Spot,Position,1,35539,
1119.3,758.834,1693.73,µm,Spot,Position,1,35540,
1116.03,761.931,1716.1,µm,Spot,Position,1,35546,
1261.17,706.169,1669.78,µm,Spot,Position,1,35553,
1253.26,706.51,1669.04,µm,Spot,Position,1,35554,
1335.88,726.384,1719.44,µm,Spot,Position,1,35562,
1327.65,729.861,1719.47,µm,Spot,Position,1,35563,
1398.64,659.899,1707.13,µm,Spot,Position,1,35573,
1381.62,643.523,1710.72,µm,Spot,Position,1,35576,
1397.54,670.568,1715.1,µm,Spot,Position,1,35578,
1405.77,686.692,1716.59,µm,Spot,Position,1,35579,
1376.83,648.469,1721.97,µm,Spot,Position,1,35581,
1412.42,704.143,1722.47,µm,Spot,Position,1,35582,
1494.79,698.64,1669.83,µm,Spot,Position,1,35583,
1559.56,677.02,1682.54,µm,Spot,Position,1,35584,
1532.08,670.138,1687.24,µm,Spot,Position,1,35585,
1508.66,688.576,1687.44,µm,Spot,Position,1,35586,
1493.16,679.607,1689.92,µm,Spot,Position,1,35587,
1524.66,659.474,1692.66,µm,Spot,Position,1,35588,
1514.22,705.672,1698.23,µm,Spot,Position,1,35591,
1556.98,708.798,1698.75,µm,Spot,Position,1,35592,
1564.84,676.014,1706.1,µm,Spot,Position,1,35594,
1559.21,710.362,1714.52,µm,Spot,Position,1,35595,
1557.95,649.158,1729.84,µm,Spot,Position,1,35598,
1635.26,746.842,1669.34,µm,Spot,Position,1,35600,
1615.91,721.868,1672.01,µm,Spot,Position,1,35601,
1597.29,721.41,1679.29,µm,Spot,Position,1,35603,
1991.28,752.014,1693.75,µm,Spot,Position,1,35639,
2133.15,745.021,1731.07,µm,Spot,Position,1,35650,
306.686,778.889,1678.65,µm,Spot,Position,1,35653,
455.248,773.929,1685.74,µm,Spot,Position,1,35655,
537.841,793.436,1682.56,µm,Spot,Position,1,35656,
554.832,789.258,1691.87,µm,Spot,Position,1,35657,
517.365,864.457,1711.58,µm,Spot,Position,1,35658,
550.775,818.069,1715.89,µm,Spot,Position,1,35659,
521.08,839.849,1715.45,µm,Spot,Position,1,35660,
588.727,785.334,1721.74,µm,Spot,Position,1,35661,
546.207,776.94,1730.14,µm,Spot,Position,1,35662,
617.232,820.091,1723.07,µm,Spot,Position,1,35668,
950.273,866.231,1683.29,µm,Spot,Position,1,35681,
