
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1322.79,1383.95,1861.87,µm,Spot,Position,1,9123,
1384.61,1373.41,1876.79,µm,Spot,Position,1,9124,
1414.86,1432.61,1886.46,µm,Spot,Position,1,9125,
1386.66,1394.09,1899.55,µm,Spot,Position,1,9126,
1458.54,1369.49,1922.24,µm,Spot,Position,1,9127,
1477.32,1433.81,1860.38,µm,Spot,Position,1,9128,
1548.66,1446.49,1866.37,µm,Spot,Position,1,9129,
1527.34,1435.25,1874.87,µm,Spot,Position,1,9130,
1460.61,1373.47,1898.29,µm,Spot,Position,1,9131,
1520.79,1391.11,1917.77,µm,Spot,Position,1,9132,
1518.14,1368.45,1920.39,µm,Spot,Position,1,9133,
1622.28,1438.59,1923.82,µm,Spot,Position,1,9134,
1734.49,1382.11,1871.32,µm,Spot,Position,1,9135,
1743.75,1400.53,1874.37,µm,Spot,Position,1,9136,
1717.45,1413.82,1876.68,µm,Spot,Position,1,9137,
1776.05,1370.87,1883.34,µm,Spot,Position,1,9138,
1815.18,1380.19,1887.18,µm,Spot,Position,1,9139,
1798.49,1468.28,1886.55,µm,Spot,Position,1,9140,
1792.38,1420.51,1889.69,µm,Spot,Position,1,9141,
1703.25,1485.17,1893.86,µm,Spot,Position,1,9142,
1799.38,1425.43,1901.81,µm,Spot,Position,1,9143,
1712.81,1393.03,1907.8,µm,Spot,Position,1,9144,
1820.79,1440.46,1910.46,µm,Spot,Position,1,9145,
1893.15,1369.94,1865.58,µm,Spot,Position,1,9146,
1855.2,1471.61,1865.21,µm,Spot,Position,1,9147,
1838.4,1379.44,1871.21,µm,Spot,Position,1,9148,
1863.05,1437.84,1914.9,µm,Spot,Position,1,9149,
1854.09,1485.41,1913,µm,Spot,Position,1,9150,
1836.2,1367.67,1919.06,µm,Spot,Position,1,9151,
1991.11,1366.34,1862.35,µm,Spot,Position,1,9152,
1428.39,1532.34,1887.44,µm,Spot,Position,1,9153,
1395.71,1552.66,1891.26,µm,Spot,Position,1,9154,
1429.08,1555.8,1891.09,µm,Spot,Position,1,9155,
1402.15,1506.95,1898.13,µm,Spot,Position,1,9156,
1412.88,1537.39,1896.62,µm,Spot,Position,1,9157,
1426.2,1576.96,1902.24,µm,Spot,Position,1,9158,
1356.49,1506.17,1906.39,µm,Spot,Position,1,9159,
1408.45,1524.11,1908.12,µm,Spot,Position,1,9160,
1447.98,1586.64,1918.41,µm,Spot,Position,1,9161,
1389.58,1582.98,1921.43,µm,Spot,Position,1,9162,
1398.29,1582.85,1922.97,µm,Spot,Position,1,9163,
1491.67,1495.39,1879.19,µm,Spot,Position,1,9164,
1470.83,1604.43,1892.62,µm,Spot,Position,1,9165,
1509.64,1505.67,1918.6,µm,Spot,Position,1,9166,
1574.51,1512.89,1920.18,µm,Spot,Position,1,9167,
1674.43,1560.37,1874.25,µm,Spot,Position,1,9168,
1597.35,1554.67,1884.85,µm,Spot,Position,1,9169,
1698.13,1501.39,1889.03,µm,Spot,Position,1,9170,
1602.3,1538.19,1893.52,µm,Spot,Position,1,9171,
1678.28,1525.26,1907.04,µm,Spot,Position,1,9172,
1614.24,1560.31,1905.46,µm,Spot,Position,1,9173,
1694.1,1544.26,1910.71,µm,Spot,Position,1,9174,
1678.69,1529.57,1915.53,µm,Spot,Position,1,9175,
1700.47,1542.29,1918.21,µm,Spot,Position,1,9176,
1718.48,1529.18,1903.19,µm,Spot,Position,1,9177,
1712.38,1497.58,1910.91,µm,Spot,Position,1,9178,
1790.05,1552.88,1920.86,µm,Spot,Position,1,9179,
1871.16,1504.51,1863.76,µm,Spot,Position,1,9180,
1823.76,1504.87,1870.8,µm,Spot,Position,1,9181,
1840.8,1529.81,1871.08,µm,Spot,Position,1,9182,
1876.9,1571.38,1874.65,µm,Spot,Position,1,9183,
1845.69,1530.7,1885.68,µm,Spot,Position,1,9184,
1879.37,1604.23,1888.87,µm,Spot,Position,1,9185,
1861.64,1603.12,1893.46,µm,Spot,Position,1,9186,
1879.23,1548.66,1922.75,µm,Spot,Position,1,9187,
1830.53,1607.56,1923.08,µm,Spot,Position,1,9188,
2140.69,1505.43,1861.3,µm,Spot,Position,1,9189,
2244.07,1531.05,1892.48,µm,Spot,Position,1,9190,
2193.69,1566.23,1896.25,µm,Spot,Position,1,9191,
2251.39,1554.95,1910.89,µm,Spot,Position,1,9192,
1451.47,1626.13,1896.9,µm,Spot,Position,1,9193,
1479.84,1652.65,1879.26,µm,Spot,Position,1,9194,
1562.53,1664.14,1882.59,µm,Spot,Position,1,9195,
1487.35,1672.03,1880.8,µm,Spot,Position,1,9196,
1546.75,1637.72,1891.02,µm,Spot,Position,1,9197,
1928.64,1662.48,1866.9,µm,Spot,Position,1,9198,
1932.8,1690.05,1874.48,µm,Spot,Position,1,9199,
1909.93,1671.02,1877.39,µm,Spot,Position,1,9200,
1824.23,1644.72,1881.73,µm,Spot,Position,1,9201,
1864.99,1629.8,1885.68,µm,Spot,Position,1,9202,
1888.46,1655.68,1884.11,µm,Spot,Position,1,9203,
1832.46,1624.58,1889.82,µm,Spot,Position,1,9204,
1894.95,1636.65,1904.5,µm,Spot,Position,1,9205,
2069.25,1705.08,1875.4,µm,Spot,Position,1,9206,
1598.09,1742.6,1873.1,µm,Spot,Position,1,9207,
2041.32,1750.9,1877.07,µm,Spot,Position,1,9208,
1952.48,1788.4,1913.09,µm,Spot,Position,1,9209,
793.871,-205.025,1970.95,µm,Spot,Position,1,9210,
831.614,-166.55,1936.39,µm,Spot,Position,1,9211,
788.54,-199.101,1987.5,µm,Spot,Position,1,9212,
830.819,-74.628,1950.84,µm,Spot,Position,1,9213,
840.749,-57.9244,1961.6,µm,Spot,Position,1,9214,
842.329,-33.7956,1962.26,µm,Spot,Position,1,9215,
891.671,-25.7089,1942.57,µm,Spot,Position,1,9216,
922.476,8.70241,1955.48,µm,Spot,Position,1,9217,
827.501,48.9203,1930.39,µm,Spot,Position,1,9218,
826.347,57.3017,1935.39,µm,Spot,Position,1,9219,
829.393,71.5674,1933.15,µm,Spot,Position,1,9220,
789.172,66.3109,1939.34,µm,Spot,Position,1,9221,
797.337,66.4191,1938.42,µm,Spot,Position,1,9222,
766.967,54.9796,1941.93,µm,Spot,Position,1,9223,
765.895,114.449,1950.91,µm,Spot,Position,1,9224,
833.722,98.6716,1953.81,µm,Spot,Position,1,9225,
758.595,128.75,1957.9,µm,Spot,Position,1,9226,
796.385,146.805,1965.35,µm,Spot,Position,1,9227,
1070.34,129.088,1970,µm,Spot,Position,1,9228,
790.074,233.983,1935.35,µm,Spot,Position,1,9229,
830.098,206.026,1946.49,µm,Spot,Position,1,9230,
783.315,238.45,1944.87,µm,Spot,Position,1,9231,
774.553,188.537,1949.25,µm,Spot,Position,1,9232,
808.591,214.838,1948.55,µm,Spot,Position,1,9233,
752.627,203.123,1958.61,µm,Spot,Position,1,9234,
844.85,197.179,1962.44,µm,Spot,Position,1,9235,
752.285,221.563,1969.06,µm,Spot,Position,1,9236,
842.18,273.085,1971.55,µm,Spot,Position,1,9237,
816.94,241.471,1977.75,µm,Spot,Position,1,9238,
839.113,255.46,1979.12,µm,Spot,Position,1,9239,
898.299,261.014,1946.19,µm,Spot,Position,1,9240,
926.927,265.107,1946.32,µm,Spot,Position,1,9241,
915.788,239.97,1954.96,µm,Spot,Position,1,9242,
896.803,173.953,1965.56,µm,Spot,Position,1,9243,
939.336,188.546,1976.47,µm,Spot,Position,1,9244,
929.919,190.922,1978.33,µm,Spot,Position,1,9245,
907.852,218.314,1978.38,µm,Spot,Position,1,9246,
924.848,226.479,1980.66,µm,Spot,Position,1,9247,
866.611,240.269,1983.22,µm,Spot,Position,1,9248,
938.275,216.73,1987.29,µm,Spot,Position,1,9249,
986.193,236.849,1962.93,µm,Spot,Position,1,9250,
997.276,236.868,1986.7,µm,Spot,Position,1,9251,
978.914,266.623,1985.73,µm,Spot,Position,1,9252,
1217.02,226.433,1933.54,µm,Spot,Position,1,9253,
851.066,298.201,1948.86,µm,Spot,Position,1,9254,
821.742,283.471,1955.03,µm,Spot,Position,1,9255,
970.785,378.992,1924.66,µm,Spot,Position,1,9256,
865.047,308.97,1937.13,µm,Spot,Position,1,9257,
878.358,310.203,1940.97,µm,Spot,Position,1,9258,
947.379,299.049,1958.51,µm,Spot,Position,1,9259,
974.328,319.792,1958.75,µm,Spot,Position,1,9260,
937.094,284.265,1965.38,µm,Spot,Position,1,9261,
870.479,297.202,1970.06,µm,Spot,Position,1,9262,
869.718,367.919,1973.72,µm,Spot,Position,1,9263,
870.77,301.742,1981.13,µm,Spot,Position,1,9264,
1024.79,337.719,1926.55,µm,Spot,Position,1,9265,
989.222,285.911,1937.89,µm,Spot,Position,1,9266,
1088.43,367.242,1937.23,µm,Spot,Position,1,9267,
1030.76,372.159,1943.33,µm,Spot,Position,1,9268,
988.77,300.39,1956.32,µm,Spot,Position,1,9269,
1049.09,383.171,1968.91,µm,Spot,Position,1,9270,
1101.96,318.563,1951.87,µm,Spot,Position,1,9271,
1132.48,375.634,1983.33,µm,Spot,Position,1,9272,
939.858,426.587,1929.61,µm,Spot,Position,1,9273,
899.063,457.055,1931.53,µm,Spot,Position,1,9274,
885.283,454.602,1944.83,µm,Spot,Position,1,9275,
898.934,457.907,1945.99,µm,Spot,Position,1,9276,
906.857,469.172,1946.42,µm,Spot,Position,1,9277,
936.11,489.749,1955.2,µm,Spot,Position,1,9278,
969.262,494.15,1953.64,µm,Spot,Position,1,9279,
917.17,457.761,1961.17,µm,Spot,Position,1,9280,
949.999,457.301,1963.35,µm,Spot,Position,1,9281,
879.321,415.061,1982.15,µm,Spot,Position,1,9282,
923.762,459.088,1980.26,µm,Spot,Position,1,9283,
967.053,490.759,1982.97,µm,Spot,Position,1,9284,
922.158,436.644,1986.35,µm,Spot,Position,1,9285,
910.477,454.711,1985.63,µm,Spot,Position,1,9286,
1013.5,407.806,1945.63,µm,Spot,Position,1,9287,
980.412,438.808,1962.84,µm,Spot,Position,1,9288,
1046.64,402.936,1967.61,µm,Spot,Position,1,9289,
1165.63,509.801,1958.6,µm,Spot,Position,1,9290,
1175.42,460.689,1964.79,µm,Spot,Position,1,9291,
1118.85,431.694,1971.75,µm,Spot,Position,1,9292,
1192.26,486.803,1971.48,µm,Spot,Position,1,9293,
1174.8,489.502,1969.2,µm,Spot,Position,1,9294,
1145.16,461.266,1972.97,µm,Spot,Position,1,9295,
1138.94,485.627,1973.61,µm,Spot,Position,1,9296,
1141.75,472.229,1977.57,µm,Spot,Position,1,9297,
1085.73,536.761,1928.45,µm,Spot,Position,1,9298,
1074.97,613.622,1935.69,µm,Spot,Position,1,9299,
1036.09,526.81,1943.29,µm,Spot,Position,1,9300,
1075.21,531.751,1947.95,µm,Spot,Position,1,9301,
1086.25,535.778,1947.15,µm,Spot,Position,1,9302,
1039.52,525.261,1953.37,µm,Spot,Position,1,9303,
992.316,556.463,1963.21,µm,Spot,Position,1,9304,
1015.1,581.359,1975.16,µm,Spot,Position,1,9305,
1054.51,621.14,1973.53,µm,Spot,Position,1,9306,
1096.21,613.127,1976.49,µm,Spot,Position,1,9307,
1009.54,569.5,1982.95,µm,Spot,Position,1,9308,
1196.91,532.786,1927.06,µm,Spot,Position,1,9309,
1131.94,542.463,1929.5,µm,Spot,Position,1,9310,
1202.76,554.782,1933.59,µm,Spot,Position,1,9311,
1183.24,610.726,1934.73,µm,Spot,Position,1,9312,
1155.59,574.749,1938.46,µm,Spot,Position,1,9313,
1103.34,534.511,1949.56,µm,Spot,Position,1,9314,
1135.21,555.636,1948.56,µm,Spot,Position,1,9315,
1178.54,547.275,1956.91,µm,Spot,Position,1,9316,
1193.38,560.014,1961.32,µm,Spot,Position,1,9317,
1209.05,547.732,1984.35,µm,Spot,Position,1,9318,
1178.85,609.324,1986.88,µm,Spot,Position,1,9319,
1282.12,610.189,1933.36,µm,Spot,Position,1,9320,
1219.1,600.839,1982.88,µm,Spot,Position,1,9321,
1232.34,610.927,1981.75,µm,Spot,Position,1,9322,
605.295,672.761,1932.05,µm,Spot,Position,1,9323,
780.07,666.518,1940.6,µm,Spot,Position,1,9324,
1086.56,686.798,1933.67,µm,Spot,Position,1,9325,
1068.03,738.037,1935.41,µm,Spot,Position,1,9326,
1093.1,697.638,1938.81,µm,Spot,Position,1,9327,
1097.21,659.811,1962.78,µm,Spot,Position,1,9328,
1093.38,699.807,1960.94,µm,Spot,Position,1,9329,
1048.39,717.384,1977.65,µm,Spot,Position,1,9330,
1165.04,641.993,1925.61,µm,Spot,Position,1,9331,
1170.2,739.888,1925.51,µm,Spot,Position,1,9332,
1215.93,647.951,1930.52,µm,Spot,Position,1,9333,
1165.62,697.671,1935.1,µm,Spot,Position,1,9334,
1217.32,649.374,1950.08,µm,Spot,Position,1,9335,
1208.76,646.325,1967.18,µm,Spot,Position,1,9336,
1194.16,671.533,1969.84,µm,Spot,Position,1,9337,
1171.98,673.232,1977.76,µm,Spot,Position,1,9338,
1201.47,682.266,1978.47,µm,Spot,Position,1,9339,
1183.9,719.783,1977,µm,Spot,Position,1,9340,
1212.29,643.032,1982.57,µm,Spot,Position,1,9341,
1181.28,730.767,1980.41,µm,Spot,Position,1,9342,
1178.7,745.773,1981.79,µm,Spot,Position,1,9343,
1197.23,643.893,1986.73,µm,Spot,Position,1,9344,
1273.72,725.219,1938.93,µm,Spot,Position,1,9345,
1283.19,729.824,1937.49,µm,Spot,Position,1,9346,
1240.67,735.273,1958.92,µm,Spot,Position,1,9347,
1268.77,646.179,1965.85,µm,Spot,Position,1,9348,
1274.92,657.313,1983.12,µm,Spot,Position,1,9349,
1252.42,667.392,1986.09,µm,Spot,Position,1,9350,
1249.47,687.958,1984.38,µm,Spot,Position,1,9351,
451.571,785.566,1971.26,µm,Spot,Position,1,9352,
545.59,853.798,1963.02,µm,Spot,Position,1,9353,
541.472,864.164,1962.03,µm,Spot,Position,1,9354,
534.93,856.567,1980.63,µm,Spot,Position,1,9355,
624.037,819.786,1955.79,µm,Spot,Position,1,9356,
837.727,779.099,1958.83,µm,Spot,Position,1,9357,
823.28,873.769,1981.77,µm,Spot,Position,1,9358,
876.312,828.458,1924.82,µm,Spot,Position,1,9359,
930.196,852.639,1933.22,µm,Spot,Position,1,9360,
1170.58,832.364,1926.45,µm,Spot,Position,1,9361,
1188.3,861.483,1930.68,µm,Spot,Position,1,9362,
1181.46,839.669,1936.3,µm,Spot,Position,1,9363,
1212.65,838.273,1947.48,µm,Spot,Position,1,9364,
1182.2,816.927,1958.57,µm,Spot,Position,1,9365,
1189.81,771.761,1969.79,µm,Spot,Position,1,9366,
1182.94,770.913,1977.76,µm,Spot,Position,1,9367,
1275.18,779.751,1930.35,µm,Spot,Position,1,9368,
1248.31,802.835,1929.25,µm,Spot,Position,1,9369,
1221.16,828.612,1932.75,µm,Spot,Position,1,9370,
1298.98,791.259,1938.81,µm,Spot,Position,1,9371,
1283.51,861.093,1941.07,µm,Spot,Position,1,9372,
1287.72,837.432,1947.19,µm,Spot,Position,1,9373,
1234.11,787.887,1950.94,µm,Spot,Position,1,9374,
1322.4,793.887,1951.9,µm,Spot,Position,1,9375,
1258.48,782.219,1957.87,µm,Spot,Position,1,9376,
1287.59,805.794,1957.58,µm,Spot,Position,1,9377,
1249.78,770.004,1961.68,µm,Spot,Position,1,9378,
1254.22,780.882,1972.42,µm,Spot,Position,1,9379,
1345.95,825.243,1930.48,µm,Spot,Position,1,9380,
1557.96,767.08,1980.12,µm,Spot,Position,1,9381,
1643.22,866.347,1926.92,µm,Spot,Position,1,9382,
479.586,906.095,1940.96,µm,Spot,Position,1,9383,
611.917,950.943,1948.12,µm,Spot,Position,1,9384,
509.634,899.694,1987.39,µm,Spot,Position,1,9385,
649.585,941.234,1935.49,µm,Spot,Position,1,9386,
657.425,900.736,1970.01,µm,Spot,Position,1,9387,
1023.51,955.357,1935.13,µm,Spot,Position,1,9388,
1057.12,973.702,1961.06,µm,Spot,Position,1,9389,
1003.56,893.709,1979.3,µm,Spot,Position,1,9390,
984.34,915.285,1980.92,µm,Spot,Position,1,9391,
1239.27,906.339,1931.34,µm,Spot,Position,1,9392,
1300.24,904.751,1934.69,µm,Spot,Position,1,9393,
1290.33,947.57,1934.78,µm,Spot,Position,1,9394,
1317.86,982.893,1932.9,µm,Spot,Position,1,9395,
1328.31,943.84,1942.46,µm,Spot,Position,1,9396,
1259.49,1000.3,1941.33,µm,Spot,Position,1,9397,
1239.08,905.918,1948.14,µm,Spot,Position,1,9398,
1268.66,992.55,1949.84,µm,Spot,Position,1,9399,
1255.69,937.166,1955.31,µm,Spot,Position,1,9400,
1322.7,963.954,1952.55,µm,Spot,Position,1,9401,
1293.11,936.161,1969,µm,Spot,Position,1,9402,
1321.29,978.282,1979.85,µm,Spot,Position,1,9403,
1412.2,912.427,1930.95,µm,Spot,Position,1,9404,
1390.92,966.588,1929.37,µm,Spot,Position,1,9405,
1430.5,982.884,1930.8,µm,Spot,Position,1,9406,
1413.18,955.444,1932.31,µm,Spot,Position,1,9407,
1399.79,909.546,1939.73,µm,Spot,Position,1,9408,
1411.57,911.845,1941.6,µm,Spot,Position,1,9409,
1383.08,892.751,1944.6,µm,Spot,Position,1,9410,
1378.74,969.373,1946.18,µm,Spot,Position,1,9411,
1447.98,967.574,1950.58,µm,Spot,Position,1,9412,
1388.75,971.29,1955.19,µm,Spot,Position,1,9413,
1388.75,991.891,1955.62,µm,Spot,Position,1,9414,
1449.16,996.279,1957.33,µm,Spot,Position,1,9415,
1349.08,958.031,1967.09,µm,Spot,Position,1,9416,
1390.92,971.08,1968.4,µm,Spot,Position,1,9417,
1355.67,943.385,1975.65,µm,Spot,Position,1,9418,
1366.1,958.107,1977.88,µm,Spot,Position,1,9419,
1391.56,1001.16,1978.94,µm,Spot,Position,1,9420,
1360.28,899.225,1981.65,µm,Spot,Position,1,9421,
1492.58,988.479,1937.51,µm,Spot,Position,1,9422,
1677.24,902.52,1934.63,µm,Spot,Position,1,9423,
1663.08,889.233,1938.84,µm,Spot,Position,1,9424,
1731.01,978.105,1942.11,µm,Spot,Position,1,9425,
711.883,1118.48,1968.37,µm,Spot,Position,1,9426,
956.55,1059.3,1931.26,µm,Spot,Position,1,9427,
1069.21,1039.15,1927.64,µm,Spot,Position,1,9428,
1089.67,1067.39,1941.98,µm,Spot,Position,1,9429,
1091.03,1081.15,1943.41,µm,Spot,Position,1,9430,
1159.28,1080.88,1983.25,µm,Spot,Position,1,9431,
1138.96,1084.85,1982.4,µm,Spot,Position,1,9432,
1126.7,1117.95,1983.06,µm,Spot,Position,1,9433,
1272.84,1068.85,1942.94,µm,Spot,Position,1,9434,
1284.11,1083.06,1945.16,µm,Spot,Position,1,9435,
1280.96,1050.13,1948.3,µm,Spot,Position,1,9436,
1298.19,1021.21,1966.98,µm,Spot,Position,1,9437,
1297.89,1032.14,1967.61,µm,Spot,Position,1,9438,
1446.32,1087.12,1926.01,µm,Spot,Position,1,9439,
1365.19,1055.01,1931.57,µm,Spot,Position,1,9440,
1384.88,1067.37,1931.53,µm,Spot,Position,1,9441,
1450.16,1098.35,1931.22,µm,Spot,Position,1,9442,
1405.89,1036.06,1938.96,µm,Spot,Position,1,9443,
1374.32,1102.21,1940.7,µm,Spot,Position,1,9444,
1374.76,1087.5,1946.85,µm,Spot,Position,1,9445,
1401.78,1098.62,1946.97,µm,Spot,Position,1,9446,
1450.47,1055.87,1948.56,µm,Spot,Position,1,9447,
1397.47,1034.04,1952.43,µm,Spot,Position,1,9448,
1451.27,1048.07,1952.9,µm,Spot,Position,1,9449,
1407.99,1088.65,1957.59,µm,Spot,Position,1,9450,
1377.65,1104.96,1960.29,µm,Spot,Position,1,9451,
1365.84,1095.36,1972.9,µm,Spot,Position,1,9452,
1364.03,1103.06,1972.17,µm,Spot,Position,1,9453,
1358.3,1074.74,1982.66,µm,Spot,Position,1,9454,
1556.19,1114.3,1924.52,µm,Spot,Position,1,9455,
1460.34,1115.04,1955.59,µm,Spot,Position,1,9456,
1683.04,1049.62,1977.52,µm,Spot,Position,1,9457,
1782.51,1013.43,1931.38,µm,Spot,Position,1,9458,
1804.9,1017.7,1929.56,µm,Spot,Position,1,9459,
1785.29,1067.95,1930.79,µm,Spot,Position,1,9460,
1782.52,1076.7,1933.78,µm,Spot,Position,1,9461,
1782.15,1107.8,1934.82,µm,Spot,Position,1,9462,
1759,1064.94,1944.37,µm,Spot,Position,1,9463,
1766.19,1117.73,1944.7,µm,Spot,Position,1,9464,
1781.62,1042.73,1951.56,µm,Spot,Position,1,9465,
1842.41,1112.53,1933.71,µm,Spot,Position,1,9466,
1835.65,1072.09,1941.05,µm,Spot,Position,1,9467,
952.358,1132.65,1954.12,µm,Spot,Position,1,9468,
1000.29,1180.81,1930.8,µm,Spot,Position,1,9469,
991.086,1187.88,1935.09,µm,Spot,Position,1,9470,
1021.04,1216.24,1933.25,µm,Spot,Position,1,9471,
1052.89,1195.3,1937.26,µm,Spot,Position,1,9472,
1035.99,1226.12,1948.55,µm,Spot,Position,1,9473,
1027.96,1213.96,1952.62,µm,Spot,Position,1,9474,
986.715,1173.5,1959.42,µm,Spot,Position,1,9475,
1049.54,1227,1960.58,µm,Spot,Position,1,9476,
1013.4,1132.67,1970.84,µm,Spot,Position,1,9477,
1088.51,1155.51,1975.85,µm,Spot,Position,1,9478,
1072.33,1160.43,1974.88,µm,Spot,Position,1,9479,
1101.13,1132.5,1948.24,µm,Spot,Position,1,9480,
1122.29,1156.8,1975.71,µm,Spot,Position,1,9481,
1190.8,1140.37,1985.82,µm,Spot,Position,1,9482,
1294.82,1143.64,1927.82,µm,Spot,Position,1,9483,
1327.96,1184.2,1925.91,µm,Spot,Position,1,9484,
1295.05,1126.77,1928.88,µm,Spot,Position,1,9485,
1410.68,1128.29,1924.84,µm,Spot,Position,1,9486,
1352.62,1138.86,1925.39,µm,Spot,Position,1,9487,
1450.24,1212.15,1931.53,µm,Spot,Position,1,9488,
1434.16,1241.84,1933.46,µm,Spot,Position,1,9489,
1368.82,1133.61,1957.97,µm,Spot,Position,1,9490,
1351.85,1134.48,1959.77,µm,Spot,Position,1,9491,
1377.23,1177.97,1959.31,µm,Spot,Position,1,9492,
1367.82,1141.56,1962.84,µm,Spot,Position,1,9493,
1456.71,1177.92,1961.87,µm,Spot,Position,1,9494,
1442.34,1205.55,1971.99,µm,Spot,Position,1,9495,
1383.45,1158.26,1972.45,µm,Spot,Position,1,9496,
1423.7,1177.91,1978.64,µm,Spot,Position,1,9497,
1425.05,1194.91,1979.28,µm,Spot,Position,1,9498,
1507.7,1151.08,1925.09,µm,Spot,Position,1,9499,
1522.08,1167.37,1931.17,µm,Spot,Position,1,9500,
1565.34,1174.82,1930.73,µm,Spot,Position,1,9501,
1568.39,1217.98,1930.99,µm,Spot,Position,1,9502,
1551.28,1162.48,1934.42,µm,Spot,Position,1,9503,
1549.43,1128.2,1950.16,µm,Spot,Position,1,9504,
1505.31,1193.8,1951.13,µm,Spot,Position,1,9505,
1549.18,1151.35,1954.59,µm,Spot,Position,1,9506,
1565.39,1181.89,1962.28,µm,Spot,Position,1,9507,
1473.47,1129.8,1967.06,µm,Spot,Position,1,9508,
1554.32,1178.15,1966.32,µm,Spot,Position,1,9509,
1504.01,1198.33,1970.5,µm,Spot,Position,1,9510,
1512.54,1201.15,1978.11,µm,Spot,Position,1,9511,
1516.74,1211.02,1976.92,µm,Spot,Position,1,9512,
1463.6,1180.86,1981.2,µm,Spot,Position,1,9513,
1648.05,1175.11,1974.85,µm,Spot,Position,1,9514,
1591.65,1228.99,1985.16,µm,Spot,Position,1,9515,
1811.5,1228,1925.88,µm,Spot,Position,1,9516,
1795.63,1208.69,1933.44,µm,Spot,Position,1,9517,
1796.16,1189.79,1949.2,µm,Spot,Position,1,9518,
1771.46,1206.99,1950.17,µm,Spot,Position,1,9519,
1778.91,1175.34,1969.49,µm,Spot,Position,1,9520,
1722.64,1138.86,1979.57,µm,Spot,Position,1,9521,
1900.43,1191.38,1936.44,µm,Spot,Position,1,9522,
1847.97,1128.98,1940.17,µm,Spot,Position,1,9523,
2077.38,1170.74,1934.71,µm,Spot,Position,1,9524,
818.443,1246.94,1969.69,µm,Spot,Position,1,9525,
1049.96,1246.95,1931.45,µm,Spot,Position,1,9526,
1032.54,1360.81,1930.94,µm,Spot,Position,1,9527,
1266.07,1300.93,1938.83,µm,Spot,Position,1,9528,
1259.57,1298.84,1947.08,µm,Spot,Position,1,9529,
1325.35,1303.16,1962.76,µm,Spot,Position,1,9530,
1337.31,1347.65,1968.63,µm,Spot,Position,1,9531,
1250.65,1279.85,1975.58,µm,Spot,Position,1,9532,
1254.63,1365.76,1978.96,µm,Spot,Position,1,9533,
1302.35,1335.59,1983.16,µm,Spot,Position,1,9534,
1332.9,1341.77,1980.82,µm,Spot,Position,1,9535,
1331.35,1323.09,1986.95,µm,Spot,Position,1,9536,
1222.06,1345.94,1986,µm,Spot,Position,1,9537,
1427.51,1280.88,1958.95,µm,Spot,Position,1,9538,
1415.62,1358.46,1957.56,µm,Spot,Position,1,9539,
1429.26,1299.68,1969.09,µm,Spot,Position,1,9540,
1347.32,1316.03,1973.79,µm,Spot,Position,1,9541,
1418.84,1303.4,1977.23,µm,Spot,Position,1,9542,
1351.01,1306.75,1979.1,µm,Spot,Position,1,9543,
1542.1,1326.93,1937.99,µm,Spot,Position,1,9544,
1466.59,1282.59,1942.93,µm,Spot,Position,1,9545,
1528.7,1322.46,1940.42,µm,Spot,Position,1,9546,
1555.3,1310.17,1954.31,µm,Spot,Position,1,9547,
1546.5,1327.95,1952.88,µm,Spot,Position,1,9548,
1529.12,1320.54,1957.95,µm,Spot,Position,1,9549,
1487.31,1362.66,1969.77,µm,Spot,Position,1,9550,
1491.21,1309.04,1985.24,µm,Spot,Position,1,9551,
