
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1262.11,1447.23,605.579,µm,Spot,Position,1,3526,
1285.3,1450.45,607.39,µm,Spot,Position,1,3527,
1185.52,1388.99,618.867,µm,Spot,Position,1,3528,
1255.61,1434.46,620.4,µm,Spot,Position,1,3529,
1265.59,1407.57,646.999,µm,Spot,Position,1,3530,
1256.62,1402.31,656.249,µm,Spot,Position,1,3531,
1302.81,1365.99,588.822,µm,Spot,Position,1,3532,
1389.35,1451.06,585.951,µm,Spot,Position,1,3533,
1389.82,1458.33,586.667,µm,Spot,Position,1,3534,
1320.61,1367.68,609.678,µm,Spot,Position,1,3535,
1373.94,1467.19,608.74,µm,Spot,Position,1,3536,
1373.18,1473.04,620.956,µm,Spot,Position,1,3537,
1368.91,1457.85,628.898,µm,Spot,Position,1,3538,
1404.98,1463.83,625.902,µm,Spot,Position,1,3539,
1365.95,1425.3,634.443,µm,Spot,Position,1,3540,
1352.38,1443.17,631.553,µm,Spot,Position,1,3541,
1324.1,1398.03,643.784,µm,Spot,Position,1,3542,
1398.5,1450.81,643.985,µm,Spot,Position,1,3543,
1334.68,1447.33,646.828,µm,Spot,Position,1,3544,
1311.13,1386.94,653.258,µm,Spot,Position,1,3545,
1336.69,1403.36,650.638,µm,Spot,Position,1,3546,
1381.11,1422.55,652.252,µm,Spot,Position,1,3547,
1324.44,1375.39,656.076,µm,Spot,Position,1,3548,
1303.65,1379.66,657.538,µm,Spot,Position,1,3549,
1313.9,1432.07,657.633,µm,Spot,Position,1,3550,
1294.88,1397.17,662.685,µm,Spot,Position,1,3551,
1342.79,1470.33,662.982,µm,Spot,Position,1,3552,
1482.14,1433.75,605.507,µm,Spot,Position,1,3553,
1431.58,1431.13,613.631,µm,Spot,Position,1,3554,
1423.64,1451.54,618.741,µm,Spot,Position,1,3555,
1445.69,1439.3,624.804,µm,Spot,Position,1,3556,
1445.19,1477.97,635.296,µm,Spot,Position,1,3557,
1452.11,1390.94,642.994,µm,Spot,Position,1,3558,
1467.14,1463.09,644.819,µm,Spot,Position,1,3559,
1480.05,1468.66,657.974,µm,Spot,Position,1,3560,
1490.85,1476.53,655.865,µm,Spot,Position,1,3561,
1500.37,1432.6,664.361,µm,Spot,Position,1,3562,
1610.39,1456.83,588.836,µm,Spot,Position,1,3563,
1625.74,1460.61,586.627,µm,Spot,Position,1,3564,
1608.78,1370.88,590.609,µm,Spot,Position,1,3565,
1645.95,1407.57,591.915,µm,Spot,Position,1,3566,
1630.24,1394.69,608.543,µm,Spot,Position,1,3567,
1566.78,1404.28,616.887,µm,Spot,Position,1,3568,
1593.45,1462.38,621.951,µm,Spot,Position,1,3569,
1551.23,1432.95,641.608,µm,Spot,Position,1,3570,
1595.47,1457.15,647.431,µm,Spot,Position,1,3571,
1626.2,1430.86,654.892,µm,Spot,Position,1,3572,
1716.4,1360.03,586.037,µm,Spot,Position,1,3573,
1688.49,1362.45,606.444,µm,Spot,Position,1,3574,
1678.95,1408.47,609.662,µm,Spot,Position,1,3575,
1681.03,1435.15,609.25,µm,Spot,Position,1,3576,
1656.98,1463.56,621.037,µm,Spot,Position,1,3577,
1741.5,1471.25,625.778,µm,Spot,Position,1,3578,
1723.29,1394.23,636.754,µm,Spot,Position,1,3579,
1725.31,1401.51,643.152,µm,Spot,Position,1,3580,
1661.89,1464.87,643.105,µm,Spot,Position,1,3581,
1723.93,1469.3,641.999,µm,Spot,Position,1,3582,
1743.34,1469.12,646.41,µm,Spot,Position,1,3583,
1756.45,1471.48,646.215,µm,Spot,Position,1,3584,
749.55,1542.26,585.829,µm,Spot,Position,1,3585,
714.443,1570.02,587.87,µm,Spot,Position,1,3586,
738.904,1595.48,592.233,µm,Spot,Position,1,3587,
771.137,1494.43,596.585,µm,Spot,Position,1,3588,
792.82,1575.58,597.871,µm,Spot,Position,1,3589,
790.046,1487.4,601.953,µm,Spot,Position,1,3590,
750.534,1523.84,602.873,µm,Spot,Position,1,3591,
734.049,1548.29,602.026,µm,Spot,Position,1,3592,
728.672,1563.19,602.637,µm,Spot,Position,1,3593,
758.226,1576.57,603.404,µm,Spot,Position,1,3594,
745.908,1534.89,608.377,µm,Spot,Position,1,3595,
777.865,1553.16,609.883,µm,Spot,Position,1,3596,
790.304,1564.49,614.194,µm,Spot,Position,1,3597,
724.452,1587.97,610.925,µm,Spot,Position,1,3598,
744.481,1507.07,616.779,µm,Spot,Position,1,3599,
732.44,1521.79,616.076,µm,Spot,Position,1,3600,
720.308,1565.65,619.131,µm,Spot,Position,1,3601,
716.568,1584.27,617.672,µm,Spot,Position,1,3602,
709.861,1550.46,620.946,µm,Spot,Position,1,3603,
742.402,1492.24,627.005,µm,Spot,Position,1,3604,
729.916,1512.78,627.577,µm,Spot,Position,1,3605,
749.264,1562.55,628.846,µm,Spot,Position,1,3606,
716.343,1510,634.682,µm,Spot,Position,1,3607,
796.675,1529.29,632.737,µm,Spot,Position,1,3608,
705.338,1571.36,634.602,µm,Spot,Position,1,3609,
698.128,1585.86,632.337,µm,Spot,Position,1,3610,
796.684,1495.95,635.244,µm,Spot,Position,1,3611,
783.253,1561.71,639.33,µm,Spot,Position,1,3612,
721.322,1487.42,641.555,µm,Spot,Position,1,3613,
758.058,1505.55,643.128,µm,Spot,Position,1,3614,
711.836,1520.64,641.85,µm,Spot,Position,1,3615,
695.033,1536.68,641.609,µm,Spot,Position,1,3616,
711.554,1545.46,641.987,µm,Spot,Position,1,3617,
692.622,1547.97,642.255,µm,Spot,Position,1,3618,
692.261,1584.62,644.807,µm,Spot,Position,1,3619,
709.43,1497.43,647.189,µm,Spot,Position,1,3620,
741.219,1540.24,649.615,µm,Spot,Position,1,3621,
727.015,1563.32,648.153,µm,Spot,Position,1,3622,
705.979,1570.87,647.355,µm,Spot,Position,1,3623,
803.1,1588.17,646.88,µm,Spot,Position,1,3624,
735.541,1593.57,645.555,µm,Spot,Position,1,3625,
780.647,1482.03,651.921,µm,Spot,Position,1,3626,
771.145,1512.14,657.497,µm,Spot,Position,1,3627,
766.995,1578.19,657.808,µm,Spot,Position,1,3628,
716.045,1592.15,663.431,µm,Spot,Position,1,3629,
867.146,1495.01,591.095,µm,Spot,Position,1,3630,
875.633,1599.23,591.722,µm,Spot,Position,1,3631,
881.762,1553.34,599.972,µm,Spot,Position,1,3632,
855.718,1557.95,595.397,µm,Spot,Position,1,3633,
835.604,1587.8,598.126,µm,Spot,Position,1,3634,
848.963,1589.8,595.364,µm,Spot,Position,1,3635,
842.841,1481.76,604.165,µm,Spot,Position,1,3636,
904.981,1505.03,602.327,µm,Spot,Position,1,3637,
910.415,1559.8,600.767,µm,Spot,Position,1,3638,
893.94,1585.82,602.19,µm,Spot,Position,1,3639,
902.173,1488.26,607.056,µm,Spot,Position,1,3640,
831.262,1542.36,605.521,µm,Spot,Position,1,3641,
871.663,1516.02,611.994,µm,Spot,Position,1,3642,
813.168,1596,611.157,µm,Spot,Position,1,3643,
828.008,1519.5,615.714,µm,Spot,Position,1,3644,
865.646,1582.76,616.999,µm,Spot,Position,1,3645,
813.906,1479.64,620.492,µm,Spot,Position,1,3646,
856.562,1487.46,622.43,µm,Spot,Position,1,3647,
914.111,1500.99,624.561,µm,Spot,Position,1,3648,
912.416,1526.96,624.675,µm,Spot,Position,1,3649,
809.937,1541.43,624.599,µm,Spot,Position,1,3650,
838.198,1502.86,629.259,µm,Spot,Position,1,3651,
888.13,1523.4,630.899,µm,Spot,Position,1,3652,
831.802,1579.01,634.193,µm,Spot,Position,1,3653,
876.469,1485.86,640.169,µm,Spot,Position,1,3654,
895.386,1493.89,640.196,µm,Spot,Position,1,3655,
867.363,1503,645.383,µm,Spot,Position,1,3656,
902.377,1522.58,645.363,µm,Spot,Position,1,3657,
875.504,1546.9,646.561,µm,Spot,Position,1,3658,
824.315,1522.47,652.477,µm,Spot,Position,1,3659,
841.12,1556.57,652.842,µm,Spot,Position,1,3660,
813.85,1552.28,658.698,µm,Spot,Position,1,3661,
846.583,1515.89,663.489,µm,Spot,Position,1,3662,
890.687,1536.01,663.667,µm,Spot,Position,1,3663,
914.523,1537.1,664.331,µm,Spot,Position,1,3664,
905.687,1550.44,661.508,µm,Spot,Position,1,3665,
860.368,1575.52,662.699,µm,Spot,Position,1,3666,
931.386,1578.12,589.617,µm,Spot,Position,1,3667,
943.541,1538.18,603.08,µm,Spot,Position,1,3668,
968.735,1531.41,606.03,µm,Spot,Position,1,3669,
979.858,1531.89,614.137,µm,Spot,Position,1,3670,
983.662,1559.15,614.356,µm,Spot,Position,1,3671,
980.714,1579.42,610.348,µm,Spot,Position,1,3672,
1009.6,1526,619.477,µm,Spot,Position,1,3673,
952.573,1534.88,623.947,µm,Spot,Position,1,3674,
942.41,1507.78,625.666,µm,Spot,Position,1,3675,
963.958,1599.72,626.679,µm,Spot,Position,1,3676,
1006.86,1581.75,633.864,µm,Spot,Position,1,3677,
929.847,1557.12,639.031,µm,Spot,Position,1,3678,
1004.12,1524.3,648.352,µm,Spot,Position,1,3679,
947.648,1576.96,648.69,µm,Spot,Position,1,3680,
1037.88,1514.96,652.203,µm,Spot,Position,1,3681,
1016.7,1516.58,654.769,µm,Spot,Position,1,3682,
931.49,1531.6,663.894,µm,Spot,Position,1,3683,
1068.45,1583.95,594.069,µm,Spot,Position,1,3684,
1147.49,1596.72,594.154,µm,Spot,Position,1,3685,
1132.79,1599.84,593.679,µm,Spot,Position,1,3686,
1139.48,1482.59,597.302,µm,Spot,Position,1,3687,
1129.79,1508.17,596.679,µm,Spot,Position,1,3688,
1113.29,1511.78,599.305,µm,Spot,Position,1,3689,
1045.59,1486.38,606.668,µm,Spot,Position,1,3690,
1068.72,1486.19,606.715,µm,Spot,Position,1,3691,
1088.9,1529.35,615.498,µm,Spot,Position,1,3692,
1157.55,1579.29,629.25,µm,Spot,Position,1,3693,
1102.93,1489.01,632.961,µm,Spot,Position,1,3694,
1152.79,1527.88,643.387,µm,Spot,Position,1,3695,
1156.36,1499.92,656.634,µm,Spot,Position,1,3696,
1141.79,1502.82,655.783,µm,Spot,Position,1,3697,
1084.75,1595.76,657.561,µm,Spot,Position,1,3698,
1268.29,1591.96,589.169,µm,Spot,Position,1,3699,
1271.88,1504.31,594.326,µm,Spot,Position,1,3700,
1213.12,1550.21,614.18,µm,Spot,Position,1,3701,
1203.8,1506.32,622.037,µm,Spot,Position,1,3702,
1176.02,1492.62,638.843,µm,Spot,Position,1,3703,
1206.69,1562.22,639.576,µm,Spot,Position,1,3704,
1167.96,1590.82,635.304,µm,Spot,Position,1,3705,
1169.89,1583.59,645.763,µm,Spot,Position,1,3706,
1399.75,1492.18,603.187,µm,Spot,Position,1,3707,
1386.05,1485.66,618.911,µm,Spot,Position,1,3708,
1375.5,1490,635.767,µm,Spot,Position,1,3709,
1399.73,1529.35,640.976,µm,Spot,Position,1,3710,
1385,1484.52,645.01,µm,Spot,Position,1,3711,
1389.12,1515.71,652.815,µm,Spot,Position,1,3712,
1342.53,1482.29,663.231,µm,Spot,Position,1,3713,
1467.06,1482.65,589.602,µm,Spot,Position,1,3714,
1430.44,1518.33,588.987,µm,Spot,Position,1,3715,
1514.9,1532.09,588.249,µm,Spot,Position,1,3716,
1483.35,1548.8,588.543,µm,Spot,Position,1,3717,
1451.36,1551.64,589.007,µm,Spot,Position,1,3718,
1497.07,1567.56,587.857,µm,Spot,Position,1,3719,
1456.15,1596.16,586.193,µm,Spot,Position,1,3720,
1425.66,1513.28,591.938,µm,Spot,Position,1,3721,
1512.15,1557.58,593.939,µm,Spot,Position,1,3722,
1493.79,1562.74,592.333,µm,Spot,Position,1,3723,
1410.88,1499.93,601.198,µm,Spot,Position,1,3724,
1511.4,1515.44,603.526,µm,Spot,Position,1,3725,
1454.74,1569.03,601.194,µm,Spot,Position,1,3726,
1505.69,1596.54,613.559,µm,Spot,Position,1,3727,
1438.41,1486.55,617.6,µm,Spot,Position,1,3728,
1469.43,1498.24,616.949,µm,Spot,Position,1,3729,
1443.33,1559.66,618.219,µm,Spot,Position,1,3730,
1485.01,1519.19,620.399,µm,Spot,Position,1,3731,
1416.26,1529.51,624.367,µm,Spot,Position,1,3732,
1468.34,1536.67,620.234,µm,Spot,Position,1,3733,
1444.49,1545.8,622.715,µm,Spot,Position,1,3734,
1452.61,1595.09,622.854,µm,Spot,Position,1,3735,
1446.42,1568.46,626.578,µm,Spot,Position,1,3736,
1488.47,1567.93,627.533,µm,Spot,Position,1,3737,
1495.34,1491.56,632.793,µm,Spot,Position,1,3738,
1503.19,1570,631.985,µm,Spot,Position,1,3739,
1464.77,1588.74,632.525,µm,Spot,Position,1,3740,
1507.34,1546.77,637.859,µm,Spot,Position,1,3741,
1509.36,1587.34,639.463,µm,Spot,Position,1,3742,
1434.24,1501.91,644.188,µm,Spot,Position,1,3743,
1481.99,1543.81,643.158,µm,Spot,Position,1,3744,
1416.5,1547.12,642.599,µm,Spot,Position,1,3745,
1452.32,1548.69,643.784,µm,Spot,Position,1,3746,
1415.53,1501.6,648.488,µm,Spot,Position,1,3747,
1456.42,1518.69,646.541,µm,Spot,Position,1,3748,
1512.1,1492.91,653.831,µm,Spot,Position,1,3749,
1456.25,1497.21,654.222,µm,Spot,Position,1,3750,
1434.88,1514.76,652.331,µm,Spot,Position,1,3751,
1440.34,1558.65,652.418,µm,Spot,Position,1,3752,
1456.55,1570.37,650.725,µm,Spot,Position,1,3753,
1443.83,1590.91,651.399,µm,Spot,Position,1,3754,
1502.43,1524.02,657.621,µm,Spot,Position,1,3755,
1525.18,1508.95,662.7,µm,Spot,Position,1,3756,
1515.25,1513.28,664.409,µm,Spot,Position,1,3757,
1561.33,1506.96,594.15,µm,Spot,Position,1,3758,
1587,1542.84,590.985,µm,Spot,Position,1,3759,
1590.75,1576.15,595.51,µm,Spot,Position,1,3760,
1580.66,1599.85,599.662,µm,Spot,Position,1,3761,
1540.63,1536.02,601.807,µm,Spot,Position,1,3762,
1579.05,1546.84,603.754,µm,Spot,Position,1,3763,
1529.51,1483.28,606.283,µm,Spot,Position,1,3764,
1641.25,1557.91,606.251,µm,Spot,Position,1,3765,
1615.3,1495.38,613.85,µm,Spot,Position,1,3766,
1558.11,1518.79,618.36,µm,Spot,Position,1,3767,
1577.75,1556.36,619.049,µm,Spot,Position,1,3768,
1564.13,1573.7,616.054,µm,Spot,Position,1,3769,
1588.28,1582.12,617.627,µm,Spot,Position,1,3770,
1535.41,1495.66,622.874,µm,Spot,Position,1,3771,
1622.08,1498.58,620.833,µm,Spot,Position,1,3772,
1559.9,1546.78,623.705,µm,Spot,Position,1,3773,
1549.35,1513.2,627.855,µm,Spot,Position,1,3774,
1581.64,1573.34,625.721,µm,Spot,Position,1,3775,
1614.45,1597.9,627.118,µm,Spot,Position,1,3776,
1534.46,1517.23,632.551,µm,Spot,Position,1,3777,
1534.06,1565.26,641.329,µm,Spot,Position,1,3778,
1575.72,1595.08,641.249,µm,Spot,Position,1,3779,
1610.97,1531.97,648.765,µm,Spot,Position,1,3780,
1552.75,1532.65,648.629,µm,Spot,Position,1,3781,
1576.76,1574.63,646.731,µm,Spot,Position,1,3782,
1547.49,1547.05,656.838,µm,Spot,Position,1,3783,
1632.83,1564.31,657.549,µm,Spot,Position,1,3784,
1588.12,1492.79,663.065,µm,Spot,Position,1,3785,
1692.32,1502.32,597.846,µm,Spot,Position,1,3786,
1691.77,1516.44,595.824,µm,Spot,Position,1,3787,
1676.24,1517.94,599.513,µm,Spot,Position,1,3788,
1741.2,1544.5,597.084,µm,Spot,Position,1,3789,
1678.09,1598.05,602.914,µm,Spot,Position,1,3790,
1733,1574.11,608.549,µm,Spot,Position,1,3791,
1675.31,1508.84,612.598,µm,Spot,Position,1,3792,
1659.83,1504.81,616.657,µm,Spot,Position,1,3793,
1702.49,1541.36,619.192,µm,Spot,Position,1,3794,
1735.45,1517.23,620.978,µm,Spot,Position,1,3795,
1671.59,1541.19,624.42,µm,Spot,Position,1,3796,
1738.28,1586.9,623.477,µm,Spot,Position,1,3797,
1656.73,1521.21,627.408,µm,Spot,Position,1,3798,
1662.99,1530.44,642.982,µm,Spot,Position,1,3799,
1700.87,1580.1,643.395,µm,Spot,Position,1,3800,
1719.23,1511.94,649.807,µm,Spot,Position,1,3801,
1741.93,1595.74,645.349,µm,Spot,Position,1,3802,
1752.42,1596.79,648.159,µm,Spot,Position,1,3803,
1663.24,1560.78,664.802,µm,Spot,Position,1,3804,
1740.34,1565.42,660.215,µm,Spot,Position,1,3805,
725.355,1628.57,592.536,µm,Spot,Position,1,3806,
781.807,1614.13,596.394,µm,Spot,Position,1,3807,
718.094,1620.56,598.108,µm,Spot,Position,1,3808,
731.476,1614.16,601.077,µm,Spot,Position,1,3809,
713.793,1609.52,615.912,µm,Spot,Position,1,3810,
701.091,1621.63,618.439,µm,Spot,Position,1,3811,
731.251,1615.33,622.695,µm,Spot,Position,1,3812,
781.913,1616.07,625.356,µm,Spot,Position,1,3813,
770.598,1602.71,632.47,µm,Spot,Position,1,3814,
751.673,1624.12,632.22,µm,Spot,Position,1,3815,
713.089,1608.39,635.585,µm,Spot,Position,1,3816,
749.459,1605.55,664.231,µm,Spot,Position,1,3817,
703.662,1612.34,661.424,µm,Spot,Position,1,3818,
733.537,1626.48,663.949,µm,Spot,Position,1,3819,
893.297,1614.24,604.627,µm,Spot,Position,1,3820,
875.515,1623.98,608.576,µm,Spot,Position,1,3821,
843.32,1628.95,630.808,µm,Spot,Position,1,3822,
893.578,1612.5,637.02,µm,Spot,Position,1,3823,
874.37,1606.65,643.295,µm,Spot,Position,1,3824,
808.838,1628.91,641.641,µm,Spot,Position,1,3825,
920.081,1627.59,662.305,µm,Spot,Position,1,3826,
938.196,1602.03,591.405,µm,Spot,Position,1,3827,
932.341,1612.3,613.934,µm,Spot,Position,1,3828,
925.834,1604.39,616.961,µm,Spot,Position,1,3829,
925.71,1623.9,636.738,µm,Spot,Position,1,3830,
1046.03,1602.74,623.839,µm,Spot,Position,1,3831,
1187.27,1625.93,596.545,µm,Spot,Position,1,3832,
1240.39,1618.92,622.381,µm,Spot,Position,1,3833,
1194.98,1627.29,621.761,µm,Spot,Position,1,3834,
1267.58,1619.25,626.266,µm,Spot,Position,1,3835,
1202.57,1609.42,639.295,µm,Spot,Position,1,3836,
1251.53,1608.21,653.616,µm,Spot,Position,1,3837,
1378.68,1623.9,589.37,µm,Spot,Position,1,3838,
1345.46,1623.55,648.873,µm,Spot,Position,1,3839,
1342.13,1627.06,656.983,µm,Spot,Position,1,3840,
1329.87,1609.58,664.26,µm,Spot,Position,1,3841,
1473.2,1607.6,593.431,µm,Spot,Position,1,3842,
1476.64,1628.84,608.005,µm,Spot,Position,1,3843,
1465.92,1607.5,610.407,µm,Spot,Position,1,3844,
1487.09,1606.4,618.835,µm,Spot,Position,1,3845,
1465.28,1622.15,626.49,µm,Spot,Position,1,3846,
1520.47,1609.03,631.937,µm,Spot,Position,1,3847,
1464.77,1606.02,637.984,µm,Spot,Position,1,3848,
1449.55,1603.38,653.95,µm,Spot,Position,1,3849,
1485.32,1616.05,660.486,µm,Spot,Position,1,3850,
1509.23,1622.29,660.097,µm,Spot,Position,1,3851,
1601.44,1609.36,589.134,µm,Spot,Position,1,3852,
1637.44,1623.42,587.771,µm,Spot,Position,1,3853,
1528.68,1626.79,595.752,µm,Spot,Position,1,3854,
1563,1628.07,623.857,µm,Spot,Position,1,3855,
1558.81,1617.57,652.361,µm,Spot,Position,1,3856,
1622.96,1625.63,652.238,µm,Spot,Position,1,3857,
1688.18,1604.14,590.006,µm,Spot,Position,1,3858,
1679.37,1611.45,596.333,µm,Spot,Position,1,3859,
1752.73,1602.03,604.253,µm,Spot,Position,1,3860,
1692.08,1623.79,615.818,µm,Spot,Position,1,3861,
1713.62,1628.67,634.77,µm,Spot,Position,1,3862,
1758.53,1621.5,644.099,µm,Spot,Position,1,3863,
706.948,866.87,691.992,µm,Spot,Position,1,3864,
725.223,860.801,721.587,µm,Spot,Position,1,3865,
890.907,869.356,668.686,µm,Spot,Position,1,3866,
920.5,855.32,676.483,µm,Spot,Position,1,3867,
856.398,875.841,687.965,µm,Spot,Position,1,3868,
858.523,867.062,692.574,µm,Spot,Position,1,3869,
863.316,855.625,698.19,µm,Spot,Position,1,3870,
923.86,862.459,703.028,µm,Spot,Position,1,3871,
829.424,851.897,705.832,µm,Spot,Position,1,3872,
875.918,846.535,711.098,µm,Spot,Position,1,3873,
907.258,874.157,714.06,µm,Spot,Position,1,3874,
990.412,852.239,670.337,µm,Spot,Position,1,3875,
937.682,853.605,678.037,µm,Spot,Position,1,3876,
998.285,865.984,682.473,µm,Spot,Position,1,3877,
972.631,874.327,693.37,µm,Spot,Position,1,3878,
1017.07,851.155,696.158,µm,Spot,Position,1,3879,
929.309,853.721,717.484,µm,Spot,Position,1,3880,
972.82,852.524,727.869,µm,Spot,Position,1,3881,
1007.81,871.844,732.942,µm,Spot,Position,1,3882,
937.748,869.061,739.304,µm,Spot,Position,1,3883,
979.011,850.822,740.432,µm,Spot,Position,1,3884,
1063.38,856.686,672.197,µm,Spot,Position,1,3885,
1154.36,873.157,677.394,µm,Spot,Position,1,3886,
1081.2,855.428,685.737,µm,Spot,Position,1,3887,
1078.24,846.302,699.323,µm,Spot,Position,1,3888,
1106.53,870.634,703.658,µm,Spot,Position,1,3889,
1150.1,846.096,713.453,µm,Spot,Position,1,3890,
1134.05,848.421,712.181,µm,Spot,Position,1,3891,
1058.95,859.562,712.694,µm,Spot,Position,1,3892,
1154.62,874.631,719.396,µm,Spot,Position,1,3893,
1077.89,865.56,723.569,µm,Spot,Position,1,3894,
1063.29,867.564,742.061,µm,Spot,Position,1,3895,
1169.48,870.282,676,µm,Spot,Position,1,3896,
1237.72,869.243,685.481,µm,Spot,Position,1,3897,
1244.43,847.417,690.924,µm,Spot,Position,1,3898,
1170.17,868.373,722.204,µm,Spot,Position,1,3899,
1194.94,859.716,729.356,µm,Spot,Position,1,3900,
1191.98,874.556,731.204,µm,Spot,Position,1,3901,
1209.52,873.276,738.316,µm,Spot,Position,1,3902,
1337.85,848.929,710.959,µm,Spot,Position,1,3903,
1393.78,863.299,711.667,µm,Spot,Position,1,3904,
1369.91,867.208,715.51,µm,Spot,Position,1,3905,
1309.96,846.342,732.691,µm,Spot,Position,1,3906,
1387.48,846.765,730.463,µm,Spot,Position,1,3907,
1381.95,851.644,737.637,µm,Spot,Position,1,3908,
1489.32,869.281,700.146,µm,Spot,Position,1,3909,
1475.55,876.472,711.886,µm,Spot,Position,1,3910,
1609.51,861.236,713.204,µm,Spot,Position,1,3911,
1568.51,875.237,712.021,µm,Spot,Position,1,3912,
1595.63,866.387,716.062,µm,Spot,Position,1,3913,
1708.22,850.302,668.887,µm,Spot,Position,1,3914,
1751.1,869.942,670.102,µm,Spot,Position,1,3915,
1746.58,846.889,682.985,µm,Spot,Position,1,3916,
1676.02,875.173,701.832,µm,Spot,Position,1,3917,
1696.19,861.623,710.428,µm,Spot,Position,1,3918,
1727.02,868.033,716.759,µm,Spot,Position,1,3919,
756.502,897.908,665.931,µm,Spot,Position,1,3920,
740.354,989.089,666.737,µm,Spot,Position,1,3921,
784.769,888.41,692.356,µm,Spot,Position,1,3922,
731.569,947.314,718.646,µm,Spot,Position,1,3923,
696.878,965.559,732.581,µm,Spot,Position,1,3924,
769.048,991.728,737.711,µm,Spot,Position,1,3925,
704.792,996.123,741.107,µm,Spot,Position,1,3926,
912.901,880.972,666.198,µm,Spot,Position,1,3927,
851.693,919.104,669.533,µm,Spot,Position,1,3928,
873.307,924.374,666.374,µm,Spot,Position,1,3929,
871.135,888.237,673.659,µm,Spot,Position,1,3930,
856.467,937.31,670.846,µm,Spot,Position,1,3931,
880.765,967.671,673.414,µm,Spot,Position,1,3932,
887.778,888.201,677.064,µm,Spot,Position,1,3933,
815.549,940.101,675.815,µm,Spot,Position,1,3934,
917.472,904.937,682.919,µm,Spot,Position,1,3935,
905.503,929.07,686.418,µm,Spot,Position,1,3936,
918.509,990.523,685.208,µm,Spot,Position,1,3937,
882.714,995.983,689.934,µm,Spot,Position,1,3938,
906.415,884.418,693.583,µm,Spot,Position,1,3939,
914.164,947.005,691.185,µm,Spot,Position,1,3940,
899.982,894.471,705.913,µm,Spot,Position,1,3941,
