
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2374.46,2140.72,1098.15,µm,Spot,Position,1,1377,
2383.64,2151.46,1118.91,µm,Spot,Position,1,1378,
2386.32,2134.87,1121.12,µm,Spot,Position,1,1379,
2424.3,410.663,1213.39,µm,Spot,Position,1,1380,
2415.41,412.407,1214.01,µm,Spot,Position,1,1381,
2552.42,450.199,1196.92,µm,Spot,Position,1,1382,
2552.12,417.237,1201.81,µm,Spot,Position,1,1383,
2552.7,427.358,1207.08,µm,Spot,Position,1,1384,
2385.16,500.287,1199.68,µm,Spot,Position,1,1385,
2372.87,512.054,1205.19,µm,Spot,Position,1,1386,
2481.3,484.478,1170.32,µm,Spot,Position,1,1387,
2440.32,528.31,1171.36,µm,Spot,Position,1,1388,
2426.93,578.49,1170.06,µm,Spot,Position,1,1389,
2456.09,535.989,1195.24,µm,Spot,Position,1,1390,
2489.8,527.85,1201.46,µm,Spot,Position,1,1391,
2523.13,571.949,1203.51,µm,Spot,Position,1,1392,
2412.47,600.361,1214.15,µm,Spot,Position,1,1393,
1088.86,605.465,1209.98,µm,Spot,Position,1,1394,
2385.34,601.883,1189.13,µm,Spot,Position,1,1395,
2439.84,625.47,1185.26,µm,Spot,Position,1,1396,
2407.85,651.888,1204.22,µm,Spot,Position,1,1397,
2038.81,837.84,1202.14,µm,Spot,Position,1,1398,
2050.43,840,1193.46,µm,Spot,Position,1,1399,
2052.67,817.127,1198.2,µm,Spot,Position,1,1400,
2058.04,809.105,1201.47,µm,Spot,Position,1,1401,
2078.7,818.59,1204.5,µm,Spot,Position,1,1402,
2107.18,822.968,1211.89,µm,Spot,Position,1,1403,
605.228,932.784,1157.92,µm,Spot,Position,1,1404,
1906.07,918.741,1195.04,µm,Spot,Position,1,1405,
1857.08,958.482,1194.07,µm,Spot,Position,1,1406,
1921.51,883.533,1209.33,µm,Spot,Position,1,1407,
1938.59,916.681,1160.77,µm,Spot,Position,1,1408,
2026.33,844.593,1195.28,µm,Spot,Position,1,1409,
1928.26,870.333,1213.3,µm,Spot,Position,1,1410,
2071.87,944.25,1171.7,µm,Spot,Position,1,1411,
2141.27,869.121,1204.88,µm,Spot,Position,1,1412,
2053.23,854.938,1208.47,µm,Spot,Position,1,1413,
2444.98,877.642,1184.03,µm,Spot,Position,1,1414,
2439.14,873.464,1201.41,µm,Spot,Position,1,1415,
2431.5,895.47,1205.63,µm,Spot,Position,1,1416,
3621.57,853.692,1170.86,µm,Spot,Position,1,1417,
748.769,969.805,1215.64,µm,Spot,Position,1,1418,
1664.31,1073.3,1214.69,µm,Spot,Position,1,1419,
1779.61,970.203,1205.77,µm,Spot,Position,1,1420,
1860.9,1036.5,1161.05,µm,Spot,Position,1,1421,
1884.6,1004.43,1164.31,µm,Spot,Position,1,1422,
1869.9,993.436,1168.6,µm,Spot,Position,1,1423,
1914.55,1007.76,1170.16,µm,Spot,Position,1,1424,
1914.4,1059.62,1170.27,µm,Spot,Position,1,1425,
1833.58,1065.39,1168.54,µm,Spot,Position,1,1426,
1895.91,1072.11,1169.32,µm,Spot,Position,1,1427,
1909.04,1052.03,1173.75,µm,Spot,Position,1,1428,
1872.82,1058.25,1173.97,µm,Spot,Position,1,1429,
1925,1038.95,1181.86,µm,Spot,Position,1,1430,
1874.41,1008.19,1186.84,µm,Spot,Position,1,1431,
1887.99,1012.04,1185.93,µm,Spot,Position,1,1432,
1860.81,1019.43,1189.1,µm,Spot,Position,1,1433,
1869.49,1014.27,1192.46,µm,Spot,Position,1,1434,
1869.97,1022.56,1192.61,µm,Spot,Position,1,1435,
1949.82,1044.66,1177.66,µm,Spot,Position,1,1436,
1941.84,1049.59,1176.58,µm,Spot,Position,1,1437,
1961.02,1017.17,1185.19,µm,Spot,Position,1,1438,
1968.81,1007.35,1195.28,µm,Spot,Position,1,1439,
1976.45,1025.26,1197.93,µm,Spot,Position,1,1440,
1983.8,998.513,1210.42,µm,Spot,Position,1,1441,
2017.98,966.121,1214.82,µm,Spot,Position,1,1442,
1560.85,1180.53,1193.07,µm,Spot,Position,1,1443,
1537.29,1201.24,1213.24,µm,Spot,Position,1,1444,
1571.25,1201.89,1186.81,µm,Spot,Position,1,1445,
1613.84,1135.86,1194.49,µm,Spot,Position,1,1446,
1663.55,1083.51,1214.41,µm,Spot,Position,1,1447,
1584.84,1127.3,1215.77,µm,Spot,Position,1,1448,
1784.31,1088.26,1152.95,µm,Spot,Position,1,1449,
1756.06,1147.59,1212.91,µm,Spot,Position,1,1450,
1819.01,1088.46,1171.28,µm,Spot,Position,1,1451,
1826.7,1150.18,1192.57,µm,Spot,Position,1,1452,
1903.18,1121.86,1206.41,µm,Spot,Position,1,1453,
2354.68,1146.47,1161.98,µm,Spot,Position,1,1454,
1553.18,1227.61,1180.69,µm,Spot,Position,1,1455,
1510.44,1245.8,1187,µm,Spot,Position,1,1456,
1517.62,1281.42,1201.51,µm,Spot,Position,1,1457,
1532.3,1261.89,1211.24,µm,Spot,Position,1,1458,
1532.44,1253.5,1214.03,µm,Spot,Position,1,1459,
1476.14,1373.45,1163.79,µm,Spot,Position,1,1460,
1525.98,1380.38,1199.54,µm,Spot,Position,1,1461,
1515.02,1388.88,1196.02,µm,Spot,Position,1,1462,
1382.85,1546.91,1171.3,µm,Spot,Position,1,1463,
1449.38,1501.2,1176.76,µm,Spot,Position,1,1464,
1447.46,1545.68,1189.91,µm,Spot,Position,1,1465,
1456.91,1549.33,1190.83,µm,Spot,Position,1,1466,
1260.22,1671.49,1174.78,µm,Spot,Position,1,1467,
1275.29,1630.41,1176.8,µm,Spot,Position,1,1468,
1250.32,1670.01,1179.14,µm,Spot,Position,1,1469,
1275.95,1652.89,1214.37,µm,Spot,Position,1,1470,
1353.18,1622.72,1157.14,µm,Spot,Position,1,1471,
1360.32,1677.97,1159.92,µm,Spot,Position,1,1472,
1370.82,1667.77,1195.29,µm,Spot,Position,1,1473,
1405.72,1638.5,1205.36,µm,Spot,Position,1,1474,
1448.11,1600.8,1204.19,µm,Spot,Position,1,1475,
1461.76,1603.28,1205.74,µm,Spot,Position,1,1476,
1479.14,1567.02,1210.6,µm,Spot,Position,1,1477,
2736.03,1645.25,1177.45,µm,Spot,Position,1,1478,
3458,1592.35,1182.44,µm,Spot,Position,1,1479,
1300.54,1709.29,1211.36,µm,Spot,Position,1,1480,
1289.2,1698.12,1214.79,µm,Spot,Position,1,1481,
1349.65,1729.67,1178.32,µm,Spot,Position,1,1482,
1408.08,1797.71,1180.3,µm,Spot,Position,1,1483,
1333.63,1712.72,1185.64,µm,Spot,Position,1,1484,
1344.89,1720.26,1187.73,µm,Spot,Position,1,1485,
1379.74,1801.75,1198.78,µm,Spot,Position,1,1486,
1476.5,1804.38,1200.12,µm,Spot,Position,1,1487,
1445.01,1732.08,1211,µm,Spot,Position,1,1488,
2753.75,1694.91,1175.87,µm,Spot,Position,1,1489,
3040.2,1725.83,1191.04,µm,Spot,Position,1,1490,
3049.33,1726.02,1198.2,µm,Spot,Position,1,1491,
3352.93,1736.94,1203.98,µm,Spot,Position,1,1492,
3362.57,1724.96,1204.28,µm,Spot,Position,1,1493,
3329.21,1738.52,1211.08,µm,Spot,Position,1,1494,
3637.93,1703.98,1154.26,µm,Spot,Position,1,1495,
3654.05,1713.39,1158.83,µm,Spot,Position,1,1496,
1427.29,1921.66,1152.47,µm,Spot,Position,1,1497,
1410.46,1921.29,1168.42,µm,Spot,Position,1,1498,
1443.8,1812.64,1172.35,µm,Spot,Position,1,1499,
1418.15,1890.64,1178.84,µm,Spot,Position,1,1500,
1409.21,1896.97,1182.84,µm,Spot,Position,1,1501,
1407.54,1908.05,1180.57,µm,Spot,Position,1,1502,
1443.98,1877.5,1180.24,µm,Spot,Position,1,1503,
1518.04,1841.36,1206.46,µm,Spot,Position,1,1504,
1597,1862.61,1200.78,µm,Spot,Position,1,1505,
3845.3,1883.14,1195.77,µm,Spot,Position,1,1506,
1564.06,1937.99,1169.26,µm,Spot,Position,1,1507,
1458.39,1948,1195.29,µm,Spot,Position,1,1508,
1470.44,2015.61,1196.88,µm,Spot,Position,1,1509,
1580.67,1942.4,1154.73,µm,Spot,Position,1,1510,
2462.84,1938.55,1202.29,µm,Spot,Position,1,1511,
2451.15,1944.83,1204.78,µm,Spot,Position,1,1512,
3855.81,1931.51,1214.76,µm,Spot,Position,1,1513,
2396.52,453.821,1256.18,µm,Spot,Position,1,1514,
2469,436.873,1219.39,µm,Spot,Position,1,1515,
2427.74,409.424,1221.16,µm,Spot,Position,1,1516,
2418.77,478.464,1223.02,µm,Spot,Position,1,1517,
2453.25,436.023,1227.1,µm,Spot,Position,1,1518,
2452.38,445.961,1238.66,µm,Spot,Position,1,1519,
2465,449.435,1244.16,µm,Spot,Position,1,1520,
2436.84,439.581,1248.52,µm,Spot,Position,1,1521,
2471.73,455.577,1252.91,µm,Spot,Position,1,1522,
2463,445.933,1274.1,µm,Spot,Position,1,1523,
2383.23,486.251,1274.57,µm,Spot,Position,1,1524,
2526.03,576.592,1216.62,µm,Spot,Position,1,1525,
2425.68,519.998,1226.52,µm,Spot,Position,1,1526,
2475.66,522.133,1228.72,µm,Spot,Position,1,1527,
2500.07,517.37,1255.21,µm,Spot,Position,1,1528,
2485.47,523.45,1258.53,µm,Spot,Position,1,1529,
2437.06,547.979,1256.36,µm,Spot,Position,1,1530,
2458.95,597.226,1258.19,µm,Spot,Position,1,1531,
2436.78,515.862,1276.35,µm,Spot,Position,1,1532,
1981.41,834.275,1273.5,µm,Spot,Position,1,1533,
2093.73,831.508,1221.64,µm,Spot,Position,1,1534,
2079.96,804.401,1257.44,µm,Spot,Position,1,1535,
2165.83,820.144,1249.76,µm,Spot,Position,1,1536,
2428.7,805.194,1261.34,µm,Spot,Position,1,1537,
3727.29,747.047,1244.41,µm,Spot,Position,1,1538,
3694.13,745.215,1271.01,µm,Spot,Position,1,1539,
3797.22,743.202,1239.09,µm,Spot,Position,1,1540,
3806.63,736.713,1245.64,µm,Spot,Position,1,1541,
3747.46,759.937,1247.72,µm,Spot,Position,1,1542,
3749.46,767.25,1246.21,µm,Spot,Position,1,1543,
3860.34,842.164,1225.58,µm,Spot,Position,1,1544,
3865.39,758.02,1230.92,µm,Spot,Position,1,1545,
739.426,942.516,1246.74,µm,Spot,Position,1,1546,
1788.64,956.045,1269.68,µm,Spot,Position,1,1547,
1870.12,918.476,1225.07,µm,Spot,Position,1,1548,
1889.26,901.417,1229.55,µm,Spot,Position,1,1549,
1863.19,919.649,1245.43,µm,Spot,Position,1,1550,
1911.51,921.943,1246.92,µm,Spot,Position,1,1551,
1880.89,942.186,1248.64,µm,Spot,Position,1,1552,
1871.16,922.413,1262.99,µm,Spot,Position,1,1553,
1862.07,928.709,1272.67,µm,Spot,Position,1,1554,
1818.73,955.283,1277.54,µm,Spot,Position,1,1555,
1952.36,860.004,1229.23,µm,Spot,Position,1,1556,
1939.86,925.056,1235.1,µm,Spot,Position,1,1557,
2025.61,873.434,1251.3,µm,Spot,Position,1,1558,
1974.54,908.973,1250.63,µm,Spot,Position,1,1559,
1978.09,858.08,1255.34,µm,Spot,Position,1,1560,
1978.06,898.185,1255.63,µm,Spot,Position,1,1561,
1976.89,849.823,1256.93,µm,Spot,Position,1,1562,
2028.41,876.846,1261.55,µm,Spot,Position,1,1563,
2007.4,959.022,1262.39,µm,Spot,Position,1,1564,
1932.98,913.467,1267.95,µm,Spot,Position,1,1565,
2034.75,946.756,1266.66,µm,Spot,Position,1,1566,
1973.88,885.437,1272.76,µm,Spot,Position,1,1567,
2146.16,856.873,1236.23,µm,Spot,Position,1,1568,
2131.33,901.066,1237.98,µm,Spot,Position,1,1569,
2140.28,903.334,1236.32,µm,Spot,Position,1,1570,
2145.68,891.481,1240.98,µm,Spot,Position,1,1571,
2137.2,864.138,1259.7,µm,Spot,Position,1,1572,
2102.41,928.125,1257.93,µm,Spot,Position,1,1573,
2150.2,872.649,1266.24,µm,Spot,Position,1,1574,
2142.39,869.122,1277.61,µm,Spot,Position,1,1575,
2112.65,941.135,1276.29,µm,Spot,Position,1,1576,
2170.89,947.168,1261.91,µm,Spot,Position,1,1577,
3857.01,878.54,1221.36,µm,Spot,Position,1,1578,
772.29,968.948,1249.01,µm,Spot,Position,1,1579,
1651.37,1070.58,1221.25,µm,Spot,Position,1,1580,
1630.86,1038.49,1259.34,µm,Spot,Position,1,1581,
1641.31,1048.85,1272.56,µm,Spot,Position,1,1582,
1759.57,999.002,1224.35,µm,Spot,Position,1,1583,
1802,1043.12,1225.48,µm,Spot,Position,1,1584,
1695.44,1049.75,1239.07,µm,Spot,Position,1,1585,
1713.59,1056.06,1236.9,µm,Spot,Position,1,1586,
1707.17,1059.73,1237.53,µm,Spot,Position,1,1587,
1721.54,1082.24,1247.09,µm,Spot,Position,1,1588,
1759.54,1015.63,1251.78,µm,Spot,Position,1,1589,
1779.59,1023.92,1253.07,µm,Spot,Position,1,1590,
1758.33,1048.47,1254.43,µm,Spot,Position,1,1591,
1917.78,970.518,1219.42,µm,Spot,Position,1,1592,
1810.8,1059.45,1226.35,µm,Spot,Position,1,1593,
1858.61,964.115,1240.64,µm,Spot,Position,1,1594,
1868.19,962.826,1251.86,µm,Spot,Position,1,1595,
1829.25,987.563,1254.73,µm,Spot,Position,1,1596,
1827.83,1076.71,1257.43,µm,Spot,Position,1,1597,
1977.3,1000.2,1222.42,µm,Spot,Position,1,1598,
2033.79,980.454,1226.96,µm,Spot,Position,1,1599,
1969.82,992.926,1226.84,µm,Spot,Position,1,1600,
2010.39,1001.38,1227.05,µm,Spot,Position,1,1601,
1956.69,1008.85,1229.46,µm,Spot,Position,1,1602,
1977.25,963.02,1242.47,µm,Spot,Position,1,1603,
2008.04,979.814,1263.91,µm,Spot,Position,1,1604,
1997.05,975.208,1265.71,µm,Spot,Position,1,1605,
1555.14,1185.6,1238.67,µm,Spot,Position,1,1606,
1557.5,1179.29,1257.5,µm,Spot,Position,1,1607,
1568.97,1164.3,1231.02,µm,Spot,Position,1,1608,
1644.62,1089.53,1232.84,µm,Spot,Position,1,1609,
1572.76,1168.81,1238.87,µm,Spot,Position,1,1610,
1662.25,1092.21,1241.55,µm,Spot,Position,1,1611,
1576.82,1094.78,1265.58,µm,Spot,Position,1,1612,
1593.6,1096.43,1265.46,µm,Spot,Position,1,1613,
1757.31,1113.39,1235.02,µm,Spot,Position,1,1614,
1739.85,1091.23,1256.77,µm,Spot,Position,1,1615,
1788.45,1119.29,1259.55,µm,Spot,Position,1,1616,
1933.01,1139.87,1224.83,µm,Spot,Position,1,1617,
1543.18,1292.31,1225.72,µm,Spot,Position,1,1618,
1555.56,1283.32,1241.64,µm,Spot,Position,1,1619,
1555.15,1407.69,1225.16,µm,Spot,Position,1,1620,
1558.72,1390.94,1233.22,µm,Spot,Position,1,1621,
1589.98,1423.73,1239.56,µm,Spot,Position,1,1622,
1574.01,1330,1245.72,µm,Spot,Position,1,1623,
1581.73,1331.8,1250.09,µm,Spot,Position,1,1624,
1592.56,1374.2,1258.86,µm,Spot,Position,1,1625,
1577.54,1353.21,1266.38,µm,Spot,Position,1,1626,
1639.6,1406.64,1274.13,µm,Spot,Position,1,1627,
1561.23,1511.19,1220.7,µm,Spot,Position,1,1628,
1533.09,1557.98,1254.82,µm,Spot,Position,1,1629,
1386.79,1607.08,1217.62,µm,Spot,Position,1,1630,
1381.08,1633.78,1231.7,µm,Spot,Position,1,1631,
1429.48,1655.58,1228.21,µm,Spot,Position,1,1632,
1451.77,1662.98,1234.95,µm,Spot,Position,1,1633,
1555.83,1615.49,1255.91,µm,Spot,Position,1,1634,
1576.91,1593.1,1236.08,µm,Spot,Position,1,1635,
1578.87,1607.97,1237.78,µm,Spot,Position,1,1636,
1682.3,1667.38,1267,µm,Spot,Position,1,1637,
1323.33,1701.98,1237.94,µm,Spot,Position,1,1638,
1402.05,1803.28,1219.54,µm,Spot,Position,1,1639,
1373.76,1776.72,1225.47,µm,Spot,Position,1,1640,
1323.95,1727.44,1230.42,µm,Spot,Position,1,1641,
1347.6,1768.1,1231.9,µm,Spot,Position,1,1642,
1535.6,1780.34,1218.48,µm,Spot,Position,1,1643,
1455.39,1688.23,1220.33,µm,Spot,Position,1,1644,
1529.67,1773.85,1222.93,µm,Spot,Position,1,1645,
1532.03,1724.53,1234.07,µm,Spot,Position,1,1646,
1528.12,1713.96,1237,µm,Spot,Position,1,1647,
1537.51,1737.63,1256.34,µm,Spot,Position,1,1648,
1531.71,1749.37,1271.52,µm,Spot,Position,1,1649,
1650.67,1747.3,1236.34,µm,Spot,Position,1,1650,
1669.87,1775.92,1252.09,µm,Spot,Position,1,1651,
1737.53,1774.68,1251.21,µm,Spot,Position,1,1652,
1782.44,1757.43,1262.3,µm,Spot,Position,1,1653,
2804.14,1788.69,1271.95,µm,Spot,Position,1,1654,
2814.95,1788.37,1270.45,µm,Spot,Position,1,1655,
3087.44,1753.24,1264.71,µm,Spot,Position,1,1656,
3071.73,1753.23,1270.75,µm,Spot,Position,1,1657,
3244.23,1739.91,1222.82,µm,Spot,Position,1,1658,
3128.47,1747.18,1256.44,µm,Spot,Position,1,1659,
3261.37,1740.82,1253.62,µm,Spot,Position,1,1660,
1461.31,1816.59,1241.45,µm,Spot,Position,1,1661,
1510.65,1851.67,1245.34,µm,Spot,Position,1,1662,
1445.53,1806.63,1274.1,µm,Spot,Position,1,1663,
1668.68,1836.1,1250.6,µm,Spot,Position,1,1664,
1681.43,1821.13,1267.05,µm,Spot,Position,1,1665,
1593.58,1828.63,1270.35,µm,Spot,Position,1,1666,
2578.86,1849.93,1245.81,µm,Spot,Position,1,1667,
2276.51,2024.16,1226.81,µm,Spot,Position,1,1668,
2478.56,2137.73,1241.57,µm,Spot,Position,1,1669,
2458.2,389.518,1287.69,µm,Spot,Position,1,1670,
2452.91,379,1289.57,µm,Spot,Position,1,1671,
2495.48,457.175,1298.12,µm,Spot,Position,1,1672,
2462.68,472.476,1305.32,µm,Spot,Position,1,1673,
2493.75,551.663,1301.55,µm,Spot,Position,1,1674,
2490.36,526.673,1311.69,µm,Spot,Position,1,1675,
2460.67,499.77,1322.16,µm,Spot,Position,1,1676,
2473.25,535.084,1335.48,µm,Spot,Position,1,1677,
830.518,663.446,1339.62,µm,Spot,Position,1,1678,
901.98,642.773,1311.61,µm,Spot,Position,1,1679,
890.72,648.946,1310.9,µm,Spot,Position,1,1680,
876.134,651.574,1317.66,µm,Spot,Position,1,1681,
2144.77,786.18,1293.12,µm,Spot,Position,1,1682,
2150.5,796.777,1293.7,µm,Spot,Position,1,1683,
2049.96,832.994,1293.2,µm,Spot,Position,1,1684,
2157,823.377,1298.91,µm,Spot,Position,1,1685,
2192.34,803.465,1317.71,µm,Spot,Position,1,1686,
2400.52,787.698,1287.69,µm,Spot,Position,1,1687,
2892.6,786.428,1304.89,µm,Spot,Position,1,1688,
2903.32,778.555,1315.14,µm,Spot,Position,1,1689,
2908.49,738.91,1328.66,µm,Spot,Position,1,1690,
3595.76,815.712,1291.41,µm,Spot,Position,1,1691,
1663.07,938.53,1337.86,µm,Spot,Position,1,1692,
1800.16,909.845,1281.51,µm,Spot,Position,1,1693,
1767.51,932.595,1283.27,µm,Spot,Position,1,1694,
1742.59,959.122,1281.78,µm,Spot,Position,1,1695,
1738.66,915.894,1284.81,µm,Spot,Position,1,1696,
1756.92,943.567,1286.72,µm,Spot,Position,1,1697,
1719.07,934.594,1295.25,µm,Spot,Position,1,1698,
1741.3,951.615,1308.72,µm,Spot,Position,1,1699,
1806.43,953.147,1280.74,µm,Spot,Position,1,1700,
1853.31,914.736,1305.29,µm,Spot,Position,1,1701,
1914.28,898.932,1318.32,µm,Spot,Position,1,1702,
1982.08,872.08,1287.05,µm,Spot,Position,1,1703,
1965.24,890.139,1309.96,µm,Spot,Position,1,1704,
1962.18,961.499,1324.98,µm,Spot,Position,1,1705,
1992.46,903.286,1335.11,µm,Spot,Position,1,1706,
2017.12,896.889,1341.09,µm,Spot,Position,1,1707,
2101.16,944.331,1283.21,µm,Spot,Position,1,1708,
2116.28,949.3,1282.18,µm,Spot,Position,1,1709,
2149.83,906.789,1285.99,µm,Spot,Position,1,1710,
2106.85,887.172,1295.12,µm,Spot,Position,1,1711,
2058.94,890.964,1302.43,µm,Spot,Position,1,1712,
2160.31,873.869,1318.19,µm,Spot,Position,1,1713,
720.433,1016.92,1290.49,µm,Spot,Position,1,1714,
718.992,1032.39,1317,µm,Spot,Position,1,1715,
708.208,999.713,1338.34,µm,Spot,Position,1,1716,
737.287,980.526,1286.4,µm,Spot,Position,1,1717,
730.822,988.604,1300.63,µm,Spot,Position,1,1718,
1638.68,1025.58,1300.69,µm,Spot,Position,1,1719,
1628.28,1056.05,1304.4,µm,Spot,Position,1,1720,
1633.48,1041.65,1308.72,µm,Spot,Position,1,1721,
1783.78,966.64,1295.58,µm,Spot,Position,1,1722,
1774.26,964.043,1301.03,µm,Spot,Position,1,1723,
2107.31,965.089,1288.12,µm,Spot,Position,1,1724,
2201.11,964.347,1313.16,µm,Spot,Position,1,1725,
3709.64,987.823,1285.59,µm,Spot,Position,1,1726,
1601.12,1351.04,1289.42,µm,Spot,Position,1,1727,
1613.27,1354.06,1291.5,µm,Spot,Position,1,1728,
1621.56,1432.37,1289.61,µm,Spot,Position,1,1729,
1615.26,1528.55,1281.41,µm,Spot,Position,1,1730,
1618.22,1511.51,1287.6,µm,Spot,Position,1,1731,
1601.45,1513.67,1291.18,µm,Spot,Position,1,1732,
1599.64,1453.58,1298.18,µm,Spot,Position,1,1733,
1625.13,1450.93,1314.19,µm,Spot,Position,1,1734,
1613.6,1511.91,1326.7,µm,Spot,Position,1,1735,
1706.38,1518.04,1310.28,µm,Spot,Position,1,1736,
1752.77,1623.34,1314.4,µm,Spot,Position,1,1737,
2789.46,1619.62,1280.08,µm,Spot,Position,1,1738,
2873.39,1602.54,1300.97,µm,Spot,Position,1,1739,
1412.48,1690.84,1339.1,µm,Spot,Position,1,1740,
1646.5,1765.57,1294.72,µm,Spot,Position,1,1741,
1785.58,1755.32,1301.29,µm,Spot,Position,1,1742,
1814.02,1802.26,1291.04,µm,Spot,Position,1,1743,
1849.48,1705.58,1306.34,µm,Spot,Position,1,1744,
1864.69,1771.3,1310.67,µm,Spot,Position,1,1745,
1813.6,1769.99,1319.45,µm,Spot,Position,1,1746,
1817.82,1720.45,1326.78,µm,Spot,Position,1,1747,
1860.96,1770.5,1333.51,µm,Spot,Position,1,1748,
1875.1,1781.11,1335.41,µm,Spot,Position,1,1749,
1860.19,1756.29,1342.11,µm,Spot,Position,1,1750,
2791.44,1758.93,1333.6,µm,Spot,Position,1,1751,
3009.8,1755.02,1294.66,µm,Spot,Position,1,1752,
3055.39,1751.82,1309.67,µm,Spot,Position,1,1753,
1507.24,1826.73,1324.24,µm,Spot,Position,1,1754,
1782.98,1820.28,1289.86,µm,Spot,Position,1,1755,
1697.76,1810.06,1322.22,µm,Spot,Position,1,1756,
1699.75,1807.81,1329.79,µm,Spot,Position,1,1757,
1742.52,1829.02,1329.35,µm,Spot,Position,1,1758,
1746.14,1844.22,1336.89,µm,Spot,Position,1,1759,
1823.9,1823.06,1308.78,µm,Spot,Position,1,1760,
2377.8,1908.46,1329.72,µm,Spot,Position,1,1761,
2359.52,1914.51,1338.02,µm,Spot,Position,1,1762,
2477.59,1889.62,1299.48,µm,Spot,Position,1,1763,
2485.43,1894.41,1301.11,µm,Spot,Position,1,1764,
2144.75,1986.39,1323.02,µm,Spot,Position,1,1765,
2398.21,2022.42,1314.07,µm,Spot,Position,1,1766,
2469.92,474.02,1349.58,µm,Spot,Position,1,1767,
2512.3,553.071,1380.94,µm,Spot,Position,1,1768,
2512.33,581.465,1382.36,µm,Spot,Position,1,1769,
2497.76,598.476,1380.63,µm,Spot,Position,1,1770,
2337.1,706.599,1361.94,µm,Spot,Position,1,1771,
2470.08,689.229,1378.71,µm,Spot,Position,1,1772,
2476.53,698.018,1383.32,µm,Spot,Position,1,1773,
2469.65,695.795,1393.4,µm,Spot,Position,1,1774,
2914.55,713.086,1354.64,µm,Spot,Position,1,1775,
2915.1,701.822,1370.61,µm,Spot,Position,1,1776,
2920.86,689.42,1386.93,µm,Spot,Position,1,1777,
2123.27,839.606,1351.07,µm,Spot,Position,1,1778,
2233.58,778.627,1347.53,µm,Spot,Position,1,1779,
2215.84,807.992,1350.48,µm,Spot,Position,1,1780,
2183.26,835.525,1366.11,µm,Spot,Position,1,1781,
2360.06,748.611,1363.49,µm,Spot,Position,1,1782,
2299.29,803.555,1373.3,µm,Spot,Position,1,1783,
2435.99,749.054,1392.39,µm,Spot,Position,1,1784,
2408.19,760.946,1392.8,µm,Spot,Position,1,1785,
2765.71,816.659,1354.18,µm,Spot,Position,1,1786,
2793.47,835.259,1377.38,µm,Spot,Position,1,1787,
2787.64,838.874,1380.88,µm,Spot,Position,1,1788,
1655.52,894.656,1352.48,µm,Spot,Position,1,1789,
2068.03,846.65,1346.53,µm,Spot,Position,1,1790,
2245.93,955.709,1372.26,µm,Spot,Position,1,1791,
2256.16,950.179,1385.95,µm,Spot,Position,1,1792,
668.989,1077.47,1346.14,µm,Spot,Position,1,1793,
605.338,1031.25,1349.9,µm,Spot,Position,1,1794,
757.282,999.272,1355.21,µm,Spot,Position,1,1795,
1400.25,1052.97,1355.14,µm,Spot,Position,1,1796,
2228.37,980.322,1354.9,µm,Spot,Position,1,1797,
2262.39,987.949,1380.59,µm,Spot,Position,1,1798,
2216.1,987.24,1398.57,µm,Spot,Position,1,1799,
543.602,1179.15,1362.65,µm,Spot,Position,1,1800,
551.035,1167.05,1377.36,µm,Spot,Position,1,1801,
654.042,1093.92,1401.17,µm,Spot,Position,1,1802,
643.18,1110.17,1403.39,µm,Spot,Position,1,1803,
724.851,1084.94,1376.67,µm,Spot,Position,1,1804,
2587.52,1126.6,1402.33,µm,Spot,Position,1,1805,
2858.11,1139.12,1362.83,µm,Spot,Position,1,1806,
2860.63,1134.92,1378.98,µm,Spot,Position,1,1807,
