
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2898.3,1604.56,1718.24,µm,Spot,Position,1,10445,
3088.45,1567.77,1666.95,µm,Spot,Position,1,10446,
3060.05,1669.66,1667.32,µm,Spot,Position,1,10447,
3073.94,1670.17,1665.81,µm,Spot,Position,1,10448,
3104.82,1584.44,1669.34,µm,Spot,Position,1,10449,
3062.01,1644.65,1675.17,µm,Spot,Position,1,10450,
3067.41,1596.48,1706.99,µm,Spot,Position,1,10451,
3086.9,1626.59,1715.64,µm,Spot,Position,1,10452,
3099.55,1637.52,1727.6,µm,Spot,Position,1,10453,
3087.52,1651.57,1727.92,µm,Spot,Position,1,10454,
3193.79,1597.98,1673.68,µm,Spot,Position,1,10455,
3157.06,1628.93,1686.98,µm,Spot,Position,1,10456,
3148.45,1628.56,1689.66,µm,Spot,Position,1,10457,
3247.4,1567.39,1699.28,µm,Spot,Position,1,10458,
3131.06,1574.58,1697.38,µm,Spot,Position,1,10459,
3129.64,1638.53,1701.15,µm,Spot,Position,1,10460,
3231.46,1574.3,1707.35,µm,Spot,Position,1,10461,
3201.05,1571.63,1714.25,µm,Spot,Position,1,10462,
3220.98,1590.51,1713.93,µm,Spot,Position,1,10463,
3201.43,1595.61,1715.76,µm,Spot,Position,1,10464,
3133.89,1646.56,1720.97,µm,Spot,Position,1,10465,
3220.42,1587.34,1726.89,µm,Spot,Position,1,10466,
3447.43,1621.05,1722.96,µm,Spot,Position,1,10467,
3754.1,1683.93,1701.4,µm,Spot,Position,1,10468,
3755.27,1683.53,1712.47,µm,Spot,Position,1,10469,
3893.4,1648.56,1669.61,µm,Spot,Position,1,10470,
3933.14,1632.4,1676.39,µm,Spot,Position,1,10471,
569.535,1697.7,1675.22,µm,Spot,Position,1,10472,
568.625,1693.27,1689.69,µm,Spot,Position,1,10473,
619.965,1751.87,1673.89,µm,Spot,Position,1,10474,
1433.3,1788.63,1714.66,µm,Spot,Position,1,10475,
1468.38,1798.64,1665.3,µm,Spot,Position,1,10476,
1463.14,1797.24,1670.26,µm,Spot,Position,1,10477,
1529.51,1780.01,1677.09,µm,Spot,Position,1,10478,
1449.33,1793.34,1689.94,µm,Spot,Position,1,10479,
1445.67,1792.43,1697.58,µm,Spot,Position,1,10480,
1734.48,1738.06,1678.79,µm,Spot,Position,1,10481,
1723.7,1723.27,1686.48,µm,Spot,Position,1,10482,
1729.96,1728.23,1686.81,µm,Spot,Position,1,10483,
1713.22,1736.43,1686.83,µm,Spot,Position,1,10484,
1733.34,1736.68,1686.89,µm,Spot,Position,1,10485,
1732.95,1745.82,1685.47,µm,Spot,Position,1,10486,
1775.48,1760.49,1688.51,µm,Spot,Position,1,10487,
1720.51,1723.87,1696.65,µm,Spot,Position,1,10488,
1731.55,1734.14,1697.04,µm,Spot,Position,1,10489,
1712.05,1736.14,1697.1,µm,Spot,Position,1,10490,
1731.34,1749.18,1697.55,µm,Spot,Position,1,10491,
1717.87,1753.55,1697.08,µm,Spot,Position,1,10492,
1730.06,1732.09,1714.13,µm,Spot,Position,1,10493,
1710.84,1734.53,1714.02,µm,Spot,Position,1,10494,
1730.72,1741.96,1713.94,µm,Spot,Position,1,10495,
1711.1,1751.82,1714.07,µm,Spot,Position,1,10496,
1721.14,1758.18,1714.42,µm,Spot,Position,1,10497,
1730.35,1739.9,1727.42,µm,Spot,Position,1,10498,
1728.95,1752.06,1727.05,µm,Spot,Position,1,10499,
2755.3,1711.55,1697.25,µm,Spot,Position,1,10500,
3040.68,1787.87,1691.47,µm,Spot,Position,1,10501,
3079.65,1769.81,1697.07,µm,Spot,Position,1,10502,
3069.43,1716.51,1710.6,µm,Spot,Position,1,10503,
3071.6,1690.01,1715.56,µm,Spot,Position,1,10504,
3070.43,1689.81,1726.28,µm,Spot,Position,1,10505,
3314.32,1783.8,1678.28,µm,Spot,Position,1,10506,
3358.31,1711.25,1686.03,µm,Spot,Position,1,10507,
3314.21,1783.15,1689.36,µm,Spot,Position,1,10508,
3721.38,1692.14,1725.91,µm,Spot,Position,1,10509,
3732.13,1687.75,1713,µm,Spot,Position,1,10510,
3828.83,1722.87,1726.6,µm,Spot,Position,1,10511,
669.405,1835.62,1696.89,µm,Spot,Position,1,10512,
1574.04,1841.34,1697.62,µm,Spot,Position,1,10513,
1576.37,1851.21,1714.83,µm,Spot,Position,1,10514,
1598.72,1841.95,1718.58,µm,Spot,Position,1,10515,
1770.11,1865.98,1664.59,µm,Spot,Position,1,10516,
1786.72,1855.44,1668.03,µm,Spot,Position,1,10517,
1788.05,1880.07,1668.51,µm,Spot,Position,1,10518,
1755.03,1885.68,1709.43,µm,Spot,Position,1,10519,
2836.66,1847.43,1713.49,µm,Spot,Position,1,10520,
3166.64,1851.05,1670.84,µm,Spot,Position,1,10521,
3196.52,1918.34,1670.29,µm,Spot,Position,1,10522,
3412.39,2012.25,1689.7,µm,Spot,Position,1,10523,
3548.1,2003.73,1668.96,µm,Spot,Position,1,10524,
3345.3,2051.8,1681.82,µm,Spot,Position,1,10525,
2672.11,325.963,1730.99,µm,Spot,Position,1,10526,
2684.46,296.814,1742.76,µm,Spot,Position,1,10527,
2691.06,294.619,1744.72,µm,Spot,Position,1,10528,
991.42,460.863,1787.15,µm,Spot,Position,1,10529,
2351.19,379.457,1790.9,µm,Spot,Position,1,10530,
900.375,554.516,1745.05,µm,Spot,Position,1,10531,
948.53,582.129,1784.7,µm,Spot,Position,1,10532,
991.936,533.962,1748.32,µm,Spot,Position,1,10533,
1132.37,565.407,1771.34,µm,Spot,Position,1,10534,
1269.98,573.005,1744.45,µm,Spot,Position,1,10535,
1239.5,577.99,1748.79,µm,Spot,Position,1,10536,
1305.29,570.543,1785.14,µm,Spot,Position,1,10537,
3053.61,540.454,1763.77,µm,Spot,Position,1,10538,
3317.02,598.059,1753.46,µm,Spot,Position,1,10539,
3298.79,589.685,1763.53,µm,Spot,Position,1,10540,
3254.9,586.792,1773.81,µm,Spot,Position,1,10541,
275.136,680.187,1728.61,µm,Spot,Position,1,10542,
339.764,693.288,1730.5,µm,Spot,Position,1,10543,
336.472,692.583,1749.52,µm,Spot,Position,1,10544,
349.668,683.669,1774.58,µm,Spot,Position,1,10545,
339.363,685.651,1772.84,µm,Spot,Position,1,10546,
385.04,697.744,1730.83,µm,Spot,Position,1,10547,
370.136,674.354,1765.08,µm,Spot,Position,1,10548,
386.992,658.32,1774.76,µm,Spot,Position,1,10549,
392.71,650.942,1786.25,µm,Spot,Position,1,10550,
521.435,652.808,1728.44,µm,Spot,Position,1,10551,
539.614,642.951,1733.71,µm,Spot,Position,1,10552,
503.336,646.48,1738.36,µm,Spot,Position,1,10553,
503.419,692.229,1751.8,µm,Spot,Position,1,10554,
591.545,715.999,1750.49,µm,Spot,Position,1,10555,
504.167,692.254,1760.67,µm,Spot,Position,1,10556,
499.861,632.322,1775.49,µm,Spot,Position,1,10557,
575.256,719.987,1786.55,µm,Spot,Position,1,10558,
495.36,628.208,1788.8,µm,Spot,Position,1,10559,
501.305,632.111,1790.39,µm,Spot,Position,1,10560,
815.153,696.097,1745.56,µm,Spot,Position,1,10561,
899.521,704.617,1734.14,µm,Spot,Position,1,10562,
900.723,700.039,1750.18,µm,Spot,Position,1,10563,
927.623,616.081,1754.98,µm,Spot,Position,1,10564,
853.181,632.141,1763.56,µm,Spot,Position,1,10565,
924.122,666.552,1761.24,µm,Spot,Position,1,10566,
882.83,627.604,1767.97,µm,Spot,Position,1,10567,
897.474,625.961,1773.67,µm,Spot,Position,1,10568,
843.88,622.966,1776.65,µm,Spot,Position,1,10569,
867.872,621.963,1788.53,µm,Spot,Position,1,10570,
954.651,676.565,1788.28,µm,Spot,Position,1,10571,
1000.66,667.201,1729.39,µm,Spot,Position,1,10572,
980.556,682.518,1742.23,µm,Spot,Position,1,10573,
991.911,671.342,1749.43,µm,Spot,Position,1,10574,
1314.03,691.801,1765.7,µm,Spot,Position,1,10575,
1343.47,703.106,1752.88,µm,Spot,Position,1,10576,
1329.64,714.122,1769.63,µm,Spot,Position,1,10577,
1340.81,681.547,1787.87,µm,Spot,Position,1,10578,
3023.72,648.804,1731.5,µm,Spot,Position,1,10579,
3022.5,674.693,1728.18,µm,Spot,Position,1,10580,
3024.33,639.567,1733.72,µm,Spot,Position,1,10581,
3023.16,636.714,1748.31,µm,Spot,Position,1,10582,
3192.56,626.292,1759.61,µm,Spot,Position,1,10583,
3206.41,642.501,1758.55,µm,Spot,Position,1,10584,
3228.26,677.577,1758.13,µm,Spot,Position,1,10585,
3211.5,676.421,1774.03,µm,Spot,Position,1,10586,
3186.6,660.759,1785.58,µm,Spot,Position,1,10587,
3231.53,698.943,1786.21,µm,Spot,Position,1,10588,
3306.12,603.043,1750.35,µm,Spot,Position,1,10589,
3313.21,620.87,1750.5,µm,Spot,Position,1,10590,
3306.14,674.106,1748.82,µm,Spot,Position,1,10591,
3300.98,680.934,1749.92,µm,Spot,Position,1,10592,
3346.68,681.411,1761.32,µm,Spot,Position,1,10593,
3256.41,630.599,1774.04,µm,Spot,Position,1,10594,
3347.86,706.263,1775.75,µm,Spot,Position,1,10595,
3393.51,625.121,1741.99,µm,Spot,Position,1,10596,
3444.75,683.483,1761.33,µm,Spot,Position,1,10597,
3426.05,706.994,1773.76,µm,Spot,Position,1,10598,
3432.78,718.364,1785.64,µm,Spot,Position,1,10599,
3704.99,611.126,1762.54,µm,Spot,Position,1,10600,
3752.32,707.759,1766.69,µm,Spot,Position,1,10601,
4035.6,700.967,1774.74,µm,Spot,Position,1,10602,
3994.2,619.251,1778.16,µm,Spot,Position,1,10603,
4103.21,713.363,1730.97,µm,Spot,Position,1,10604,
4104.2,712.195,1744.9,µm,Spot,Position,1,10605,
4128.09,671.55,1750.97,µm,Spot,Position,1,10606,
4103.78,705.202,1762.67,µm,Spot,Position,1,10607,
4202.31,705.93,1763.01,µm,Spot,Position,1,10608,
4124.43,660.327,1771.55,µm,Spot,Position,1,10609,
4123.23,668.573,1772.5,µm,Spot,Position,1,10610,
4111.96,668.706,1785.94,µm,Spot,Position,1,10611,
4105.39,661.356,1791.11,µm,Spot,Position,1,10612,
4158.56,709.299,1789.05,µm,Spot,Position,1,10613,
247.156,772.361,1729.46,µm,Spot,Position,1,10614,
249.849,763.24,1750.42,µm,Spot,Position,1,10615,
248.655,771.16,1749.23,µm,Spot,Position,1,10616,
356.906,725.846,1753.86,µm,Spot,Position,1,10617,
357.022,726.224,1761.52,µm,Spot,Position,1,10618,
253.226,748.792,1769.46,µm,Spot,Position,1,10619,
258.868,756.971,1770.34,µm,Spot,Position,1,10620,
354.888,725.849,1772.11,µm,Spot,Position,1,10621,
349.62,745.497,1785.38,µm,Spot,Position,1,10622,
288.025,724.882,1790.3,µm,Spot,Position,1,10623,
455.366,752.404,1730.71,µm,Spot,Position,1,10624,
473.504,758.629,1728.99,µm,Spot,Position,1,10625,
454.677,754.373,1748.79,µm,Spot,Position,1,10626,
373.85,733.492,1754.14,µm,Spot,Position,1,10627,
444.496,757.151,1761.3,µm,Spot,Position,1,10628,
370.238,785.972,1761.35,µm,Spot,Position,1,10629,
435.671,756.841,1772.48,µm,Spot,Position,1,10630,
371.233,783.437,1776.98,µm,Spot,Position,1,10631,
425.856,788.982,1791.01,µm,Spot,Position,1,10632,
490.934,767.525,1739.24,µm,Spot,Position,1,10633,
554.847,772.093,1755.21,µm,Spot,Position,1,10634,
504.336,784.627,1786.21,µm,Spot,Position,1,10635,
848.625,733.44,1749.8,µm,Spot,Position,1,10636,
993.827,735.258,1749.36,µm,Spot,Position,1,10637,
1157.15,820.241,1728.24,µm,Spot,Position,1,10638,
1157.39,819.371,1745.62,µm,Spot,Position,1,10639,
1193.91,777.486,1748.58,µm,Spot,Position,1,10640,
1094.84,774.976,1752.27,µm,Spot,Position,1,10641,
1197.39,725.181,1770.58,µm,Spot,Position,1,10642,
1172.28,810.55,1777.74,µm,Spot,Position,1,10643,
1272.34,796.165,1754.67,µm,Spot,Position,1,10644,
1247.69,778.3,1767.12,µm,Spot,Position,1,10645,
1304.75,787.523,1766.18,µm,Spot,Position,1,10646,
1281.72,755.698,1770.63,µm,Spot,Position,1,10647,
1325.08,728.095,1785.83,µm,Spot,Position,1,10648,
3242.05,751.56,1734.91,µm,Spot,Position,1,10649,
3257.72,742.938,1746.19,µm,Spot,Position,1,10650,
3270.72,742.893,1786.42,µm,Spot,Position,1,10651,
3430.35,737.9,1779.35,µm,Spot,Position,1,10652,
3814.21,769.678,1782.1,µm,Spot,Position,1,10653,
3867.04,794.812,1750.7,µm,Spot,Position,1,10654,
3898.26,837.264,1755.06,µm,Spot,Position,1,10655,
4186.65,772.395,1731.67,µm,Spot,Position,1,10656,
4181.31,766.826,1737.56,µm,Spot,Position,1,10657,
4177.11,756.529,1750.36,µm,Spot,Position,1,10658,
4174.71,751.017,1757.08,µm,Spot,Position,1,10659,
4161.78,736.442,1774.51,µm,Spot,Position,1,10660,
349.71,844.443,1755.5,µm,Spot,Position,1,10661,
450.606,879.997,1761.75,µm,Spot,Position,1,10662,
1076.56,844.575,1790.15,µm,Spot,Position,1,10663,
1034.46,870.042,1788.65,µm,Spot,Position,1,10664,
4292.39,924.888,1729.56,µm,Spot,Position,1,10665,
4279.35,911.437,1749.72,µm,Spot,Position,1,10666,
412.82,966.606,1745.05,µm,Spot,Position,1,10667,
798.388,1063.16,1731.08,µm,Spot,Position,1,10668,
819.258,1041.6,1744.67,µm,Spot,Position,1,10669,
807.134,1042.87,1766.02,µm,Spot,Position,1,10670,
764.113,1065.61,1767.11,µm,Spot,Position,1,10671,
848.007,1007.35,1774.93,µm,Spot,Position,1,10672,
868.686,988.048,1783.35,µm,Spot,Position,1,10673,
1141.66,1005.12,1737.49,µm,Spot,Position,1,10674,
1158.05,962.563,1740.78,µm,Spot,Position,1,10675,
3661.21,1003.25,1745.25,µm,Spot,Position,1,10676,
3829.15,1000.1,1767.13,µm,Spot,Position,1,10677,
4331.99,1067.07,1766.95,µm,Spot,Position,1,10678,
588.072,1131.39,1770.21,µm,Spot,Position,1,10679,
605.576,1137.01,1743.32,µm,Spot,Position,1,10680,
713.87,1093.83,1753.6,µm,Spot,Position,1,10681,
688.992,1092.79,1762.83,µm,Spot,Position,1,10682,
622.198,1123.68,1762.43,µm,Spot,Position,1,10683,
666.052,1094.65,1771.15,µm,Spot,Position,1,10684,
636.854,1106.31,1768.72,µm,Spot,Position,1,10685,
617.914,1112.82,1771.43,µm,Spot,Position,1,10686,
622.801,1107.08,1786.15,µm,Spot,Position,1,10687,
795.572,1091.75,1728.68,µm,Spot,Position,1,10688,
790.976,1090.64,1749.02,µm,Spot,Position,1,10689,
1030.29,1159.67,1737.89,µm,Spot,Position,1,10690,
1142.85,1158.45,1729.59,µm,Spot,Position,1,10691,
1114.32,1171.57,1769.86,µm,Spot,Position,1,10692,
1114.48,1194.37,1771.17,µm,Spot,Position,1,10693,
3509.43,1108.21,1771.24,µm,Spot,Position,1,10694,
3981.74,1163.91,1738.84,µm,Spot,Position,1,10695,
4018.94,1169.17,1748.44,µm,Spot,Position,1,10696,
4068.09,1156.12,1766.14,µm,Spot,Position,1,10697,
4086.29,1141.71,1781.62,µm,Spot,Position,1,10698,
4087.68,1181.64,1789.85,µm,Spot,Position,1,10699,
4320.9,1127.16,1767.59,µm,Spot,Position,1,10700,
4316.28,1185.69,1764.18,µm,Spot,Position,1,10701,
4300.03,1166.38,1772.73,µm,Spot,Position,1,10702,
4283.09,1150.83,1787.14,µm,Spot,Position,1,10703,
4289.87,1154.52,1785.56,µm,Spot,Position,1,10704,
4299.83,1170.47,1786.75,µm,Spot,Position,1,10705,
4331.99,1146.24,1749.05,µm,Spot,Position,1,10706,
4331.99,1182.81,1750.09,µm,Spot,Position,1,10707,
4331.99,1105.35,1765.42,µm,Spot,Position,1,10708,
445.097,1296.09,1730.59,µm,Spot,Position,1,10709,
450.809,1295.07,1748.68,µm,Spot,Position,1,10710,
436.3,1299.64,1748.91,µm,Spot,Position,1,10711,
427.573,1317.88,1750.94,µm,Spot,Position,1,10712,
457.282,1299.26,1753.69,µm,Spot,Position,1,10713,
475.339,1322.47,1752.5,µm,Spot,Position,1,10714,
457.39,1298.45,1761.15,µm,Spot,Position,1,10715,
446.617,1299.87,1761.42,µm,Spot,Position,1,10716,
453.318,1323.52,1786.54,µm,Spot,Position,1,10717,
516.063,1208.62,1729.07,µm,Spot,Position,1,10718,
522.145,1209.51,1748.81,µm,Spot,Position,1,10719,
516.507,1217.63,1752.98,µm,Spot,Position,1,10720,
482.923,1298.61,1752.26,µm,Spot,Position,1,10721,
481.305,1296.26,1769.75,µm,Spot,Position,1,10722,
481.813,1296.02,1786.06,µm,Spot,Position,1,10723,
646.688,1266.52,1729.58,µm,Spot,Position,1,10724,
641.019,1248.71,1749.98,µm,Spot,Position,1,10725,
631.219,1292.11,1762.07,µm,Spot,Position,1,10726,
685.17,1284.56,1768.49,µm,Spot,Position,1,10727,
732.277,1270.06,1746.77,µm,Spot,Position,1,10728,
768.016,1256.5,1750.31,µm,Spot,Position,1,10729,
766.038,1228.63,1753.69,µm,Spot,Position,1,10730,
1118.34,1219.17,1773.78,µm,Spot,Position,1,10731,
2845.72,1272.14,1744.36,µm,Spot,Position,1,10732,
472.347,1327.3,1729.57,µm,Spot,Position,1,10733,
464.518,1365.94,1728.93,µm,Spot,Position,1,10734,
412.549,1375.72,1730.19,µm,Spot,Position,1,10735,
460.746,1367.63,1738.69,µm,Spot,Position,1,10736,
439.181,1375.48,1750.8,µm,Spot,Position,1,10737,
435.315,1382.98,1751.72,µm,Spot,Position,1,10738,
435.249,1367.12,1752.32,µm,Spot,Position,1,10739,
414.449,1372.8,1752.78,µm,Spot,Position,1,10740,
462.312,1337.64,1763.1,µm,Spot,Position,1,10741,
437.743,1344.38,1763.13,µm,Spot,Position,1,10742,
436.099,1382.49,1767.12,µm,Spot,Position,1,10743,
437.578,1366.4,1770.18,µm,Spot,Position,1,10744,
451.965,1323.68,1772.75,µm,Spot,Position,1,10745,
408.925,1398.85,1774.27,µm,Spot,Position,1,10746,
559.964,1393.08,1731.22,µm,Spot,Position,1,10747,
489.561,1427.33,1751.05,µm,Spot,Position,1,10748,
489.238,1428.63,1764.2,µm,Spot,Position,1,10749,
507.797,1427.99,1767.49,µm,Spot,Position,1,10750,
626.215,1342.65,1728.94,µm,Spot,Position,1,10751,
608.086,1356.17,1729.37,µm,Spot,Position,1,10752,
608.099,1356.05,1746.14,µm,Spot,Position,1,10753,
634.487,1334.58,1749.7,µm,Spot,Position,1,10754,
626.777,1406.47,1754.91,µm,Spot,Position,1,10755,
715.696,1432.89,1756.75,µm,Spot,Position,1,10756,
617.323,1392.51,1766.73,µm,Spot,Position,1,10757,
710.272,1418.81,1764.75,µm,Spot,Position,1,10758,
623.407,1404.32,1769.01,µm,Spot,Position,1,10759,
622.411,1367.16,1773.08,µm,Spot,Position,1,10760,
626.158,1368.44,1786.24,µm,Spot,Position,1,10761,
3097.38,1439.71,1738.36,µm,Spot,Position,1,10762,
381.115,1516.08,1730.93,µm,Spot,Position,1,10763,
445.042,1536.67,1729.19,µm,Spot,Position,1,10764,
404.966,1544.63,1765.27,µm,Spot,Position,1,10765,
392.047,1443.97,1773.35,µm,Spot,Position,1,10766,
440.255,1543.02,1772.31,µm,Spot,Position,1,10767,
436.488,1552.32,1775.72,µm,Spot,Position,1,10768,
437.555,1552.27,1787.02,µm,Spot,Position,1,10769,
544.464,1480.19,1728.54,µm,Spot,Position,1,10770,
526.986,1536.73,1735.89,µm,Spot,Position,1,10771,
501.985,1533.25,1736.75,µm,Spot,Position,1,10772,
545.25,1480.33,1742.57,µm,Spot,Position,1,10773,
483.15,1485.31,1746.3,µm,Spot,Position,1,10774,
556.141,1485.33,1747,µm,Spot,Position,1,10775,
496.502,1459.76,1748.9,µm,Spot,Position,1,10776,
596.702,1466.48,1754.21,µm,Spot,Position,1,10777,
494.784,1527.8,1758.4,µm,Spot,Position,1,10778,
482.586,1445.02,1766.52,µm,Spot,Position,1,10779,
512.529,1479.58,1790.47,µm,Spot,Position,1,10780,
631.183,1463.55,1779.9,µm,Spot,Position,1,10781,
632.14,1461.04,1787.41,µm,Spot,Position,1,10782,
680.315,1543.34,1785.71,µm,Spot,Position,1,10783,
786.057,1531.53,1729.62,µm,Spot,Position,1,10784,
749.378,1531.85,1753.87,µm,Spot,Position,1,10785,
819.64,1453.71,1766.75,µm,Spot,Position,1,10786,
838.078,1462.64,1770.14,µm,Spot,Position,1,10787,
847.931,1450.39,1785.82,µm,Spot,Position,1,10788,
907.514,1461.7,1785.23,µm,Spot,Position,1,10789,
866.437,1487.59,1786.17,µm,Spot,Position,1,10790,
2801.36,1555.97,1728.65,µm,Spot,Position,1,10791,
2878.03,1513.4,1751.38,µm,Spot,Position,1,10792,
2869.4,1528.08,1749.95,µm,Spot,Position,1,10793,
2942.88,1515.16,1786.95,µm,Spot,Position,1,10794,
2938.49,1528.06,1786.91,µm,Spot,Position,1,10795,
3013.41,1510.5,1736.53,µm,Spot,Position,1,10796,
3024.34,1515.48,1744.96,µm,Spot,Position,1,10797,
3015.85,1447.37,1758.96,µm,Spot,Position,1,10798,
3015.03,1447.37,1769.32,µm,Spot,Position,1,10799,
3074.34,1490.45,1787.93,µm,Spot,Position,1,10800,
3075.4,1540.81,1790,µm,Spot,Position,1,10801,
3183.17,1518.31,1753.76,µm,Spot,Position,1,10802,
3200.03,1550.5,1765.22,µm,Spot,Position,1,10803,
3230.98,1543.77,1778.01,µm,Spot,Position,1,10804,
3201.19,1526.81,1780.76,µm,Spot,Position,1,10805,
3812.88,1537.37,1729.63,µm,Spot,Position,1,10806,
3868.24,1459.95,1752.9,µm,Spot,Position,1,10807,
383.225,1660.42,1746.58,µm,Spot,Position,1,10808,
456.681,1575.14,1749.26,µm,Spot,Position,1,10809,
402.172,1626.14,1750.35,µm,Spot,Position,1,10810,
385.255,1659.8,1762.75,µm,Spot,Position,1,10811,
403.32,1671.02,1760.96,µm,Spot,Position,1,10812,
456.642,1575.23,1767.83,µm,Spot,Position,1,10813,
384.108,1635.8,1766.34,µm,Spot,Position,1,10814,
403.893,1670.97,1768.65,µm,Spot,Position,1,10815,
385.8,1659.41,1774.22,µm,Spot,Position,1,10816,
516.789,1572.11,1730.86,µm,Spot,Position,1,10817,
528.411,1584.41,1728.9,µm,Spot,Position,1,10818,
549.555,1569.03,1745.03,µm,Spot,Position,1,10819,
506.772,1565.82,1750.52,µm,Spot,Position,1,10820,
516.067,1571.35,1750.37,µm,Spot,Position,1,10821,
487.972,1618.32,1762.05,µm,Spot,Position,1,10822,
508.024,1565.86,1775.23,µm,Spot,Position,1,10823,
517.053,1570.44,1773.42,µm,Spot,Position,1,10824,
687.443,1641.28,1729.88,µm,Spot,Position,1,10825,
698.076,1613.68,1737.39,µm,Spot,Position,1,10826,
702.391,1613.51,1747.91,µm,Spot,Position,1,10827,
723.149,1598.7,1777.2,µm,Spot,Position,1,10828,
785.505,1593.6,1787.67,µm,Spot,Position,1,10829,
722.836,1602.68,1787.27,µm,Spot,Position,1,10830,
931.922,1602.73,1730,µm,Spot,Position,1,10831,
2943.28,1635.41,1737.6,µm,Spot,Position,1,10832,
2955.31,1637.61,1737.92,µm,Spot,Position,1,10833,
2961.95,1641.83,1738.57,µm,Spot,Position,1,10834,
2963.58,1618.94,1751.4,µm,Spot,Position,1,10835,
2914.9,1645.1,1759.12,µm,Spot,Position,1,10836,
2992.16,1684.08,1765.13,µm,Spot,Position,1,10837,
2940.71,1645.33,1770.43,µm,Spot,Position,1,10838,
2974.07,1681.36,1770.27,µm,Spot,Position,1,10839,
3000.91,1614.17,1774.08,µm,Spot,Position,1,10840,
3061.04,1628.56,1729.82,µm,Spot,Position,1,10841,
3080.74,1632.38,1728.53,µm,Spot,Position,1,10842,
3046.14,1607.87,1737.91,µm,Spot,Position,1,10843,
3029.4,1635.88,1738.9,µm,Spot,Position,1,10844,
3086.96,1638.19,1746.91,µm,Spot,Position,1,10845,
3030.22,1608.09,1750.18,µm,Spot,Position,1,10846,
3044.36,1628.74,1750.18,µm,Spot,Position,1,10847,
3024.48,1664.15,1750.19,µm,Spot,Position,1,10848,
3028.83,1622.31,1753.04,µm,Spot,Position,1,10849,
3032.77,1643.8,1754.1,µm,Spot,Position,1,10850,
3025.02,1663.48,1761.08,µm,Spot,Position,1,10851,
