
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1812.5,1119.16,2443.56,µm,Spot,Position,1,841291,
1901.72,1148.69,2446.74,µm,Spot,Position,1,841292,
1839.24,1186.45,2446.15,µm,Spot,Position,1,841293,
1854.8,1116.41,2450.25,µm,Spot,Position,1,841294,
1912.47,1116.56,2449.14,µm,Spot,Position,1,841295,
1910.39,1159.22,2450.44,µm,Spot,Position,1,841296,
1883.41,1123.74,2452.66,µm,Spot,Position,1,841297,
1857.48,1164.8,2454.73,µm,Spot,Position,1,841298,
1923.93,1129.6,2466.68,µm,Spot,Position,1,841300,
1875.76,1183.95,2466.38,µm,Spot,Position,1,841301,
1881.43,1186.83,2469.76,µm,Spot,Position,1,841303,
1808.75,1150.57,2475.21,µm,Spot,Position,1,841304,
1819.86,1164.16,2486.88,µm,Spot,Position,1,841305,
1814.35,1179.1,2487.22,µm,Spot,Position,1,841306,
1925.55,1104,2458.72,µm,Spot,Position,1,841313,
1934.97,1164.4,2462.56,µm,Spot,Position,1,841314,
1935.83,1099.36,2466.19,µm,Spot,Position,1,841315,
1944.63,1092.07,2470.09,µm,Spot,Position,1,841316,
1941.11,1117.29,2474.91,µm,Spot,Position,1,841317,
1955.01,1190.25,2473.91,µm,Spot,Position,1,841318,
1964.51,1197.69,2478.68,µm,Spot,Position,1,841319,
1974.51,1202.72,2484.4,µm,Spot,Position,1,841320,
1974.74,1131.54,2490.82,µm,Spot,Position,1,841321,
449.425,1266.15,2443.05,µm,Spot,Position,1,841505,
477.627,1286.23,2440.19,µm,Spot,Position,1,841506,
463.018,1240.7,2454.93,µm,Spot,Position,1,841509,
445.783,1257.21,2453.36,µm,Spot,Position,1,841510,
462.215,1218.01,2462.92,µm,Spot,Position,1,841512,
399.872,1281.7,2484.38,µm,Spot,Position,1,841517,
1644.1,1320.04,2434.79,µm,Spot,Position,1,841638,
1634.37,1216.38,2436.43,µm,Spot,Position,1,841639,
1667.89,1274.28,2437.08,µm,Spot,Position,1,841641,
1704.43,1284.36,2439.25,µm,Spot,Position,1,841654,
1735.44,1271.1,2445.41,µm,Spot,Position,1,841656,
1832.61,1309.13,2442.4,µm,Spot,Position,1,841674,
1859.51,1286.13,2447.52,µm,Spot,Position,1,841675,
1872.1,1246.14,2451.1,µm,Spot,Position,1,841676,
1863.68,1267.68,2449.65,µm,Spot,Position,1,841677,
1877.99,1281.03,2457.76,µm,Spot,Position,1,841679,
1875.3,1209.35,2472.92,µm,Spot,Position,1,841684,
1904.74,1211.58,2477.99,µm,Spot,Position,1,841686,
1923.46,1249.66,2491.71,µm,Spot,Position,1,841694,
1988.75,1216.75,2493.67,µm,Spot,Position,1,841703,
1930.68,1251.49,2493.43,µm,Spot,Position,1,841704,
2394.44,1275.09,2449.53,µm,Spot,Position,1,841789,
2461.81,1306.39,2439.41,µm,Spot,Position,1,841803,
2475.19,1312.78,2437.22,µm,Spot,Position,1,841804,
2429.29,1285.23,2441.4,µm,Spot,Position,1,841806,
2460.97,1297.08,2445.21,µm,Spot,Position,1,841808,
2449.24,1288.61,2448.89,µm,Spot,Position,1,841810,
2465.11,1298.48,2473.51,µm,Spot,Position,1,841813,
2452.65,1295.94,2483.3,µm,Spot,Position,1,841823,
2445.99,1299.99,2486.76,µm,Spot,Position,1,841826,
570.866,1373.04,2435.04,µm,Spot,Position,1,841936,
574.793,1362.46,2439.21,µm,Spot,Position,1,841937,
583.765,1347,2444.25,µm,Spot,Position,1,841938,
533.527,1343.67,2448.32,µm,Spot,Position,1,841939,
596.251,1377.64,2452.31,µm,Spot,Position,1,841942,
592.965,1393.96,2461.56,µm,Spot,Position,1,841943,
593.952,1403.48,2462.07,µm,Spot,Position,1,841944,
581.148,1393.73,2467.27,µm,Spot,Position,1,841945,
642.285,1399.51,2436.71,µm,Spot,Position,1,841953,
622.24,1406.57,2451.72,µm,Spot,Position,1,841954,
2414.56,1415.73,2434.65,µm,Spot,Position,1,842240,
2486.09,1355.74,2446.73,µm,Spot,Position,1,842242,
2452.33,1353.49,2463.47,µm,Spot,Position,1,842243,
2505.52,1387.29,2466.43,µm,Spot,Position,1,842244,
2467.9,1372.82,2473.37,µm,Spot,Position,1,842245,
2486.81,1333.76,2482.46,µm,Spot,Position,1,842246,
2493.79,1343.06,2481.62,µm,Spot,Position,1,842247,
2415.62,1347.75,2485.35,µm,Spot,Position,1,842248,
2415.28,1380.83,2489.85,µm,Spot,Position,1,842249,
2454.85,1367.47,2492.74,µm,Spot,Position,1,842250,
2537.89,1328.74,2438.62,µm,Spot,Position,1,842251,
2543.27,1346.08,2445.9,µm,Spot,Position,1,842252,
2536.36,1344.5,2449.26,µm,Spot,Position,1,842254,
584.906,1460.05,2478.23,µm,Spot,Position,1,842383,
712.533,1546.29,2442.14,µm,Spot,Position,1,842402,
629.968,1518.84,2445.88,µm,Spot,Position,1,842403,
615.22,1453.13,2449.93,µm,Spot,Position,1,842404,
613.395,1513.1,2458.41,µm,Spot,Position,1,842405,
653.952,1533.28,2458.59,µm,Spot,Position,1,842406,
661.265,1556.01,2461.26,µm,Spot,Position,1,842407,
664.064,1538.42,2465.35,µm,Spot,Position,1,842408,
711.78,1559.72,2466.44,µm,Spot,Position,1,842409,
675.403,1562.79,2465.66,µm,Spot,Position,1,842410,
602.829,1489.54,2471.54,µm,Spot,Position,1,842412,
759.132,1529.2,2437.3,µm,Spot,Position,1,842418,
746.527,1527.47,2450.78,µm,Spot,Position,1,842422,
731.761,1516.02,2454.7,µm,Spot,Position,1,842423,
724.388,1558,2466.68,µm,Spot,Position,1,842430,
719.283,1624.79,2453.54,µm,Spot,Position,1,842916,
719.393,1606.2,2458.23,µm,Spot,Position,1,842920,
681.666,1572.31,2469.47,µm,Spot,Position,1,842927,
695.649,1601.21,2468.56,µm,Spot,Position,1,842928,
689.258,1599.59,2472.73,µm,Spot,Position,1,842929,
802.838,1625.96,2438.44,µm,Spot,Position,1,842944,
733.686,1638.94,2439.61,µm,Spot,Position,1,842945,
799.677,1597.53,2447.48,µm,Spot,Position,1,842946,
773.119,1637.84,2449.16,µm,Spot,Position,1,842947,
794.319,1608.32,2454.2,µm,Spot,Position,1,842949,
764.849,1644.69,2452.86,µm,Spot,Position,1,842950,
1301.07,1673.96,2442.63,µm,Spot,Position,1,843113,
1269.07,1675.64,2449.29,µm,Spot,Position,1,843114,
1334.23,1673.07,2445.66,µm,Spot,Position,1,843142,
1351.38,1683.69,2449.16,µm,Spot,Position,1,843145,
1290.8,1690.82,2435.13,µm,Spot,Position,1,843654,
1308.52,1696.3,2438.63,µm,Spot,Position,1,843655,
1311.3,1707.94,2442.54,µm,Spot,Position,1,843656,
1321.29,1718.6,2442.05,µm,Spot,Position,1,843657,
1314.03,1772.46,2478.66,µm,Spot,Position,1,843672,
1336.47,1713.6,2456.32,µm,Spot,Position,1,843685,
1614.13,1866.44,2436.9,µm,Spot,Position,1,844058,
565.007,352.001,2510.95,µm,Spot,Position,1,846860,
564.371,292.266,2524.58,µm,Spot,Position,1,846863,
562.684,311.729,2525.59,µm,Spot,Position,1,846864,
573.52,323.982,2525.52,µm,Spot,Position,1,846865,
567.886,337.32,2526.81,µm,Spot,Position,1,846866,
550.963,297.332,2528.35,µm,Spot,Position,1,846868,
636.674,355.787,2500.7,µm,Spot,Position,1,846882,
617.867,242.58,2521.35,µm,Spot,Position,1,846890,
1669.78,264.723,2501.9,µm,Spot,Position,1,847240,
1719.84,271.571,2502.17,µm,Spot,Position,1,847288,
1724.33,288.584,2525.27,µm,Spot,Position,1,847293,
527.684,371.161,2518.87,µm,Spot,Position,1,847955,
538.951,394.569,2523.88,µm,Spot,Position,1,847956,
649.377,365.016,2496.83,µm,Spot,Position,1,847961,
625.1,435.645,2555.26,µm,Spot,Position,1,847967,
808.642,400.218,2503.32,µm,Spot,Position,1,847968,
812.427,385.399,2530.25,µm,Spot,Position,1,847973,
1190.43,366.124,2501.84,µm,Spot,Position,1,848026,
1166.88,375.373,2512.61,µm,Spot,Position,1,848037,
1111.93,396.134,2538.1,µm,Spot,Position,1,848043,
1167.7,386.317,2551.78,µm,Spot,Position,1,848045,
1194.25,389.768,2555.13,µm,Spot,Position,1,848052,
1149.67,384.448,2556.37,µm,Spot,Position,1,848053,
1284.65,401.153,2521.34,µm,Spot,Position,1,848065,
1207.46,380.429,2531.81,µm,Spot,Position,1,848066,
1233.79,405.364,2530.82,µm,Spot,Position,1,848067,
1231.69,365.066,2536.52,µm,Spot,Position,1,848072,
1250.47,398.921,2558.2,µm,Spot,Position,1,848074,
1284.81,411.111,2557.95,µm,Spot,Position,1,848075,
1364.35,374.039,2521.41,µm,Spot,Position,1,848076,
1386.71,376.224,2522.96,µm,Spot,Position,1,848077,
1396.92,462.92,2520.64,µm,Spot,Position,1,848078,
1402.48,390.451,2525.49,µm,Spot,Position,1,848079,
1357.6,384.551,2530.63,µm,Spot,Position,1,848080,
1405.17,397.661,2529,µm,Spot,Position,1,848081,
1384.21,439.197,2529.4,µm,Spot,Position,1,848082,
1369.41,480.719,2528.65,µm,Spot,Position,1,848083,
1366.61,454.206,2535.34,µm,Spot,Position,1,848084,
1367.18,420.393,2537.05,µm,Spot,Position,1,848085,
1356.11,438.637,2537.87,µm,Spot,Position,1,848086,
1422.16,444.8,2538.78,µm,Spot,Position,1,848087,
1351.37,457.166,2543.08,µm,Spot,Position,1,848088,
1435.35,455.923,2545.36,µm,Spot,Position,1,848089,
1382.66,469.196,2546.24,µm,Spot,Position,1,848090,
754.536,551.317,2520.91,µm,Spot,Position,1,849250,
758.255,525.623,2537.35,µm,Spot,Position,1,849260,
781.716,501.397,2550.51,µm,Spot,Position,1,849263,
798.113,484.257,2554.5,µm,Spot,Position,1,849264,
785.578,535.734,2557.55,µm,Spot,Position,1,849266,
1240.93,585.492,2507.86,µm,Spot,Position,1,849412,
1234.36,577.9,2513.39,µm,Spot,Position,1,849413,
1440.15,584.16,2512.87,µm,Spot,Position,1,849432,
1401.07,540.035,2523.58,µm,Spot,Position,1,849433,
1386.5,587.659,2522.4,µm,Spot,Position,1,849434,
1400.48,510.426,2525.97,µm,Spot,Position,1,849436,
1366.72,499.282,2530.55,µm,Spot,Position,1,849437,
1382.96,513.216,2528.18,µm,Spot,Position,1,849438,
1442.14,484.025,2553.96,µm,Spot,Position,1,849439,
1527.01,585.968,2498.57,µm,Spot,Position,1,849445,
1500.12,586.569,2501.25,µm,Spot,Position,1,849446,
1463.02,588.8,2510.74,µm,Spot,Position,1,849447,
1463.3,481.575,2545.15,µm,Spot,Position,1,849454,
1460.54,503.957,2547.5,µm,Spot,Position,1,849455,
1497.04,504.308,2551.13,µm,Spot,Position,1,849456,
1502.98,548.993,2550.57,µm,Spot,Position,1,849458,
1486.93,522.871,2557.95,µm,Spot,Position,1,849460,
1567.27,538.058,2505.62,µm,Spot,Position,1,849467,
1575.63,545.926,2507.42,µm,Spot,Position,1,849468,
1591.76,546.255,2515.21,µm,Spot,Position,1,849470,
1610.54,536.647,2522.49,µm,Spot,Position,1,849472,
1609.17,548.011,2522.29,µm,Spot,Position,1,849473,
1625.35,547.27,2529.89,µm,Spot,Position,1,849474,
1673.36,555.111,2558.77,µm,Spot,Position,1,849477,
1726.36,558.216,2559.2,µm,Spot,Position,1,849493,
1827.96,501.192,2514.46,µm,Spot,Position,1,849504,
1805.02,490.428,2523.56,µm,Spot,Position,1,849505,
1847.76,516.112,2524.89,µm,Spot,Position,1,849508,
1868.36,513.145,2529.56,µm,Spot,Position,1,849510,
1852.19,530.987,2541.8,µm,Spot,Position,1,849514,
1892.31,539.317,2559.32,µm,Spot,Position,1,849517,
1979.63,515.82,2558.81,µm,Spot,Position,1,849565,
657.361,635.221,2506.15,µm,Spot,Position,1,850495,
652.94,646.8,2508.53,µm,Spot,Position,1,850499,
651.817,661.798,2522.36,µm,Spot,Position,1,850503,
652.59,677.168,2537.07,µm,Spot,Position,1,850505,
1189.35,704.169,2533.22,µm,Spot,Position,1,850695,
1172.79,705.044,2543.18,µm,Spot,Position,1,850700,
1089.29,717.582,2549.49,µm,Spot,Position,1,850701,
1167.76,711.326,2552.61,µm,Spot,Position,1,850702,
1112.88,705.903,2558.06,µm,Spot,Position,1,850707,
1312.59,693.515,2500.77,µm,Spot,Position,1,850710,
1209.03,704.366,2528.02,µm,Spot,Position,1,850717,
1325.68,681.431,2506.36,µm,Spot,Position,1,850742,
1330,660.531,2513.82,µm,Spot,Position,1,850745,
1371.88,606.938,2523.54,µm,Spot,Position,1,850747,
1339.07,646.359,2521.86,µm,Spot,Position,1,850748,
1364.25,604.445,2525.67,µm,Spot,Position,1,850752,
1338.8,627.313,2525.59,µm,Spot,Position,1,850753,
1464.84,607.583,2519.57,µm,Spot,Position,1,850773,
1468.28,627.952,2520.93,µm,Spot,Position,1,850774,
1492.24,664.206,2526.62,µm,Spot,Position,1,850777,
1509.29,702.164,2529.75,µm,Spot,Position,1,850779,
1622.63,605.046,2518.37,µm,Spot,Position,1,850789,
1833.17,709.551,2529.88,µm,Spot,Position,1,850856,
1883.56,708.419,2554.9,µm,Spot,Position,1,850861,
1078.36,751.345,2497.99,µm,Spot,Position,1,851892,
973.936,744.292,2508.27,µm,Spot,Position,1,851897,
1082.32,735.084,2524.77,µm,Spot,Position,1,851901,
1016.97,830.689,2526.63,µm,Spot,Position,1,851902,
1436.35,797.485,2510.7,µm,Spot,Position,1,852063,
1550.68,793.925,2510.83,µm,Spot,Position,1,852109,
1522.38,778.482,2513.9,µm,Spot,Position,1,852110,
1459.65,802.269,2515.3,µm,Spot,Position,1,852111,
1452.24,783.367,2518.52,µm,Spot,Position,1,852112,
1507.34,790.072,2516.42,µm,Spot,Position,1,852113,
1516.13,729.948,2530.48,µm,Spot,Position,1,852114,
1787.02,836.183,2499.18,µm,Spot,Position,1,852145,
1759.5,841.901,2559.07,µm,Spot,Position,1,852162,
1813.58,728.056,2514.8,µm,Spot,Position,1,852168,
1824.82,727.144,2518.62,µm,Spot,Position,1,852169,
1837.89,728.445,2526.36,µm,Spot,Position,1,852186,
1854.7,728.861,2537.35,µm,Spot,Position,1,852196,
1899.92,736.696,2553.36,µm,Spot,Position,1,852202,
1993.99,796.883,2557.3,µm,Spot,Position,1,852248,
885.829,868.929,2508.91,µm,Spot,Position,1,853078,
881.621,846.54,2537.56,µm,Spot,Position,1,853098,
901.963,849.779,2541.02,µm,Spot,Position,1,853099,
1017.9,880.861,2498.3,µm,Spot,Position,1,853127,
1017.82,863.142,2510.75,µm,Spot,Position,1,853129,
1533.97,863.493,2553.93,µm,Spot,Position,1,853478,
1546.06,899.087,2554.99,µm,Spot,Position,1,853479,
1551.5,909.269,2553.8,µm,Spot,Position,1,853480,
1664.29,884.736,2497.83,µm,Spot,Position,1,853484,
1655.11,882.429,2507.14,µm,Spot,Position,1,853488,
1602.23,856.003,2510.45,µm,Spot,Position,1,853490,
1648.06,882.114,2509.57,µm,Spot,Position,1,853491,
1616.42,891.225,2516.74,µm,Spot,Position,1,853493,
1671.69,922.481,2535.51,µm,Spot,Position,1,853494,
1569.99,954.114,2542.8,µm,Spot,Position,1,853495,
1674.72,909.87,2545.47,µm,Spot,Position,1,853496,
1566.25,937.799,2544.82,µm,Spot,Position,1,853497,
1627.23,866.257,2552.57,µm,Spot,Position,1,853498,
1673.34,894.931,2557.05,µm,Spot,Position,1,853499,
1788.09,854.879,2506.39,µm,Spot,Position,1,853502,
1719.71,934.121,2506.82,µm,Spot,Position,1,853503,
1708.36,891.858,2510.21,µm,Spot,Position,1,853504,
1724.08,921.489,2510.03,µm,Spot,Position,1,853505,
1725.36,910.289,2513.44,µm,Spot,Position,1,853507,
1724.57,887.186,2518.24,µm,Spot,Position,1,853508,
1730.14,901.648,2516.98,µm,Spot,Position,1,853511,
1734,884.844,2522.31,µm,Spot,Position,1,853517,
1746.09,880.123,2529,µm,Spot,Position,1,853518,
1741.7,865.866,2533.48,µm,Spot,Position,1,853528,
1764.78,852.512,2557.75,µm,Spot,Position,1,853536,
1830.8,842.458,2554.4,µm,Spot,Position,1,853581,
1909.72,925.181,2555.58,µm,Spot,Position,1,853582,
1959.41,921.572,2504.82,µm,Spot,Position,1,853589,
1973.43,940.307,2521.44,µm,Spot,Position,1,853590,
1966.01,892.263,2526.32,µm,Spot,Position,1,853591,
1978.26,922.808,2528.78,µm,Spot,Position,1,853593,
1976.66,910.124,2533.25,µm,Spot,Position,1,853594,
505.313,987.366,2518.7,µm,Spot,Position,1,854251,
1660.85,1040.18,2496.44,µm,Spot,Position,1,854752,
1624.07,980.093,2503.12,µm,Spot,Position,1,854753,
1659.97,1019.98,2501.18,µm,Spot,Position,1,854754,
1612.55,1006.17,2505.63,µm,Spot,Position,1,854755,
1661.15,1006.24,2508.39,µm,Spot,Position,1,854756,
1611.63,1013.86,2509.65,µm,Spot,Position,1,854757,
1644.42,1071.46,2523.48,µm,Spot,Position,1,854759,
1665.21,975.148,2525.34,µm,Spot,Position,1,854760,
1639.53,1006.37,2543.19,µm,Spot,Position,1,854761,
1645.82,987.175,2549.95,µm,Spot,Position,1,854764,
1567.54,967.51,2557.91,µm,Spot,Position,1,854765,
1991.32,1033.75,2502.73,µm,Spot,Position,1,854926,
1984.41,993.604,2519.57,µm,Spot,Position,1,854927,
2003.62,1010.12,2523.2,µm,Spot,Position,1,854928,
2021.35,1036.49,2521.12,µm,Spot,Position,1,854929,
1934.23,1045.55,2523.17,µm,Spot,Position,1,854930,
2030.96,1063.85,2523.29,µm,Spot,Position,1,854931,
2021.76,1078.57,2521.38,µm,Spot,Position,1,854932,
1995.79,963.218,2526.72,µm,Spot,Position,1,854933,
1928.21,1011.47,2527.46,µm,Spot,Position,1,854934,
2024.32,1011.58,2525.73,µm,Spot,Position,1,854935,
2034.95,1020.33,2526.15,µm,Spot,Position,1,854936,
1930.36,1028,2525.51,µm,Spot,Position,1,854937,
2044.84,1072.64,2527.45,µm,Spot,Position,1,854938,
1926.96,993.633,2529.36,µm,Spot,Position,1,854939,
2032.35,995.022,2529.41,µm,Spot,Position,1,854940,
2013.28,1000.29,2532.62,µm,Spot,Position,1,854941,
2058.79,1008.56,2529.05,µm,Spot,Position,1,854958,
2071.84,1028.77,2530.81,µm,Spot,Position,1,854960,
2100.69,1031.44,2528.65,µm,Spot,Position,1,854961,
2094.17,1048.34,2530.66,µm,Spot,Position,1,854962,
2132.66,1064.63,2539.63,µm,Spot,Position,1,854964,
2156.65,1061.05,2542.91,µm,Spot,Position,1,854965,
2152.08,1076.82,2544.92,µm,Spot,Position,1,854966,
2175.61,1053.36,2550.42,µm,Spot,Position,1,855007,
2186.8,1042.54,2555.4,µm,Spot,Position,1,855010,
1646.54,1083.49,2519.56,µm,Spot,Position,1,856097,
1798.97,1192.19,2512.97,µm,Spot,Position,1,856139,
1832.6,1173.87,2516.28,µm,Spot,Position,1,856196,
1811.36,1176.45,2529.07,µm,Spot,Position,1,856199,
1928.24,1171.92,2503.3,µm,Spot,Position,1,856223,
1941.57,1153.51,2507.19,µm,Spot,Position,1,856224,
1932.27,1114.82,2509,µm,Spot,Position,1,856225,
1947.4,1186.18,2510.49,µm,Spot,Position,1,856226,
1934.92,1090.91,2513.75,µm,Spot,Position,1,856227,
2009.93,1144.32,2512.93,µm,Spot,Position,1,856228,
2020.11,1104.9,2518.42,µm,Spot,Position,1,856229,
2030.05,1116.81,2522.62,µm,Spot,Position,1,856230,
2039.41,1158.28,2526.11,µm,Spot,Position,1,856231,
2049,1099.76,2528.47,µm,Spot,Position,1,856246,
2055.62,1146.27,2531.03,µm,Spot,Position,1,856247,
2061.77,1163.5,2533.54,µm,Spot,Position,1,856248,
2054.31,1171,2532.54,µm,Spot,Position,1,856249,
2073.5,1148.78,2542.71,µm,Spot,Position,1,856252,
2072.4,1186.46,2542.3,µm,Spot,Position,1,856253,
2177.8,1116.04,2553.66,µm,Spot,Position,1,856302,
2188.16,1135.15,2559.66,µm,Spot,Position,1,856303,
1944.41,1241.92,2497.82,µm,Spot,Position,1,857404,
2006.25,1216.72,2503.33,µm,Spot,Position,1,857406,
1945.81,1258.84,2501.6,µm,Spot,Position,1,857407,
2004.03,1225.13,2508.83,µm,Spot,Position,1,857408,
1964,1207.71,2514.35,µm,Spot,Position,1,857409,
2014.14,1240.21,2512.43,µm,Spot,Position,1,857410,
1975.04,1259.27,2514.78,µm,Spot,Position,1,857411,
1978.99,1274.29,2516.82,µm,Spot,Position,1,857412,
1989.22,1266.01,2520.47,µm,Spot,Position,1,857414,
2028.31,1267.66,2521.45,µm,Spot,Position,1,857415,
2043.71,1231.12,2526.38,µm,Spot,Position,1,857416,
2043.29,1247.69,2526.64,µm,Spot,Position,1,857417,
2041.53,1290.2,2529.76,µm,Spot,Position,1,857418,
2016.41,1295.44,2533.12,µm,Spot,Position,1,857419,
2054,1238.82,2530.03,µm,Spot,Position,1,857434,
2066.53,1242.22,2533,µm,Spot,Position,1,857435,
2058.03,1305.38,2532.62,µm,Spot,Position,1,857436,
2098.74,1244.25,2545.5,µm,Spot,Position,1,857440,
2109.75,1211.28,2551.25,µm,Spot,Position,1,857441,
2090.7,1222.06,2548.65,µm,Spot,Position,1,857442,
2085.71,1304.38,2551.78,µm,Spot,Position,1,857443,
2123.66,1223.2,2553.09,µm,Spot,Position,1,857444,
2145.41,1242.46,2552.03,µm,Spot,Position,1,857445,
2098.5,1309.96,2553.02,µm,Spot,Position,1,857446,
2198.2,1299.66,2538.55,µm,Spot,Position,1,857480,
2211.62,1311.84,2538.49,µm,Spot,Position,1,857481,
2177.96,1272.17,2543.05,µm,Spot,Position,1,857482,
2193.47,1278.75,2541.32,µm,Spot,Position,1,857483,
2242.51,1318.45,2542.32,µm,Spot,Position,1,857484,
2366.9,1280.66,2497.82,µm,Spot,Position,1,857488,
2344.35,1289.26,2525.06,µm,Spot,Position,1,857496,
2394.12,1289.71,2526.83,µm,Spot,Position,1,857497,
2402.81,1286.82,2554.74,µm,Spot,Position,1,857505,
2454.02,1312.93,2511,µm,Spot,Position,1,857508,
2413.21,1297.2,2514.76,µm,Spot,Position,1,857513,
2442.57,1311.07,2521.72,µm,Spot,Position,1,857522,
2411.21,1288.53,2545.31,µm,Spot,Position,1,857552,
2059.99,1326.92,2537.9,µm,Spot,Position,1,858597,
2130.81,1326.45,2549.5,µm,Spot,Position,1,858603,
2071.76,1355.07,2550.99,µm,Spot,Position,1,858604,
2268.34,1341.95,2546.78,µm,Spot,Position,1,858635,
2167.73,1348.75,2546.41,µm,Spot,Position,1,858636,
2227.55,1373.14,2545.15,µm,Spot,Position,1,858637,
2242.3,1382.02,2546.35,µm,Spot,Position,1,858638,
2385.3,1367.98,2499.59,µm,Spot,Position,1,858643,
2398.44,1339.54,2501.28,µm,Spot,Position,1,858646,
2385.67,1391.74,2507.34,µm,Spot,Position,1,858647,
2364.12,1359.79,2509.95,µm,Spot,Position,1,858648,
2388.33,1368.28,2512.18,µm,Spot,Position,1,858649,
2397.77,1367.44,2516.86,µm,Spot,Position,1,858650,
2350.21,1378.5,2517.46,µm,Spot,Position,1,858651,
2333.4,1354.53,2526.54,µm,Spot,Position,1,858652,
2388.43,1354.89,2525.34,µm,Spot,Position,1,858653,
2333.54,1363.91,2525.61,µm,Spot,Position,1,858654,
2321.96,1368.45,2531.17,µm,Spot,Position,1,858655,
2373.84,1347.69,2533.31,µm,Spot,Position,1,858656,
2318.76,1353.25,2534.07,µm,Spot,Position,1,858657,
2368.57,1367.38,2535.11,µm,Spot,Position,1,858658,
2304.39,1348.67,2541.23,µm,Spot,Position,1,858659,
2343.2,1326.7,2544.99,µm,Spot,Position,1,858660,
2359.36,1379.7,2544.22,µm,Spot,Position,1,858661,
2330.26,1416.94,2546.3,µm,Spot,Position,1,858662,
2379.82,1408.03,2549.16,µm,Spot,Position,1,858663,
2318.82,1414.13,2554.55,µm,Spot,Position,1,858665,
2338.98,1429.04,2553.86,µm,Spot,Position,1,858666,
