
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1444.71,4551.23,3347.34,µm,Spot,Position,1,195432,
1478.83,4546.11,3349.01,µm,Spot,Position,1,195433,
1459.29,4548.03,3350.38,µm,Spot,Position,1,195434,
1483.6,4540.1,3353.36,µm,Spot,Position,1,195435,
1486.67,4535.34,3357.99,µm,Spot,Position,1,195436,
1617.36,4574.17,3298.69,µm,Spot,Position,1,195437,
1605.53,4579.03,3298.16,µm,Spot,Position,1,195438,
1541.34,4594.85,3307.27,µm,Spot,Position,1,195439,
1590.03,4557.9,3315.1,µm,Spot,Position,1,195440,
1594.16,4543.93,3327.14,µm,Spot,Position,1,195441,
1542.3,4565.77,3325.79,µm,Spot,Position,1,195442,
1624.97,4572.27,3337.21,µm,Spot,Position,1,195443,
1630,4562.41,3340.45,µm,Spot,Position,1,195444,
1753.81,4635.24,3338.11,µm,Spot,Position,1,195445,
1763.5,4611.61,3355.78,µm,Spot,Position,1,195447,
1825.38,4615.41,3343.66,µm,Spot,Position,1,195453,
1808.53,4607.72,3354.47,µm,Spot,Position,1,195454,
1977.35,4616.82,3318.6,µm,Spot,Position,1,195455,
1994.05,4621.8,3321.5,µm,Spot,Position,1,195456,
1975.48,4609.46,3326.78,µm,Spot,Position,1,195457,
1928.03,4611.6,3326.48,µm,Spot,Position,1,195458,
2070.76,4614.82,3307.21,µm,Spot,Position,1,195463,
2019.08,4619.65,3308.79,µm,Spot,Position,1,195465,
1438.42,4674.22,3301.45,µm,Spot,Position,1,195650,
1478.62,4726.71,3302.71,µm,Spot,Position,1,195651,
1433.32,4745.34,3300.87,µm,Spot,Position,1,195652,
1450.8,4646.85,3305.1,µm,Spot,Position,1,195653,
1718.84,4659.48,3318.59,µm,Spot,Position,1,195662,
1727.88,4654.07,3330.11,µm,Spot,Position,1,195663,
1783.43,4659.92,3308.92,µm,Spot,Position,1,195665,
1520.07,4771.59,3296.05,µm,Spot,Position,1,195883,
1457.32,4777.22,3306.15,µm,Spot,Position,1,195884,
1476.6,4782.57,3305.59,µm,Spot,Position,1,195885,
1532.81,4845.33,3317.08,µm,Spot,Position,1,195886,
1507.5,4840.06,3322.13,µm,Spot,Position,1,195887,
1454.36,4849.42,3352.58,µm,Spot,Position,1,195888,
1605.85,4841.45,3296.75,µm,Spot,Position,1,195889,
1538.7,4841.33,3314.69,µm,Spot,Position,1,195890,
1565.33,4866.6,3315.75,µm,Spot,Position,1,195891,
1659.33,4778.7,3306.62,µm,Spot,Position,1,195897,
1676.66,4811.13,3326.09,µm,Spot,Position,1,195900,
1454.14,4978.22,3313.29,µm,Spot,Position,1,196141,
1490.08,4900.69,3336.71,µm,Spot,Position,1,196144,
1453.43,4886.35,3341.76,µm,Spot,Position,1,196145,
1557.12,4891.26,3326.86,µm,Spot,Position,1,196147,
1543.1,4914.09,3346.53,µm,Spot,Position,1,196148,
1452,5076.85,3300.07,µm,Spot,Position,1,196675,
1425.49,5106.93,3320.35,µm,Spot,Position,1,196678,
1509.99,5102.74,3326.27,µm,Spot,Position,1,196679,
1514.68,5110.42,3328.92,µm,Spot,Position,1,196680,
1512.24,5063.18,3341.69,µm,Spot,Position,1,196682,
1519.33,5047.52,3354.83,µm,Spot,Position,1,196683,
1468.33,5136.69,3310.22,µm,Spot,Position,1,197834,
1481.63,5153.7,3318.18,µm,Spot,Position,1,197836,
1586.67,5171,3334.03,µm,Spot,Position,1,197853,
1638.45,5605.29,3341.51,µm,Spot,Position,1,199804,
1675.98,5506.67,3345.85,µm,Spot,Position,1,199817,
1581.82,5707.3,3313.2,µm,Spot,Position,1,200103,
1615.39,5691.83,3341.07,µm,Spot,Position,1,200104,
1590.78,5675.42,3350.14,µm,Spot,Position,1,200105,
1660.44,5703.85,3357.67,µm,Spot,Position,1,200108,
1963.95,5895.74,3353.87,µm,Spot,Position,1,200369,
1970.63,5895.84,3357.22,µm,Spot,Position,1,200370,
1250.78,4398.57,3374.77,µm,Spot,Position,1,200451,
1465.53,4389.59,3395.45,µm,Spot,Position,1,200500,
1640.6,4396.94,3418.49,µm,Spot,Position,1,200510,
1303.41,4500.83,3368.93,µm,Spot,Position,1,200810,
1380.47,4522.85,3368.82,µm,Spot,Position,1,200811,
1338.96,4505.94,3381.98,µm,Spot,Position,1,200812,
1392.24,4501.24,3390.2,µm,Spot,Position,1,200813,
1406.29,4502.26,3390.01,µm,Spot,Position,1,200814,
1389.49,4494.92,3394.61,µm,Spot,Position,1,200815,
1414.01,4416.53,3402.78,µm,Spot,Position,1,200816,
1347.1,4486.79,3402.25,µm,Spot,Position,1,200817,
1395.1,4415.4,3410.48,µm,Spot,Position,1,200818,
1367.85,4477.05,3413.52,µm,Spot,Position,1,200819,
1450.05,4507.8,3382.6,µm,Spot,Position,1,200820,
1517.33,4483.15,3384.76,µm,Spot,Position,1,200821,
1468.15,4497.01,3388.85,µm,Spot,Position,1,200822,
1499.55,4473.63,3402.53,µm,Spot,Position,1,200823,
1473.97,4482.1,3401.33,µm,Spot,Position,1,200824,
1422.91,4475.74,3404.84,µm,Spot,Position,1,200825,
1466.57,4461.59,3417.39,µm,Spot,Position,1,200826,
1520.2,4413.59,3422.36,µm,Spot,Position,1,200827,
1643.92,4472.26,3368.69,µm,Spot,Position,1,200828,
1568.59,4463.7,3384.97,µm,Spot,Position,1,200829,
1559.97,4443.81,3391.79,µm,Spot,Position,1,200830,
1565.08,4448.16,3396.59,µm,Spot,Position,1,200831,
1549.09,4439.38,3406.19,µm,Spot,Position,1,200832,
1603.98,4420.96,3411.36,µm,Spot,Position,1,200833,
1545.68,4424.53,3410.19,µm,Spot,Position,1,200834,
1596.69,4419.5,3414.34,µm,Spot,Position,1,200835,
1591.18,4416.56,3418.07,µm,Spot,Position,1,200836,
1670.29,4432.37,3402.67,µm,Spot,Position,1,200837,
1356.21,4524.92,3365.89,µm,Spot,Position,1,201116,
1440.26,4533.06,3362.46,µm,Spot,Position,1,201120,
1442.71,4524.25,3369.67,µm,Spot,Position,1,201121,
1761.87,4596.12,3374.19,µm,Spot,Position,1,201139,
1714.39,4589.69,3383.66,µm,Spot,Position,1,201140,
1852.25,4590.7,3365.08,µm,Spot,Position,1,201145,
1852.83,4581.4,3374.21,µm,Spot,Position,1,201148,
1834.94,4574.1,3384.82,µm,Spot,Position,1,201152,
1785.08,4570.76,3395.39,µm,Spot,Position,1,201153,
1916.12,4588.06,3366.42,µm,Spot,Position,1,201161,
1960.2,4571.7,3376.83,µm,Spot,Position,1,201163,
1524.48,4964.96,3365.89,µm,Spot,Position,1,202019,
1543.74,4993.24,3398.66,µm,Spot,Position,1,202032,
1549.88,4992.31,3404.92,µm,Spot,Position,1,202033,
1526.74,5022.62,3371.07,µm,Spot,Position,1,202405,
1444.33,5100.14,3371.57,µm,Spot,Position,1,202406,
1429.43,5064.22,3390.59,µm,Spot,Position,1,202407,
1571.1,5146.3,3414.72,µm,Spot,Position,1,203516,
1654.34,5396.22,3385.73,µm,Spot,Position,1,205809,
1673.36,5465.9,3397.13,µm,Spot,Position,1,205826,
1682,5477.21,3399.37,µm,Spot,Position,1,205827,
1670.48,5507.94,3387.3,µm,Spot,Position,1,206519,
1655.87,5589.11,3422.56,µm,Spot,Position,1,206520,
1603.3,5653.73,3378.22,µm,Spot,Position,1,207001,
1622.39,5623.13,3406.32,µm,Spot,Position,1,207002,
1770.21,5705.1,3417.7,µm,Spot,Position,1,207003,
1820.88,5709.57,3395.55,µm,Spot,Position,1,207004,
1783.44,5713.33,3419.14,µm,Spot,Position,1,207005,
1799.49,5705.47,3421.2,µm,Spot,Position,1,207006,
1792.04,5710.15,3422.43,µm,Spot,Position,1,207007,
2212.1,5663.83,3375.88,µm,Spot,Position,1,207032,
2239.48,5669.2,3382.89,µm,Spot,Position,1,207033,
2217.36,5660.38,3389.52,µm,Spot,Position,1,207035,
2197.73,5671.12,3391.11,µm,Spot,Position,1,207036,
2186.27,5676.14,3395.01,µm,Spot,Position,1,207037,
2167.68,5688.95,3399.19,µm,Spot,Position,1,207040,
2170.74,5678.58,3402.48,µm,Spot,Position,1,207041,
2262.09,5715.64,3365.85,µm,Spot,Position,1,207047,
1769.91,5794.29,3403.38,µm,Spot,Position,1,207112,
1765.71,5753.06,3417.23,µm,Spot,Position,1,207113,
1878.19,5850.73,3362.6,µm,Spot,Position,1,207114,
1876.99,5824.05,3403,µm,Spot,Position,1,207115,
1865.99,5742.04,3405.86,µm,Spot,Position,1,207116,
1871.26,5817.01,3408.46,µm,Spot,Position,1,207117,
1853.56,5818.26,3408.76,µm,Spot,Position,1,207118,
1815.58,5787.28,3418.8,µm,Spot,Position,1,207119,
1917.67,5840.89,3389.97,µm,Spot,Position,1,207120,
2004.64,5810.49,3410.66,µm,Spot,Position,1,207121,
1984.32,5815.96,3410.63,µm,Spot,Position,1,207122,
1993.54,5807.07,3413.65,µm,Spot,Position,1,207123,
1908.15,5810.51,3416.69,µm,Spot,Position,1,207124,
2114.68,5785.15,3413.87,µm,Spot,Position,1,207125,
2060.36,5795.9,3412.79,µm,Spot,Position,1,207126,
2223.7,5751.52,3412.8,µm,Spot,Position,1,207135,
2186.73,5738.94,3419.41,µm,Spot,Position,1,207136,
1947.38,5872.29,3364.6,µm,Spot,Position,1,207257,
1981.11,5857.67,3386.04,µm,Spot,Position,1,207258,
1295.55,4362.8,3454.91,µm,Spot,Position,1,207541,
1408.61,4390.99,3482.42,µm,Spot,Position,1,207542,
1341.96,4393.6,3481.06,µm,Spot,Position,1,207543,
1522.58,4391.02,3444.46,µm,Spot,Position,1,207544,
1521.44,4355.4,3460.91,µm,Spot,Position,1,207545,
1463.94,4382.57,3473.74,µm,Spot,Position,1,207546,
1463.51,4369.82,3481.59,µm,Spot,Position,1,207547,
1621.38,4375.17,3436.73,µm,Spot,Position,1,207549,
1558.38,4394.09,3440.75,µm,Spot,Position,1,207550,
1557.5,4356.32,3457.91,µm,Spot,Position,1,207551,
1620.97,4335.77,3464.74,µm,Spot,Position,1,207552,
1607.89,4365.33,3480.35,µm,Spot,Position,1,207553,
1314.9,4441.05,3434.23,µm,Spot,Position,1,207972,
1322.26,4407.99,3466.88,µm,Spot,Position,1,207973,
1469.76,4442.36,3430.53,µm,Spot,Position,1,207977,
1414.18,4430.4,3441.42,µm,Spot,Position,1,207978,
1574.18,4404.81,3428.82,µm,Spot,Position,1,207984,
1563.69,4969.2,3460.31,µm,Spot,Position,1,209658,
1549.37,4980.84,3484.1,µm,Spot,Position,1,209667,
1493.43,5118,3454.58,µm,Spot,Position,1,210018,
1550.38,5063.57,3429.14,µm,Spot,Position,1,210024,
1639.51,5105.78,3478.75,µm,Spot,Position,1,210025,
1591.94,5174.57,3426.23,µm,Spot,Position,1,210734,
1564.44,5134.32,3435.35,µm,Spot,Position,1,210735,
1569.5,5139.73,3445.97,µm,Spot,Position,1,210737,
1612.14,5194.84,3486.19,µm,Spot,Position,1,210738,
1641.95,5248.86,3477.53,µm,Spot,Position,1,211773,
1682.4,5360.95,3468.3,µm,Spot,Position,1,211776,
1668.56,5294.74,3480.81,µm,Spot,Position,1,211777,
1656.98,5379.49,3436.46,µm,Spot,Position,1,212463,
1689.64,5489.66,3439.08,µm,Spot,Position,1,212464,
1694.15,5454.95,3445.12,µm,Spot,Position,1,212465,
1692.26,5410.1,3455.23,µm,Spot,Position,1,212466,
1692.09,5401.48,3457.2,µm,Spot,Position,1,212467,
1689.33,5385.8,3461.59,µm,Spot,Position,1,212468,
1802.48,5672.95,3438.95,µm,Spot,Position,1,213353,
1776.82,5626.63,3442.31,µm,Spot,Position,1,213354,
1868.4,5697.68,3453.15,µm,Spot,Position,1,213355,
1929.11,5711.89,3464.78,µm,Spot,Position,1,213361,
2036.21,5689.78,3446.62,µm,Spot,Position,1,213364,
2082.28,5730.69,3461.64,µm,Spot,Position,1,213367,
1907.13,5747.55,3444.67,µm,Spot,Position,1,213413,
1985.76,5740.61,3455.08,µm,Spot,Position,1,213414,
1990.85,5734.21,3461.06,µm,Spot,Position,1,213415,
2131.73,5773.06,3430.52,µm,Spot,Position,1,213416,
2096.95,5741.13,3468.7,µm,Spot,Position,1,213417,
2143.5,5749.83,3438.98,µm,Spot,Position,1,213418,
1354.2,4384.89,3489.61,µm,Spot,Position,1,213539,
1298.92,4324.1,3513.24,µm,Spot,Position,1,213540,
1362.45,4341.47,3522.09,µm,Spot,Position,1,213541,
1410.3,4325.81,3530.55,µm,Spot,Position,1,213542,
1373.2,4326.85,3529.83,µm,Spot,Position,1,213543,
1349.15,4336.38,3530.09,µm,Spot,Position,1,213544,
1358.17,4321.06,3537.15,µm,Spot,Position,1,213545,
1294.88,4351.99,3546.09,µm,Spot,Position,1,213546,
1340.23,4303.61,3550.46,µm,Spot,Position,1,213547,
1461.61,4360.21,3489.3,µm,Spot,Position,1,213548,
1448.88,4350.81,3498.27,µm,Spot,Position,1,213549,
1531.19,4346.02,3503.25,µm,Spot,Position,1,213550,
1503.46,4295.62,3514.32,µm,Spot,Position,1,213551,
1422.81,4346.75,3513.29,µm,Spot,Position,1,213552,
1515.67,4282.45,3517.12,µm,Spot,Position,1,213553,
1419.46,4338.32,3518.11,µm,Spot,Position,1,213554,
1436.2,4306.9,3537.74,µm,Spot,Position,1,213555,
1560.16,4358.24,3489.19,µm,Spot,Position,1,213560,
1565.35,4282.45,3514.92,µm,Spot,Position,1,213563,
1607.88,4282.45,3514.01,µm,Spot,Position,1,213564,
1643.12,4282.45,3516.15,µm,Spot,Position,1,213565,
1658.91,4311.93,3489.22,µm,Spot,Position,1,213569,
1667,4282.45,3521.11,µm,Spot,Position,1,213572,
1533.42,5068.39,3492.47,µm,Spot,Position,1,215849,
1531.86,5064.22,3533.25,µm,Spot,Position,1,215852,
1571.98,5088.73,3495.5,µm,Spot,Position,1,215854,
1603.21,5174.61,3498.61,µm,Spot,Position,1,215986,
1606.09,5176.07,3534.77,µm,Spot,Position,1,215987,
1588.04,5132.31,3550.13,µm,Spot,Position,1,215989,
2037.43,5708.04,3532.99,µm,Spot,Position,1,216840,
2024.53,5670.26,3537,µm,Spot,Position,1,216841,
1312.3,4351.83,3553.24,µm,Spot,Position,1,217004,
1394.99,4294.56,3558.04,µm,Spot,Position,1,217005,
1385.06,4396.89,3557.23,µm,Spot,Position,1,217006,
1411.48,4282.45,3561.2,µm,Spot,Position,1,217007,
1380.98,4383,3563.33,µm,Spot,Position,1,217008,
1377.52,4336.35,3585.26,µm,Spot,Position,1,217010,
1363.25,4370.16,3590.57,µm,Spot,Position,1,217011,
1360.41,4315,3594.65,µm,Spot,Position,1,217012,
1319.69,4349.34,3592.52,µm,Spot,Position,1,217013,
1487.46,4293.16,3561.12,µm,Spot,Position,1,217019,
1475.59,4282.45,3574.62,µm,Spot,Position,1,217021,
1398.26,4405.38,3553.29,µm,Spot,Position,1,217247,
1522.59,5108.62,3606,µm,Spot,Position,1,219027,
1564.25,5087.96,3568.65,µm,Spot,Position,1,219028,
1636.74,5105.18,3594.48,µm,Spot,Position,1,219030,
1581.94,5112.73,3592.86,µm,Spot,Position,1,219031,
1581.7,5044.35,3602.24,µm,Spot,Position,1,219032,
1510.82,5161.01,3560.88,µm,Spot,Position,1,219097,
1480.72,5165.02,3591.01,µm,Spot,Position,1,219106,
1471.46,5159.31,3597.99,µm,Spot,Position,1,219107,
1592.04,5139.34,3562.22,µm,Spot,Position,1,219114,
1595.34,5171.48,3562.26,µm,Spot,Position,1,219115,
1567.3,5144.16,3606,µm,Spot,Position,1,219119,
1998.05,5689.53,3557.16,µm,Spot,Position,1,219646,
1981.68,5674.34,3606,µm,Spot,Position,1,219649,
2013.98,5677.31,3606,µm,Spot,Position,1,219650,
2046.28,5643.21,3577.44,µm,Spot,Position,1,219653,
2064.92,5650.57,3606,µm,Spot,Position,1,219655,
2055.88,5672.05,3606,µm,Spot,Position,1,219657,
