
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2119.49,5391.5,2671.21,µm,Spot,Position,1,4419,
2112.72,5399.91,2679.98,µm,Spot,Position,1,4420,
2113.44,5400.79,2689.09,µm,Spot,Position,1,4421,
2044.23,5397.95,2693.88,µm,Spot,Position,1,4422,
2071.85,5393.73,2699.72,µm,Spot,Position,1,4423,
2048.03,5390.52,2713.75,µm,Spot,Position,1,4424,
2143,5397.65,2669.62,µm,Spot,Position,1,4425,
2241.6,5374.83,2692.29,µm,Spot,Position,1,4426,
2161.82,5379.83,2710.46,µm,Spot,Position,1,4427,
2366.6,5418.91,2666.31,µm,Spot,Position,1,4428,
2333.98,5411.72,2669.14,µm,Spot,Position,1,4429,
2358.5,5417.33,2673,µm,Spot,Position,1,4430,
2321.65,5407.56,2676.78,µm,Spot,Position,1,4431,
2301.48,5395.81,2698.82,µm,Spot,Position,1,4432,
2328.9,5405.98,2710.89,µm,Spot,Position,1,4433,
2362.11,5417.15,2717.77,µm,Spot,Position,1,4434,
2445.41,5399.22,2661.4,µm,Spot,Position,1,4435,
2432.26,5384.67,2669.91,µm,Spot,Position,1,4436,
2459.59,5403.61,2672.03,µm,Spot,Position,1,4437,
2416.33,5394.52,2681.59,µm,Spot,Position,1,4438,
2459.59,5402.89,2685.61,µm,Spot,Position,1,4439,
2435.81,5373.58,2699.46,µm,Spot,Position,1,4440,
2413.73,5458.61,2707.6,µm,Spot,Position,1,4441,
1464.13,5547.12,2714.05,µm,Spot,Position,1,4442,
1653.38,5519.01,2718.65,µm,Spot,Position,1,4443,
2397.62,5529.32,2664.51,µm,Spot,Position,1,4444,
2408.95,5510.58,2682.43,µm,Spot,Position,1,4445,
2419.54,5513.32,2695.53,µm,Spot,Position,1,4446,
1142.16,5727.96,2656.61,µm,Spot,Position,1,4447,
1169.32,5715.19,2669.25,µm,Spot,Position,1,4448,
1197.57,5707.7,2692.86,µm,Spot,Position,1,4449,
1340.45,5616.26,2658.34,µm,Spot,Position,1,4450,
1350.93,5626.46,2678.44,µm,Spot,Position,1,4451,
1347.02,5639.87,2688.92,µm,Spot,Position,1,4452,
1636.97,5613.3,2690.94,µm,Spot,Position,1,4453,
1599.53,5658.26,2714.12,µm,Spot,Position,1,4454,
1789,5626.84,2694.94,µm,Spot,Position,1,4455,
2220.7,5638.33,2693.82,µm,Spot,Position,1,4456,
2195.33,5619.34,2702.53,µm,Spot,Position,1,4457,
1778.15,5798.73,2658.63,µm,Spot,Position,1,4458,
931.256,4376.14,2758.15,µm,Spot,Position,1,4459,
1054.3,4370.82,2746.54,µm,Spot,Position,1,4460,
1174.77,4296.53,2742.7,µm,Spot,Position,1,4461,
1215.56,4313.57,2762.9,µm,Spot,Position,1,4462,
1214.12,4324.18,2769.23,µm,Spot,Position,1,4463,
1761.64,4377.37,2723.18,µm,Spot,Position,1,4464,
1705.7,4384.89,2720.55,µm,Spot,Position,1,4465,
1799.81,4293.6,2724.53,µm,Spot,Position,1,4466,
1999.7,4393.57,2737.77,µm,Spot,Position,1,4467,
1132.03,4441.73,2747.95,µm,Spot,Position,1,4468,
1853.29,4407.34,2736.47,µm,Spot,Position,1,4469,
1872.61,4448.81,2749.7,µm,Spot,Position,1,4470,
1972.94,4452.34,2720.12,µm,Spot,Position,1,4471,
1987.45,4456.3,2722.09,µm,Spot,Position,1,4472,
1949.82,4443.9,2727.63,µm,Spot,Position,1,4473,
2012.96,4404.26,2733.45,µm,Spot,Position,1,4474,
1931.72,4419.82,2739.25,µm,Spot,Position,1,4475,
1982.36,4514.86,2741.7,µm,Spot,Position,1,4476,
2059.98,4442.08,2731.3,µm,Spot,Position,1,4477,
2076.41,4503.34,2746.13,µm,Spot,Position,1,4478,
2044.29,4515.82,2745.48,µm,Spot,Position,1,4479,
1002.69,4572.02,2725.43,µm,Spot,Position,1,4480,
1221.88,4617.58,2729.6,µm,Spot,Position,1,4481,
1741.55,4566.67,2752.86,µm,Spot,Position,1,4482,
1830.68,4621.1,2720.79,µm,Spot,Position,1,4483,
1839.5,4627.76,2751.1,µm,Spot,Position,1,4484,
1838.39,4637.46,2755.12,µm,Spot,Position,1,4485,
2077.5,4566.77,2725.85,µm,Spot,Position,1,4486,
2212.68,4551.29,2762.78,µm,Spot,Position,1,4487,
2227.61,4585.65,2782.57,µm,Spot,Position,1,4488,
979.733,4725.86,2749.54,µm,Spot,Position,1,4489,
1046.27,4662.78,2774.97,µm,Spot,Position,1,4490,
1168.68,4728.76,2732.6,µm,Spot,Position,1,4491,
1233.45,4719.02,2778.16,µm,Spot,Position,1,4492,
1834.62,4651.15,2728.78,µm,Spot,Position,1,4493,
1833.12,4646.52,2746.54,µm,Spot,Position,1,4494,
1817.17,4679.15,2745.52,µm,Spot,Position,1,4495,
1810.62,4682.53,2750.12,µm,Spot,Position,1,4496,
1810.57,4700.44,2766.81,µm,Spot,Position,1,4497,
1820.91,4649.1,2768.81,µm,Spot,Position,1,4498,
1808.05,4671.44,2782.26,µm,Spot,Position,1,4499,
1838.53,4680.15,2782.61,µm,Spot,Position,1,4500,
1157.07,5002.88,2769.72,µm,Spot,Position,1,4501,
1112.96,5005.8,2775.29,µm,Spot,Position,1,4502,
1131.29,4993.07,2783.64,µm,Spot,Position,1,4503,
1277.9,4996.7,2758.98,µm,Spot,Position,1,4504,
1251.43,4959.24,2765.81,µm,Spot,Position,1,4505,
1266.4,4992.33,2765.96,µm,Spot,Position,1,4506,
1189.71,4981.86,2777.86,µm,Spot,Position,1,4507,
1378.34,5004.84,2726.21,µm,Spot,Position,1,4508,
1331.57,4999.31,2729.79,µm,Spot,Position,1,4509,
1406.3,4957.12,2740.54,µm,Spot,Position,1,4510,
1391.48,4954.78,2744.41,µm,Spot,Position,1,4511,
1308.82,4941.6,2754.73,µm,Spot,Position,1,4512,
1360.67,4956.17,2761.88,µm,Spot,Position,1,4513,
1387.56,5005.77,2769.55,µm,Spot,Position,1,4514,
1318.19,4938.8,2773.97,µm,Spot,Position,1,4515,
1377.55,5001.73,2773.95,µm,Spot,Position,1,4516,
1369.52,4997.14,2778.65,µm,Spot,Position,1,4517,
931.256,5063.29,2730.16,µm,Spot,Position,1,4518,
1034.33,5051.71,2732.96,µm,Spot,Position,1,4519,
1050.98,5115.71,2736.15,µm,Spot,Position,1,4520,
1021.99,5036.23,2746.55,µm,Spot,Position,1,4521,
1049.76,5038.37,2745.63,µm,Spot,Position,1,4522,
958.357,5114.86,2748.64,µm,Spot,Position,1,4523,
1010.49,5030.58,2753.28,µm,Spot,Position,1,4524,
1035.23,5025.05,2758.47,µm,Spot,Position,1,4525,
967.74,5085.81,2758.82,µm,Spot,Position,1,4526,
1035.03,5091.27,2769.07,µm,Spot,Position,1,4527,
979.562,5096.5,2768.37,µm,Spot,Position,1,4528,
1042.48,5012.36,2779.8,µm,Spot,Position,1,4529,
1169.06,5060.75,2721.86,µm,Spot,Position,1,4530,
1142.77,5091.4,2721.62,µm,Spot,Position,1,4531,
1053.65,5048.9,2735.47,µm,Spot,Position,1,4532,
1099.96,5040.07,2738.32,µm,Spot,Position,1,4533,
1113.59,5048.17,2738,µm,Spot,Position,1,4534,
1155.41,5079.29,2741.72,µm,Spot,Position,1,4535,
1171.09,5022.65,2746.91,µm,Spot,Position,1,4536,
1090.98,5041.89,2747.48,µm,Spot,Position,1,4537,
1085.16,5121.83,2744.67,µm,Spot,Position,1,4538,
1153.08,5073.55,2749.27,µm,Spot,Position,1,4539,
1143.36,5025.2,2758.94,µm,Spot,Position,1,4540,
1099.3,5029.97,2757.28,µm,Spot,Position,1,4541,
1080.36,5033.92,2758.14,µm,Spot,Position,1,4542,
1054.4,5021.26,2770.84,µm,Spot,Position,1,4543,
1064.96,5027.11,2773.99,µm,Spot,Position,1,4544,
1259.51,5068.87,2722.21,µm,Spot,Position,1,4545,
1184.08,5045.37,2729.19,µm,Spot,Position,1,4546,
1211.5,5054.21,2729.82,µm,Spot,Position,1,4547,
1274.54,5047.29,2737.18,µm,Spot,Position,1,4548,
1242.6,5118.63,2736.9,µm,Spot,Position,1,4549,
1266.11,5120.6,2737.2,µm,Spot,Position,1,4550,
1208.64,5011.46,2740.12,µm,Spot,Position,1,4551,
1259.78,5031.35,2750.18,µm,Spot,Position,1,4552,
1177.85,5045.72,2748.84,µm,Spot,Position,1,4553,
1277.48,5099.61,2758.48,µm,Spot,Position,1,4554,
1262.27,5095.77,2761.88,µm,Spot,Position,1,4555,
1174.04,5049.99,2766.51,µm,Spot,Position,1,4556,
1224.56,5013.4,2778.52,µm,Spot,Position,1,4557,
1203.86,5044.52,2778.65,µm,Spot,Position,1,4558,
1204.82,5095.78,2776.64,µm,Spot,Position,1,4559,
1295.08,5060.58,2722.99,µm,Spot,Position,1,4560,
1407.3,5109.6,2722.8,µm,Spot,Position,1,4561,
1330.15,5014.12,2725.88,µm,Spot,Position,1,4562,
1375,5010.93,2733.49,µm,Spot,Position,1,4563,
1479.48,5083.29,2721.41,µm,Spot,Position,1,4564,
1456.69,5051.94,2736.12,µm,Spot,Position,1,4565,
1530.16,5083.32,2767.3,µm,Spot,Position,1,4566,
1537.23,5095.59,2757.17,µm,Spot,Position,1,4567,
1544.91,5094.32,2772.6,µm,Spot,Position,1,4568,
1681.84,5124.85,2730.05,µm,Spot,Position,1,4569,
2026.87,5066.54,2729.3,µm,Spot,Position,1,4570,
2453.55,5112.68,2761.34,µm,Spot,Position,1,4571,
1143.12,5134.66,2733.16,µm,Spot,Position,1,4572,
1159.83,5131.26,2736.69,µm,Spot,Position,1,4573,
1115.05,5207.22,2767.16,µm,Spot,Position,1,4574,
1191.16,5151.54,2733.28,µm,Spot,Position,1,4575,
1193.8,5146.33,2741.63,µm,Spot,Position,1,4576,
1303.01,5137.66,2728.29,µm,Spot,Position,1,4577,
1342.79,5129.83,2752.31,µm,Spot,Position,1,4578,
1454.32,5219.6,2720.29,µm,Spot,Position,1,4579,
1466.6,5135.84,2735.01,µm,Spot,Position,1,4580,
1440.66,5149.15,2736.92,µm,Spot,Position,1,4581,
1455.73,5152.24,2739.37,µm,Spot,Position,1,4582,
1512.86,5163.5,2738.15,µm,Spot,Position,1,4583,
1526.65,5165.91,2736.85,µm,Spot,Position,1,4584,
1495.29,5149.05,2749.44,µm,Spot,Position,1,4585,
1507.79,5150.19,2749.34,µm,Spot,Position,1,4586,
1508.19,5149.69,2760.29,µm,Spot,Position,1,4587,
1540.96,5170.61,2734.59,µm,Spot,Position,1,4588,
1607.71,5172.05,2759.96,µm,Spot,Position,1,4589,
1553.31,5174.77,2757.64,µm,Spot,Position,1,4590,
1684.62,5141.13,2727.08,µm,Spot,Position,1,4591,
1796.41,5247.37,2751.11,µm,Spot,Position,1,4592,
1801.08,5237.79,2774.81,µm,Spot,Position,1,4593,
2007.62,5233.37,2751.04,µm,Spot,Position,1,4594,
2112.15,5245.45,2723.73,µm,Spot,Position,1,4595,
2115.03,5227.09,2737.37,µm,Spot,Position,1,4596,
2021.71,5228.57,2753.16,µm,Spot,Position,1,4597,
2136.19,5234.31,2757.96,µm,Spot,Position,1,4598,
2083.06,5238.18,2770.33,µm,Spot,Position,1,4599,
2121.28,5178,2774.02,µm,Spot,Position,1,4600,
2081.23,5219.91,2782.6,µm,Spot,Position,1,4601,
2196.36,5227.87,2778.64,µm,Spot,Position,1,4602,
2187.72,5146.22,2781.35,µm,Spot,Position,1,4603,
2360.63,5246.49,2722.56,µm,Spot,Position,1,4604,
1081.29,5320.63,2721.63,µm,Spot,Position,1,4605,
1721.54,5325.83,2729.47,µm,Spot,Position,1,4606,
1764.95,5327.89,2754.24,µm,Spot,Position,1,4607,
1727.38,5353.16,2753.11,µm,Spot,Position,1,4608,
1821.46,5350.53,2733.94,µm,Spot,Position,1,4609,
1877.65,5331.53,2759.27,µm,Spot,Position,1,4610,
1824.89,5329.23,2761.1,µm,Spot,Position,1,4611,
1849.71,5310.24,2780.33,µm,Spot,Position,1,4612,
1820.93,5314.3,2781.67,µm,Spot,Position,1,4613,
1996.38,5339.03,2722.28,µm,Spot,Position,1,4614,
1953.14,5340,2730.73,µm,Spot,Position,1,4615,
1934.53,5343.55,2732.99,µm,Spot,Position,1,4616,
1992.61,5251.64,2739.66,µm,Spot,Position,1,4617,
1975.77,5329.93,2736.49,µm,Spot,Position,1,4618,
1925.31,5329.79,2749.06,µm,Spot,Position,1,4619,
2022.14,5329.25,2721.94,µm,Spot,Position,1,4620,
2101.22,5321.18,2725.45,µm,Spot,Position,1,4621,
2062.1,5323.83,2725.02,µm,Spot,Position,1,4622,
2021.43,5325.45,2729.5,µm,Spot,Position,1,4623,
2069.23,5313.46,2733.95,µm,Spot,Position,1,4624,
2111.79,5363.29,2734.39,µm,Spot,Position,1,4625,
2120.72,5360.4,2736.88,µm,Spot,Position,1,4626,
2066.19,5365.78,2738.62,µm,Spot,Position,1,4627,
2046.09,5368.36,2742.18,µm,Spot,Position,1,4628,
2063.47,5303.79,2745.22,µm,Spot,Position,1,4629,
2098.14,5355.91,2744.47,µm,Spot,Position,1,4630,
2081.35,5360.73,2745.17,µm,Spot,Position,1,4631,
2085.84,5291.09,2750.31,µm,Spot,Position,1,4632,
2118.06,5282.03,2753.46,µm,Spot,Position,1,4633,
2098.15,5353.94,2759.31,µm,Spot,Position,1,4634,
2090.69,5355.12,2756.69,µm,Spot,Position,1,4635,
2040.84,5290.75,2761.66,µm,Spot,Position,1,4636,
2028.39,5325.17,2782.6,µm,Spot,Position,1,4637,
2151.08,5285.27,2735.99,µm,Spot,Position,1,4638,
2246.35,5290.03,2737.78,µm,Spot,Position,1,4639,
2223.73,5294.19,2736.23,µm,Spot,Position,1,4640,
2250.16,5282.47,2751.03,µm,Spot,Position,1,4641,
2212.2,5283.51,2751.25,µm,Spot,Position,1,4642,
2190.44,5286.46,2748.6,µm,Spot,Position,1,4643,
2180.78,5329.57,2750.88,µm,Spot,Position,1,4644,
2175.89,5354.71,2753.2,µm,Spot,Position,1,4645,
2200.44,5271.91,2758.96,µm,Spot,Position,1,4646,
2208.41,5265.71,2766.09,µm,Spot,Position,1,4647,
2197.6,5251.62,2770.87,µm,Spot,Position,1,4648,
2162.89,5312.61,2769.4,µm,Spot,Position,1,4649,
2237.71,5312.98,2774.2,µm,Spot,Position,1,4650,
2198.38,5302.27,2778.03,µm,Spot,Position,1,4651,
2261.26,5303.69,2741.63,µm,Spot,Position,1,4652,
2324.96,5354.72,2758.45,µm,Spot,Position,1,4653,
2347.98,5344.91,2767.49,µm,Spot,Position,1,4654,
2272.21,5353.29,2765.64,µm,Spot,Position,1,4655,
2381.06,5328.49,2742,µm,Spot,Position,1,4656,
2387.35,5323.98,2745.65,µm,Spot,Position,1,4657,
2457.19,5333.66,2763.51,µm,Spot,Position,1,4658,
2454.5,5320.28,2773.65,µm,Spot,Position,1,4659,
2459.59,5368.18,2775.07,µm,Spot,Position,1,4660,
1626.49,5408.3,2724.71,µm,Spot,Position,1,4661,
1655.65,5414.12,2743.04,µm,Spot,Position,1,4662,
1852.88,5411.27,2721.59,µm,Spot,Position,1,4663,
1865.74,5405.31,2735.06,µm,Spot,Position,1,4664,
1947.74,5436.9,2726.97,µm,Spot,Position,1,4665,
2037.27,5374.47,2738.2,µm,Spot,Position,1,4666,
2068.85,5467.42,2739,µm,Spot,Position,1,4667,
2069.37,5467.11,2757.55,µm,Spot,Position,1,4668,
2255.94,5373.65,2745,µm,Spot,Position,1,4669,
2367.07,5458.95,2721.5,µm,Spot,Position,1,4670,
2367.89,5459.42,2738.32,µm,Spot,Position,1,4671,
2298.56,5406.61,2742.59,µm,Spot,Position,1,4672,
2306.93,5378.99,2746.6,µm,Spot,Position,1,4673,
2442.57,5408.46,2737.91,µm,Spot,Position,1,4674,
2432.51,5423.98,2740.78,µm,Spot,Position,1,4675,
2459.59,5439.39,2745.46,µm,Spot,Position,1,4676,
2448.61,5370.34,2757.8,µm,Spot,Position,1,4677,
2449.26,5408.83,2761.81,µm,Spot,Position,1,4678,
1653.78,5586.99,2725.04,µm,Spot,Position,1,4679,
1845.63,5497.23,2736.74,µm,Spot,Position,1,4680,
2444.13,5495.36,2747.5,µm,Spot,Position,1,4681,
1275.77,5667.36,2762.46,µm,Spot,Position,1,4682,
1314.9,5636.86,2778.86,µm,Spot,Position,1,4683,
1508.24,5615.16,2783.42,µm,Spot,Position,1,4684,
1582.01,5636.31,2726.47,µm,Spot,Position,1,4685,
1620.52,5657.29,2725.73,µm,Spot,Position,1,4686,
1576.22,5667.45,2758.44,µm,Spot,Position,1,4687,
1562.14,5639.85,2764.86,µm,Spot,Position,1,4688,
1546.21,5649.57,2769.93,µm,Spot,Position,1,4689,
2417.57,5624.42,2730.85,µm,Spot,Position,1,4690,
1755.81,5785.34,2733.68,µm,Spot,Position,1,4691,
1143.23,4309.03,2785.48,µm,Spot,Position,1,4692,
1154.04,4325.35,2789.8,µm,Spot,Position,1,4693,
1234.5,4324.02,2804.71,µm,Spot,Position,1,4694,
1235.05,4304.29,2818.44,µm,Spot,Position,1,4695,
1250.77,4380.99,2825.8,µm,Spot,Position,1,4696,
1242.72,4385.98,2830.73,µm,Spot,Position,1,4697,
1229.9,4382.69,2840.27,µm,Spot,Position,1,4698,
1217.83,4348.25,2847.63,µm,Spot,Position,1,4699,
2029.64,4296.38,2830.55,µm,Spot,Position,1,4700,
2177.77,4282.45,2808.62,µm,Spot,Position,1,4701,
1132.44,4489.95,2796.8,µm,Spot,Position,1,4702,
1122.23,4438.03,2818.93,µm,Spot,Position,1,4703,
1123.94,4448.05,2834.69,µm,Spot,Position,1,4704,
1165.51,4452.43,2841.78,µm,Spot,Position,1,4705,
1175.67,4436.99,2831.21,µm,Spot,Position,1,4706,
1175.58,4445.39,2844.7,µm,Spot,Position,1,4707,
1319.88,4439.89,2847.38,µm,Spot,Position,1,4708,
1822.13,4449.98,2838.28,µm,Spot,Position,1,4709,
2296.95,4483.81,2805.07,µm,Spot,Position,1,4710,
2287.26,4489.23,2819.13,µm,Spot,Position,1,4711,
2276.38,4497.5,2840.85,µm,Spot,Position,1,4712,
960.763,4561.65,2826.01,µm,Spot,Position,1,4713,
1163.9,4640.21,2809.65,µm,Spot,Position,1,4714,
1176.9,4582.57,2785.82,µm,Spot,Position,1,4715,
2205.3,4619.04,2846.36,µm,Spot,Position,1,4716,
1224.89,4712.31,2785.21,µm,Spot,Position,1,4717,
1473.66,4676.49,2833.67,µm,Spot,Position,1,4718,
1829.74,4659.8,2794.35,µm,Spot,Position,1,4719,
1824.55,4676.41,2806.78,µm,Spot,Position,1,4720,
1808.16,4737.32,2805.89,µm,Spot,Position,1,4721,
1823.12,4737,2805.64,µm,Spot,Position,1,4722,
1824.14,4683.03,2809.97,µm,Spot,Position,1,4723,
1824.87,4748.72,2809.29,µm,Spot,Position,1,4724,
1818.58,4756.35,2809.71,µm,Spot,Position,1,4725,
1823.34,4690.5,2814.09,µm,Spot,Position,1,4726,
1829.87,4738.24,2822.42,µm,Spot,Position,1,4727,
1802.08,4730.41,2826.98,µm,Spot,Position,1,4728,
1834.29,4758.99,2824.6,µm,Spot,Position,1,4729,
1827.56,4757.69,2834.86,µm,Spot,Position,1,4730,
1811.83,4714.56,2841.9,µm,Spot,Position,1,4731,
1823.13,4707.78,2845.91,µm,Spot,Position,1,4732,
2043.12,4646.88,2841.22,µm,Spot,Position,1,4733,
1204.33,4858.74,2837.42,µm,Spot,Position,1,4734,
1782.07,4853.42,2818.76,µm,Spot,Position,1,4735,
1806.2,4770.09,2837.63,µm,Spot,Position,1,4736,
982.887,4990.34,2785.67,µm,Spot,Position,1,4737,
977.257,4981.44,2794.54,µm,Spot,Position,1,4738,
972.809,4975.78,2798.01,µm,Spot,Position,1,4739,
967.814,4970.95,2801.56,µm,Spot,Position,1,4740,
958.341,4952.94,2826.45,µm,Spot,Position,1,4741,
1041.6,4959.1,2829.47,µm,Spot,Position,1,4742,
990.746,4955.49,2837.72,µm,Spot,Position,1,4743,
1140.76,4986.76,2794.8,µm,Spot,Position,1,4744,
1134.3,4971.68,2805.34,µm,Spot,Position,1,4745,
1059.58,4974.62,2822.41,µm,Spot,Position,1,4746,
1123.11,4949.81,2826.31,µm,Spot,Position,1,4747,
1140.36,5006.25,2825.76,µm,Spot,Position,1,4748,
1081.63,4959.15,2829.22,µm,Spot,Position,1,4749,
1205.85,4952.93,2794.71,µm,Spot,Position,1,4750,
1287.02,4916.21,2803.27,µm,Spot,Position,1,4751,
1233.8,4967.89,2801.91,µm,Spot,Position,1,4752,
1214.29,4988.4,2802.71,µm,Spot,Position,1,4753,
1205.14,4909.08,2813.09,µm,Spot,Position,1,4754,
1204.95,4902.79,2817.06,µm,Spot,Position,1,4755,
1174.65,4994.94,2819.38,µm,Spot,Position,1,4756,
1280.53,4907.48,2823.28,µm,Spot,Position,1,4757,
1225.52,4946.64,2821.98,µm,Spot,Position,1,4758,
1276.23,5001.76,2832.27,µm,Spot,Position,1,4759,
1207.17,4925.68,2846.04,µm,Spot,Position,1,4760,
1356.34,4989.21,2786.7,µm,Spot,Position,1,4761,
1340.4,4967.82,2790.85,µm,Spot,Position,1,4762,
1296.81,4925.21,2797.64,µm,Spot,Position,1,4763,
1323.76,4959.22,2804.95,µm,Spot,Position,1,4764,
1309.45,4945.19,2816.69,µm,Spot,Position,1,4765,
1308.16,4967.64,2831,µm,Spot,Position,1,4766,
1039.1,5077.98,2798.86,µm,Spot,Position,1,4767,
1051.56,5085.55,2841,µm,Spot,Position,1,4768,
1066.33,5017.2,2786.42,µm,Spot,Position,1,4769,
1145.87,5014.07,2790.21,µm,Spot,Position,1,4770,
1134.16,5028.26,2793.66,µm,Spot,Position,1,4771,
1071.26,5092.35,2793.24,µm,Spot,Position,1,4772,
1109.13,5106.65,2792.96,µm,Spot,Position,1,4773,
1076.82,5013.66,2805.59,µm,Spot,Position,1,4774,
1112.36,5108.2,2808.73,µm,Spot,Position,1,4775,
1101.19,5110.39,2826.24,µm,Spot,Position,1,4776,
1087.29,5035.87,2839.16,µm,Spot,Position,1,4777,
1086.18,5109.15,2838.56,µm,Spot,Position,1,4778,
1135.52,5120.21,2839.48,µm,Spot,Position,1,4779,
1076.64,5106.86,2843.07,µm,Spot,Position,1,4780,
1162.78,5060.08,2845.36,µm,Spot,Position,1,4781,
1215.93,5081.43,2789.65,µm,Spot,Position,1,4782,
1241.02,5066.35,2792.61,µm,Spot,Position,1,4783,
1248.09,5098.13,2793.11,µm,Spot,Position,1,4784,
1227.61,5064.3,2798.73,µm,Spot,Position,1,4785,
1256.94,5035,2804.99,µm,Spot,Position,1,4786,
1187.44,5016.33,2809.65,µm,Spot,Position,1,4787,
1261.97,5027.55,2810.49,µm,Spot,Position,1,4788,
1252.36,5092.52,2809.64,µm,Spot,Position,1,4789,
1270.39,5018.67,2814.31,µm,Spot,Position,1,4790,
1209.14,5049.08,2816.9,µm,Spot,Position,1,4791,
1246.14,5013.96,2830.88,µm,Spot,Position,1,4792,
1177.91,5057.58,2835.09,µm,Spot,Position,1,4793,
1321.63,5035.28,2802.2,µm,Spot,Position,1,4794,
1313.93,5035.39,2803.62,µm,Spot,Position,1,4795,
1622.85,5087.92,2789.74,µm,Spot,Position,1,4796,
1654.51,5081.03,2806.12,µm,Spot,Position,1,4797,
1593.11,5095.32,2807.95,µm,Spot,Position,1,4798,
1666.49,5074.43,2786.21,µm,Spot,Position,1,4799,
2256.33,5069.07,2841.37,µm,Spot,Position,1,4800,
2272.72,5040.6,2813.86,µm,Spot,Position,1,4801,
2448.85,5077.85,2784.43,µm,Spot,Position,1,4802,
2395.62,5046.67,2803.02,µm,Spot,Position,1,4803,
2456.54,5122.97,2817.42,µm,Spot,Position,1,4804,
931.256,5177.36,2813.2,µm,Spot,Position,1,4805,
1125.82,5158.38,2799.78,µm,Spot,Position,1,4806,
1100.06,5153.54,2810.74,µm,Spot,Position,1,4807,
1127.58,5155.08,2835.46,µm,Spot,Position,1,4808,
1091.15,5151.18,2839.86,µm,Spot,Position,1,4809,
1479.04,5193.63,2784.24,µm,Spot,Position,1,4810,
1438.19,5161.33,2806.94,µm,Spot,Position,1,4811,
1512.42,5198.79,2806.44,µm,Spot,Position,1,4812,
1469.49,5177.89,2847.39,µm,Spot,Position,1,4813,
1600.48,5168.29,2795.56,µm,Spot,Position,1,4814,
1540.88,5203.28,2805.02,µm,Spot,Position,1,4815,
1613.9,5203.4,2805.71,µm,Spot,Position,1,4816,
1548.73,5156.53,2817.21,µm,Spot,Position,1,4817,
1569.21,5158.64,2818.46,µm,Spot,Position,1,4818,
1580.83,5160.59,2818.06,µm,Spot,Position,1,4819,
1606.85,5160.87,2823.05,µm,Spot,Position,1,4820,
1628.86,5192.33,2827.28,µm,Spot,Position,1,4821,
1802.86,5235.39,2789.78,µm,Spot,Position,1,4822,
1812.42,5179.06,2846.26,µm,Spot,Position,1,4823,
1822.57,5240.55,2846.14,µm,Spot,Position,1,4824,
2017.96,5235.93,2811.08,µm,Spot,Position,1,4825,
1940.75,5163.92,2834.18,µm,Spot,Position,1,4826,
2121.43,5147.22,2793.25,µm,Spot,Position,1,4827,
2051.1,5144.94,2803.14,µm,Spot,Position,1,4828,
2101.91,5248.03,2802.07,µm,Spot,Position,1,4829,
2045.65,5237.49,2805.86,µm,Spot,Position,1,4830,
2105.21,5187.58,2814.32,µm,Spot,Position,1,4831,
2101,5246.38,2812.98,µm,Spot,Position,1,4832,
2024.53,5224.45,2817.46,µm,Spot,Position,1,4833,
2100.75,5178.39,2821.3,µm,Spot,Position,1,4834,
2090.07,5174.96,2825.38,µm,Spot,Position,1,4835,
2044.27,5193.27,2830.03,µm,Spot,Position,1,4836,
2023.3,5244.2,2833.1,µm,Spot,Position,1,4837,
2174.52,5137.42,2789.77,µm,Spot,Position,1,4838,
2234.77,5222.73,2793.54,µm,Spot,Position,1,4839,
2236.3,5195.81,2806.71,µm,Spot,Position,1,4840,
2245.64,5230.96,2813.67,µm,Spot,Position,1,4841,
2159.49,5242.79,2814.93,µm,Spot,Position,1,4842,
2139.43,5240.29,2817.5,µm,Spot,Position,1,4843,
2141.98,5232.93,2821.49,µm,Spot,Position,1,4844,
2140.73,5227.99,2828.85,µm,Spot,Position,1,4845,
2243.93,5227.47,2840.37,µm,Spot,Position,1,4846,
2230.74,5215.07,2844.52,µm,Spot,Position,1,4847,
2263.51,5234.18,2814.42,µm,Spot,Position,1,4848,
2422.03,5245.78,2822.6,µm,Spot,Position,1,4849,
2459.59,5240.29,2842.21,µm,Spot,Position,1,4850,
1213.46,5269.79,2808.47,µm,Spot,Position,1,4851,
1467.3,5312.72,2814.48,µm,Spot,Position,1,4852,
1560.15,5315.21,2844.65,µm,Spot,Position,1,4853,
1891.95,5282,2785.42,µm,Spot,Position,1,4854,
1867.99,5287.66,2785.56,µm,Spot,Position,1,4855,
1787.7,5319.63,2784.52,µm,Spot,Position,1,4856,
1806.7,5292.61,2794.23,µm,Spot,Position,1,4857,
