
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1216,4632.48,3206.48,µm,Spot,Position,1,152432,
1347.71,4624.05,3191.67,µm,Spot,Position,1,152443,
1545.43,4605.93,3195.04,µm,Spot,Position,1,152469,
1629.78,4627.23,3214.53,µm,Spot,Position,1,152474,
1654.83,4597.7,3225.34,µm,Spot,Position,1,152475,
1577.8,4625.98,3226.08,µm,Spot,Position,1,152476,
1868.07,4584.15,3202.32,µm,Spot,Position,1,152494,
1847.78,4629.65,3228.4,µm,Spot,Position,1,152500,
1933.03,4642.81,3190.61,µm,Spot,Position,1,152503,
2108.78,4525.73,3186.12,µm,Spot,Position,1,152512,
2124.01,4554.01,3191.77,µm,Spot,Position,1,152514,
2119.21,4563.8,3201.08,µm,Spot,Position,1,152517,
2103.67,4574.75,3213.79,µm,Spot,Position,1,152523,
2031.45,4637.73,3227.45,µm,Spot,Position,1,152526,
2195.2,4578.58,3225.95,µm,Spot,Position,1,152532,
2443.58,4544.63,3193.84,µm,Spot,Position,1,152536,
2444.38,4546.78,3214.09,µm,Spot,Position,1,152540,
2416.98,4571.18,3215.27,µm,Spot,Position,1,152541,
2413.41,4561.9,3216.01,µm,Spot,Position,1,152545,
1009.97,4721.15,3170.09,µm,Spot,Position,1,152549,
931.256,4734.41,3171.12,µm,Spot,Position,1,152550,
991.779,4713.75,3181.15,µm,Spot,Position,1,152552,
1004.09,4714.04,3181.27,µm,Spot,Position,1,152553,
953.625,4715.52,3184.8,µm,Spot,Position,1,152554,
1022.68,4664.79,3228.55,µm,Spot,Position,1,152558,
1108.13,4683.41,3210.93,µm,Spot,Position,1,152562,
1131.06,4696.8,3209.94,µm,Spot,Position,1,152563,
1070.72,4674.16,3216.44,µm,Spot,Position,1,152565,
1134.12,4687.75,3217.58,µm,Spot,Position,1,152566,
1235.76,4647.1,3212.34,µm,Spot,Position,1,152570,
1206.98,4724.43,3217.09,µm,Spot,Position,1,152571,
1272.14,4664.93,3222.35,µm,Spot,Position,1,152572,
1172.94,4719.5,3228.61,µm,Spot,Position,1,152573,
1573.95,4669.84,3200.66,µm,Spot,Position,1,152591,
1619.97,4734.46,3202.52,µm,Spot,Position,1,152592,
1634.32,4756.74,3208.75,µm,Spot,Position,1,152594,
1622.97,4669.25,3215.65,µm,Spot,Position,1,152595,
1605.21,4729.07,3213.21,µm,Spot,Position,1,152596,
1577.7,4703.98,3228.17,µm,Spot,Position,1,152598,
1721.55,4713.21,3190.27,µm,Spot,Position,1,152604,
1765.61,4744.21,3200.83,µm,Spot,Position,1,152609,
1756.16,4734.92,3208.92,µm,Spot,Position,1,152611,
1752.48,4730.3,3213.38,µm,Spot,Position,1,152612,
1803.74,4759.36,3184.97,µm,Spot,Position,1,152617,
1895.57,4683.82,3201.25,µm,Spot,Position,1,152619,
1849.58,4646.11,3207.33,µm,Spot,Position,1,152621,
1883.32,4658.54,3214.83,µm,Spot,Position,1,152624,
1898.36,4713.19,3183.09,µm,Spot,Position,1,152629,
1916.33,4676.31,3203.14,µm,Spot,Position,1,152632,
1902.62,4672,3210,µm,Spot,Position,1,152634,
2016.57,4647.23,3212.72,µm,Spot,Position,1,152636,
2037.07,4678.41,3175.49,µm,Spot,Position,1,152638,
2211.38,4709.48,3228.28,µm,Spot,Position,1,152647,
2458.24,4706.36,3174.89,µm,Spot,Position,1,152653,
1255.68,4817.58,3182.05,µm,Spot,Position,1,152696,
1265.42,4812.1,3195.12,µm,Spot,Position,1,152699,
1274.62,4803.38,3218.46,µm,Spot,Position,1,152706,
1642.91,4785.74,3185.03,µm,Spot,Position,1,152741,
1646.73,4819.82,3214.29,µm,Spot,Position,1,152746,
1675.4,4803.36,3190.61,µm,Spot,Position,1,152750,
1665.43,4790.5,3195.1,µm,Spot,Position,1,152752,
1884.31,4871.58,3194.63,µm,Spot,Position,1,152754,
1823.23,4861.02,3208.99,µm,Spot,Position,1,152756,
1842.28,4883.79,3209.31,µm,Spot,Position,1,152757,
1855.94,4876.14,3215.11,µm,Spot,Position,1,152758,
1806.94,4883.92,3221.09,µm,Spot,Position,1,152760,
1912.02,4868.39,3176.68,µm,Spot,Position,1,152764,
1964.65,4775.22,3190.8,µm,Spot,Position,1,152766,
2287.1,4807.86,3182.4,µm,Spot,Position,1,152807,
2459.59,4882.62,3172.35,µm,Spot,Position,1,152816,
1200.08,5004.66,3202.31,µm,Spot,Position,1,152843,
1197.42,4985.15,3215.41,µm,Spot,Position,1,152848,
1201.39,4992.83,3213.33,µm,Spot,Position,1,152849,
1402.4,5004.22,3185.93,µm,Spot,Position,1,152857,
1390.81,4950.24,3201.26,µm,Spot,Position,1,152860,
1385.29,4903.91,3227.01,µm,Spot,Position,1,152864,
1759.66,4976.51,3190.72,µm,Spot,Position,1,152890,
1758.1,4959.27,3199.26,µm,Spot,Position,1,152891,
1774.19,4938.43,3203.77,µm,Spot,Position,1,152892,
1780.15,4967.07,3170.58,µm,Spot,Position,1,152896,
1820.5,4894.24,3212.53,µm,Spot,Position,1,152904,
1781.96,4924.16,3213.83,µm,Spot,Position,1,152905,
2071.38,4986.99,3168.18,µm,Spot,Position,1,152926,
2330.92,4904.66,3181.43,µm,Spot,Position,1,152965,
2340.64,4902.74,3188.37,µm,Spot,Position,1,152968,
1257.79,5030.03,3202.44,µm,Spot,Position,1,153014,
1266.04,5033.83,3203.55,µm,Spot,Position,1,153015,
1225.4,5007.67,3207.88,µm,Spot,Position,1,153017,
1236.68,5016.23,3206.6,µm,Spot,Position,1,153018,
1280.56,5035.8,3204.53,µm,Spot,Position,1,153019,
1288.91,5037.29,3207.48,µm,Spot,Position,1,153020,
1382.73,5083.97,3168.77,µm,Spot,Position,1,153027,
1377.65,5114.29,3177.16,µm,Spot,Position,1,153029,
1321,5045.83,3219.67,µm,Spot,Position,1,153034,
1500.15,5116.02,3170.2,µm,Spot,Position,1,153037,
1493.96,5092.2,3193.96,µm,Spot,Position,1,153038,
1310.28,5203.73,3179.14,µm,Spot,Position,1,153151,
1331.7,5187.73,3184.8,µm,Spot,Position,1,153154,
1381.02,5142.82,3190.24,µm,Spot,Position,1,153156,
1345.09,5177.32,3190.34,µm,Spot,Position,1,153157,
1409.61,5167.5,3225.57,µm,Spot,Position,1,153163,
1323.49,5178.47,3226.44,µm,Spot,Position,1,153164,
1403.51,5184.77,3228.66,µm,Spot,Position,1,153165,
1553.4,5130.14,3194.48,µm,Spot,Position,1,153179,
1550.89,5135.31,3198.12,µm,Spot,Position,1,153182,
1542.96,5145.14,3210.16,µm,Spot,Position,1,153187,
2452.4,5241.59,3216.75,µm,Spot,Position,1,153268,
2126.99,5282.72,3195.37,µm,Spot,Position,1,153492,
2068.67,5289.82,3209.66,µm,Spot,Position,1,153498,
2036.33,5285.22,3221.23,µm,Spot,Position,1,153499,
2021.82,5288.85,3229.83,µm,Spot,Position,1,153501,
2251.87,5288.65,3182.4,µm,Spot,Position,1,153503,
2199.48,5270.71,3190.76,µm,Spot,Position,1,153504,
2141.3,5281.28,3193.2,µm,Spot,Position,1,153507,
2262.19,5292.08,3181.88,µm,Spot,Position,1,153514,
2312.49,5266.35,3202.65,µm,Spot,Position,1,153517,
2312.43,5265.47,3227.07,µm,Spot,Position,1,153520,
1406.68,5474.43,3206.78,µm,Spot,Position,1,153571,
1470.28,5460.62,3211.8,µm,Spot,Position,1,153585,
1579.51,5436.02,3231.79,µm,Spot,Position,1,153598,
2328.58,5475.82,3214.33,µm,Spot,Position,1,153680,
2278.36,5429.8,3218.05,µm,Spot,Position,1,153681,
2459.59,5464.57,3180.63,µm,Spot,Position,1,153684,
2415,5457.62,3202.48,µm,Spot,Position,1,153686,
1121.73,5545.29,3168.14,µm,Spot,Position,1,153699,
1232.4,5563.56,3170.29,µm,Spot,Position,1,153702,
1233.66,5568.11,3211.3,µm,Spot,Position,1,153710,
1411.81,5541.66,3168.43,µm,Spot,Position,1,153719,
1424.49,5520.79,3172.3,µm,Spot,Position,1,153757,
1502.1,5560.38,3200.3,µm,Spot,Position,1,153760,
1433.52,5527.42,3206.01,µm,Spot,Position,1,153763,
1455.65,5533.88,3205.55,µm,Spot,Position,1,153764,
1524.35,5570.63,3221.26,µm,Spot,Position,1,153767,
1561.51,5587.05,3224.25,µm,Spot,Position,1,153776,
2380.39,5497.57,3209.34,µm,Spot,Position,1,153879,
1548.25,5630.52,3178.37,µm,Spot,Position,1,153963,
1561.59,5632.04,3176.49,µm,Spot,Position,1,153964,
1559.96,5624.87,3193.46,µm,Spot,Position,1,153969,
1546.05,5627.49,3193.78,µm,Spot,Position,1,153970,
1751.99,5647.93,3212.83,µm,Spot,Position,1,153993,
1840.59,5655.25,3206.36,µm,Spot,Position,1,154005,
1871.58,5669.22,3207.27,µm,Spot,Position,1,154006,
1859.19,5674.51,3207.69,µm,Spot,Position,1,154007,
1798.61,5639.32,3209.93,µm,Spot,Position,1,154010,
1864.01,5692.23,3211.9,µm,Spot,Position,1,154011,
1866.96,5699.04,3211.88,µm,Spot,Position,1,154012,
1789.21,5639.78,3212.53,µm,Spot,Position,1,154013,
1760.48,5785.96,3210.45,µm,Spot,Position,1,154129,
1766.76,5790.11,3208.91,µm,Spot,Position,1,154130,
1746.09,5767.91,3220.15,µm,Spot,Position,1,154134,
1732.66,5783.69,3231.88,µm,Spot,Position,1,154136,
1810.19,5792.4,3202.66,µm,Spot,Position,1,154142,
1877.84,5777.72,3213.48,µm,Spot,Position,1,154143,
1822,5788.93,3213.44,µm,Spot,Position,1,154144,
1876.36,5734.46,3218.45,µm,Spot,Position,1,154145,
1791.92,5795.34,3222.46,µm,Spot,Position,1,154146,
1800.57,5804.7,3229.86,µm,Spot,Position,1,154148,
1944.58,5783.06,3186.03,µm,Spot,Position,1,154153,
1943.78,5778.87,3193.73,µm,Spot,Position,1,154155,
1974.44,5781.53,3207.58,µm,Spot,Position,1,154159,
1902.8,5798.9,3209.89,µm,Spot,Position,1,154161,
985.25,4282.45,3233.12,µm,Spot,Position,1,154834,
931.256,4358.41,3237.03,µm,Spot,Position,1,154835,
1028.45,4352.24,3242.9,µm,Spot,Position,1,154836,
1022.94,4374.05,3240.26,µm,Spot,Position,1,154837,
995.533,4309.48,3249.57,µm,Spot,Position,1,154839,
1034.11,4391.08,3252.9,µm,Spot,Position,1,154840,
962.965,4282.45,3273.83,µm,Spot,Position,1,154842,
960.505,4293.45,3284.73,µm,Spot,Position,1,154843,
1133.96,4343.46,3286.38,µm,Spot,Position,1,154855,
1635.83,4320.34,3281.91,µm,Spot,Position,1,154916,
1800.84,4306.04,3239.2,µm,Spot,Position,1,154933,
1815.32,4320.79,3239.33,µm,Spot,Position,1,154934,
1791.44,4301.39,3240.38,µm,Spot,Position,1,154935,
1797.49,4339.16,3246.91,µm,Spot,Position,1,154936,
1797.73,4289.78,3254.92,µm,Spot,Position,1,154938,
1873.45,4372.22,3257.68,µm,Spot,Position,1,154940,
1788.63,4366.47,3261.75,µm,Spot,Position,1,154941,
1782.9,4378.75,3265.59,µm,Spot,Position,1,154942,
1881.46,4389.03,3274.55,µm,Spot,Position,1,154944,
2287.35,4301.44,3249.63,µm,Spot,Position,1,154985,
2373.87,4303.19,3262.46,µm,Spot,Position,1,154986,
2362.7,4356.72,3271.47,µm,Spot,Position,1,154988,
2303.51,4391.95,3268.96,µm,Spot,Position,1,154989,
2371.31,4316.31,3274.31,µm,Spot,Position,1,154990,
2368.08,4341.79,3273.6,µm,Spot,Position,1,154991,
2348.93,4352.35,3273.88,µm,Spot,Position,1,154992,
2306.37,4292.86,3282.9,µm,Spot,Position,1,154993,
2340.62,4312.78,3289.13,µm,Spot,Position,1,154995,
2369.88,4305.67,3295.23,µm,Spot,Position,1,154996,
2357.73,4371.93,3294.61,µm,Spot,Position,1,154997,
2379.9,4378.25,3295.86,µm,Spot,Position,1,154998,
2385.16,4297.55,3254.96,µm,Spot,Position,1,155001,
2459.59,4348.45,3258.94,µm,Spot,Position,1,155002,
2459.59,4364.97,3256.59,µm,Spot,Position,1,155003,
2459.59,4325.44,3264.23,µm,Spot,Position,1,155004,
2459.59,4314.7,3268.39,µm,Spot,Position,1,155005,
963.358,4463.87,3237.96,µm,Spot,Position,1,155007,
963.645,4429.33,3246.52,µm,Spot,Position,1,155009,
1041.55,4411.43,3250.86,µm,Spot,Position,1,155012,
1154.12,4417.53,3233.43,µm,Spot,Position,1,155016,
1153.51,4519.02,3237.07,µm,Spot,Position,1,155019,
1115.46,4462.95,3253.74,µm,Spot,Position,1,155022,
1168.9,4415.5,3270.46,µm,Spot,Position,1,155023,
1101.34,4448.11,3271.74,µm,Spot,Position,1,155024,
1170.76,4486.41,3271.76,µm,Spot,Position,1,155025,
1207.96,4424.35,3256.97,µm,Spot,Position,1,155029,
1287.54,4461.76,3265.31,µm,Spot,Position,1,155030,
1197.66,4490.92,3283.21,µm,Spot,Position,1,155032,
1249.18,4508.83,3290.83,µm,Spot,Position,1,155033,
1185.09,4412.97,3293.87,µm,Spot,Position,1,155034,
1205.07,4482.41,3293.31,µm,Spot,Position,1,155035,
1303.31,4450.57,3291.84,µm,Spot,Position,1,155045,
1652.48,4499.18,3239.04,µm,Spot,Position,1,155062,
1610.7,4486.47,3258.3,µm,Spot,Position,1,155064,
1592.56,4418.69,3261.18,µm,Spot,Position,1,155065,
1612.43,4464.8,3266.01,µm,Spot,Position,1,155066,
1596.34,4483.03,3271.6,µm,Spot,Position,1,155067,
1594.52,4464.8,3274.55,µm,Spot,Position,1,155068,
1586.14,4405.22,3284.71,µm,Spot,Position,1,155069,
1595.55,4461.91,3286.63,µm,Spot,Position,1,155070,
1565.57,4514.39,3284.86,µm,Spot,Position,1,155071,
1779.68,4464.09,3261.18,µm,Spot,Position,1,155091,
1782.53,4474.17,3261.81,µm,Spot,Position,1,155092,
1782.99,4425.03,3264.1,µm,Spot,Position,1,155093,
1780.16,4488.64,3266.69,µm,Spot,Position,1,155095,
1777.23,4513.38,3273.39,µm,Spot,Position,1,155096,
1930.73,4418.24,3260.75,µm,Spot,Position,1,155107,
1916.12,4407.59,3266.73,µm,Spot,Position,1,155109,
2366.42,4499.56,3236.22,µm,Spot,Position,1,155132,
2278.95,4411.66,3262.6,µm,Spot,Position,1,155138,
1159.33,4530.5,3234.35,µm,Spot,Position,1,155153,
1244.56,4610.94,3240.63,µm,Spot,Position,1,155165,
1217.97,4565.29,3254.29,µm,Spot,Position,1,155166,
1256.05,4590.49,3253.52,µm,Spot,Position,1,155167,
1281.25,4631.33,3252.15,µm,Spot,Position,1,155168,
1244.43,4562.07,3266.55,µm,Spot,Position,1,155169,
1260.34,4579.86,3266.37,µm,Spot,Position,1,155170,
1248.47,4550.09,3272.71,µm,Spot,Position,1,155171,
1320.88,4623.42,3234.28,µm,Spot,Position,1,155175,
1328.52,4635.28,3260.08,µm,Spot,Position,1,155178,
1318.83,4548.6,3265.56,µm,Spot,Position,1,155179,
1331.75,4614.8,3267.96,µm,Spot,Position,1,155180,
1320.34,4537.31,3278.24,µm,Spot,Position,1,155183,
1402.35,4632.78,3279.1,µm,Spot,Position,1,155185,
1411.13,4615.77,3281.01,µm,Spot,Position,1,155187,
1399.52,4589.4,3287.67,µm,Spot,Position,1,155191,
1389.78,4581.07,3290.71,µm,Spot,Position,1,155192,
1457.22,4631.23,3270.64,µm,Spot,Position,1,155198,
1450.53,4642.14,3274.46,µm,Spot,Position,1,155199,
1529.7,4566.27,3279.17,µm,Spot,Position,1,155200,
1513.17,4581.84,3277.28,µm,Spot,Position,1,155201,
1577.79,4597.48,3238.26,µm,Spot,Position,1,155203,
1578.61,4603.22,3241.9,µm,Spot,Position,1,155205,
1589.04,4611.24,3245.37,µm,Spot,Position,1,155208,
1581.33,4619.93,3264.38,µm,Spot,Position,1,155210,
1587.88,4542.05,3270.28,µm,Spot,Position,1,155211,
1567.08,4537.07,3282,µm,Spot,Position,1,155212,
1543.83,4549.37,3283.16,µm,Spot,Position,1,155213,
1744.26,4623.67,3269.25,µm,Spot,Position,1,155218,
1749.39,4592.69,3275.21,µm,Spot,Position,1,155219,
1761,4555.97,3282.5,µm,Spot,Position,1,155221,
1776.16,4565.3,3295.06,µm,Spot,Position,1,155224,
1846.95,4622.68,3237.61,µm,Spot,Position,1,155226,
1777.59,4536.06,3285.88,µm,Spot,Position,1,155232,
1830.01,4603.01,3291.01,µm,Spot,Position,1,155234,
1839.35,4618.73,3291.14,µm,Spot,Position,1,155235,
2016.41,4598.14,3271.59,µm,Spot,Position,1,155242,
1980.84,4608.6,3274.55,µm,Spot,Position,1,155243,
1979.1,4601.53,3278.31,µm,Spot,Position,1,155244,
2102.47,4587.15,3236.61,µm,Spot,Position,1,155248,
2063.69,4583.76,3281.26,µm,Spot,Position,1,155253,
2258.67,4626.33,3270.01,µm,Spot,Position,1,155261,
2163.21,4591.48,3295.31,µm,Spot,Position,1,155262,
2340.32,4642.74,3246.5,µm,Spot,Position,1,155267,
2279.95,4595.03,3262.74,µm,Spot,Position,1,155269,
2342.23,4643.81,3290.12,µm,Spot,Position,1,155272,
2352.76,4641.65,3295.82,µm,Spot,Position,1,155273,
932.584,4675.05,3234.19,µm,Spot,Position,1,155279,
1010.16,4654.63,3238.15,µm,Spot,Position,1,155280,
1284.07,4671.71,3234.35,µm,Spot,Position,1,155290,
1230.22,4722.21,3238.21,µm,Spot,Position,1,155291,
1287.36,4709.74,3241.07,µm,Spot,Position,1,155293,
1255.79,4728.44,3250.89,µm,Spot,Position,1,155294,
1172.46,4680.17,3255.69,µm,Spot,Position,1,155295,
1264.02,4728.18,3255.75,µm,Spot,Position,1,155296,
1277.1,4763.31,3277.93,µm,Spot,Position,1,155297,
1302.52,4713.7,3246.82,µm,Spot,Position,1,155299,
1329.26,4684.42,3251.57,µm,Spot,Position,1,155300,
1333.43,4645.94,3261.01,µm,Spot,Position,1,155301,
1382.87,4727.15,3263.98,µm,Spot,Position,1,155302,
1412.91,4739.73,3261.48,µm,Spot,Position,1,155303,
1361.24,4696.64,3269.12,µm,Spot,Position,1,155304,
1398.92,4676.33,3273.51,µm,Spot,Position,1,155305,
1391.84,4698.99,3275.41,µm,Spot,Position,1,155306,
1411.45,4707.72,3275.5,µm,Spot,Position,1,155307,
1319.4,4733.58,3274.62,µm,Spot,Position,1,155308,
1391.71,4758.12,3275.56,µm,Spot,Position,1,155309,
1339,4740.19,3277.07,µm,Spot,Position,1,155310,
1531.46,4714.05,3245.92,µm,Spot,Position,1,155313,
1519.03,4692.35,3261.91,µm,Spot,Position,1,155315,
1533.37,4725.2,3260.85,µm,Spot,Position,1,155316,
1430.13,4737.48,3261.29,µm,Spot,Position,1,155317,
1523.13,4740.23,3263.48,µm,Spot,Position,1,155318,
1516.81,4750.71,3261.18,µm,Spot,Position,1,155319,
1420.17,4732.57,3266.2,µm,Spot,Position,1,155320,
1416.41,4676.07,3271.01,µm,Spot,Position,1,155322,
1438.56,4660.96,3274.51,µm,Spot,Position,1,155323,
1419.14,4728.56,3274.12,µm,Spot,Position,1,155325,
1446.21,4666.92,3277.08,µm,Spot,Position,1,155326,
1477.99,4745.88,3278.24,µm,Spot,Position,1,155327,
1462.73,4741.98,3281.83,µm,Spot,Position,1,155328,
1578.26,4647.08,3236.56,µm,Spot,Position,1,155329,
1551.05,4717.06,3242.88,µm,Spot,Position,1,155330,
1578.02,4674.04,3245.38,µm,Spot,Position,1,155331,
1702.54,4707.78,3233.36,µm,Spot,Position,1,155336,
1730.08,4672.1,3243.74,µm,Spot,Position,1,155337,
1740.75,4709.43,3251.39,µm,Spot,Position,1,155338,
1762.38,4661.55,3269.47,µm,Spot,Position,1,155339,
1892.04,4728.79,3265.61,µm,Spot,Position,1,155346,
2172.01,4703.82,3235.18,µm,Spot,Position,1,155387,
2223.56,4678,3265.23,µm,Spot,Position,1,155392,
2247.44,4653.55,3274.95,µm,Spot,Position,1,155395,
2183.26,4680.14,3275.17,µm,Spot,Position,1,155396,
2321.05,4745.39,3258.09,µm,Spot,Position,1,155403,
2313.26,4764.61,3259.69,µm,Spot,Position,1,155404,
2351.29,4706.65,3270.7,µm,Spot,Position,1,155408,
2360.23,4674.93,3288.18,µm,Spot,Position,1,155409,
1081.33,4871.31,3277.43,µm,Spot,Position,1,155436,
1275.82,4796.49,3234.23,µm,Spot,Position,1,155438,
1231.64,4792.62,3291.57,µm,Spot,Position,1,155447,
1378.46,4851.95,3235.17,µm,Spot,Position,1,155450,
1316.73,4796.09,3242.23,µm,Spot,Position,1,155451,
1373.42,4827.79,3245.88,µm,Spot,Position,1,155452,
1299.65,4787.55,3250.91,µm,Spot,Position,1,155453,
1353.94,4799.76,3250.3,µm,Spot,Position,1,155454,
1329.18,4780.99,3253.51,µm,Spot,Position,1,155457,
1377.86,4779.31,3260.18,µm,Spot,Position,1,155458,
1387.69,4796.93,3267.56,µm,Spot,Position,1,155459,
1401.26,4770.43,3288.74,µm,Spot,Position,1,155460,
1505.83,4793.85,3277.55,µm,Spot,Position,1,155465,
1519.79,4854.1,3293.66,µm,Spot,Position,1,155468,
1634,4795.92,3232.37,µm,Spot,Position,1,155469,
1593.11,4787.92,3239.02,µm,Spot,Position,1,155471,
1540.4,4876.96,3292.78,µm,Spot,Position,1,155481,
1752.43,4845.39,3270.54,µm,Spot,Position,1,155486,
2010.26,4837.66,3248.71,µm,Spot,Position,1,155501,
2009.9,4838.03,3265.76,µm,Spot,Position,1,155504,
2321.78,4797.14,3240.89,µm,Spot,Position,1,155536,
2382.59,4795.17,3247.85,µm,Spot,Position,1,155549,
1141.49,4944.41,3259.81,µm,Spot,Position,1,155571,
1144.07,4964.25,3256.34,µm,Spot,Position,1,155572,
1101.34,4892.92,3281.51,µm,Spot,Position,1,155578,
1176.54,4972.7,3242.04,µm,Spot,Position,1,155581,
1402.21,4943.32,3254.93,µm,Spot,Position,1,155601,
1471.16,4954.17,3272.95,µm,Spot,Position,1,155611,
1711.63,4989.84,3248.46,µm,Spot,Position,1,155626,
1683.1,4996.22,3295.28,µm,Spot,Position,1,155633,
1681.96,5004.06,3295.34,µm,Spot,Position,1,155634,
2035.11,4904.13,3271.73,µm,Spot,Position,1,155674,
1360.48,5062.08,3239.72,µm,Spot,Position,1,155724,
1393.5,5087.91,3273.95,µm,Spot,Position,1,155726,
1440.26,5083.38,3245.16,µm,Spot,Position,1,155729,
1314.88,5154.36,3248.23,µm,Spot,Position,1,155925,
1525.04,5168.69,3236.79,µm,Spot,Position,1,155934,
1524.55,5177.09,3255.37,µm,Spot,Position,1,155935,
1525.77,5198.61,3262.34,µm,Spot,Position,1,155937,
1520.97,5225.04,3278.42,µm,Spot,Position,1,155942,
1529.04,5223.88,3290.38,µm,Spot,Position,1,155944,
1486.04,5329.59,3282.45,µm,Spot,Position,1,156165,
1890.25,5293.65,3279.16,µm,Spot,Position,1,156240,
1872.66,5299.43,3286.1,µm,Spot,Position,1,156242,
1990.99,5293.03,3241.16,µm,Spot,Position,1,156245,
1969.31,5295.19,3252.84,µm,Spot,Position,1,156246,
1958.31,5292.83,3260.92,µm,Spot,Position,1,156248,
1916.31,5290.65,3270.46,µm,Spot,Position,1,156250,
1899.43,5292.07,3275.76,µm,Spot,Position,1,156251,
2329.16,5250.05,3239.32,µm,Spot,Position,1,156280,
2446.27,5322.45,3260.99,µm,Spot,Position,1,156291,
2445.34,5337.11,3261.1,µm,Spot,Position,1,156292,
2446.41,5345.84,3290.97,µm,Spot,Position,1,156296,
1439.71,5454.3,3268.95,µm,Spot,Position,1,156404,
2134.5,5467.71,3272.41,µm,Spot,Position,1,156455,
2341.03,5454.85,3253.11,µm,Spot,Position,1,156478,
2459.59,5456.57,3240.35,µm,Spot,Position,1,156488,
1489.18,5519.42,3270.95,µm,Spot,Position,1,156542,
1555.98,5553.36,3259.76,µm,Spot,Position,1,156550,
2092.42,5496.54,3292.04,µm,Spot,Position,1,156599,
2252.56,5582.38,3259.36,µm,Spot,Position,1,156607,
2258.9,5577.71,3289.2,µm,Spot,Position,1,156611,
2309.59,5498.28,3244.25,µm,Spot,Position,1,156615,
2365.34,5517.13,3247.26,µm,Spot,Position,1,156616,
2352.76,5534.13,3261.61,µm,Spot,Position,1,156617,
2350.93,5536.58,3267.13,µm,Spot,Position,1,156618,
2450.89,5561.38,3292.79,µm,Spot,Position,1,156626,
1912.43,5703.88,3270.66,µm,Spot,Position,1,156722,
2130.23,5710.07,3253.09,µm,Spot,Position,1,156731,
2407.45,5621.82,3262.54,µm,Spot,Position,1,156776,
2393.84,5619.55,3265.72,µm,Spot,Position,1,156778,
1763.24,5776.54,3238.58,µm,Spot,Position,1,156800,
1749.38,5747.19,3240.95,µm,Spot,Position,1,156801,
1773.88,5784.53,3260.62,µm,Spot,Position,1,156805,
1782.5,5786.35,3235.44,µm,Spot,Position,1,156807,
