
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2432.82,2663.31,169.198,µm,Spot,Position,1,3004,
2473.49,2694.89,167.176,µm,Spot,Position,1,3005,
2491.09,2698.96,166.47,µm,Spot,Position,1,3006,
2437.99,2663.18,174.954,µm,Spot,Position,1,3007,
2465.22,2655.46,184.984,µm,Spot,Position,1,3008,
2454.25,2699.19,191.898,µm,Spot,Position,1,3009,
2487.89,2691.51,202.596,µm,Spot,Position,1,3010,
661.007,2838.1,132.5,µm,Spot,Position,1,3011,
565.891,2777.85,136.533,µm,Spot,Position,1,3012,
576.394,2833.57,138.835,µm,Spot,Position,1,3013,
669.34,2833.62,141.155,µm,Spot,Position,1,3014,
664.332,2853.5,143.403,µm,Spot,Position,1,3015,
573.775,2768.96,153.746,µm,Spot,Position,1,3016,
678.622,2859.19,151.942,µm,Spot,Position,1,3017,
589.89,2726.58,158.115,µm,Spot,Position,1,3018,
598.493,2791,159.31,µm,Spot,Position,1,3019,
581.995,2830.37,158.723,µm,Spot,Position,1,3020,
573.613,2833.9,158.412,µm,Spot,Position,1,3021,
672.438,2848.35,163.553,µm,Spot,Position,1,3022,
663.834,2853.24,163.207,µm,Spot,Position,1,3023,
657.344,2790.03,172.595,µm,Spot,Position,1,3024,
587.156,2727.17,176.939,µm,Spot,Position,1,3025,
586.951,2737.91,176.618,µm,Spot,Position,1,3026,
569.687,2791.14,176.753,µm,Spot,Position,1,3027,
603.239,2844.51,183.44,µm,Spot,Position,1,3028,
657.69,2791.6,188.56,µm,Spot,Position,1,3029,
537.151,2707.35,193.904,µm,Spot,Position,1,3030,
648.797,2706.36,191.269,µm,Spot,Position,1,3031,
593.938,2748.4,195.42,µm,Spot,Position,1,3032,
655.984,2875.51,195.694,µm,Spot,Position,1,3033,
544.252,2717.45,201.346,µm,Spot,Position,1,3034,
578.635,2729,203.208,µm,Spot,Position,1,3035,
590.306,2770.13,202.833,µm,Spot,Position,1,3036,
599.798,2788.69,207.895,µm,Spot,Position,1,3037,
638.716,2879.36,206.901,µm,Spot,Position,1,3038,
861.996,2748.9,132.5,µm,Spot,Position,1,3039,
696.295,2821.3,132.5,µm,Spot,Position,1,3040,
726.426,2854.58,144.059,µm,Spot,Position,1,3041,
697.491,2873.42,142.716,µm,Spot,Position,1,3042,
693.917,2823.87,146.714,µm,Spot,Position,1,3043,
864.852,2729.82,152.26,µm,Spot,Position,1,3044,
857.061,2738.77,153.674,µm,Spot,Position,1,3045,
861.786,2747.98,153.756,µm,Spot,Position,1,3046,
726.551,2854.26,162.449,µm,Spot,Position,1,3047,
706.486,2867.81,163.704,µm,Spot,Position,1,3048,
717.999,2884.37,163.81,µm,Spot,Position,1,3049,
704.698,2892.54,167.879,µm,Spot,Position,1,3050,
713.828,2865.8,171.473,µm,Spot,Position,1,3051,
740.418,2780.59,178.796,µm,Spot,Position,1,3052,
868.807,2861.73,178.964,µm,Spot,Position,1,3053,
719.668,2883.14,176.283,µm,Spot,Position,1,3054,
694.786,2851.64,189.161,µm,Spot,Position,1,3055,
761.74,2709.6,193.547,µm,Spot,Position,1,3056,
721.35,2808.29,193.113,µm,Spot,Position,1,3057,
708.456,2800.34,197.572,µm,Spot,Position,1,3058,
872.164,2857.96,195.723,µm,Spot,Position,1,3059,
710.369,2866.39,196.437,µm,Spot,Position,1,3060,
698.469,2848.76,207.46,µm,Spot,Position,1,3061,
1030.34,2728.6,132.5,µm,Spot,Position,1,3062,
905.52,2740.94,132.5,µm,Spot,Position,1,3063,
955.156,2860.31,132.5,µm,Spot,Position,1,3064,
880.137,2723.2,137.747,µm,Spot,Position,1,3065,
1048.28,2777.57,138.265,µm,Spot,Position,1,3066,
986.768,2820.57,137.437,µm,Spot,Position,1,3067,
893.134,2727.36,141.783,µm,Spot,Position,1,3068,
874.787,2808.9,142.647,µm,Spot,Position,1,3069,
900.889,2877.91,143.194,µm,Spot,Position,1,3070,
878.791,2723.28,148.734,µm,Spot,Position,1,3071,
991.036,2835.81,148.935,µm,Spot,Position,1,3072,
919.113,2773.16,154.029,µm,Spot,Position,1,3073,
1012.11,2844.09,151.478,µm,Spot,Position,1,3074,
971.405,2807.44,163.16,µm,Spot,Position,1,3075,
924.956,2770.49,166.72,µm,Spot,Position,1,3076,
1009.7,2781.99,167.128,µm,Spot,Position,1,3077,
939.145,2786.47,166.771,µm,Spot,Position,1,3078,
1015.14,2787.77,175.608,µm,Spot,Position,1,3079,
971.805,2805.95,176.784,µm,Spot,Position,1,3080,
1019.24,2856.41,179.762,µm,Spot,Position,1,3081,
929.62,2768.86,181.187,µm,Spot,Position,1,3082,
957.711,2851.45,190.095,µm,Spot,Position,1,3083,
1021.51,2853.63,192.726,µm,Spot,Position,1,3084,
1036.56,2844.33,201.18,µm,Spot,Position,1,3085,
1253.95,2756.33,132.5,µm,Spot,Position,1,3086,
1147.59,2894.14,132.5,µm,Spot,Position,1,3087,
1153.29,2749.06,143.503,µm,Spot,Position,1,3088,
1239.82,2781.89,147.851,µm,Spot,Position,1,3089,
1222.8,2794.47,152.742,µm,Spot,Position,1,3090,
1099.5,2807.29,150.501,µm,Spot,Position,1,3091,
1076.06,2834.7,161.205,µm,Spot,Position,1,3092,
1094.54,2883.93,169.843,µm,Spot,Position,1,3093,
1078.81,2851.45,191.24,µm,Spot,Position,1,3094,
1106.33,2770.34,201.691,µm,Spot,Position,1,3095,
1162.86,2782.62,201.383,µm,Spot,Position,1,3096,
1355.13,2877.33,132.5,µm,Spot,Position,1,3097,
1432.17,2887.38,137.235,µm,Spot,Position,1,3098,
1423.71,2878.24,145.186,µm,Spot,Position,1,3099,
1441.33,2867.03,158.907,µm,Spot,Position,1,3100,
1437.1,2794.04,168.332,µm,Spot,Position,1,3101,
1414.47,2843.98,167.147,µm,Spot,Position,1,3102,
1447.91,2847.19,174.302,µm,Spot,Position,1,3103,
1429.41,2816.49,177.688,µm,Spot,Position,1,3104,
1421.85,2808.07,182.08,µm,Spot,Position,1,3105,
1403.33,2873.19,183.086,µm,Spot,Position,1,3106,
1384.67,2891.64,183.356,µm,Spot,Position,1,3107,
1399.02,2757.96,190.548,µm,Spot,Position,1,3108,
1420.07,2809.9,194.321,µm,Spot,Position,1,3109,
1392.86,2831.49,196.502,µm,Spot,Position,1,3110,
1451.28,2851.92,195.428,µm,Spot,Position,1,3111,
1408.14,2878.85,198.573,µm,Spot,Position,1,3112,
1375.81,2851.56,203.869,µm,Spot,Position,1,3113,
1448.31,2871.34,203.011,µm,Spot,Position,1,3114,
1357.25,2890.18,202.158,µm,Spot,Position,1,3115,
1382.53,2820.76,207.012,µm,Spot,Position,1,3116,
1436.5,2877.86,207.597,µm,Spot,Position,1,3117,
1509.87,2755.54,132.5,µm,Spot,Position,1,3118,
1615.2,2767.22,132.5,µm,Spot,Position,1,3119,
1546.33,2803.69,132.5,µm,Spot,Position,1,3120,
1478,2824.99,132.5,µm,Spot,Position,1,3121,
1559.22,2834.6,132.5,µm,Spot,Position,1,3122,
1470.16,2836.09,132.5,µm,Spot,Position,1,3123,
1548.87,2845.33,132.5,µm,Spot,Position,1,3124,
1633.31,2865.62,132.5,µm,Spot,Position,1,3125,
1600.81,2873.29,132.5,µm,Spot,Position,1,3126,
1512.51,2886.77,132.5,µm,Spot,Position,1,3127,
1467.43,2890.25,132.5,µm,Spot,Position,1,3128,
1624.57,2796.38,139.147,µm,Spot,Position,1,3129,
1604.84,2855.35,139.749,µm,Spot,Position,1,3130,
1534.37,2862.04,135.128,µm,Spot,Position,1,3131,
1618.54,2865.49,137.719,µm,Spot,Position,1,3132,
1453.79,2881.75,135.982,µm,Spot,Position,1,3133,
1568.21,2724.78,144.832,µm,Spot,Position,1,3134,
1580.77,2815.15,141.2,µm,Spot,Position,1,3135,
1476.37,2853.98,143.698,µm,Spot,Position,1,3136,
1601.31,2872.17,144.356,µm,Spot,Position,1,3137,
1527.58,2888.2,141.416,µm,Spot,Position,1,3138,
1567.18,2782.19,149.214,µm,Spot,Position,1,3139,
1541.83,2831.61,146.811,µm,Spot,Position,1,3140,
1524.41,2852.97,149.423,µm,Spot,Position,1,3141,
1582.26,2849.55,153.953,µm,Spot,Position,1,3142,
1511.19,2839.05,158.245,µm,Spot,Position,1,3143,
1487.35,2875.8,156.297,µm,Spot,Position,1,3144,
1466.3,2833.21,162.651,µm,Spot,Position,1,3145,
1569.08,2858.06,162.455,µm,Spot,Position,1,3146,
1489.07,2841.2,169.187,µm,Spot,Position,1,3147,
1531.29,2842.77,167.004,µm,Spot,Position,1,3148,
1482.33,2868.72,168.416,µm,Spot,Position,1,3149,
1553.81,2872.31,167.69,µm,Spot,Position,1,3150,
1543.28,2869.39,173.955,µm,Spot,Position,1,3151,
1536.81,2883.64,173.055,µm,Spot,Position,1,3152,
1524.26,2853.62,176.567,µm,Spot,Position,1,3153,
1536.68,2856.44,177.245,µm,Spot,Position,1,3154,
1484.09,2765.23,188.315,µm,Spot,Position,1,3155,
1453.49,2873.72,186.22,µm,Spot,Position,1,3156,
1478.05,2872.59,192.967,µm,Spot,Position,1,3157,
1754.74,2709.52,132.5,µm,Spot,Position,1,3158,
1692.36,2716.13,132.5,µm,Spot,Position,1,3159,
1783.72,2727.76,132.5,µm,Spot,Position,1,3160,
1675.51,2728.72,132.5,µm,Spot,Position,1,3161,
1799.97,2735.78,132.5,µm,Spot,Position,1,3162,
1815.8,2750.4,132.5,µm,Spot,Position,1,3163,
1777.45,2751.37,132.5,µm,Spot,Position,1,3164,
1655.33,2766.71,132.5,µm,Spot,Position,1,3165,
1781.26,2767.11,132.5,µm,Spot,Position,1,3166,
1669.49,2775.16,132.5,µm,Spot,Position,1,3167,
1738.53,2789.08,132.5,µm,Spot,Position,1,3168,
1699.79,2796.53,132.5,µm,Spot,Position,1,3169,
1821.9,2804.47,132.5,µm,Spot,Position,1,3170,
1755.3,2829.15,132.5,µm,Spot,Position,1,3171,
1825.47,2830.52,132.5,µm,Spot,Position,1,3172,
1796.35,2855.59,132.5,µm,Spot,Position,1,3173,
1818.29,2872.37,132.5,µm,Spot,Position,1,3174,
1834.2,2885.68,132.5,µm,Spot,Position,1,3175,
1666.56,2755.27,142.652,µm,Spot,Position,1,3176,
1774.82,2827.19,140.35,µm,Spot,Position,1,3177,
1799.28,2709.6,148.838,µm,Spot,Position,1,3178,
1822.66,2744.17,148.7,µm,Spot,Position,1,3179,
1688.61,2775.98,147.008,µm,Spot,Position,1,3180,
1763.21,2804.34,149.054,µm,Spot,Position,1,3181,
1710.09,2781.08,152.393,µm,Spot,Position,1,3182,
1746.34,2797.59,153.371,µm,Spot,Position,1,3183,
1667.78,2712.96,158.784,µm,Spot,Position,1,3184,
1773.48,2724.51,156.502,µm,Spot,Position,1,3185,
1714.63,2725.97,156.07,µm,Spot,Position,1,3186,
1697.12,2753.12,156.521,µm,Spot,Position,1,3187,
1751.9,2746.96,162.058,µm,Spot,Position,1,3188,
1806.15,2765.11,160.312,µm,Spot,Position,1,3189,
1771.75,2794.74,161.937,µm,Spot,Position,1,3190,
1825,2818.38,160.078,µm,Spot,Position,1,3191,
1805.72,2842.33,162.816,µm,Spot,Position,1,3192,
1818.07,2729.85,167.805,µm,Spot,Position,1,3193,
1766.36,2744.22,167.207,µm,Spot,Position,1,3194,
1721.5,2747.17,168.903,µm,Spot,Position,1,3195,
1723.46,2758.69,167.241,µm,Spot,Position,1,3196,
1794.88,2757.25,174.705,µm,Spot,Position,1,3197,
1822.05,2789.31,170.314,µm,Spot,Position,1,3198,
1789.45,2818.63,174.44,µm,Spot,Position,1,3199,
1779.02,2790.71,177.814,µm,Spot,Position,1,3200,
1744.44,2708.57,184.301,µm,Spot,Position,1,3201,
1793.14,2777.87,183.122,µm,Spot,Position,1,3202,
1772.47,2720.58,185.365,µm,Spot,Position,1,3203,
1722.82,2742.82,186.347,µm,Spot,Position,1,3204,
1736.76,2749.71,187.762,µm,Spot,Position,1,3205,
1710.41,2728.92,192.738,µm,Spot,Position,1,3206,
1820.38,2759.69,193.202,µm,Spot,Position,1,3207,
1759.43,2765.72,191.751,µm,Spot,Position,1,3208,
1792.49,2776.96,197.686,µm,Spot,Position,1,3209,
1795.87,2801.23,198.309,µm,Spot,Position,1,3210,
1811.52,2724.01,202.87,µm,Spot,Position,1,3211,
1762.64,2733.5,203.263,µm,Spot,Position,1,3212,
1781.83,2746.26,201.205,µm,Spot,Position,1,3213,
1770.06,2768.2,203.027,µm,Spot,Position,1,3214,
1825.82,2788.05,200.339,µm,Spot,Position,1,3215,
1828.74,2746.68,207.633,µm,Spot,Position,1,3216,
1841.6,2787.9,132.5,µm,Spot,Position,1,3217,
1849.91,2788.98,132.5,µm,Spot,Position,1,3218,
1869.74,2827.1,132.5,µm,Spot,Position,1,3219,
1888.39,2835.89,132.5,µm,Spot,Position,1,3220,
1931.13,2848.22,132.5,µm,Spot,Position,1,3221,
1841.35,2852.2,132.5,µm,Spot,Position,1,3222,
1912.04,2867.37,132.5,µm,Spot,Position,1,3223,
1921.42,2880.27,132.5,µm,Spot,Position,1,3224,
1914.13,2886.81,132.5,µm,Spot,Position,1,3225,
2019.38,2898.74,132.5,µm,Spot,Position,1,3226,
1896.26,2875.07,137.311,µm,Spot,Position,1,3227,
1936.21,2872.98,144.422,µm,Spot,Position,1,3228,
1846.56,2824.36,148.415,µm,Spot,Position,1,3229,
1902.03,2832.16,149.853,µm,Spot,Position,1,3230,
1917.05,2850.39,147.496,µm,Spot,Position,1,3231,
1869,2861.8,148.08,µm,Spot,Position,1,3232,
1866.78,2830.3,150.699,µm,Spot,Position,1,3233,
1882.17,2884.35,151.048,µm,Spot,Position,1,3234,
1846.26,2769.06,159.114,µm,Spot,Position,1,3235,
1857.43,2778.04,162.136,µm,Spot,Position,1,3236,
1857.08,2844.97,163.895,µm,Spot,Position,1,3237,
1906.49,2845.03,163.245,µm,Spot,Position,1,3238,
1871.68,2849.39,160.867,µm,Spot,Position,1,3239,
1847.85,2859.31,161.532,µm,Spot,Position,1,3240,
1870.12,2805.86,165.264,µm,Spot,Position,1,3241,
1951.99,2868.11,167.015,µm,Spot,Position,1,3242,
1967.92,2885.5,166.84,µm,Spot,Position,1,3243,
1869.2,2896.89,166.336,µm,Spot,Position,1,3244,
1900.9,2863.22,172.109,µm,Spot,Position,1,3245,
1882.17,2864.86,172.322,µm,Spot,Position,1,3246,
1956.85,2885.84,171.607,µm,Spot,Position,1,3247,
1909.43,2819.37,176.669,µm,Spot,Position,1,3248,
1847.14,2756.57,188.881,µm,Spot,Position,1,3249,
1882.21,2789.53,187.237,µm,Spot,Position,1,3250,
1992.37,2898.67,189.309,µm,Spot,Position,1,3251,
1907.76,2819.37,190.337,µm,Spot,Position,1,3252,
1934.97,2829.27,197.085,µm,Spot,Position,1,3253,
1855.98,2845.56,197.855,µm,Spot,Position,1,3254,
1871.99,2863.71,199.043,µm,Spot,Position,1,3255,
1865.65,2878.48,197.616,µm,Spot,Position,1,3256,
1939.49,2882.32,199.15,µm,Spot,Position,1,3257,
1862.78,2781.02,201.824,µm,Spot,Position,1,3258,
1951.24,2843.84,201.339,µm,Spot,Position,1,3259,
1944.62,2867.85,209.551,µm,Spot,Position,1,3260,
2060.33,2882.16,132.5,µm,Spot,Position,1,3261,
2220.41,2826.39,161.93,µm,Spot,Position,1,3262,
2165.7,2838.28,169.262,µm,Spot,Position,1,3263,
2223.45,2840.89,178.827,µm,Spot,Position,1,3264,
2202.43,2863.51,177.31,µm,Spot,Position,1,3265,
2184.09,2848.03,203.011,µm,Spot,Position,1,3266,
2163.27,2805.73,206.792,µm,Spot,Position,1,3267,
2343.81,2712.63,132.5,µm,Spot,Position,1,3268,
2402.32,2720.88,132.5,µm,Spot,Position,1,3269,
2273.97,2734.55,132.5,µm,Spot,Position,1,3270,
2271.11,2750.16,132.5,µm,Spot,Position,1,3271,
2260.93,2771.44,132.5,µm,Spot,Position,1,3272,
2287.63,2777.9,132.5,µm,Spot,Position,1,3273,
2271.39,2789.78,132.5,µm,Spot,Position,1,3274,
2339.26,2823.87,132.5,µm,Spot,Position,1,3275,
2406.03,2829.89,132.5,µm,Spot,Position,1,3276,
2240.94,2835.69,132.5,µm,Spot,Position,1,3277,
2414.79,2838.38,132.5,µm,Spot,Position,1,3278,
2309.8,2844.57,132.5,µm,Spot,Position,1,3279,
2417.94,2845.57,132.5,µm,Spot,Position,1,3280,
2360.22,2848.56,132.5,µm,Spot,Position,1,3281,
2403.74,2850.3,132.5,µm,Spot,Position,1,3282,
2377.24,2851.66,132.5,µm,Spot,Position,1,3283,
2273.4,2853.07,132.5,µm,Spot,Position,1,3284,
2327.48,2857.9,132.5,µm,Spot,Position,1,3285,
2251.7,2860.69,132.5,µm,Spot,Position,1,3286,
2238.5,2864.28,132.5,µm,Spot,Position,1,3287,
2296.1,2864.76,132.5,µm,Spot,Position,1,3288,
2320.33,2865.01,132.5,µm,Spot,Position,1,3289,
2339.68,2865.41,132.5,µm,Spot,Position,1,3290,
2327.84,2871.43,132.5,µm,Spot,Position,1,3291,
2286.84,2873.02,132.5,µm,Spot,Position,1,3292,
2290.67,2750.73,138.89,µm,Spot,Position,1,3293,
2226.31,2822.76,137.148,µm,Spot,Position,1,3294,
2365.58,2866.91,135.07,µm,Spot,Position,1,3295,
2319.78,2884.07,138.78,µm,Spot,Position,1,3296,
2230.73,2895.7,139.3,µm,Spot,Position,1,3297,
2348.39,2747.96,143.095,µm,Spot,Position,1,3298,
2287.26,2776.59,141.557,µm,Spot,Position,1,3299,
2285.16,2892.11,142.588,µm,Spot,Position,1,3300,
2260.49,2780.37,148.852,µm,Spot,Position,1,3301,
2292.11,2807.98,148.2,µm,Spot,Position,1,3302,
2416.53,2840.99,147.86,µm,Spot,Position,1,3303,
2315.67,2755.39,152.729,µm,Spot,Position,1,3304,
2275.72,2817.94,151.232,µm,Spot,Position,1,3305,
2229.88,2854.14,151.015,µm,Spot,Position,1,3306,
2416.36,2889.47,150.828,µm,Spot,Position,1,3307,
2405.52,2730.44,163.579,µm,Spot,Position,1,3308,
2366.03,2732.21,162.854,µm,Spot,Position,1,3309,
2353.27,2783.4,162.234,µm,Spot,Position,1,3310,
2265.61,2814.26,163.909,µm,Spot,Position,1,3311,
2415.62,2839.05,162.661,µm,Spot,Position,1,3312,
2379.6,2731.78,169.351,µm,Spot,Position,1,3313,
2380.11,2777.25,165.06,µm,Spot,Position,1,3314,
2302.65,2847.29,168.786,µm,Spot,Position,1,3315,
2256.12,2857.51,168.376,µm,Spot,Position,1,3316,
2402.79,2706.17,173.708,µm,Spot,Position,1,3317,
2322.7,2780.19,171.12,µm,Spot,Position,1,3318,
2330.42,2783.68,174.196,µm,Spot,Position,1,3319,
2323.28,2806.98,173.009,µm,Spot,Position,1,3320,
2246.21,2811.99,171.758,µm,Spot,Position,1,3321,
2334.11,2830.02,173.227,µm,Spot,Position,1,3322,
2377.32,2744.92,178.572,µm,Spot,Position,1,3323,
2315.51,2796.4,177.05,µm,Spot,Position,1,3324,
2374.93,2755.23,181.845,µm,Spot,Position,1,3325,
2252.26,2824.94,181.754,µm,Spot,Position,1,3326,
2329.35,2859.68,181.006,µm,Spot,Position,1,3327,
2415.43,2708.71,186.906,µm,Spot,Position,1,3328,
2367.52,2767.49,186.022,µm,Spot,Position,1,3329,
2269.88,2833.39,188.214,µm,Spot,Position,1,3330,
2369.73,2804.44,192.509,µm,Spot,Position,1,3331,
2253.35,2876.17,193.186,µm,Spot,Position,1,3332,
2293.41,2828.09,196.832,µm,Spot,Position,1,3333,
2393.59,2762.6,200.571,µm,Spot,Position,1,3334,
2352.8,2824.15,201.76,µm,Spot,Position,1,3335,
2375.86,2826.9,202.666,µm,Spot,Position,1,3336,
2316.29,2862.34,204.428,µm,Spot,Position,1,3337,
2232.78,2863.21,201.481,µm,Spot,Position,1,3338,
2298.36,2882.84,201.171,µm,Spot,Position,1,3339,
2400.08,2768.49,205.997,µm,Spot,Position,1,3340,
2416.51,2791.76,207.444,µm,Spot,Position,1,3341,
2343.51,2831.87,205.964,µm,Spot,Position,1,3342,
2311.9,2844.89,208.445,µm,Spot,Position,1,3343,
2254.16,2860.46,209.913,µm,Spot,Position,1,3344,
2333.42,2880.45,205.703,µm,Spot,Position,1,3345,
2311.91,2897.83,205.259,µm,Spot,Position,1,3346,
2438.98,2721.55,132.5,µm,Spot,Position,1,3347,
2435.31,2791.21,132.5,µm,Spot,Position,1,3348,
2452.11,2739.28,136.823,µm,Spot,Position,1,3349,
2429.44,2844.83,142.67,µm,Spot,Position,1,3350,
2447.94,2838.15,146.187,µm,Spot,Position,1,3351,
2433.13,2879.34,148.607,µm,Spot,Position,1,3352,
2439.7,2846.99,162.298,µm,Spot,Position,1,3353,
2449.71,2882.36,161.659,µm,Spot,Position,1,3354,
2463.79,2889.49,163.094,µm,Spot,Position,1,3355,
2455.5,2890.9,162.603,µm,Spot,Position,1,3356,
2462.61,2717.45,168.852,µm,Spot,Position,1,3357,
2465.47,2741.8,167.28,µm,Spot,Position,1,3358,
2477.44,2842.67,169.486,µm,Spot,Position,1,3359,
2507.42,2889.32,169.295,µm,Spot,Position,1,3360,
2482.06,2897.12,168.778,µm,Spot,Position,1,3361,
2472.95,2710.81,172.943,µm,Spot,Position,1,3362,
2470.91,2794.32,172.429,µm,Spot,Position,1,3363,
2488.61,2803.5,173.273,µm,Spot,Position,1,3364,
2487.18,2834.7,172.922,µm,Spot,Position,1,3365,
2510.1,2868.16,172.35,µm,Spot,Position,1,3366,
2518.86,2883.35,182.542,µm,Spot,Position,1,3367,
2490.95,2713.01,186.076,µm,Spot,Position,1,3368,
2480.89,2718.92,189.698,µm,Spot,Position,1,3369,
2429.13,2749.14,186.283,µm,Spot,Position,1,3370,
2429,2719.25,192.267,µm,Spot,Position,1,3371,
2500.31,2829.84,190.546,µm,Spot,Position,1,3372,
2426.15,2791.6,199.824,µm,Spot,Position,1,3373,
2488.19,2737.97,204.668,µm,Spot,Position,1,3374,
2544.79,2812.6,202.149,µm,Spot,Position,1,3375,
2533.22,2886.77,202.48,µm,Spot,Position,1,3376,
2496.68,2766.56,206.123,µm,Spot,Position,1,3377,
2541.05,2892.62,205.774,µm,Spot,Position,1,3378,
439.569,2977.6,132.5,µm,Spot,Position,1,3379,
431.858,2984.45,132.5,µm,Spot,Position,1,3380,
451.293,3083.01,132.5,µm,Spot,Position,1,3381,
379.826,3051.34,140.856,µm,Spot,Position,1,3382,
440.843,2972.92,151.299,µm,Spot,Position,1,3383,
443.061,2985.05,152.574,µm,Spot,Position,1,3384,
431.22,2993.83,153.961,µm,Spot,Position,1,3385,
440.662,3008.99,154.13,µm,Spot,Position,1,3386,
424.507,2967.6,158.387,µm,Spot,Position,1,3387,
465.777,3079.65,158.958,µm,Spot,Position,1,3388,
383.956,3047.83,161.201,µm,Spot,Position,1,3389,
455.283,2960.32,176.529,µm,Spot,Position,1,3390,
444.042,3006.98,178.306,µm,Spot,Position,1,3391,
411.81,3043.61,183.562,µm,Spot,Position,1,3392,
434.963,2958.54,185.89,µm,Spot,Position,1,3393,
474.384,3073.04,187.395,µm,Spot,Position,1,3394,
466.258,3079.61,187.735,µm,Spot,Position,1,3395,
463.1,2954.03,197.234,µm,Spot,Position,1,3396,
453.84,2960.57,197.441,µm,Spot,Position,1,3397,
477.107,2966.65,196.79,µm,Spot,Position,1,3398,
439.455,3012.47,209.497,µm,Spot,Position,1,3399,
669.76,3005.7,162.601,µm,Spot,Position,1,3400,
658.839,3012.86,162.56,µm,Spot,Position,1,3401,
639.239,3062.9,161.705,µm,Spot,Position,1,3402,
579.96,3065.61,171.729,µm,Spot,Position,1,3403,
490.268,3036.03,176.718,µm,Spot,Position,1,3404,
497.925,2989.14,181.216,µm,Spot,Position,1,3405,
647.005,3055.84,181.865,µm,Spot,Position,1,3406,
508.457,3083.05,181.152,µm,Spot,Position,1,3407,
587.798,3086.75,188.713,µm,Spot,Position,1,3408,
588.14,3059.98,192.644,µm,Spot,Position,1,3409,
578.201,3067.56,192.655,µm,Spot,Position,1,3410,
509.88,3014.8,198.017,µm,Spot,Position,1,3411,
573.515,3046.15,199.192,µm,Spot,Position,1,3412,
499.499,2977,202.113,µm,Spot,Position,1,3413,
498.483,2987.97,201.555,µm,Spot,Position,1,3414,
533.491,3011.67,200.098,µm,Spot,Position,1,3415,
555.317,3037.48,200.224,µm,Spot,Position,1,3416,
505.613,3053.4,203.391,µm,Spot,Position,1,3417,
510.105,3080.8,201.695,µm,Spot,Position,1,3418,
493.042,2996.57,205.688,µm,Spot,Position,1,3419,
722.043,2928.87,132.5,µm,Spot,Position,1,3420,
754.296,3005.41,136.804,µm,Spot,Position,1,3421,
737.774,2971.37,141.831,µm,Spot,Position,1,3422,
700.43,2989.38,146.131,µm,Spot,Position,1,3423,
744.263,2921.56,150.224,µm,Spot,Position,1,3424,
734.792,2973.68,151.361,µm,Spot,Position,1,3425,
727.454,2978.58,151.816,µm,Spot,Position,1,3426,
694.705,2991.7,162.02,µm,Spot,Position,1,3427,
741.311,2921.54,167.676,µm,Spot,Position,1,3428,
723.084,2922.51,166.788,µm,Spot,Position,1,3429,
699.81,3012.2,167.484,µm,Spot,Position,1,3430,
689.738,3031.47,167.885,µm,Spot,Position,1,3431,
