
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1970.51,1945.24,868.109,µm,Spot,Position,1,24027,
2075.16,1945.4,867.945,µm,Spot,Position,1,24028,
1982.25,2016.71,867.216,µm,Spot,Position,1,24029,
2023.59,2045.96,867.422,µm,Spot,Position,1,24030,
1982,2048.61,868.619,µm,Spot,Position,1,24031,
1942.81,1896.82,872.429,µm,Spot,Position,1,24032,
1962.4,1923.73,873.849,µm,Spot,Position,1,24033,
1989.07,1952.74,874.847,µm,Spot,Position,1,24034,
1962.51,2032.7,872.708,µm,Spot,Position,1,24035,
2006.01,2034.76,873.079,µm,Spot,Position,1,24036,
2097.07,2038.16,872.139,µm,Spot,Position,1,24037,
1928.58,2059.82,870.897,µm,Spot,Position,1,24038,
1913.94,1922.21,878.655,µm,Spot,Position,1,24039,
2012.55,1982.87,878.956,µm,Spot,Position,1,24040,
1981.06,2016.94,876.232,µm,Spot,Position,1,24041,
1958.06,2040.51,877.593,µm,Spot,Position,1,24042,
2069.46,2052.05,876.283,µm,Spot,Position,1,24043,
2093.34,1986.76,882.475,µm,Spot,Position,1,24044,
2075.19,2002.91,882.515,µm,Spot,Position,1,24045,
1932.26,2024.27,881.22,µm,Spot,Position,1,24046,
1995.24,2029.27,882.463,µm,Spot,Position,1,24047,
1923.01,2039.4,883.892,µm,Spot,Position,1,24048,
2265.75,1976.97,807.91,µm,Spot,Position,1,24049,
2170.88,1998.38,806.934,µm,Spot,Position,1,24050,
2107.49,2058.68,806.71,µm,Spot,Position,1,24051,
2261.36,2073.03,809.246,µm,Spot,Position,1,24052,
2287.35,1895.99,812.062,µm,Spot,Position,1,24053,
2191.93,1927.04,810.757,µm,Spot,Position,1,24054,
2201.89,1938.82,814.086,µm,Spot,Position,1,24055,
2127.47,2022.4,811.28,µm,Spot,Position,1,24056,
2148.28,1896.7,818.296,µm,Spot,Position,1,24057,
2295.4,2010.87,818.844,µm,Spot,Position,1,24058,
2225.02,2054.54,819.551,µm,Spot,Position,1,24059,
2150.49,2058.72,817.683,µm,Spot,Position,1,24060,
2185.13,2070.75,818.302,µm,Spot,Position,1,24061,
2195.5,1943.1,824.042,µm,Spot,Position,1,24062,
2235.57,1949.55,823.812,µm,Spot,Position,1,24063,
2195.07,2023.71,820.232,µm,Spot,Position,1,24064,
2147.62,1896.99,827.642,µm,Spot,Position,1,24065,
2257.9,1991.06,826.555,µm,Spot,Position,1,24066,
2110.6,2003.34,828.135,µm,Spot,Position,1,24067,
2186.28,2011.58,827.939,µm,Spot,Position,1,24068,
2227.04,2017.05,829.874,µm,Spot,Position,1,24069,
2166.67,2026.72,829.778,µm,Spot,Position,1,24070,
2201.78,2046.3,828.34,µm,Spot,Position,1,24071,
2234.27,1948.5,832.225,µm,Spot,Position,1,24072,
2138.34,1964.94,830.477,µm,Spot,Position,1,24073,
2152.28,1996.11,833.783,µm,Spot,Position,1,24074,
2242.94,2061.31,833.232,µm,Spot,Position,1,24075,
2258.11,1992.2,836.162,µm,Spot,Position,1,24076,
2132.73,1996.45,839.193,µm,Spot,Position,1,24077,
2291.18,2001.05,836.76,µm,Spot,Position,1,24078,
2174.47,2002.89,836.16,µm,Spot,Position,1,24079,
2186.24,2011.52,837.457,µm,Spot,Position,1,24080,
2142.71,2045.42,835.425,µm,Spot,Position,1,24081,
2166.59,1928.57,843.681,µm,Spot,Position,1,24082,
2105.86,1982.65,842.29,µm,Spot,Position,1,24083,
2151.71,1996.09,841.925,µm,Spot,Position,1,24084,
2226.47,2016.81,840.071,µm,Spot,Position,1,24085,
2193.35,2023.4,843.956,µm,Spot,Position,1,24086,
2166.29,2026.78,840.041,µm,Spot,Position,1,24087,
2225.24,2049.85,844.643,µm,Spot,Position,1,24088,
2184.88,1937.31,852.811,µm,Spot,Position,1,24089,
2252.44,1963.69,851.143,µm,Spot,Position,1,24090,
2261.21,1966.98,850.051,µm,Spot,Position,1,24091,
2280.84,1983.5,852.556,µm,Spot,Position,1,24092,
2173.49,2002.7,850.226,µm,Spot,Position,1,24093,
2191.98,2022.89,850.569,µm,Spot,Position,1,24094,
2122.67,2050.71,854.455,µm,Spot,Position,1,24095,
2155.31,2069.98,850.548,µm,Spot,Position,1,24096,
2103.75,1898.38,858.874,µm,Spot,Position,1,24097,
2180.12,1956.55,856.233,µm,Spot,Position,1,24098,
2116.34,2023.71,857.031,µm,Spot,Position,1,24099,
2171.87,2048.06,859.59,µm,Spot,Position,1,24100,
2254.07,2073.73,856.272,µm,Spot,Position,1,24101,
2210.57,1941.37,868.197,µm,Spot,Position,1,24102,
2273.51,1973.9,867.876,µm,Spot,Position,1,24103,
2135.32,2036.83,867.304,µm,Spot,Position,1,24104,
2162.74,2071.34,866.827,µm,Spot,Position,1,24105,
2107.45,1901.83,871.275,µm,Spot,Position,1,24106,
2114.1,2003.07,873.819,µm,Spot,Position,1,24107,
2121.33,2065.12,873.015,µm,Spot,Position,1,24108,
2182.64,1934.47,878.014,µm,Spot,Position,1,24109,
2134.33,2036.62,876.21,µm,Spot,Position,1,24110,
2189.32,2040.06,876.145,µm,Spot,Position,1,24111,
2141.59,2045.36,877.75,µm,Spot,Position,1,24112,
2147.12,1883.75,883.094,µm,Spot,Position,1,24113,
2121.09,1980.48,880.589,µm,Spot,Position,1,24114,
2180.19,2006.5,880.724,µm,Spot,Position,1,24115,
2329.26,1895.42,808.523,µm,Spot,Position,1,24116,
2430.59,2005.16,809.631,µm,Spot,Position,1,24117,
2479.49,2013.33,806.617,µm,Spot,Position,1,24118,
2453.45,1927.82,817.781,µm,Spot,Position,1,24119,
2471.82,1947.99,816.269,µm,Spot,Position,1,24120,
2414.55,1883.98,822.432,µm,Spot,Position,1,24121,
2304.35,2026.18,824.876,µm,Spot,Position,1,24122,
2469.65,1947.26,826.404,µm,Spot,Position,1,24123,
2454.18,1929.5,832.961,µm,Spot,Position,1,24124,
2448.42,1977.5,831.234,µm,Spot,Position,1,24125,
2481.58,1985.78,832.329,µm,Spot,Position,1,24126,
2487.55,2002.75,838.81,µm,Spot,Position,1,24127,
2356.41,1905.93,843.592,µm,Spot,Position,1,24128,
2481.51,1986.06,844.599,µm,Spot,Position,1,24129,
2345.84,1889.28,847.15,µm,Spot,Position,1,24130,
2331.89,1932.1,846.026,µm,Spot,Position,1,24131,
2350.61,1902.85,852.077,µm,Spot,Position,1,24132,
2486.34,2001.4,853.206,µm,Spot,Position,1,24133,
2475.32,1909.08,862.505,µm,Spot,Position,1,24134,
2481.92,1992.11,863.339,µm,Spot,Position,1,24135,
2485.56,2000.74,863.116,µm,Spot,Position,1,24136,
2347.73,2065.29,860.563,µm,Spot,Position,1,24137,
2360.29,1897.17,867.068,µm,Spot,Position,1,24138,
2473.75,1909.3,871.465,µm,Spot,Position,1,24139,
2357.71,2069.58,872.44,µm,Spot,Position,1,24140,
2437.93,1945.92,878.872,µm,Spot,Position,1,24141,
2479.84,1992.63,876.571,µm,Spot,Position,1,24142,
2362.61,1896.19,882.76,µm,Spot,Position,1,24143,
2491.97,1965.57,809.419,µm,Spot,Position,1,24144,
2572.81,2023.15,807.265,µm,Spot,Position,1,24145,
2541.65,1882.49,811.398,µm,Spot,Position,1,24146,
2562.67,1944.27,811.972,µm,Spot,Position,1,24147,
2587.84,1945.11,818.08,µm,Spot,Position,1,24148,
2491.52,1965.92,817.704,µm,Spot,Position,1,24149,
2529.02,1981.15,815.802,µm,Spot,Position,1,24150,
2498.13,2018.16,818.113,µm,Spot,Position,1,24151,
2589.31,1888.09,820.921,µm,Spot,Position,1,24152,
2511,1882.4,828.55,µm,Spot,Position,1,24153,
2570.89,1976.07,827.396,µm,Spot,Position,1,24154,
2502.02,2015.65,829.677,µm,Spot,Position,1,24155,
2589.43,2027.57,827.107,µm,Spot,Position,1,24156,
2580.85,2002.81,833.429,µm,Spot,Position,1,24157,
2510.84,1881.86,836.929,µm,Spot,Position,1,24158,
2584.86,1911.24,837.977,µm,Spot,Position,1,24159,
2515.06,1960.57,835.898,µm,Spot,Position,1,24160,
2499.34,2015.11,837.746,µm,Spot,Position,1,24161,
2581.32,2046.92,839.401,µm,Spot,Position,1,24162,
2492.14,1907.72,846.28,µm,Spot,Position,1,24163,
2526.68,1913.82,847.69,µm,Spot,Position,1,24164,
2539.63,1942.91,847.489,µm,Spot,Position,1,24165,
2557.37,1964.28,848.552,µm,Spot,Position,1,24166,
2527.97,2013.21,849.325,µm,Spot,Position,1,24167,
2505.71,2058.77,847.511,µm,Spot,Position,1,24168,
2584.35,1887.37,853.503,µm,Spot,Position,1,24169,
2507.12,1985.16,853.942,µm,Spot,Position,1,24170,
2514.26,1992.28,853.236,µm,Spot,Position,1,24171,
2550.91,2047.43,852.659,µm,Spot,Position,1,24172,
2523.8,2065.73,850.17,µm,Spot,Position,1,24173,
2564.74,1906.2,856.591,µm,Spot,Position,1,24174,
2525.34,1913.9,856.539,µm,Spot,Position,1,24175,
2595.14,1978.49,857.893,µm,Spot,Position,1,24176,
2496.8,1981.64,858.496,µm,Spot,Position,1,24177,
2590.17,2041.44,859.371,µm,Spot,Position,1,24178,
2504.68,2058.48,855.068,µm,Spot,Position,1,24179,
2512.25,1931.11,860.992,µm,Spot,Position,1,24180,
2566.9,1942.53,862.512,µm,Spot,Position,1,24181,
2505.94,1985.06,862.003,µm,Spot,Position,1,24182,
2531.29,2002.55,862.111,µm,Spot,Position,1,24183,
2525.63,2012.56,861.681,µm,Spot,Position,1,24184,
2545.13,2023.62,860.745,µm,Spot,Position,1,24185,
2550.07,2047.69,861.661,µm,Spot,Position,1,24186,
2563.21,1906.18,868.061,µm,Spot,Position,1,24187,
2518.12,1975.99,866.31,µm,Spot,Position,1,24188,
2492.94,2006.33,868.853,µm,Spot,Position,1,24189,
2558.26,2032.98,866.024,µm,Spot,Position,1,24190,
2565.17,1942.53,872.84,µm,Spot,Position,1,24191,
2508.82,2012.42,873.288,µm,Spot,Position,1,24192,
2574.15,2024.44,873.262,µm,Spot,Position,1,24193,
2572.65,2038.92,872.247,µm,Spot,Position,1,24194,
2588.47,2041.37,873.587,µm,Spot,Position,1,24195,
2506.21,1986.36,875.856,µm,Spot,Position,1,24196,
2529.06,2001.74,876.825,µm,Spot,Position,1,24197,
2546.97,2010.11,876.97,µm,Spot,Position,1,24198,
2556.95,2032.79,878.238,µm,Spot,Position,1,24199,
2563.16,2066.51,879.621,µm,Spot,Position,1,24200,
2507.38,1942.19,881.992,µm,Spot,Position,1,24201,
2585.7,1950.73,884.284,µm,Spot,Position,1,24202,
2587.27,2041.67,881.976,µm,Spot,Position,1,24203,
1684.76,2096.39,807.352,µm,Spot,Position,1,24204,
1672.73,2108.91,807.919,µm,Spot,Position,1,24205,
1671,2159.86,808.618,µm,Spot,Position,1,24206,
1624.84,2172.45,806.63,µm,Spot,Position,1,24207,
1687.8,2180.44,805.28,µm,Spot,Position,1,24208,
1693.91,2225.21,808.749,µm,Spot,Position,1,24209,
1646.09,2242.46,807.22,µm,Spot,Position,1,24210,
1609.29,2250.51,807.623,µm,Spot,Position,1,24211,
1698.87,2267.48,806.334,µm,Spot,Position,1,24212,
1592.16,2108.1,811.842,µm,Spot,Position,1,24213,
1612.32,2131.46,811.719,µm,Spot,Position,1,24214,
1653.9,2137.58,814.395,µm,Spot,Position,1,24215,
1628.77,2149.33,810.136,µm,Spot,Position,1,24216,
1591.84,2244.95,811.396,µm,Spot,Position,1,24217,
1695.12,2259.57,813.014,µm,Spot,Position,1,24218,
1702.7,2077.36,819.016,µm,Spot,Position,1,24219,
1691.95,2092.48,815.949,µm,Spot,Position,1,24220,
1598.93,2094.21,816.157,µm,Spot,Position,1,24221,
1684.57,2099.65,817.323,µm,Spot,Position,1,24222,
1604.17,2157.52,816.544,µm,Spot,Position,1,24223,
1594.69,2163.19,819.646,µm,Spot,Position,1,24224,
1708.89,2231.31,817.321,µm,Spot,Position,1,24225,
1625.61,2232.34,819.201,µm,Spot,Position,1,24226,
1673.35,2248.88,817.404,µm,Spot,Position,1,24227,
1607.85,2252.91,817.625,µm,Spot,Position,1,24228,
1710.68,2140.33,820.697,µm,Spot,Position,1,24229,
1664.53,2196.32,821.163,µm,Spot,Position,1,24230,
1619.03,2208.33,820.554,µm,Spot,Position,1,24231,
1696.97,2258.14,820.875,µm,Spot,Position,1,24232,
1636.37,2260.1,820.933,µm,Spot,Position,1,24233,
1710.57,2087.81,828.091,µm,Spot,Position,1,24234,
1618.61,2119.96,828.136,µm,Spot,Position,1,24235,
1651.42,2131.89,828.237,µm,Spot,Position,1,24236,
1592.79,2142.28,826.385,µm,Spot,Position,1,24237,
1617.14,2155.62,826.525,µm,Spot,Position,1,24238,
1643.66,2182.23,828.373,µm,Spot,Position,1,24239,
1619.27,2184.2,827.192,µm,Spot,Position,1,24240,
1657.46,2251.17,826.708,µm,Spot,Position,1,24241,
1605.76,2262.58,827.416,µm,Spot,Position,1,24242,
1685.01,2099.04,832.017,µm,Spot,Position,1,24243,
1614.99,2103.74,832.498,µm,Spot,Position,1,24244,
1597.86,2109.95,833.693,µm,Spot,Position,1,24245,
1675.31,2132.94,830.656,µm,Spot,Position,1,24246,
1672.78,2138.65,832.024,µm,Spot,Position,1,24247,
1711.05,2140.33,832.586,µm,Spot,Position,1,24248,
1663.08,2147.95,833.188,µm,Spot,Position,1,24249,
1605.51,2188.51,830.747,µm,Spot,Position,1,24250,
1708.89,2241.04,834.142,µm,Spot,Position,1,24251,
1680.8,2244.79,830.281,µm,Spot,Position,1,24252,
1710.45,2087.05,835.313,µm,Spot,Position,1,24253,
1634.77,2132.33,837.228,µm,Spot,Position,1,24254,
1682.62,2168.72,837.962,µm,Spot,Position,1,24255,
1635.48,2210.36,837.717,µm,Spot,Position,1,24256,
1693.99,2107.45,841.487,µm,Spot,Position,1,24257,
1694.88,2199.65,841.11,µm,Spot,Position,1,24258,
1597.02,2256.2,843.191,µm,Spot,Position,1,24259,
1621.5,2264.38,842.739,µm,Spot,Position,1,24260,
1603.58,2097.81,849.218,µm,Spot,Position,1,24261,
1710.12,2105.62,849.15,µm,Spot,Position,1,24262,
1704.35,2109.05,848.793,µm,Spot,Position,1,24263,
1693.42,2118.67,845.238,µm,Spot,Position,1,24264,
1648.61,2151.58,846.788,µm,Spot,Position,1,24265,
1668.71,2154.03,847.252,µm,Spot,Position,1,24266,
1653.71,2163.27,848.344,µm,Spot,Position,1,24267,
1698.69,2181.92,847.696,µm,Spot,Position,1,24268,
1608.49,2222.72,846.706,µm,Spot,Position,1,24269,
1608.99,2083.82,851.827,µm,Spot,Position,1,24270,
1597.24,2169.57,851.551,µm,Spot,Position,1,24271,
1656.09,2255.34,851.798,µm,Spot,Position,1,24272,
1689.23,2131.8,858.135,µm,Spot,Position,1,24273,
1654.21,2188.8,858.53,µm,Spot,Position,1,24274,
1667.46,2202.15,857.089,µm,Spot,Position,1,24275,
1610.5,2076.65,861.307,µm,Spot,Position,1,24276,
1656.9,2139.48,860.533,µm,Spot,Position,1,24277,
1589.6,2192.78,862.763,µm,Spot,Position,1,24278,
1617.92,2210.32,864.187,µm,Spot,Position,1,24279,
1644.98,2216.81,860.5,µm,Spot,Position,1,24280,
1712.7,2235.19,861.565,µm,Spot,Position,1,24281,
1673.91,2254.34,863.834,µm,Spot,Position,1,24282,
1631.54,2128.97,867.506,µm,Spot,Position,1,24283,
1614.83,2130.04,867.764,µm,Spot,Position,1,24284,
1686.44,2147.68,868.173,µm,Spot,Position,1,24285,
1702.37,2155.41,869.057,µm,Spot,Position,1,24286,
1649.97,2159.36,866.199,µm,Spot,Position,1,24287,
1636.06,2172.13,869.841,µm,Spot,Position,1,24288,
1592.04,2179.79,866.259,µm,Spot,Position,1,24289,
1692.19,2228.75,869.406,µm,Spot,Position,1,24290,
1614.1,2243.27,869.065,µm,Spot,Position,1,24291,
1677.17,2155.91,873.02,µm,Spot,Position,1,24292,
1601.03,2176.96,872.706,µm,Spot,Position,1,24293,
1622.12,2180.14,872.04,µm,Spot,Position,1,24294,
1669.55,2267.8,874.184,µm,Spot,Position,1,24295,
1601.37,2149.89,878.435,µm,Spot,Position,1,24296,
1615.42,2170.38,876.935,µm,Spot,Position,1,24297,
1642.09,2170.7,876.843,µm,Spot,Position,1,24298,
1617.15,2209.9,876.602,µm,Spot,Position,1,24299,
1714.82,2133.51,882.569,µm,Spot,Position,1,24300,
1708.49,2206.15,881.691,µm,Spot,Position,1,24301,
1639,2214.76,882.725,µm,Spot,Position,1,24302,
1692.12,2248.69,881.168,µm,Spot,Position,1,24303,
1689.86,2265.8,882.138,µm,Spot,Position,1,24304,
1757,2095.55,809.852,µm,Spot,Position,1,24305,
1843.62,2102.94,806.513,µm,Spot,Position,1,24306,
1909.7,2115.18,809.356,µm,Spot,Position,1,24307,
1738.38,2133.88,807.901,µm,Spot,Position,1,24308,
1854.5,2170.63,809.467,µm,Spot,Position,1,24309,
1809.72,2179.61,807.309,µm,Spot,Position,1,24310,
1838.57,2179.67,807.385,µm,Spot,Position,1,24311,
1854.38,2199.28,808.281,µm,Spot,Position,1,24312,
1851.7,2235.93,808.122,µm,Spot,Position,1,24313,
1905.76,2238.57,805.758,µm,Spot,Position,1,24314,
1847.38,2262.42,808.858,µm,Spot,Position,1,24315,
1768.19,2100.71,810.695,µm,Spot,Position,1,24316,
1888.23,2147.7,814.452,µm,Spot,Position,1,24317,
1829.23,2184.91,811.47,µm,Spot,Position,1,24318,
1729.53,2250.28,810.012,µm,Spot,Position,1,24319,
1844.05,2102.56,816.346,µm,Spot,Position,1,24320,
1804.35,2112.92,815.738,µm,Spot,Position,1,24321,
1908.63,2122.43,816.726,µm,Spot,Position,1,24322,
1850.78,2137.11,818.433,µm,Spot,Position,1,24323,
1725.3,2184.2,818.455,µm,Spot,Position,1,24324,
1776.16,2185.01,817.127,µm,Spot,Position,1,24325,
1806.84,2223.68,816.369,µm,Spot,Position,1,24326,
1905.2,2239.4,815.895,µm,Spot,Position,1,24327,
1740.29,2250.99,818.155,µm,Spot,Position,1,24328,
1722.34,2267.62,817.597,µm,Spot,Position,1,24329,
1795.19,2079.93,821.233,µm,Spot,Position,1,24330,
1717.76,2090.48,823.812,µm,Spot,Position,1,24331,
1752.21,2128.66,821.11,µm,Spot,Position,1,24332,
1855.39,2155.04,824.158,µm,Spot,Position,1,24333,
1810.6,2175.26,824.167,µm,Spot,Position,1,24334,
1881.37,2214.49,821.936,µm,Spot,Position,1,24335,
1763.9,2230.38,823.885,µm,Spot,Position,1,24336,
1800.26,2244.35,823.317,µm,Spot,Position,1,24337,
1891.28,2156.36,825.713,µm,Spot,Position,1,24338,
1798.89,2160.74,827.443,µm,Spot,Position,1,24339,
1772.55,2173.67,825.874,µm,Spot,Position,1,24340,
1883.94,2177.56,826.81,µm,Spot,Position,1,24341,
1752.23,2207.32,829.27,µm,Spot,Position,1,24342,
1869.44,2237.58,826.894,µm,Spot,Position,1,24343,
1882.6,2241.36,826.117,µm,Spot,Position,1,24344,
1755.38,2094.6,831.429,µm,Spot,Position,1,24345,
1776.84,2114.68,833.227,µm,Spot,Position,1,24346,
1891.03,2119.2,832.089,µm,Spot,Position,1,24347,
1724.85,2120.75,831.232,µm,Spot,Position,1,24348,
1764.96,2136.26,834.978,µm,Spot,Position,1,24349,
1906.63,2142.83,833.669,µm,Spot,Position,1,24350,
1764.4,2153.59,832.858,µm,Spot,Position,1,24351,
1855.53,2154.66,832.316,µm,Spot,Position,1,24352,
1745.82,2165.31,834.584,µm,Spot,Position,1,24353,
1908.2,2182.64,834.941,µm,Spot,Position,1,24354,
1856,2201.15,834.061,µm,Spot,Position,1,24355,
1808.95,2227.5,831.825,µm,Spot,Position,1,24356,
1741.71,2257.14,833.518,µm,Spot,Position,1,24357,
1852.13,2106.15,837.434,µm,Spot,Position,1,24358,
1882.65,2145.69,839.657,µm,Spot,Position,1,24359,
1866.19,2178.8,836.608,µm,Spot,Position,1,24360,
1833.11,2190.36,836.916,µm,Spot,Position,1,24361,
1778.34,2202.8,836.061,µm,Spot,Position,1,24362,
1904.59,2250.51,839.63,µm,Spot,Position,1,24363,
1865.53,2111.27,842.575,µm,Spot,Position,1,24364,
1890.21,2118.21,841.81,µm,Spot,Position,1,24365,
1834.45,2128.69,840.507,µm,Spot,Position,1,24366,
1787.55,2154.08,843.534,µm,Spot,Position,1,24367,
1745.57,2165.74,842.352,µm,Spot,Position,1,24368,
1852.84,2186.07,840.857,µm,Spot,Position,1,24369,
1754.05,2194.12,840.053,µm,Spot,Position,1,24370,
1817.06,2197.75,844.589,µm,Spot,Position,1,24371,
1900.52,2228.13,840.224,µm,Spot,Position,1,24372,
1800.73,2112.88,848.385,µm,Spot,Position,1,24373,
1879.96,2112.86,845.616,µm,Spot,Position,1,24374,
1827.51,2114.03,848.211,µm,Spot,Position,1,24375,
1784.89,2123.81,848.163,µm,Spot,Position,1,24376,
1844.24,2135.88,845.9,µm,Spot,Position,1,24377,
1801.14,2204.32,849.475,µm,Spot,Position,1,24378,
1885.86,2248.28,849.026,µm,Spot,Position,1,24379,
1820.81,2253.85,848.009,µm,Spot,Position,1,24380,
1788.8,2255.73,848.592,µm,Spot,Position,1,24381,
1753.27,2116.16,853.868,µm,Spot,Position,1,24382,
1889.44,2115.88,852.273,µm,Spot,Position,1,24383,
1727.83,2201.92,852.719,µm,Spot,Position,1,24384,
1909.84,2203.93,852.485,µm,Spot,Position,1,24385,
1866.29,2216.69,853.728,µm,Spot,Position,1,24386,
1890.32,2077.46,855.967,µm,Spot,Position,1,24387,
1767.7,2101.23,857.28,µm,Spot,Position,1,24388,
1872.51,2127.93,859.557,µm,Spot,Position,1,24389,
1730.06,2184.26,856.287,µm,Spot,Position,1,24390,
1801.37,2202.93,856.469,µm,Spot,Position,1,24391,
1729.04,2230.91,857.351,µm,Spot,Position,1,24392,
1764.06,2264.62,857.072,µm,Spot,Position,1,24393,
1760.05,2080.26,862.955,µm,Spot,Position,1,24394,
1824.26,2126.08,862.095,µm,Spot,Position,1,24395,
1793.87,2129.3,863.81,µm,Spot,Position,1,24396,
1738.16,2162.43,861.592,µm,Spot,Position,1,24397,
1785.12,2203.43,860.738,µm,Spot,Position,1,24398,
1839.53,2095.82,865.971,µm,Spot,Position,1,24399,
1903.8,2111.34,866.98,µm,Spot,Position,1,24400,
1718.72,2119.81,866.986,µm,Spot,Position,1,24401,
1801.47,2155.27,865.323,µm,Spot,Position,1,24402,
1907.43,2183.09,866.987,µm,Spot,Position,1,24403,
1773.27,2199.73,865.121,µm,Spot,Position,1,24404,
1891.33,2199.51,867.517,µm,Spot,Position,1,24405,
1726.29,2200.46,869.451,µm,Spot,Position,1,24406,
1762.1,2211.17,868.028,µm,Spot,Position,1,24407,
1776.68,2211.2,868.046,µm,Spot,Position,1,24408,
1740.31,2232.03,867.503,µm,Spot,Position,1,24409,
1795.34,2232.27,867.49,µm,Spot,Position,1,24410,
1888.51,2077.74,872.184,µm,Spot,Position,1,24411,
1807.22,2113.23,872.663,µm,Spot,Position,1,24412,
1905.26,2137.06,873.17,µm,Spot,Position,1,24413,
1848.83,2231.81,871.847,µm,Spot,Position,1,24414,
1819.22,2237.73,871.636,µm,Spot,Position,1,24415,
1768.46,2241.8,871.14,µm,Spot,Position,1,24416,
1790.83,2253.5,870.913,µm,Spot,Position,1,24417,
1754.92,2097.9,877.229,µm,Spot,Position,1,24418,
1750.96,2102.25,879.292,µm,Spot,Position,1,24419,
1806.25,2103.31,878.16,µm,Spot,Position,1,24420,
1784.68,2109.32,877.134,µm,Spot,Position,1,24421,
1725.01,2124.26,876.468,µm,Spot,Position,1,24422,
1781.57,2123.44,878.421,µm,Spot,Position,1,24423,
1876.86,2131.68,877.32,µm,Spot,Position,1,24424,
1826.72,2138.8,879.979,µm,Spot,Position,1,24425,
1876.29,2142.39,877.327,µm,Spot,Position,1,24426,
1812.65,2208.14,875.843,µm,Spot,Position,1,24427,
1896.86,2253.89,876.083,µm,Spot,Position,1,24428,
1857.63,2101.33,882.039,µm,Spot,Position,1,24429,
1819.22,2136.91,884.549,µm,Spot,Position,1,24430,
1841.78,2145.69,882.533,µm,Spot,Position,1,24431,
1879.44,2157.08,883.73,µm,Spot,Position,1,24432,
1751.07,2166.02,884.911,µm,Spot,Position,1,24433,
