2199.76,1385.73,986.503,Bone,YP3
2223.08,1389.0,986.456,Bone,YP3
2157.77,1392.39,989.387,Bone,YP3
2254.43,1393.7,986.288,Bone,YP3
2147.66,1393.76,989.081,Bone,YP3
2223.51,1405.12,987.656,Bone,YP3
2152.42,1406.82,988.307,Bone,YP3
2134.48,1412.44,988.2,Bone,YP3
2215.83,1416.85,989.275,Bone,YP3
2128.62,1425.67,989.587,Bone,YP3
2178.3,1441.69,987.165,Bone,YP3
2123.59,1444.64,987.358,Bone,YP3
2161.71,1446.05,988.268,Bone,YP3
2249.93,1457.94,987.74,Bone,YP3
2146.09,1458.91,987.118,Bone,YP3
2207.65,1468.12,988.585,Bone,YP3
2216.15,1498.81,986.586,Bone,YP3
2144.06,1375.02,994.898,Bone,YP3
2153.38,1376.79,991.77,Bone,YP3
2094.14,1405.01,991.186,Bone,YP3
2107.11,1405.13,992.474,Bone,YP3
2255.94,1432.56,992.174,Bone,YP3
2120.05,1457.6,991.861,Bone,YP3
2170.29,1405.54,997.767,Bone,YP3
2201.21,1469.24,997.942,Bone,YP3
2125.51,1482.57,996.014,Bone,YP3
2264.53,1325.49,1001.61,Bone,YP3
2126.28,1357.11,1002.38,Bone,YP3
2138.23,1366.47,1004.31,Bone,YP3
2191.71,1385.39,1001.89,Bone,YP3
2084.5,1388.2,1004.22,Bone,YP3
2155.01,1392.47,1002.05,Bone,YP3
2161.15,1434.4,1002.46,Bone,YP3
2080.49,1495.02,1002.32,Bone,YP3
2170.62,1325.68,1008.28,Bone,YP3
2202.12,1325.25,1007.99,Bone,YP3
2142.51,1376.06,1008.6,Bone,YP3
2226.35,1378.48,1005.86,Bone,YP3
2091.94,1388.73,1005.68,Bone,YP3
2196.79,1394.86,1005.15,Bone,YP3
2105.49,1405.57,1009.64,Bone,YP3
2222.19,1406.88,1007.03,Bone,YP3
2186.45,1417.43,1006.76,Bone,YP3
2211.92,1423.85,1008.04,Bone,YP3
2088.83,1424.79,1006.2,Bone,YP3
2108.56,1425.81,1005.59,Bone,YP3
2258.48,1433.92,1005.55,Bone,YP3
2164.61,1440.88,1006.28,Bone,YP3
2223.48,1446.09,1007.83,Bone,YP3
2189.48,1469.97,1008.37,Bone,YP3
2122.38,1501.51,1006.83,Bone,YP3
2160.79,1325.56,1014.32,Bone,YP3
2233.7,1325.7,1013.64,Bone,YP3
2102.13,1342.18,1010.63,Bone,YP3
2164.31,1347.49,1012.95,Bone,YP3
2112.06,1353.08,1010.93,Bone,YP3
2183.11,1376.28,1013.1,Bone,YP3
2095.5,1405.33,1011.02,Bone,YP3
2094.88,1326.38,1016.0,Bone,YP3
2137.03,1366.91,1016.11,Bone,YP3
2166.25,1367.53,1017.48,Bone,YP3
2182.33,1366.99,1017.42,Bone,YP3
2164.11,1374.89,1017.35,Bone,YP3
2122.25,1395.2,1017.91,Bone,YP3
2252.75,1395.79,1016.19,Bone,YP3
2131.76,1405.48,1017.55,Bone,YP3
2082.52,1410.97,1018.68,Bone,YP3
2147.52,1411.91,1018.29,Bone,YP3
2171.42,1415.35,1018.09,Bone,YP3
2098.75,1459.04,1019.09,Bone,YP3
2244.85,1463.95,1016.37,Bone,YP3
2098.78,1474.3,1015.28,Bone,YP3
2167.4,1480.43,1017.15,Bone,YP3
2078.2,1325.73,1024.38,Bone,YP3
2165.2,1325.6,1021.13,Bone,YP3
2213.64,1326.01,1021.97,Bone,YP3
2238.31,1326.34,1021.35,Bone,YP3
2166.01,1338.75,1022.76,Bone,YP3
2217.67,1338.1,1023.78,Bone,YP3
2081.87,1348.01,1021.08,Bone,YP3
2081.24,1356.71,1020.91,Bone,YP3
2081.54,1395.64,1024.04,Bone,YP3
2091.85,1403.74,1021.45,Bone,YP3
2141.57,1412.91,1022.86,Bone,YP3
2219.51,1412.15,1021.53,Bone,YP3
2103.55,1440.92,1023.88,Bone,YP3
2117.86,1461.51,1021.52,Bone,YP3
2150.68,1325.21,1027.49,Bone,YP3
2192.79,1325.72,1029.53,Bone,YP3
2151.87,1339.9,1027.53,Bone,YP3
2234.18,1412.83,1028.57,Bone,YP3
2139.52,1459.98,1027.49,Bone,YP3
2199.56,1470.77,1025.77,Bone,YP3
2208.96,1498.72,1026.61,Bone,YP3
2195.95,1316.72,1030.63,Bone,YP3
2237.32,1347.46,1031.83,Bone,YP3
2154.78,1385.22,1032.95,Bone,YP3
2237.59,1398.46,1034.96,Bone,YP3
2123.44,1411.59,1032.56,Bone,YP3
2142.94,1415.35,1032.94,Bone,YP3
2104.93,1364.01,1037.92,Bone,YP3
2119.36,1365.61,1036.9,Bone,YP3
2183.65,1366.03,1037.9,Bone,YP3
2117.83,1394.21,1038.49,Bone,YP3
2132.23,1394.62,1039.49,Bone,YP3
2152.21,1396.94,1038.82,Bone,YP3
2225.5,1397.71,1037.18,Bone,YP3
2261.93,1401.98,1036.45,Bone,YP3
2086.49,1403.77,1036.24,Bone,YP3
2117.27,1481.73,1036.91,Bone,YP3
2128.45,1483.3,1036.59,Bone,YP3
2414.04,1316.98,961.109,Bone,YP3
2419.12,1325.46,961.713,Bone,YP3
2453.34,1332.74,960.805,Bone,YP3
2397.81,1366.6,963.231,Bone,YP3
2327.65,1447.33,961.405,Bone,YP3
2347.53,1469.39,960.84,Bone,YP3
2371.51,1343.29,967.634,Bone,YP3
2351.51,1345.58,967.447,Bone,YP3
2425.99,1405.06,968.884,Bone,YP3
2384.98,1312.83,972.987,Bone,YP3
2323.69,1314.54,971.421,Bone,YP3
2398.15,1325.78,973.847,Bone,YP3
2412.47,1325.87,972.312,Bone,YP3
2353.25,1335.77,971.22,Bone,YP3
2383.15,1337.94,970.588,Bone,YP3
2402.48,1351.01,973.611,Bone,YP3
2428.85,1350.77,970.959,Bone,YP3
2394.21,1352.24,973.641,Bone,YP3
2398.62,1393.92,973.398,Bone,YP3
2311.11,1421.24,973.017,Bone,YP3
2338.12,1425.11,972.476,Bone,YP3
2420.56,1426.17,970.642,Bone,YP3
2318.4,1446.19,971.242,Bone,YP3
2327.04,1447.08,970.227,Bone,YP3
2309.14,1458.29,973.104,Bone,YP3
2329.24,1479.17,971.289,Bone,YP3
2350.35,1324.9,975.482,Bone,YP3
2422.87,1365.84,977.118,Bone,YP3
2406.04,1366.98,977.074,Bone,YP3
2360.12,1395.69,975.819,Bone,YP3
2424.32,1401.58,977.487,Bone,YP3
2298.72,1498.37,975.895,Bone,YP3
2365.72,1318.95,988.912,Bone,YP3
2341.21,1325.13,988.056,Bone,YP3
2354.48,1327.9,987.313,Bone,YP3
2344.41,1337.12,987.465,Bone,YP3
2353.01,1336.53,986.892,Bone,YP3
2354.0,1344.74,987.054,Bone,YP3
2321.85,1363.88,986.314,Bone,YP3
2395.95,1366.53,988.108,Bone,YP3
2354.62,1386.34,986.849,Bone,YP3
2396.62,1386.24,988.104,Bone,YP3
2338.67,1390.31,989.187,Bone,YP3
2374.1,1416.75,987.728,Bone,YP3
2391.74,1417.38,987.744,Bone,YP3
2292.2,1418.66,988.879,Bone,YP3
2347.38,1418.68,987.81,Bone,YP3
2376.93,1424.81,987.409,Bone,YP3
2382.15,1439.8,986.337,Bone,YP3
2311.35,1448.9,987.434,Bone,YP3
2326.71,1448.35,987.534,Bone,YP3
2347.24,1449.47,986.246,Bone,YP3
2285.69,1456.7,987.366,Bone,YP3
2344.99,1472.91,987.786,Bone,YP3
2317.47,1478.84,985.777,Bone,YP3
2361.86,1487.82,988.183,Bone,YP3
2323.3,1495.64,986.195,Bone,YP3
2297.37,1497.91,985.714,Bone,YP3
2374.91,1498.26,987.387,Bone,YP3
2421.66,1367.59,991.622,Bone,YP3
2421.3,1390.36,993.43,Bone,YP3
2422.84,1401.73,990.936,Bone,YP3
2408.49,1313.89,998.404,Bone,YP3
2361.51,1319.37,996.895,Bone,YP3
2368.6,1334.09,996.457,Bone,YP3
2359.71,1338.67,997.099,Bone,YP3
2431.7,1315.75,1000.35,Bone,YP3
2366.9,1319.46,1002.44,Bone,YP3
2397.46,1350.43,1000.46,Bone,YP3
2293.86,1424.18,1001.64,Bone,YP3
2353.54,1316.81,1007.51,Bone,YP3
2408.6,1325.07,1006.19,Bone,YP3
2421.06,1365.6,1006.56,Bone,YP3
2420.91,1402.54,1005.59,Bone,YP3
2405.29,1317.0,1012.65,Bone,YP3
2336.29,1347.41,1012.98,Bone,YP3
2338.06,1363.29,1010.63,Bone,YP3
2394.85,1366.49,1010.94,Bone,YP3
2353.58,1383.29,1010.12,Bone,YP3
2346.25,1424.37,1011.95,Bone,YP3
2404.15,1459.75,1012.13,Bone,YP3
2276.61,1469.85,1013.39,Bone,YP3
2360.4,1488.46,1013.75,Bone,YP3
2405.12,1404.96,1017.84,Bone,YP3
2292.69,1417.68,1016.5,Bone,YP3
2336.82,1424.74,1018.11,Bone,YP3
2355.35,1424.09,1016.12,Bone,YP3
2424.68,1464.34,1016.26,Bone,YP3
2339.69,1479.57,1015.62,Bone,YP3
2374.8,1497.32,1016.64,Bone,YP3
2340.59,1325.53,1023.18,Bone,YP3
2356.07,1325.35,1024.32,Bone,YP3
2402.95,1324.98,1024.28,Bone,YP3
2363.51,1335.19,1022.45,Bone,YP3
2363.05,1344.66,1022.98,Bone,YP3
2327.34,1358.73,1021.91,Bone,YP3
2291.45,1399.28,1022.45,Bone,YP3
2380.59,1418.73,1022.05,Bone,YP3
2369.14,1421.39,1021.57,Bone,YP3
2324.55,1313.84,1025.95,Bone,YP3
2337.03,1376.31,1026.51,Bone,YP3
2287.79,1417.55,1027.64,Bone,YP3
2326.8,1417.21,1028.6,Bone,YP3
2350.06,1417.43,1026.23,Bone,YP3
2327.01,1424.88,1026.9,Bone,YP3
2285.81,1438.42,1025.63,Bone,YP3
2428.36,1498.92,1028.65,Bone,YP3
2366.67,1335.94,1030.27,Bone,YP3
2355.96,1344.88,1030.69,Bone,YP3
2340.71,1345.94,1033.01,Bone,YP3
2359.31,1380.45,1031.86,Bone,YP3
2365.56,1396.63,1030.39,Bone,YP3
2339.39,1399.26,1031.99,Bone,YP3
2338.31,1417.35,1032.36,Bone,YP3
2382.92,1438.43,1030.57,Bone,YP3
2392.75,1439.52,1032.63,Bone,YP3
2279.81,1467.44,1034.85,Bone,YP3
2299.68,1496.9,1032.48,Bone,YP3
2318.03,1416.78,1039.75,Bone,YP3
1179.14,1585.82,964.269,Bone,YP3
1253.89,1612.52,963.909,Bone,YP3
1240.71,1613.56,962.815,Bone,YP3
1294.55,1614.46,961.687,Bone,YP3
1198.47,1542.58,969.163,Bone,YP3
1178.42,1546.05,966.998,Bone,YP3
1219.9,1561.25,968.003,Bone,YP3
1193.63,1561.94,967.541,Bone,YP3
1295.62,1563.23,966.12,Bone,YP3
1147.39,1587.87,966.075,Bone,YP3
1156.41,1626.08,969.013,Bone,YP3
1146.74,1523.15,972.125,Bone,YP3
1186.09,1532.37,973.708,Bone,YP3
1216.38,1539.56,974.426,Bone,YP3
1156.46,1564.11,972.641,Bone,YP3
1157.12,1610.19,974.395,Bone,YP3
1191.8,1610.48,972.789,Bone,YP3
1217.35,1610.74,972.377,Bone,YP3
1241.87,1612.32,970.579,Bone,YP3
1256.52,1611.9,972.947,Bone,YP3
1236.45,1617.55,970.637,Bone,YP3
1210.96,1619.96,973.774,Bone,YP3
1294.83,1642.41,970.621,Bone,YP3
1273.84,1645.51,972.634,Bone,YP3
1156.07,1649.23,974.474,Bone,YP3
1278.93,1668.43,973.468,Bone,YP3
1300.31,1680.87,972.248,Bone,YP3
1238.65,1576.88,979.499,Bone,YP3
1243.48,1673.81,976.264,Bone,YP3
1158.94,1676.2,979.315,Bone,YP3
1186.03,1678.03,977.18,Bone,YP3
1286.28,1685.82,975.551,Bone,YP3
1254.47,1548.22,982.581,Bone,YP3
1245.64,1577.76,982.815,Bone,YP3
1194.07,1679.59,981.612,Bone,YP3
1234.67,1578.03,987.664,Bone,YP3
1256.36,1577.95,987.375,Bone,YP3
1212.84,1608.98,986.741,Bone,YP3
1224.11,1678.45,988.027,Bone,YP3
1172.31,1681.14,988.62,Bone,YP3
1171.13,1521.44,990.952,Bone,YP3
1214.47,1536.25,991.239,Bone,YP3
1177.22,1543.3,992.94,Bone,YP3
1210.46,1561.52,992.696,Bone,YP3
1178.13,1576.79,994.581,Bone,YP3
1246.28,1621.97,991.402,Bone,YP3
1213.37,1633.77,993.516,Bone,YP3
1159.74,1676.41,993.099,Bone,YP3
1168.41,1564.63,998.419,Bone,YP3
1298.64,1640.88,997.427,Bone,YP3
1193.84,1654.15,999.133,Bone,YP3
1242.17,1664.2,997.043,Bone,YP3
1226.77,1689.06,996.6,Bone,YP3
1256.27,1534.03,1002.54,Bone,YP3
1241.01,1535.47,1002.92,Bone,YP3
1182.11,1624.47,1002.87,Bone,YP3
1262.81,1684.17,1000.7,Bone,YP3
1193.33,1688.24,1003.99,Bone,YP3
1223.61,1679.66,1006.63,Bone,YP3
1172.43,1681.92,1007.5,Bone,YP3
1150.88,1532.45,1011.64,Bone,YP3
1191.15,1584.47,1013.45,Bone,YP3
1183.64,1607.38,1014.65,Bone,YP3
1149.57,1636.91,1010.77,Bone,YP3
1283.89,1640.98,1012.86,Bone,YP3
1214.42,1683.15,1011.46,Bone,YP3
1194.75,1689.91,1013.52,Bone,YP3
1170.06,1508.97,1018.13,Bone,YP3
1180.88,1511.16,1017.21,Bone,YP3
1287.98,1546.68,1015.8,Bone,YP3
1229.09,1557.72,1017.95,Bone,YP3
1240.24,1558.01,1017.35,Bone,YP3
1158.0,1578.06,1016.25,Bone,YP3
1285.3,1585.12,1015.77,Bone,YP3
1290.82,1594.59,1017.98,Bone,YP3
1288.52,1607.67,1018.12,Bone,YP3
1196.53,1609.48,1017.55,Bone,YP3
1160.96,1609.99,1018.0,Bone,YP3
1210.29,1633.61,1015.58,Bone,YP3
1284.78,1633.74,1018.88,Bone,YP3
1250.78,1641.01,1019.01,Bone,YP3
1231.15,1643.55,1017.8,Bone,YP3
1224.69,1649.44,1018.42,Bone,YP3
1201.61,1651.81,1018.07,Bone,YP3
1231.92,1661.76,1017.18,Bone,YP3
1243.47,1685.74,1017.19,Bone,YP3
1234.59,1590.39,1022.33,Bone,YP3
1218.17,1649.8,1022.84,Bone,YP3
1204.33,1664.68,1023.04,Bone,YP3
1162.52,1686.07,1020.22,Bone,YP3
1195.49,1663.62,1027.04,Bone,YP3
1147.02,1529.1,1032.57,Bone,YP3
1287.51,1547.56,1030.42,Bone,YP3
1286.65,1589.28,1032.27,Bone,YP3
1244.12,1608.12,1033.44,Bone,YP3
1185.04,1610.44,1031.81,Bone,YP3
1229.7,1643.49,1030.28,Bone,YP3
1157.4,1656.52,1033.47,Bone,YP3
1266.09,1542.04,1038.52,Bone,YP3
1276.43,1545.68,1036.63,Bone,YP3
1212.8,1609.49,1037.0,Bone,YP3
1215.16,1625.56,1036.77,Bone,YP3
1224.19,1624.92,1036.82,Bone,YP3
1184.2,1649.43,1037.31,Bone,YP3
1493.18,1608.63,963.579,Bone,YP3
1453.77,1614.07,961.828,Bone,YP3
1436.86,1681.18,960.927,Bone,YP3
1445.22,1680.84,961.298,Bone,YP3
1486.24,1683.56,962.769,Bone,YP3
1475.23,1683.8,962.834,Bone,YP3
1376.4,1574.48,968.496,Bone,YP3
1471.15,1611.3,966.702,Bone,YP3
1332.23,1698.41,967.769,Bone,YP3
1312.45,1679.24,970.885,Bone,YP3
1423.68,1683.06,972.725,Bone,YP3
1389.77,1685.42,974.672,Bone,YP3
1433.65,1696.57,974.083,Bone,YP3
1329.55,1563.64,978.608,Bone,YP3
1390.67,1571.24,976.509,Bone,YP3
1435.93,1587.48,978.825,Bone,YP3
1314.64,1589.12,976.764,Bone,YP3
1361.05,1616.96,979.494,Bone,YP3
1412.48,1620.95,979.091,Bone,YP3
1401.18,1684.87,977.813,Bone,YP3
1424.58,1696.62,976.377,Bone,YP3
1443.86,1696.96,976.091,Bone,YP3
1359.05,1650.07,989.171,Bone,YP3
1470.41,1686.9,988.067,Bone,YP3
1314.31,1550.1,994.692,Bone,YP3
1386.96,1566.38,994.499,Bone,YP3
1458.91,1584.94,991.711,Bone,YP3
1491.1,1589.79,994.24,Bone,YP3
1350.73,1591.03,992.488,Bone,YP3
1465.71,1634.34,992.114,Bone,YP3
1315.78,1649.28,994.257,Bone,YP3
1388.71,1656.47,993.692,Bone,YP3
1408.95,1698.25,994.239,Bone,YP3
1351.25,1560.71,1003.72,Bone,YP3
1480.21,1580.92,1001.18,Bone,YP3
1441.24,1687.83,1004.25,Bone,YP3
1363.15,1562.48,1009.64,Bone,YP3
1418.61,1575.98,1009.03,Bone,YP3
1445.54,1580.95,1008.92,Bone,YP3
1492.19,1589.03,1006.67,Bone,YP3
1358.33,1592.1,1006.52,Bone,YP3
1460.66,1634.8,1008.65,Bone,YP3
1399.81,1643.97,1006.74,Bone,YP3
1389.27,1688.77,1008.14,Bone,YP3
1452.22,1688.98,1008.52,Bone,YP3
1484.52,1689.17,1009.9,Bone,YP3
1325.34,1548.54,1012.02,Bone,YP3
1385.33,1565.27,1010.39,Bone,YP3
1456.28,1582.05,1013.77,Bone,YP3
1319.97,1592.89,1011.35,Bone,YP3
1469.08,1609.26,1014.02,Bone,YP3
1470.78,1677.96,1010.86,Bone,YP3
1423.39,1687.19,1011.72,Bone,YP3
1314.35,1549.03,1016.39,Bone,YP3
1369.43,1562.03,1017.73,Bone,YP3
1427.93,1575.78,1017.82,Bone,YP3
1480.03,1580.96,1017.03,Bone,YP3
1378.02,1611.97,1017.2,Bone,YP3
1438.05,1612.01,1017.86,Bone,YP3
1408.35,1615.76,1018.5,Bone,YP3
1339.69,1554.76,1021.83,Bone,YP3
1420.42,1590.69,1021.08,Bone,YP3
1486.63,1604.15,1021.64,Bone,YP3
1354.46,1610.91,1020.56,Bone,YP3
1386.32,1687.83,1022.53,Bone,YP3
1438.09,1574.03,1029.68,Bone,YP3
1327.06,1609.6,1028.16,Bone,YP3
1363.84,1624.0,1026.78,Bone,YP3
1458.18,1667.28,1028.48,Bone,YP3
1438.15,1686.56,1027.59,Bone,YP3
1423.56,1687.81,1025.85,Bone,YP3
1313.06,1551.33,1033.25,Bone,YP3
1323.37,1553.15,1031.02,Bone,YP3
1358.32,1553.49,1032.74,Bone,YP3
1468.57,1575.91,1031.81,Bone,YP3
1435.26,1589.2,1033.11,Bone,YP3
1440.26,1668.35,1032.88,Bone,YP3
1492.37,1673.74,1033.11,Bone,YP3
1470.49,1677.01,1032.44,Bone,YP3
1480.73,1579.82,1036.69,Bone,YP3
1303.69,1591.95,1039.64,Bone,YP3
1330.11,1608.5,1035.53,Bone,YP3
1367.68,1669.86,1036.48,Bone,YP3
1352.48,1670.15,1035.48,Bone,YP3
1511.43,1606.92,960.776,Bone,YP3
1501.29,1633.55,964.215,Bone,YP3
1614.38,1658.69,961.73,Bone,YP3
1550.17,1660.75,963.442,Bone,YP3
1546.35,1673.23,960.9,Bone,YP3
1605.79,1685.71,962.356,Bone,YP3
1613.39,1685.55,962.435,Bone,YP3
1618.07,1612.29,966.546,Bone,YP3
1528.82,1661.55,966.663,Bone,YP3
1513.5,1692.9,968.155,Bone,YP3
1547.23,1600.37,971.785,Bone,YP3
1600.07,1604.58,972.169,Bone,YP3
1670.02,1604.62,974.485,Bone,YP3
1607.63,1611.73,971.15,Bone,YP3
1603.22,1629.35,971.235,Bone,YP3
1658.31,1691.67,971.928,Bone,YP3
1526.79,1592.7,977.629,Bone,YP3
1684.18,1602.22,977.274,Bone,YP3
1519.22,1634.0,978.636,Bone,YP3
1545.0,1639.04,977.095,Bone,YP3
1549.76,1687.25,977.319,Bone,YP3
1596.93,1690.85,977.694,Bone,YP3
1649.27,1691.73,975.412,Bone,YP3
1567.77,1694.84,978.45,Bone,YP3
1643.06,1642.32,982.745,Bone,YP3
1497.57,1667.65,983.804,Bone,YP3
1677.56,1688.68,981.623,Bone,YP3
1641.79,1691.91,981.567,Bone,YP3
1672.19,1638.01,987.706,Bone,YP3
1526.12,1663.4,987.741,Bone,YP3
1597.54,1665.76,989.974,Bone,YP3
1545.92,1598.1,991.919,Bone,YP3
1601.6,1603.84,993.341,Bone,YP3
1538.52,1616.18,992.213,Bone,YP3
1651.2,1656.53,992.029,Bone,YP3
1612.56,1664.23,992.194,Bone,YP3
1560.76,1674.07,991.066,Bone,YP3
1582.15,1697.89,994.271,Bone,YP3
1681.1,1602.5,995.916,Bone,YP3
1645.8,1607.73,995.22,Bone,YP3
1619.17,1614.48,998.775,Bone,YP3
1608.53,1616.25,998.235,Bone,YP3
1599.83,1617.92,999.523,Bone,YP3
1570.15,1626.61,996.985,Bone,YP3
1532.25,1663.12,996.319,Bone,YP3
1555.79,1663.39,996.768,Bone,YP3
1575.08,1664.48,997.336,Bone,YP3
1625.44,1602.64,1003.68,Bone,YP3
1648.56,1634.93,1004.17,Bone,YP3
1660.77,1635.87,1002.9,Bone,YP3
1590.92,1653.33,1002.93,Bone,YP3
1602.25,1652.55,1002.48,Bone,YP3
1577.19,1610.55,1007.24,Bone,YP3
1517.06,1611.6,1008.2,Bone,YP3
1523.86,1616.49,1007.61,Bone,YP3
1533.9,1616.79,1008.59,Bone,YP3
1594.99,1619.79,1006.32,Bone,YP3
1577.83,1623.01,1005.85,Bone,YP3
1676.29,1636.06,1005.8,Bone,YP3
1562.73,1658.52,1008.33,Bone,YP3
1548.27,1661.72,1005.81,Bone,YP3
1641.18,1685.52,1008.9,Bone,YP3
1504.13,1609.94,1012.48,Bone,YP3
1563.31,1626.87,1011.54,Bone,YP3
1629.72,1685.92,1013.13,Bone,YP3
1547.19,1688.91,1012.33,Bone,YP3
1529.5,1690.22,1011.7,Bone,YP3
1575.9,1690.19,1012.36,Bone,YP3
1509.06,1588.25,1017.52,Bone,YP3
1518.04,1611.27,1016.02,Bone,YP3
1564.97,1613.91,1017.3,Bone,YP3
1572.59,1642.74,1015.27,Bone,YP3
1517.61,1655.6,1017.15,Bone,YP3
1564.54,1666.42,1018.72,Bone,YP3
1584.61,1668.01,1018.55,Bone,YP3
1636.74,1667.91,1018.94,Bone,YP3
1504.69,1669.36,1019.33,Bone,YP3
1562.02,1687.72,1017.35,Bone,YP3
1547.55,1585.17,1024.58,Bone,YP3
1551.74,1604.15,1022.79,Bone,YP3
1658.23,1613.11,1024.65,Bone,YP3
1507.91,1657.96,1022.43,Bone,YP3
1615.38,1665.75,1020.33,Bone,YP3
1602.27,1667.29,1022.82,Bone,YP3
1675.47,1612.09,1027.2,Bone,YP3
1683.09,1635.99,1028.26,Bone,YP3
1580.28,1640.78,1027.9,Bone,YP3
1538.86,1666.11,1028.19,Bone,YP3
1584.04,1672.57,1029.96,Bone,YP3
1540.87,1605.05,1032.64,Bone,YP3
1507.68,1658.88,1030.25,Bone,YP3
1501.04,1672.65,1032.63,Bone,YP3
1593.89,1672.42,1034.31,Bone,YP3
1604.23,1672.66,1034.47,Bone,YP3
1612.11,1672.21,1033.83,Bone,YP3
1673.59,1676.44,1030.79,Bone,YP3
1603.18,1684.78,1033.45,Bone,YP3
1547.98,1694.88,1032.49,Bone,YP3
1597.9,1592.87,1037.9,Bone,YP3
1636.4,1632.23,1039.69,Bone,YP3
1569.14,1662.27,1036.38,Bone,YP3
1571.5,1673.3,1037.41,Bone,YP3
1637.45,1677.36,1035.82,Bone,YP3
1647.55,1677.16,1036.29,Bone,YP3
1624.92,1679.84,1039.08,Bone,YP3
1764.05,1646.22,960.63,Bone,YP3
1722.02,1678.43,962.001,Bone,YP3
1834.07,1639.75,972.811,Bone,YP3
1783.08,1683.9,971.625,Bone,YP3
1746.68,1686.93,972.041,Bone,YP3
1717.38,1689.14,973.292,Bone,YP3
1868.41,1567.06,979.75,Bone,YP3
1754.68,1642.3,977.534,Bone,YP3
1834.95,1575.48,984.061,Bone,YP3
1861.02,1580.62,983.549,Bone,YP3
1782.36,1640.63,984.473,Bone,YP3
1737.35,1597.07,989.492,Bone,YP3
1811.01,1637.72,987.113,Bone,YP3
1830.75,1637.16,987.079,Bone,YP3
1795.04,1638.98,986.242,Bone,YP3
1727.13,1642.41,988.8,Bone,YP3
1741.97,1641.75,987.359,Bone,YP3
1690.19,1650.63,985.921,Bone,YP3
1856.47,1562.23,993.217,Bone,YP3
1696.51,1596.95,993.975,Bone,YP3
1728.61,1665.15,991.328,Bone,YP3
1836.49,1566.68,996.889,Bone,YP3
1780.3,1581.97,996.904,Bone,YP3
1708.97,1591.52,998.836,Bone,YP3
1782.07,1679.83,997.18,Bone,YP3
1801.33,1573.03,1003.95,Bone,YP3
1741.93,1593.96,1000.54,Bone,YP3
1827.57,1666.15,1002.48,Bone,YP3
1819.47,1667.84,1004.1,Bone,YP3
1843.94,1554.05,1008.18,Bone,YP3
1844.16,1580.04,1006.42,Bone,YP3
1871.08,1584.66,1007.71,Bone,YP3
1725.04,1640.51,1006.88,Bone,YP3
1728.52,1653.11,1007.3,Bone,YP3
1841.03,1658.36,1008.85,Bone,YP3
1856.91,1668.95,1007.18,Bone,YP3
1787.58,1677.88,1009.36,Bone,YP3
1789.88,1696.75,1007.2,Bone,YP3
1764.09,1697.79,1007.0,Bone,YP3
1816.42,1562.36,1011.1,Bone,YP3
1737.08,1651.41,1011.25,Bone,YP3
1701.39,1658.68,1011.69,Bone,YP3
1728.99,1664.53,1013.87,Bone,YP3
1815.21,1696.71,1010.79,Bone,YP3
1873.29,1536.7,1017.71,Bone,YP3
1828.19,1551.84,1017.1,Bone,YP3
1731.47,1580.18,1015.49,Bone,YP3
1840.74,1630.42,1015.98,Bone,YP3
1733.82,1637.88,1016.66,Bone,YP3
1724.89,1638.91,1017.08,Bone,YP3
1846.63,1641.56,1016.96,Bone,YP3
1815.19,1669.61,1015.83,Bone,YP3
1880.14,1529.93,1022.51,Bone,YP3
1758.12,1561.98,1023.34,Bone,YP3
1722.63,1580.3,1022.22,Bone,YP3
1709.09,1589.68,1021.25,Bone,YP3
1786.4,1638.13,1022.96,Bone,YP3
1761.18,1639.46,1024.21,Bone,YP3
1768.97,1640.14,1024.07,Bone,YP3
1852.65,1671.36,1020.12,Bone,YP3
1790.67,1675.02,1021.01,Bone,YP3
1856.44,1585.89,1025.11,Bone,YP3
1745.11,1674.2,1027.59,Bone,YP3
1785.59,1549.48,1033.6,Bone,YP3
1877.12,1588.36,1030.67,Bone,YP3
1791.0,1637.3,1032.56,Bone,YP3
1776.95,1639.09,1032.04,Bone,YP3
1833.91,1660.67,1032.04,Bone,YP3
1799.7,1662.27,1031.84,Bone,YP3
1689.81,1674.89,1031.14,Bone,YP3
1699.17,1674.95,1031.74,Bone,YP3
1851.4,1527.2,1037.97,Bone,YP3
1772.27,1540.1,1038.71,Bone,YP3
1792.96,1539.55,1037.74,Bone,YP3
1799.42,1546.54,1035.45,Bone,YP3
1770.17,1639.26,1036.2,Bone,YP3
1724.64,1672.25,1035.97,Bone,YP3
1950.44,1577.44,963.76,Bone,YP3
2026.43,1579.03,963.324,Bone,YP3
2048.35,1601.84,963.316,Bone,YP3
2050.14,1687.66,962.969,Bone,YP3
2052.0,1562.35,974.054,Bone,YP3
1899.4,1564.01,973.231,Bone,YP3
2025.97,1604.77,973.534,Bone,YP3
2050.98,1688.79,970.6,Bone,YP3
2072.23,1516.98,979.38,Bone,YP3
2028.31,1521.01,983.347,Bone,YP3
1981.83,1514.72,991.766,Bone,YP3
1963.11,1519.55,991.952,Bone,YP3
1929.42,1537.87,991.582,Bone,YP3
1994.48,1577.42,993.337,Bone,YP3
2013.96,1577.57,991.517,Bone,YP3
1964.52,1582.83,992.692,Bone,YP3
2046.64,1583.71,991.078,Bone,YP3
2056.19,1582.86,991.43,Bone,YP3
2068.8,1586.52,992.34,Bone,YP3
1934.02,1589.67,993.311,Bone,YP3
