
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1432.17,2164.81,1679.17,µm,Spot,Position,1,30290,
1476.78,2169.96,1678.87,µm,Spot,Position,1,30291,
1429.73,2178.82,1679.68,µm,Spot,Position,1,30292,
1578.58,2190.35,1609.41,µm,Spot,Position,1,30293,
1522.27,2151.05,1618.67,µm,Spot,Position,1,30294,
1516.24,2201.56,1616.96,µm,Spot,Position,1,30295,
1550.82,2116.59,1628.16,µm,Spot,Position,1,30296,
1545.95,2090.82,1632.5,µm,Spot,Position,1,30297,
1527.76,2132.84,1637.48,µm,Spot,Position,1,30298,
1501.2,2125.75,1643.31,µm,Spot,Position,1,30299,
1552.42,2162.05,1642.28,µm,Spot,Position,1,30300,
1517.58,2169.33,1642.57,µm,Spot,Position,1,30301,
1544.33,2183.8,1641.08,µm,Spot,Position,1,30302,
1534.31,2198.38,1648.03,µm,Spot,Position,1,30303,
1530.31,2144.51,1660.31,µm,Spot,Position,1,30304,
1516.05,2105.56,1668.79,µm,Spot,Position,1,30305,
1535.1,2198.82,1672.89,µm,Spot,Position,1,30306,
1501.77,2115.52,1679.42,µm,Spot,Position,1,30307,
1497.36,2188.83,1679.53,µm,Spot,Position,1,30308,
1876.33,2121.29,1602.6,µm,Spot,Position,1,30309,
1822.1,2087.66,1618.32,µm,Spot,Position,1,30310,
1864,2119.05,1645.5,µm,Spot,Position,1,30311,
1865.38,2117.47,1666.65,µm,Spot,Position,1,30312,
1906.78,2128.83,1604.03,µm,Spot,Position,1,30313,
1967.65,2109.19,1613.98,µm,Spot,Position,1,30314,
2051.28,2129.01,1614.36,µm,Spot,Position,1,30315,
1957.81,2145.97,1611.97,µm,Spot,Position,1,30316,
1970.32,2190.06,1613.72,µm,Spot,Position,1,30317,
1980.81,2152.26,1618.13,µm,Spot,Position,1,30318,
2012.1,2173.73,1618.98,µm,Spot,Position,1,30319,
1925.32,2185.83,1616.07,µm,Spot,Position,1,30320,
2058.44,2117.76,1622.16,µm,Spot,Position,1,30321,
1913.65,2146.2,1629.94,µm,Spot,Position,1,30322,
1940.2,2154.88,1628.16,µm,Spot,Position,1,30323,
2000.6,2098.27,1631.13,µm,Spot,Position,1,30324,
2047.74,2130.1,1630.45,µm,Spot,Position,1,30325,
2040.82,2199.42,1634.55,µm,Spot,Position,1,30326,
1956.68,2087.3,1642.14,µm,Spot,Position,1,30327,
1933.84,2126.56,1644.08,µm,Spot,Position,1,30328,
1948.66,2138.89,1640.54,µm,Spot,Position,1,30329,
1917.34,2150.97,1643.14,µm,Spot,Position,1,30330,
1984.35,2151.52,1642.33,µm,Spot,Position,1,30331,
1975.79,2178.76,1641.08,µm,Spot,Position,1,30332,
1975.33,2195.69,1646.74,µm,Spot,Position,1,30333,
2038.03,2178.44,1663.43,µm,Spot,Position,1,30334,
1975.16,2193.92,1662.64,µm,Spot,Position,1,30335,
2025.45,2193.14,1660.17,µm,Spot,Position,1,30336,
1954.43,2091.45,1666.46,µm,Spot,Position,1,30337,
1923.29,2117.63,1666.1,µm,Spot,Position,1,30338,
2007.41,2163.69,1666.4,µm,Spot,Position,1,30339,
2248.79,2136.29,1601.33,µm,Spot,Position,1,30340,
2170.47,2107.89,1618.07,µm,Spot,Position,1,30341,
2153.06,2115.76,1621.36,µm,Spot,Position,1,30342,
2088.53,2099.44,1631.71,µm,Spot,Position,1,30343,
2100.57,2101.83,1633.66,µm,Spot,Position,1,30344,
2155.2,2158.46,1630.16,µm,Spot,Position,1,30345,
2172.63,2087.13,1644.2,µm,Spot,Position,1,30346,
2107.66,2092.26,1662.91,µm,Spot,Position,1,30347,
2123.65,2123.79,1662.29,µm,Spot,Position,1,30348,
2161.78,2088.88,1666.6,µm,Spot,Position,1,30349,
2148.45,2102.71,1666.45,µm,Spot,Position,1,30350,
2108.75,2132.95,1666.64,µm,Spot,Position,1,30351,
2182.55,2173.29,1668.21,µm,Spot,Position,1,30352,
2113.44,2176.58,1666.15,µm,Spot,Position,1,30353,
2155.49,2168.62,1672.95,µm,Spot,Position,1,30354,
2101.38,2114.57,1676.27,µm,Spot,Position,1,30355,
2356.58,2196.28,1607.61,µm,Spot,Position,1,30356,
2297.74,2111.9,1614.12,µm,Spot,Position,1,30357,
2459.42,2106.48,1617.05,µm,Spot,Position,1,30358,
2420.23,2116.09,1617.04,µm,Spot,Position,1,30359,
2417.27,2169.27,1617.17,µm,Spot,Position,1,30360,
2432.4,2183.84,1624.13,µm,Spot,Position,1,30361,
2407.31,2121.36,1625.67,µm,Spot,Position,1,30362,
2383.95,2145.88,1627.07,µm,Spot,Position,1,30363,
2451.21,2098.68,1632.82,µm,Spot,Position,1,30364,
2422.78,2120.74,1631.31,µm,Spot,Position,1,30365,
2290.71,2123.88,1630.47,µm,Spot,Position,1,30366,
2392.27,2197.13,1631.39,µm,Spot,Position,1,30367,
2451.06,2204.51,1633.99,µm,Spot,Position,1,30368,
2383.91,2132.49,1641.82,µm,Spot,Position,1,30369,
2270.51,2150.52,1642.02,µm,Spot,Position,1,30370,
2333.16,2095.66,1647.43,µm,Spot,Position,1,30371,
2440.87,2111.86,1646.45,µm,Spot,Position,1,30372,
2295.25,2143.78,1645.98,µm,Spot,Position,1,30373,
2444.01,2152.99,1645.16,µm,Spot,Position,1,30374,
2368.21,2161.75,1646.31,µm,Spot,Position,1,30375,
2407.34,2105.61,1654.03,µm,Spot,Position,1,30376,
2430.63,2182.97,1650.49,µm,Spot,Position,1,30377,
2449.08,2203.68,1652.32,µm,Spot,Position,1,30378,
2386.68,2116.67,1655.63,µm,Spot,Position,1,30379,
2394.91,2182.88,1659.79,µm,Spot,Position,1,30380,
2422.98,2201.4,1656.31,µm,Spot,Position,1,30381,
2439.75,2111,1663.2,µm,Spot,Position,1,30382,
2406.38,2158.41,1663.59,µm,Spot,Position,1,30383,
2329.3,2104.49,1665.66,µm,Spot,Position,1,30384,
2410.1,2133.56,1666.01,µm,Spot,Position,1,30385,
2443.25,2155.28,1668.65,µm,Spot,Position,1,30386,
2273.77,2166.95,1668.32,µm,Spot,Position,1,30387,
2360.11,2085.89,1673.86,µm,Spot,Position,1,30388,
2380.57,2103.91,1674.08,µm,Spot,Position,1,30389,
2440.27,2131.9,1671.67,µm,Spot,Position,1,30390,
2313.5,2137,1671.12,µm,Spot,Position,1,30391,
2366.33,2121.95,1677.16,µm,Spot,Position,1,30392,
2288.54,2165.83,1678.64,µm,Spot,Position,1,30393,
2351.58,2172.28,1677.8,µm,Spot,Position,1,30394,
2476.09,2153.98,1619.36,µm,Spot,Position,1,30395,
2478.81,2125.78,1628.39,µm,Spot,Position,1,30396,
2492.65,2172.08,1628.01,µm,Spot,Position,1,30397,
2467.09,2187.18,1626.01,µm,Spot,Position,1,30398,
2473.17,2085.86,1633.5,µm,Spot,Position,1,30399,
2472.59,2151.54,1637.89,µm,Spot,Position,1,30400,
2471.41,2199.76,1659.24,µm,Spot,Position,1,30401,
2485.54,2205.62,1655.16,µm,Spot,Position,1,30402,
2473.9,2111.19,1666.97,µm,Spot,Position,1,30403,
2492.52,2133.5,1672.3,µm,Spot,Position,1,30404,
2488.48,2176.93,1674.4,µm,Spot,Position,1,30405,
1289.73,1210.35,1683.38,µm,Spot,Position,1,30406,
1235.02,1219.05,1682.3,µm,Spot,Position,1,30407,
1294.86,1263.66,1682.94,µm,Spot,Position,1,30408,
1166.43,1278.12,1689.61,µm,Spot,Position,1,30409,
1263,1200.01,1692.31,µm,Spot,Position,1,30410,
1245.17,1232.86,1693.59,µm,Spot,Position,1,30411,
1300.88,1251.36,1692.71,µm,Spot,Position,1,30412,
1137.59,1272.18,1694.69,µm,Spot,Position,1,30413,
1279.48,1290.41,1691.69,µm,Spot,Position,1,30414,
1223.96,1214.85,1697.59,µm,Spot,Position,1,30415,
1300.45,1210.33,1702.07,µm,Spot,Position,1,30416,
1234.29,1227.1,1703.63,µm,Spot,Position,1,30417,
1263.26,1208.15,1712.32,µm,Spot,Position,1,30418,
1225.69,1221.78,1716.75,µm,Spot,Position,1,30419,
1270.2,1256.07,1715.78,µm,Spot,Position,1,30420,
1294.06,1299.46,1718.87,µm,Spot,Position,1,30421,
1272.43,1220.36,1723.95,µm,Spot,Position,1,30422,
1293.29,1282.81,1720.73,µm,Spot,Position,1,30423,
1227.92,1294.73,1724.34,µm,Spot,Position,1,30424,
1250.11,1248.02,1725.71,µm,Spot,Position,1,30425,
1227.11,1231.1,1732.08,µm,Spot,Position,1,30426,
1238.96,1295.3,1731.28,µm,Spot,Position,1,30427,
1279.67,1300.93,1733.05,µm,Spot,Position,1,30428,
1192.5,1310.04,1731.81,µm,Spot,Position,1,30429,
1200.09,1207.04,1742.39,µm,Spot,Position,1,30430,
1295.46,1220.52,1743.79,µm,Spot,Position,1,30431,
1286.87,1242.78,1743.36,µm,Spot,Position,1,30432,
1215.81,1296.88,1741.78,µm,Spot,Position,1,30433,
1215.81,1213.42,1746.4,µm,Spot,Position,1,30434,
1252.38,1253.33,1746.56,µm,Spot,Position,1,30435,
1276.27,1283.25,1751.88,µm,Spot,Position,1,30436,
1289.72,1287.6,1754.35,µm,Spot,Position,1,30437,
1231.4,1240.62,1759.04,µm,Spot,Position,1,30438,
1325.26,1226.89,1684.15,µm,Spot,Position,1,30439,
1475.5,1254.26,1682.83,µm,Spot,Position,1,30440,
1417.03,1288.53,1683.64,µm,Spot,Position,1,30441,
1386.72,1290.44,1681.63,µm,Spot,Position,1,30442,
1432.21,1297.83,1683.36,µm,Spot,Position,1,30443,
1345.5,1246.88,1686.03,µm,Spot,Position,1,30444,
1416.13,1264.18,1687.75,µm,Spot,Position,1,30445,
1469.84,1270.33,1685.93,µm,Spot,Position,1,30446,
1357.29,1233.83,1691.57,µm,Spot,Position,1,30447,
1397.36,1239.31,1691.88,µm,Spot,Position,1,30448,
1430.75,1238.94,1690.31,µm,Spot,Position,1,30449,
1401.84,1305.69,1692.85,µm,Spot,Position,1,30450,
1314.13,1198.97,1697.72,µm,Spot,Position,1,30451,
1417.46,1215.91,1698.14,µm,Spot,Position,1,30452,
1463.49,1226.95,1697.05,µm,Spot,Position,1,30453,
1458.78,1257.11,1699.71,µm,Spot,Position,1,30454,
1390.27,1262.67,1699.75,µm,Spot,Position,1,30455,
1458.73,1286.37,1697.85,µm,Spot,Position,1,30456,
1329.17,1296.16,1695.94,µm,Spot,Position,1,30457,
1343.42,1210.8,1703.22,µm,Spot,Position,1,30458,
1448.97,1263.57,1702.76,µm,Spot,Position,1,30459,
1488.81,1271.12,1702.76,µm,Spot,Position,1,30460,
1354.45,1283.9,1702.61,µm,Spot,Position,1,30461,
1467.15,1303.45,1701.76,µm,Spot,Position,1,30462,
1493.06,1217.69,1709.25,µm,Spot,Position,1,30463,
1338.88,1248.31,1708.17,µm,Spot,Position,1,30464,
1390.17,1299.5,1709.28,µm,Spot,Position,1,30465,
1444.6,1231.8,1713.71,µm,Spot,Position,1,30466,
1353.04,1262.88,1714.03,µm,Spot,Position,1,30467,
1373.28,1277.75,1710.2,µm,Spot,Position,1,30468,
1329.93,1304.46,1710.75,µm,Spot,Position,1,30469,
1414.05,1304.54,1710.48,µm,Spot,Position,1,30470,
1393.9,1281.05,1715.38,µm,Spot,Position,1,30471,
1442.4,1284.59,1717.1,µm,Spot,Position,1,30472,
1368.85,1302.33,1717.47,µm,Spot,Position,1,30473,
1458.54,1202.31,1722.85,µm,Spot,Position,1,30474,
1389.71,1208.7,1722.98,µm,Spot,Position,1,30475,
1342.29,1217.47,1721.24,µm,Spot,Position,1,30476,
1376.59,1234.86,1722.39,µm,Spot,Position,1,30477,
1435.77,1268.69,1722.14,µm,Spot,Position,1,30478,
1456.8,1302.58,1720.69,µm,Spot,Position,1,30479,
1316.39,1306.09,1724.09,µm,Spot,Position,1,30480,
1312.86,1217.71,1729.29,µm,Spot,Position,1,30481,
1313.94,1235.66,1727.28,µm,Spot,Position,1,30482,
1420.29,1243.06,1726.77,µm,Spot,Position,1,30483,
1409.06,1241.61,1734.59,µm,Spot,Position,1,30484,
1493.96,1241.37,1733.76,µm,Spot,Position,1,30485,
1397.89,1275.54,1732.81,µm,Spot,Position,1,30486,
1314.54,1258.77,1735.37,µm,Spot,Position,1,30487,
1347.49,1270.78,1737.79,µm,Spot,Position,1,30488,
1381.2,1307.82,1737.97,µm,Spot,Position,1,30489,
1324.52,1280.59,1743.16,µm,Spot,Position,1,30490,
1469.96,1282.79,1742.18,µm,Spot,Position,1,30491,
1358.37,1286.48,1743.01,µm,Spot,Position,1,30492,
1313.25,1215.27,1745.81,µm,Spot,Position,1,30493,
1407.36,1244.61,1753.82,µm,Spot,Position,1,30494,
1465.75,1249.21,1753.79,µm,Spot,Position,1,30495,
1352.39,1250.89,1752.53,µm,Spot,Position,1,30496,
1335.45,1258.47,1751.36,µm,Spot,Position,1,30497,
1406.36,1281.04,1752.87,µm,Spot,Position,1,30498,
1381.33,1302.98,1752.64,µm,Spot,Position,1,30499,
1425.97,1202.18,1756.79,µm,Spot,Position,1,30500,
1479.2,1208.75,1755.82,µm,Spot,Position,1,30501,
1327.91,1218.13,1757.36,µm,Spot,Position,1,30502,
1436.63,1235.81,1755.65,µm,Spot,Position,1,30503,
1372.25,1260.61,1755.29,µm,Spot,Position,1,30504,
1518.05,1219.17,1681.77,µm,Spot,Position,1,30505,
1597.91,1247.2,1682.6,µm,Spot,Position,1,30506,
1668.81,1259.5,1684.05,µm,Spot,Position,1,30507,
1602.55,1282.67,1683.58,µm,Spot,Position,1,30508,
1535.79,1239.34,1686.05,µm,Spot,Position,1,30509,
1570.77,1253.39,1685.51,µm,Spot,Position,1,30510,
1574.92,1296.21,1689.01,µm,Spot,Position,1,30511,
1598.79,1307.4,1687.43,µm,Spot,Position,1,30512,
1542.8,1221.12,1690.62,µm,Spot,Position,1,30513,
1608.19,1246.37,1693.61,µm,Spot,Position,1,30514,
1631.86,1302.11,1692.19,µm,Spot,Position,1,30515,
1567.64,1233.35,1698.08,µm,Spot,Position,1,30516,
1501.2,1243.2,1696.98,µm,Spot,Position,1,30517,
1634.15,1261.21,1698.96,µm,Spot,Position,1,30518,
1668.41,1260.88,1697.99,µm,Spot,Position,1,30519,
1506.61,1274.8,1698.01,µm,Spot,Position,1,30520,
1565.65,1284.47,1698.64,µm,Spot,Position,1,30521,
1504.2,1299.22,1699.25,µm,Spot,Position,1,30522,
1545.52,1306.68,1696.43,µm,Spot,Position,1,30523,
1534.84,1311.11,1695.96,µm,Spot,Position,1,30524,
1502.61,1199.94,1702.16,µm,Spot,Position,1,30525,
1535.88,1239,1701.32,µm,Spot,Position,1,30526,
1684,1273.45,1703.51,µm,Spot,Position,1,30527,
1516.34,1281.28,1706.14,µm,Spot,Position,1,30528,
1648.11,1285.75,1706.95,µm,Spot,Position,1,30529,
1625.45,1292.21,1708.85,µm,Spot,Position,1,30530,
1600.77,1306.38,1707.04,µm,Spot,Position,1,30531,
1592.74,1239.27,1712.51,µm,Spot,Position,1,30532,
1594.78,1273.83,1712.24,µm,Spot,Position,1,30533,
1536.46,1297.3,1711.39,µm,Spot,Position,1,30534,
1513.48,1304.23,1711.47,µm,Spot,Position,1,30535,
1673.32,1308.18,1713.71,µm,Spot,Position,1,30536,
1669.49,1273.83,1718.94,µm,Spot,Position,1,30537,
1635.13,1256.14,1722.16,µm,Spot,Position,1,30538,
1550.88,1261.53,1721.59,µm,Spot,Position,1,30539,
1613.59,1264.52,1720.26,µm,Spot,Position,1,30540,
1602.33,1302,1721.8,µm,Spot,Position,1,30541,
1531.54,1215.39,1728.49,µm,Spot,Position,1,30542,
1613.7,1245.92,1725.05,µm,Spot,Position,1,30543,
1542.49,1272.04,1725.87,µm,Spot,Position,1,30544,
1580.3,1237.48,1733.02,µm,Spot,Position,1,30545,
1501.43,1272.2,1732.88,µm,Spot,Position,1,30546,
1568.84,1271.44,1734.86,µm,Spot,Position,1,30547,
1499.85,1293.89,1734.47,µm,Spot,Position,1,30548,
1563.18,1297.84,1734.53,µm,Spot,Position,1,30549,
1636.81,1299.31,1734.37,µm,Spot,Position,1,30550,
1594.57,1283.87,1739.18,µm,Spot,Position,1,30551,
1662.83,1286.72,1736.55,µm,Spot,Position,1,30552,
1525.28,1300.17,1739.41,µm,Spot,Position,1,30553,
1578.98,1311.29,1743.73,µm,Spot,Position,1,30554,
1613.08,1250.99,1748.45,µm,Spot,Position,1,30555,
1635.87,1260.64,1747.61,µm,Spot,Position,1,30556,
1664.99,1263.44,1747.82,µm,Spot,Position,1,30557,
1496.94,1292.04,1745.86,µm,Spot,Position,1,30558,
1563.05,1298.3,1749.36,µm,Spot,Position,1,30559,
1510.36,1208.22,1752.18,µm,Spot,Position,1,30560,
1549.82,1226.88,1754.02,µm,Spot,Position,1,30561,
1530.5,1250.27,1753.92,µm,Spot,Position,1,30562,
1514.72,1225.47,1757.37,µm,Spot,Position,1,30563,
1557.65,1250.25,1758.32,µm,Spot,Position,1,30564,
1711.91,1278.77,1682.07,µm,Spot,Position,1,30565,
1738.83,1277.94,1682.04,µm,Spot,Position,1,30566,
1754.7,1282.5,1681.06,µm,Spot,Position,1,30567,
1740.09,1290.76,1683.32,µm,Spot,Position,1,30568,
1725.56,1297.27,1684.37,µm,Spot,Position,1,30569,
1841.21,1311.06,1683.06,µm,Spot,Position,1,30570,
1693.3,1286.24,1686.59,µm,Spot,Position,1,30571,
1767.83,1306.78,1687.24,µm,Spot,Position,1,30572,
1804.01,1311.57,1688.72,µm,Spot,Position,1,30573,
1722.37,1199.02,1698.89,µm,Spot,Position,1,30574,
1769.59,1273.72,1697.34,µm,Spot,Position,1,30575,
1740.45,1292.02,1696.04,µm,Spot,Position,1,30576,
1698.02,1291.72,1709.33,µm,Spot,Position,1,30577,
1718.7,1240.48,1714.1,µm,Spot,Position,1,30578,
1724.33,1301.75,1711.75,µm,Spot,Position,1,30579,
1746.06,1270.76,1716.71,µm,Spot,Position,1,30580,
1758.26,1279.47,1717.3,µm,Spot,Position,1,30581,
1773.22,1308.97,1723.76,µm,Spot,Position,1,30582,
1738.73,1248.98,1727.15,µm,Spot,Position,1,30583,
1691.85,1274.29,1727.91,µm,Spot,Position,1,30584,
1698.62,1293.74,1728.06,µm,Spot,Position,1,30585,
1793.47,1299.88,1726.95,µm,Spot,Position,1,30586,
1728.96,1302.05,1728.67,µm,Spot,Position,1,30587,
1718.85,1281.73,1734.83,µm,Spot,Position,1,30588,
1761.07,1219.52,1742.32,µm,Spot,Position,1,30589,
1728.1,1289.65,1740.45,µm,Spot,Position,1,30590,
1720.99,1249.39,1747.67,µm,Spot,Position,1,30591,
1700.26,1292.59,1747.07,µm,Spot,Position,1,30592,
1741.66,1301.86,1745.03,µm,Spot,Position,1,30593,
1702.09,1211.31,1759.64,µm,Spot,Position,1,30594,
1692.16,1276.49,1755.95,µm,Spot,Position,1,30595,
1722.96,1293.37,1757.16,µm,Spot,Position,1,30596,
2442.03,1210.2,1712.06,µm,Spot,Position,1,30597,
2376.63,1280.8,1718.16,µm,Spot,Position,1,30598,
2321.69,1308.9,1727.11,µm,Spot,Position,1,30599,
2416.48,1220.04,1732.77,µm,Spot,Position,1,30600,
2380.98,1200.42,1737.86,µm,Spot,Position,1,30601,
2328.61,1290.35,1737.15,µm,Spot,Position,1,30602,
2360.25,1209.59,1745.33,µm,Spot,Position,1,30603,
2453.48,1202.95,1753,µm,Spot,Position,1,30604,
2384.88,1213.19,1751.4,µm,Spot,Position,1,30605,
2415.01,1224.37,1751.99,µm,Spot,Position,1,30606,
2386.24,1246.42,1751.41,µm,Spot,Position,1,30607,
2460.29,1253.97,1750.96,µm,Spot,Position,1,30608,
2353.52,1210.54,1757.9,µm,Spot,Position,1,30609,
2384.6,1234.32,1758.53,µm,Spot,Position,1,30610,
2422.33,1240.86,1756.22,µm,Spot,Position,1,30611,
2328.76,1255.65,1758.25,µm,Spot,Position,1,30612,
2456.27,1285.44,1759.18,µm,Spot,Position,1,30613,
2435.14,1294.8,1758.16,µm,Spot,Position,1,30614,
2468.39,1251.86,1701.66,µm,Spot,Position,1,30615,
2493.8,1260.03,1733.66,µm,Spot,Position,1,30616,
2468.24,1203.92,1735.98,µm,Spot,Position,1,30617,
2471.48,1226.57,1750.79,µm,Spot,Position,1,30618,
2482.96,1231.57,1751.79,µm,Spot,Position,1,30619,
2489.03,1264.62,1756.94,µm,Spot,Position,1,30620,
2474.56,1271.15,1758.67,µm,Spot,Position,1,30621,
1174.67,1397.65,1683.62,µm,Spot,Position,1,30622,
1200.28,1431.02,1692.47,µm,Spot,Position,1,30623,
1192.06,1483.57,1694.41,µm,Spot,Position,1,30624,
1270.04,1337.47,1706.61,µm,Spot,Position,1,30625,
1210.9,1320.24,1712.23,µm,Spot,Position,1,30626,
1138.82,1404.81,1718.05,µm,Spot,Position,1,30627,
1184.96,1318.19,1723.4,µm,Spot,Position,1,30628,
1183.72,1355.68,1722.6,µm,Spot,Position,1,30629,
1171.31,1371.19,1725.97,µm,Spot,Position,1,30630,
1262.9,1339.56,1732.94,µm,Spot,Position,1,30631,
1294.6,1350.99,1758.04,µm,Spot,Position,1,30632,
1332.42,1328.77,1680.91,µm,Spot,Position,1,30633,
1380.5,1355.42,1681.32,µm,Spot,Position,1,30634,
1485.15,1354.76,1681.35,µm,Spot,Position,1,30635,
1461.07,1410.35,1681.01,µm,Spot,Position,1,30636,
1394.78,1479.91,1684.47,µm,Spot,Position,1,30637,
1370.17,1495.72,1682.15,µm,Spot,Position,1,30638,
1443.74,1502.19,1682.29,µm,Spot,Position,1,30639,
1490.57,1323.63,1686.37,µm,Spot,Position,1,30640,
1456.89,1333.85,1689.1,µm,Spot,Position,1,30641,
1462.35,1365.72,1686.13,µm,Spot,Position,1,30642,
1479.43,1378.28,1687.95,µm,Spot,Position,1,30643,
1412.8,1385.54,1688.6,µm,Spot,Position,1,30644,
1487.76,1459.27,1687.02,µm,Spot,Position,1,30645,
1343.31,1504.12,1688.98,µm,Spot,Position,1,30646,
1480.96,1315.99,1693.86,µm,Spot,Position,1,30647,
1316.94,1341.74,1690.63,µm,Spot,Position,1,30648,
1436.98,1348.69,1696.45,µm,Spot,Position,1,30649,
1442.38,1371.05,1697.97,µm,Spot,Position,1,30650,
1494.55,1389.76,1695.08,µm,Spot,Position,1,30651,
1439.64,1417.34,1696.57,µm,Spot,Position,1,30652,
1408.06,1326.77,1704.07,µm,Spot,Position,1,30653,
1492.56,1329.44,1702.56,µm,Spot,Position,1,30654,
1438.23,1433.43,1701.97,µm,Spot,Position,1,30655,
1464.2,1448.71,1702.08,µm,Spot,Position,1,30656,
1436.26,1456.73,1704.19,µm,Spot,Position,1,30657,
1415.74,1475.28,1701.35,µm,Spot,Position,1,30658,
1422.83,1491.39,1702.12,µm,Spot,Position,1,30659,
1332.33,1500.59,1703.81,µm,Spot,Position,1,30660,
1444.66,1502.16,1701.65,µm,Spot,Position,1,30661,
1338.21,1347.93,1705.87,µm,Spot,Position,1,30662,
1469.11,1377.62,1707.13,µm,Spot,Position,1,30663,
1481.85,1384.94,1706.17,µm,Spot,Position,1,30664,
1425.21,1438.56,1707.76,µm,Spot,Position,1,30665,
1369.71,1479.07,1706.47,µm,Spot,Position,1,30666,
1413.77,1357.11,1710.39,µm,Spot,Position,1,30667,
1492.67,1368.44,1712.88,µm,Spot,Position,1,30668,
1385.37,1377.25,1712.06,µm,Spot,Position,1,30669,
1486.39,1412.38,1712.85,µm,Spot,Position,1,30670,
1420.72,1413.91,1714.23,µm,Spot,Position,1,30671,
1396.38,1454.92,1714.21,µm,Spot,Position,1,30672,
1348.84,1487.48,1711.07,µm,Spot,Position,1,30673,
1310.84,1502.1,1714.21,µm,Spot,Position,1,30674,
1440.64,1336.9,1717.45,µm,Spot,Position,1,30675,
1444.75,1371.3,1717.96,µm,Spot,Position,1,30676,
1419.62,1399.54,1715.41,µm,Spot,Position,1,30677,
1411.26,1431.04,1718.03,µm,Spot,Position,1,30678,
1381.6,1464.59,1715.34,µm,Spot,Position,1,30679,
1362.43,1498.61,1715.22,µm,Spot,Position,1,30680,
1401.22,1321.47,1720.55,µm,Spot,Position,1,30681,
1388.65,1398.63,1722.6,µm,Spot,Position,1,30682,
1401.6,1425.84,1723.7,µm,Spot,Position,1,30683,
1394.21,1443.8,1721.16,µm,Spot,Position,1,30684,
1429.45,1473.6,1721.73,µm,Spot,Position,1,30685,
1391.87,1489.95,1720.9,µm,Spot,Position,1,30686,
1462.88,1312.67,1727.52,µm,Spot,Position,1,30687,
1351.65,1347.97,1727.65,µm,Spot,Position,1,30688,
1475.66,1390.19,1728.36,µm,Spot,Position,1,30689,
1391.43,1413.85,1728.83,µm,Spot,Position,1,30690,
1451.16,1420.37,1727.04,µm,Spot,Position,1,30691,
1382.23,1450.39,1726.75,µm,Spot,Position,1,30692,
1326.49,1320.65,1732.08,µm,Spot,Position,1,30693,
1475.72,1335.96,1732.76,µm,Spot,Position,1,30694,
1392.58,1337.13,1732.72,µm,Spot,Position,1,30695,
1402.12,1348.91,1733.55,µm,Spot,Position,1,30696,
1308.81,1350.07,1733.31,µm,Spot,Position,1,30697,
1492.61,1364.58,1733.06,µm,Spot,Position,1,30698,
1408.57,1368.82,1731.4,µm,Spot,Position,1,30699,
1387.42,1430.5,1733.09,µm,Spot,Position,1,30700,
1463.75,1464.66,1731.2,µm,Spot,Position,1,30701,
1362.82,1370.83,1739.58,µm,Spot,Position,1,30702,
1433.33,1386.64,1739.69,µm,Spot,Position,1,30703,
1451.77,1394,1739.81,µm,Spot,Position,1,30704,
1487.98,1400.66,1738.28,µm,Spot,Position,1,30705,
1377.9,1443.56,1736.97,µm,Spot,Position,1,30706,
1484.07,1443.06,1736.84,µm,Spot,Position,1,30707,
1363.49,1455.32,1738.82,µm,Spot,Position,1,30708,
1403.42,1458.94,1738.18,µm,Spot,Position,1,30709,
1324.02,1488.75,1739.24,µm,Spot,Position,1,30710,
